"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"59","full_offset","full_offset","116",29,116.564990012207,241.129980024415,242.42030260506,247.464055778239,NA,0.740740787201887,NA,NA,0.944444444444444,0,0.0569272976680384,6.11111111111111,0.0925925925925926
"60","full_offset","full_offset","116",30,116.81270561125,241.6254112225,242.915733803145,247.959486976324,NA,0.740740787201887,NA,NA,0.944444444444444,0,0.16803840877915,6.11111095624062,0.0555555555555556
"61","full_offset","value_alt_offset","116",1,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"62","full_offset","value_alt_offset","116",2,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"63","full_offset","value_alt_offset","116",3,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"64","full_offset","value_alt_offset","116",4,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"65","full_offset","value_alt_offset","116",5,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"66","full_offset","value_alt_offset","116",6,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"67","full_offset","value_alt_offset","116",7,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"68","full_offset","value_alt_offset","116",8,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"69","full_offset","value_alt_offset","116",9,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"70","full_offset","value_alt_offset","116",10,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"71","full_offset","value_alt_offset","116",11,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"72","full_offset","value_alt_offset","116",12,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"73","full_offset","value_alt_offset","116",13,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"74","full_offset","value_alt_offset","116",14,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"75","full_offset","value_alt_offset","116",15,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"76","full_offset","value_alt_offset","116",16,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"77","full_offset","value_alt_offset","116",17,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"78","full_offset","value_alt_offset","116",18,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"79","full_offset","value_alt_offset","116",19,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"80","full_offset","value_alt_offset","116",20,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"81","full_offset","value_alt_offset","116",21,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"82","full_offset","value_alt_offset","116",22,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"83","full_offset","value_alt_offset","116",23,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"84","full_offset","value_alt_offset","116",24,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"85","full_offset","value_alt_offset","116",25,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"86","full_offset","value_alt_offset","116",26,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"87","full_offset","value_alt_offset","116",27,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"88","full_offset","value_alt_offset","116",28,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"89","full_offset","value_alt_offset","116",29,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
"90","full_offset","value_alt_offset","116",30,116.664186841228,239.328373682457,240.078373682457,244.078930497825,NA,0,0.16803840877915,6.11111095624062,0.0555555555555556,-0.00848466073033649,0.166666666666667,6.66666666666669,NA
