"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"28","perc_offset","perc_offset","23",28,183.344915329033,370.689830658065,371.053467021702,373.856868534977,NA,0.289996236647403,NA,NA,0.731023443806733,0.370370370370283,NA,NA,0.722222222222222
"29","perc_offset","perc_offset","23",29,159.384360424454,322.768720848908,323.132357212545,325.935758725821,NA,0.289996236647403,NA,NA,0.731023443806733,0.320987654320988,NA,NA,0.635802469135802
"30","perc_offset","perc_offset","23",30,184.940237805806,373.880475611613,374.244111975249,377.047513488525,NA,0.289996236647403,NA,NA,0.731023443806733,0.295991464715743,NA,NA,0.795839048925469
"31","perc_offset","full_offset","23",1,132.983034819115,273.966069638231,275.256392218876,280.300145392055,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.574074074074074,3.51851851851852,0.944444444444444
"32","perc_offset","full_offset","23",2,135.471170513088,278.942341026176,280.232663606821,285.27641678,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148158,0.944444444444444,3.50480109771235,0.796301941229967
"33","perc_offset","full_offset","23",3,134.61857127654,277.23714255308,278.527465133726,283.571218306905,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.537037037037037,4.01234567901235,0.882716049382716
"34","perc_offset","full_offset","23",4,134.688608220355,277.37721644071,278.667539021356,283.711292194535,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.685185185185185,3.88888888888889,0.87037037037037
"35","perc_offset","full_offset","23",5,136.24668763527,280.49337527054,281.783697851185,286.827451024364,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.549382708305858,3.51851851851852,0.685185185185185
"36","perc_offset","full_offset","23",6,133.493784902429,274.987569804859,276.277892385504,281.321645558683,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.759259259259259,3.51851851851847,0.895061728395062
"37","perc_offset","full_offset","23",7,132.148106938007,272.296213876013,273.586536456658,278.630289629838,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.611111111111111,3.51851851851852,0.907407407407407
"38","perc_offset","full_offset","23",8,133.316749744118,274.633499488236,275.923822068881,280.96757524206,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148163635197,0.537037037037037,3.60082304526749,0.541152263374486
"39","perc_offset","full_offset","23",9,133.623218249373,275.246436498746,276.536759079391,281.58051225257,NA,0.295991464715743,NA,NA,0.795839048925469,0.148046537621298,0.83333145165691,3.88888888888889,0.833333333333333
"40","perc_offset","full_offset","23",10,133.183428518728,274.366857037456,275.657179618101,280.70093279128,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.722222222222222,3.39500527810237,0.72176497485139
"41","perc_offset","full_offset","23",11,135.063135994701,278.126271989402,279.416594570047,284.460347743226,NA,0.295991464715743,NA,NA,0.795839048925469,0.139917695473251,0.549382716049383,3.39506172839506,0.763374485596708
"42","perc_offset","full_offset","23",12,135.304430567707,278.608861135413,279.899183716058,284.942936889238,NA,0.295991464715743,NA,NA,0.795839048925469,0.150891632373114,0.759259259259259,3.76543209876543,0.574074074074074
"43","perc_offset","full_offset","23",13,134.537022204661,277.074044409322,278.364366989967,283.408120163146,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.611111111111111,3.93004115226337,0.944444537366737
"44","perc_offset","full_offset","23",14,136.417336030709,280.834672061418,282.124994642063,287.168747815243,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.981481481481481,4.1358024691358,0.944444444444444
"45","perc_offset","full_offset","23",15,133.164344876843,274.328689753685,275.61901233433,280.66276550751,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.870217954580094,4.01234567040843,0.941700960219479
"46","perc_offset","full_offset","23",16,133.130436651514,274.260873303029,275.551195883674,280.594949056853,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.709876543209876,3.51851851851852,0.944444444444444
"47","perc_offset","full_offset","23",17,135.092346109256,278.184692218511,279.475014799157,284.518767972336,NA,0.295991464715743,NA,NA,0.795839048925469,0.147233653406493,0.537037037037037,3.88888888888889,0.722222222222222
"48","perc_offset","full_offset","23",18,134.787183170533,277.574366341066,278.864688921711,283.90844209489,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148141067,0.709876543209876,3.88888888888889,0.709876543209876
"49","perc_offset","full_offset","23",19,134.993172309898,277.986344619795,279.27666720044,284.32042037362,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.722222222222222,3.51394604481024,0.895061728395062
"50","perc_offset","full_offset","23",20,134.395439380179,276.790878760359,278.081201341004,283.124954514183,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.944445071669919,3.76543209876543,0.882716049382716
"51","perc_offset","full_offset","23",21,132.686522467712,273.373044935424,274.663367516069,279.707120689248,NA,0.295991464715743,NA,NA,0.795839048925469,0.156073769242494,0.623456790123457,3.51851851851852,0.771604938271605
"52","perc_offset","full_offset","23",22,134.549917991282,277.099835982564,278.39015856321,283.433911736389,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.940329218106996,3.76543209876543,0.87037037037037
"53","perc_offset","full_offset","23",23,132.997867047023,273.995734094046,275.286056674692,280.329809847871,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.697530864197531,3.38134430727023,0.722222222222222
"54","perc_offset","full_offset","23",24,133.184174099441,274.368348198882,275.658670779527,280.702423952707,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.969135802469136,4.0123394067576,0.993827160493827
"55","perc_offset","full_offset","23",25,133.66660940506,275.33321881012,276.623541390765,281.667294563944,NA,0.295991464715743,NA,NA,0.795839048925469,0.123456790123457,0.808641975308642,3.76543209876543,0.611111111111111
"56","perc_offset","full_offset","23",26,135.469493743469,278.938987486937,280.229310067583,285.273063240762,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.944444444444444,3.51851851851852,0.981329065691205
"57","perc_offset","full_offset","23",27,132.892652605767,273.785305211535,275.07562779218,280.119380965359,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.796296296296296,3.76543209876543,0.947187931250541
"58","perc_offset","full_offset","23",28,134.750256295752,277.500512591503,278.790835172148,283.834588345328,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.820987654320988,3.76543209876543,0.907407407407407
"59","perc_offset","full_offset","23",29,134.097246090537,276.194492181073,277.484814761718,282.528567934898,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.549382716038761,3.88431641518061,0.87037037037037
"60","perc_offset","full_offset","23",30,132.948733792936,273.897467585872,275.187790166517,280.231543339697,NA,0.295991464715743,NA,NA,0.795839048925469,0.148148148148148,0.833333333333333,3.51851851851852,0.944444444444444
"61","perc_offset","value_alt_offset","23",1,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"62","perc_offset","value_alt_offset","23",2,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"63","perc_offset","value_alt_offset","23",3,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"64","perc_offset","value_alt_offset","23",4,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"65","perc_offset","value_alt_offset","23",5,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"66","perc_offset","value_alt_offset","23",6,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"67","perc_offset","value_alt_offset","23",7,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"68","perc_offset","value_alt_offset","23",8,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"69","perc_offset","value_alt_offset","23",9,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"70","perc_offset","value_alt_offset","23",10,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"71","perc_offset","value_alt_offset","23",11,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"72","perc_offset","value_alt_offset","23",12,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"73","perc_offset","value_alt_offset","23",13,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"74","perc_offset","value_alt_offset","23",14,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"75","perc_offset","value_alt_offset","23",15,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"76","perc_offset","value_alt_offset","23",16,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"77","perc_offset","value_alt_offset","23",17,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"78","perc_offset","value_alt_offset","23",18,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"79","perc_offset","value_alt_offset","23",19,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"80","perc_offset","value_alt_offset","23",20,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"81","perc_offset","value_alt_offset","23",21,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"82","perc_offset","value_alt_offset","23",22,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"83","perc_offset","value_alt_offset","23",23,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"84","perc_offset","value_alt_offset","23",24,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"85","perc_offset","value_alt_offset","23",25,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"86","perc_offset","value_alt_offset","23",26,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"87","perc_offset","value_alt_offset","23",27,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"88","perc_offset","value_alt_offset","23",28,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"89","perc_offset","value_alt_offset","23",29,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
"90","perc_offset","value_alt_offset","23",30,134.055059274823,274.110118549647,274.860118549647,278.860675365015,NA,0.148148148148148,NA,NA,0.944444444444444,0.106107723007366,0.166666666666667,9.99999999998366,NA
