"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"71","value_alt_offset","value_alt_offset","105",11,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"72","value_alt_offset","value_alt_offset","105",12,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"73","value_alt_offset","value_alt_offset","105",13,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"74","value_alt_offset","value_alt_offset","105",14,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"75","value_alt_offset","value_alt_offset","105",15,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"76","value_alt_offset","value_alt_offset","105",16,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"77","value_alt_offset","value_alt_offset","105",17,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"78","value_alt_offset","value_alt_offset","105",18,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"79","value_alt_offset","value_alt_offset","105",19,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"80","value_alt_offset","value_alt_offset","105",20,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"81","value_alt_offset","value_alt_offset","105",21,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"82","value_alt_offset","value_alt_offset","105",22,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"83","value_alt_offset","value_alt_offset","105",23,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"84","value_alt_offset","value_alt_offset","105",24,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"85","value_alt_offset","value_alt_offset","105",25,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"86","value_alt_offset","value_alt_offset","105",26,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"87","value_alt_offset","value_alt_offset","105",27,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"88","value_alt_offset","value_alt_offset","105",28,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"89","value_alt_offset","value_alt_offset","105",29,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
"90","value_alt_offset","value_alt_offset","105",30,115.989848043356,237.979696086711,238.729696086711,242.73025290208,NA,-0.14820827059218,NA,-0.148222273752222,0.388888888888889,2.43899134378015,NA,0.425925925925926,2.43966875398443
