"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"12","value_alt_offset","perc_offset","72",12,177.14479876637,358.289597532739,358.653233896376,361.456635409651,NA,-0.148222223655382,NA,0.148148148148148,NA,NA,0.425925925925926,0,6.3389936613097
"13","value_alt_offset","perc_offset","72",13,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.145098561743672,NA,NA,0.836076995616871,0,6.3389936613097
"14","value_alt_offset","perc_offset","72",14,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.0741757310623331,NA,NA,0.54983996342021,0,6.3389936613097
"15","value_alt_offset","perc_offset","72",15,121.298874708436,246.597749416871,246.961385780507,249.764787293783,NA,-0.148222223655382,NA,-0.00274347906182937,NA,NA,0.907424342495216,0,6.3389936613097
"16","value_alt_offset","perc_offset","72",16,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.123456790123428,NA,NA,0.979652491998171,0,6.3389936613097
"17","value_alt_offset","perc_offset","72",17,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.147132042879642,NA,NA,0.869151044048163,0,6.3389936613097
"18","value_alt_offset","perc_offset","72",18,134.942463510949,273.884927021899,274.248563385535,277.051964898811,NA,-0.148222223655382,NA,0.074074074074074,NA,NA,0.611111111111111,0,6.3389936613097
"19","value_alt_offset","perc_offset","72",19,120.683637958318,245.367275916636,245.730912280273,248.534313793548,NA,-0.148222223655382,NA,-0.139462260668954,NA,NA,0.941757419009854,0,6.3389936613097
"20","value_alt_offset","perc_offset","72",20,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.193733207538231,NA,NA,0.796704411004964,0,6.3389936613097
"21","value_alt_offset","perc_offset","72",21,120.672512726079,245.345025452157,245.708661815793,248.512063329069,NA,-0.148222223655382,NA,-0.0823045267489712,NA,NA,0.956790146687363,0,6.3389936613097
"22","value_alt_offset","perc_offset","72",22,120.667349834173,245.334699668345,245.698336031982,248.501737545258,NA,-0.148222223655382,NA,-0.0987654320987654,NA,NA,0.660493827160494,0,6.3389936613097
"23","value_alt_offset","perc_offset","72",23,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.666666666666667,NA,NA,0.5,0,6.3389936613097
"24","value_alt_offset","perc_offset","72",24,120.678534686817,245.357069373633,245.72070573727,248.524107250546,NA,-0.148222223655382,NA,-0.0728547477518671,NA,NA,0.993827160493827,0,6.3389936613097
"25","value_alt_offset","perc_offset","72",25,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.666666666666667,NA,NA,0.5,0,6.3389936613097
"26","value_alt_offset","perc_offset","72",26,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.666666666666667,NA,NA,0.5,0,6.3389936613097
"27","value_alt_offset","perc_offset","72",27,132.385112063788,268.770224127577,269.133860491213,271.937262004489,NA,-0.148222223655382,NA,0.148148148148148,NA,NA,0.722222222222222,0,6.3389936613097
"28","value_alt_offset","perc_offset","72",28,120.703828510755,245.407657021511,245.771293385147,248.574694898423,NA,-0.148222223655382,NA,-0.0488746634151297,NA,NA,0.977671086724585,0,6.3389936613097
"29","value_alt_offset","perc_offset","72",29,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.148114138589093,NA,NA,0.685167622871902,0,6.3389936613097
"30","value_alt_offset","perc_offset","72",30,120.93666858767,245.87333717534,246.236973538976,249.040375052252,NA,-0.148222223655382,NA,-0.666666666666667,NA,NA,0.5,0,6.3389936613097
"31","value_alt_offset","full_offset","72",1,117.361240573444,242.722481146889,244.012803727534,249.056556900713,NA,-0.666666666666667,NA,-0.172839506172839,0.364197530864198,3.27160493827161,0.79629629629669,NA,NA
"32","value_alt_offset","full_offset","72",2,118.185365402248,244.370730804497,245.661053385142,250.704806558321,NA,-0.666666666666667,NA,-0.0749885688086479,0.5,2.16049383002847,0.870353435282168,NA,NA
"33","value_alt_offset","full_offset","72",3,117.388041660669,242.776083321338,244.066405901983,249.110159075162,NA,-0.666666666666667,NA,-0.148148148148148,0.425925298700452,3.27160493816538,0.771604938272785,NA,NA
"34","value_alt_offset","full_offset","72",4,118.279237753148,244.558475506297,245.848798086942,250.892551260121,NA,-0.666666666666667,NA,-0.0740740740740741,0.624828532232399,2.16049382716181,0.587791502942432,NA,NA
"35","value_alt_offset","full_offset","72",5,116.889867311562,241.779734623123,243.070057203768,248.113810376948,NA,-0.666666666666667,NA,-0.0987654320987654,0.549382716049383,3.27160493827161,0.537494284407865,NA,NA
"36","value_alt_offset","full_offset","72",6,118.604846906817,245.209693813635,246.50001639428,251.543769567459,NA,-0.666666666666667,NA,-0.0493827160493827,0.538866026520347,2.03703703703704,0.537037037037037,NA,NA
"37","value_alt_offset","full_offset","72",7,118.716613521838,245.433227043676,246.723549624322,251.767302797501,NA,-0.666666666666667,NA,-0.0823045267489712,0.574074074074074,2.16100187979475,0.166666666666667,NA,NA
"38","value_alt_offset","full_offset","72",8,118.25360502169,244.507210043381,245.797532624026,250.841285797205,NA,-0.666666666666667,NA,-0.0823045267489712,0.512345679012345,2.16050009941524,0.837905807041609,NA,NA
"39","value_alt_offset","full_offset","72",9,117.91394165622,243.82788331244,245.118205893085,250.161959066265,NA,-0.666666666666667,NA,-0.0658448758501258,0.944444444444444,2.04166596103801,0.722216577192953,NA,NA
"40","value_alt_offset","full_offset","72",10,119.209562987829,246.419125975658,247.709448556303,252.753201729482,NA,-0.666666666666667,NA,-0.065843621399177,0.759259259259259,2.03703703703704,0.273662528209756,NA,NA
"41","value_alt_offset","full_offset","72",11,117.063988953641,242.127977907283,243.418300487928,248.462053661107,NA,-0.666666666666667,NA,-0.157597927145252,0.368312757201646,3.27211299090586,0.339506172839506,NA,NA
"42","value_alt_offset","full_offset","72",12,117.259886664142,242.519773328284,243.810095908929,248.853849082108,NA,-0.666666666666667,NA,-0.147843316567596,0.339506172839506,3.27160493827161,0.203703703703704,NA,NA
"43","value_alt_offset","full_offset","72",13,116.801472174252,241.602944348504,242.893266929149,247.937020102328,NA,-0.666666666666667,NA,-0.148114277972531,0.388894533918158,3.18930041152263,0.290123665865282,NA,NA
"44","value_alt_offset","full_offset","72",14,116.894156354044,241.788312708088,243.078635288733,248.122388461912,NA,-0.666666666666667,NA,-0.148148148148148,0.425925925925926,3.16186556927298,0.462962962962963,NA,NA
"45","value_alt_offset","full_offset","72",15,117.874509340112,243.749018680224,245.039341260869,250.083094434049,NA,-0.666666666666667,NA,-0.148148148148148,0.425925716850768,3.14814814814815,0.623456790123457,NA,NA
"46","value_alt_offset","full_offset","72",16,118.124307311411,244.248614622823,245.538937203468,250.582690376647,NA,-0.666666666666667,NA,-0.0987654320987654,0.685185185185185,2.03703703703704,0.635802469135802,NA,NA
"47","value_alt_offset","full_offset","72",17,117.966367308063,243.932734616126,245.223057196771,250.26681036995,NA,-0.666666666666667,NA,-0.0731595793324188,0.623456790123457,2.03703703703704,0.467078191881586,NA,NA
"48","value_alt_offset","full_offset","72",18,118.195508089478,244.391016178955,245.6813387596,250.725091932779,NA,-0.666666666666667,NA,-0.37037037037037,0.290123456790123,0.0617283950617287,0.437357110196616,NA,NA
"49","value_alt_offset","full_offset","72",19,117.189126875537,242.378253751075,243.66857633172,248.712329504899,NA,-0.666666666666667,NA,-0.150891492989675,0.376543209876543,3.14814814814815,0.796296296296296,NA,NA
"50","value_alt_offset","full_offset","72",20,118.849486059414,245.698972118828,246.989294699474,252.033047872653,NA,-0.666666666666667,NA,-0.0731595793324188,0.697530864197531,1.79012345679012,0.500000007743524,NA,NA
"51","value_alt_offset","full_offset","72",21,118.366007025526,244.732014051053,246.022336631698,251.066089804877,NA,-0.666666666666667,NA,-0.065843621399177,0.981479599805058,2.16049382716049,0.5,NA,NA
"52","value_alt_offset","full_offset","72",22,118.548598069723,245.097196139447,246.387518720092,251.431271893271,NA,-0.666666666666667,NA,-0.0987654320987654,0.5,2.06447187928669,0.845679012335057,NA,NA
"53","value_alt_offset","full_offset","72",23,118.452090956688,244.904181913377,246.194504494022,251.238257667201,NA,-0.666666666666667,NA,-0.0731595793324188,0.833333333333333,2.16049382716049,0.498645192975326,NA,NA
"54","value_alt_offset","full_offset","72",24,117.143452789549,242.286905579099,243.577228159744,248.620981332923,NA,-0.666666666666667,NA,-0.149062642889803,0.425925925925926,3.27160493827161,0.512345679012346,NA,NA
"55","value_alt_offset","full_offset","72",25,117.284806405512,242.569612811024,243.859935391669,248.903688564848,NA,-0.666666666666667,NA,-0.148148148148148,0.438271604938272,3.27160493827161,0.796296296296296,NA,NA
"56","value_alt_offset","full_offset","72",26,117.572618846035,243.14523769207,244.435560272715,249.479313445894,NA,-0.666666666666667,NA,-0.148148148148148,0.425925716850768,3.23045267489712,0.41358024691358,NA,NA
"57","value_alt_offset","full_offset","72",27,117.076335193131,242.152670386262,243.442992966907,248.486746140086,NA,-0.666666666666667,NA,-0.148148148148148,0.388888888888889,3.27160493827161,0.179012345679012,NA,NA
"58","value_alt_offset","full_offset","72",28,117.389348933605,242.77869786721,244.069020447855,249.112773621035,NA,-0.666666666666667,NA,-0.148148148148148,0.421861504851903,3.2304547656487,0.759259259259259,NA,NA
"59","value_alt_offset","full_offset","72",29,117.624372665516,243.248745331032,244.539067911677,249.582821084857,NA,-0.666666666666667,NA,-0.123456790123457,0.425925925925926,3.14814814528018,0.722222222222222,NA,NA
"60","value_alt_offset","full_offset","72",30,118.576002517533,245.152005035066,246.442327615712,251.486080788891,NA,-0.666666666666667,NA,-0.0740740740740741,0.87037037037037,2.06294772138394,0.690672153635116,NA,NA
"61","value_alt_offset","value_alt_offset","72",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"62","value_alt_offset","value_alt_offset","72",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"63","value_alt_offset","value_alt_offset","72",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"64","value_alt_offset","value_alt_offset","72",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"65","value_alt_offset","value_alt_offset","72",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"66","value_alt_offset","value_alt_offset","72",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"67","value_alt_offset","value_alt_offset","72",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"68","value_alt_offset","value_alt_offset","72",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"69","value_alt_offset","value_alt_offset","72",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"70","value_alt_offset","value_alt_offset","72",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"71","value_alt_offset","value_alt_offset","72",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"72","value_alt_offset","value_alt_offset","72",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"73","value_alt_offset","value_alt_offset","72",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"74","value_alt_offset","value_alt_offset","72",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"75","value_alt_offset","value_alt_offset","72",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"76","value_alt_offset","value_alt_offset","72",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"77","value_alt_offset","value_alt_offset","72",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"78","value_alt_offset","value_alt_offset","72",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"79","value_alt_offset","value_alt_offset","72",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"80","value_alt_offset","value_alt_offset","72",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"81","value_alt_offset","value_alt_offset","72",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"82","value_alt_offset","value_alt_offset","72",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"83","value_alt_offset","value_alt_offset","72",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"84","value_alt_offset","value_alt_offset","72",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"85","value_alt_offset","value_alt_offset","72",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"86","value_alt_offset","value_alt_offset","72",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"87","value_alt_offset","value_alt_offset","72",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"88","value_alt_offset","value_alt_offset","72",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"89","value_alt_offset","value_alt_offset","72",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
"90","value_alt_offset","value_alt_offset","72",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.148222222702321,0.388888888888889,6.33899402517145,NA,0.87037037037037,2.06294772138394
