"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"16","full_offset","perc_offset","91",16,133.351475561667,270.702951123334,271.06658748697,273.869989000246,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.425240054869684,NA,NA,0.46159122085048
"17","full_offset","perc_offset","91",17,133.685048468184,271.370096936367,271.733733300004,274.53713481328,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.460905349794239,NA,NA,0.446502057613169
"18","full_offset","perc_offset","91",18,138.493414712905,280.986829425811,281.350465789447,284.153867302723,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.460905349794239,NA,NA,0.664609053497942
"19","full_offset","perc_offset","91",19,133.428480124973,270.856960249946,271.220596613583,274.023998126859,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.436213991769547,NA,NA,0.532921810699588
"20","full_offset","perc_offset","91",20,128.013780135155,260.02756027031,260.391196633946,263.194598147222,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.444444444444444,NA,NA,0.351851851851852
"21","full_offset","perc_offset","91",21,132.759977521643,269.519955043287,269.883591406923,272.686992920199,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.444444444444444,NA,NA,0.537037037037037
"22","full_offset","perc_offset","91",22,138.36700387582,280.73400775164,281.097644115277,283.901045628553,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.469135802469136,NA,NA,0.388888888888889
"23","full_offset","perc_offset","91",23,132.500267469786,269.000534939573,269.364171303209,272.167572816485,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.419753086419753,NA,NA,0.380658436213992
"24","full_offset","perc_offset","91",24,124.709959246781,253.419918493562,253.783554857198,256.586956370474,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.444444444444444,NA,NA,0.388888888888889
"25","full_offset","perc_offset","91",25,125.253083009953,254.506166019907,254.869802383543,257.673203896819,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.419753086483486,NA,NA,0.560356652949246
"26","full_offset","perc_offset","91",26,129.517472407394,263.034944814788,263.398581178424,266.2019826917,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.444444444444444,NA,NA,0.327160493827161
"27","full_offset","perc_offset","91",27,136.383886870422,276.767773740844,277.131410104481,279.934811617757,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.452673642668393,NA,NA,0.355967705414775
"28","full_offset","perc_offset","91",28,129.854359666125,263.708719332249,264.072355695886,266.875757209161,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.444410574268827,NA,NA,0.166649731578858
"29","full_offset","perc_offset","91",29,129.024483034576,262.048966069153,262.412602432789,265.216003946065,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.444444444444357,NA,NA,0.312071330589849
"30","full_offset","perc_offset","91",30,129.180571456798,262.361142913595,262.724779277232,265.528180790508,NA,-0.0582222236553823,0,6.3389936613097,0.481023443806733,0.444444444444444,NA,NA,0.5
"31","full_offset","full_offset","91",1,116.973957818337,241.947915636673,243.238238217318,248.281991390498,NA,0.444444444444444,NA,NA,0.5,-0.0740740740740741,0.462962962102571,8.95061728395062,0.833333333333333
"32","full_offset","full_offset","91",2,117.498808045591,242.997616091183,244.287938671828,249.331691845007,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.759259259259259,6.11111111111111,0.907407407407407
"33","full_offset","full_offset","91",3,117.152071429827,242.304142859654,243.594465440299,248.638218613479,NA,0.444444444444444,NA,NA,0.5,-0.0277359104773625,0.833333333333333,8.33333333333333,0.512345679012346
"34","full_offset","full_offset","91",4,117.292557590307,242.585115180613,243.875437761258,248.919190934438,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.95679012345679,7.46913580246913,0.955418381344307
"35","full_offset","full_offset","91",5,117.307493107002,242.614986214004,243.905308794649,248.949061967829,NA,0.444444444444444,NA,NA,0.5,-0.0243902897969828,0.927981657418227,7.22222222190356,0.166717471930092
"36","full_offset","full_offset","91",6,117.557039651663,243.114079303327,244.404401883972,249.448155057151,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.5,6.11111111121733,0.833333333333333
"37","full_offset","full_offset","91",7,117.334767238426,242.669534476851,243.959857057497,249.003610230676,NA,0.444444444444444,NA,NA,0.5,-0.0237768632830361,0.821444901691815,8.20987654320987,0.5
"38","full_offset","full_offset","91",8,117.379242316019,242.758484632038,244.048807212683,249.092560385862,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.882716049382716,6.22999542752629,0.919753086419753
"39","full_offset","full_offset","91",9,116.907751987291,241.815503974581,243.105826555226,248.149579728406,NA,0.444444444444444,NA,NA,0.5,-0.0356652949245542,0.491311672728801,8.4156378600823,0.158436213991769
"40","full_offset","full_offset","91",10,116.932854110322,241.865708220643,243.156030801288,248.199783974468,NA,0.444444444444444,NA,NA,0.5,-0.0493827160493827,0.450617283950617,7.96296296296296,0.808641975308642
"41","full_offset","full_offset","91",11,116.586209289283,241.172418578566,242.462741159211,247.506494332391,NA,0.444444444444444,NA,NA,0.5,-0.0576131687242798,0.462962962962963,9.44444653519603,0.611111111111111
"42","full_offset","full_offset","91",12,117.158276638417,242.316553276834,243.606875857479,248.650629030658,NA,0.444444444444444,NA,NA,0.5,-0.0493940061079217,0.327160284752002,6.48148148148148,0.648148148148148
"43","full_offset","full_offset","91",13,116.881430783762,241.762861567524,243.05318414817,248.096937321349,NA,0.444444444444444,NA,NA,0.5,-0.0521713605085042,0.462963590188437,8.7037037037037,0.771604938271605
"44","full_offset","full_offset","91",14,117.208783474962,242.417566949923,243.707889530568,248.751642703748,NA,0.444444444444444,NA,NA,0.5,-0.0329217642384422,0.623456766892884,8.3196159122085,0.500000000031866
"45","full_offset","full_offset","91",15,117.849714085764,243.699428171528,244.989750752173,250.033503925352,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.598765432098765,6.11111111111111,0.833333333333333
"46","full_offset","full_offset","91",16,116.92968704778,241.85937409556,243.149696676205,248.193449849385,NA,0.444444444444444,NA,NA,0.5,-0.0356690582774005,0.487654320987654,7.71452522481329,0.401234567901235
"47","full_offset","full_offset","91",17,117.298017052559,242.596034105117,243.886356685763,248.930109858942,NA,0.444444444444444,NA,NA,0.5,-0.0219478737997256,0.5,6.11111111111111,0.834654270182391
"48","full_offset","full_offset","91",18,116.797787379384,241.595574758769,242.885897339414,247.929650512593,NA,0.444444444444444,NA,NA,0.5,-0.0493827160493827,0.47530864197544,8.04526748971193,0.932098765432099
"49","full_offset","full_offset","91",19,117.204119208309,242.408238416618,243.698560997264,248.742314170443,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.504115226337449,8.45679012345679,0.833333333333333
"50","full_offset","full_offset","91",20,117.03590461761,242.071809235219,243.362131815864,248.405884989044,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.512345679012346,6.11111111111111,0.932098765400232
"51","full_offset","full_offset","91",21,117.436266407671,242.872532815342,244.162855395987,249.206608569167,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.512345679012346,6.11111111111111,0.722222222222222
"52","full_offset","full_offset","91",22,117.081056611097,242.162113222195,243.45243580284,248.496188976019,NA,0.444444444444444,NA,NA,0.5,-0.0329218106995884,0.495884773662551,8.33333333333333,0.393004115226337
"53","full_offset","full_offset","91",23,117.285519988305,242.571039976609,243.861362557254,248.905115730434,NA,0.444444444444444,NA,NA,0.5,-0.0329218106995884,0.820987654321119,8.3196159122085,0.487654320987654
"54","full_offset","full_offset","91",24,116.877236373238,241.754472746477,243.044795327122,248.088548500301,NA,0.444444444444444,NA,NA,0.5,-0.0493827160493827,0.462962962962963,8.20987654320987,0.981481481481481
"55","full_offset","full_offset","91",25,117.247781966182,242.495563932363,243.785886513008,248.829639686188,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.833333333333333,5.8641975308642,0.907407407407407
"56","full_offset","full_offset","91",26,116.79517243626,241.590344872519,242.880667453164,247.924420626344,NA,0.444444444444444,NA,NA,0.5,-0.0740740740740741,0.462962962962963,7.83950617283951,0.759259259259259
"57","full_offset","full_offset","91",27,117.711789154,243.423578307999,244.713900888644,249.757654061824,NA,0.444444444444444,NA,NA,0.5,-0.0246913580246914,0.512802926383173,7.09876752285034,0.516460905349794
"58","full_offset","full_offset","91",28,117.552383312694,243.104766625388,244.395089206033,249.438842379213,NA,0.444444444444444,NA,NA,0.5,-0.0329218106995884,0.495884773662551,6.11111111111111,0.722222222222222
"59","full_offset","full_offset","91",29,117.239218417657,242.478436835314,243.768759415959,248.812512589138,NA,0.444444444444444,NA,NA,0.5,-0.0329218107019489,0.491769539581578,7.26337448559671,0.487654320987654
"60","full_offset","full_offset","91",30,117.307967736483,242.615935472966,243.906258053611,248.950011226791,NA,0.444444444444444,NA,NA,0.5,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333
"61","full_offset","value_alt_offset","91",1,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"62","full_offset","value_alt_offset","91",2,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"63","full_offset","value_alt_offset","91",3,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"64","full_offset","value_alt_offset","91",4,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"65","full_offset","value_alt_offset","91",5,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"66","full_offset","value_alt_offset","91",6,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"67","full_offset","value_alt_offset","91",7,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"68","full_offset","value_alt_offset","91",8,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"69","full_offset","value_alt_offset","91",9,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"70","full_offset","value_alt_offset","91",10,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"71","full_offset","value_alt_offset","91",11,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"72","full_offset","value_alt_offset","91",12,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"73","full_offset","value_alt_offset","91",13,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"74","full_offset","value_alt_offset","91",14,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"75","full_offset","value_alt_offset","91",15,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"76","full_offset","value_alt_offset","91",16,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"77","full_offset","value_alt_offset","91",17,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"78","full_offset","value_alt_offset","91",18,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"79","full_offset","value_alt_offset","91",19,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"80","full_offset","value_alt_offset","91",20,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"81","full_offset","value_alt_offset","91",21,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"82","full_offset","value_alt_offset","91",22,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"83","full_offset","value_alt_offset","91",23,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"84","full_offset","value_alt_offset","91",24,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"85","full_offset","value_alt_offset","91",25,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"86","full_offset","value_alt_offset","91",26,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"87","full_offset","value_alt_offset","91",27,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"88","full_offset","value_alt_offset","91",28,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"89","full_offset","value_alt_offset","91",29,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
"90","full_offset","value_alt_offset","91",30,116.571828126958,239.143656253916,239.893656253916,243.894213069284,NA,-0.024691358088424,0.500000069691719,6.11111111111111,0.833333333333333,-0.0587501142718345,0.462962962962963,8.70354480753952,NA
