"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"17","value_alt_offset","perc_offset","25",17,116.95498820461,237.90997640922,238.273612772856,241.077014286132,NA,-0.218222223655382,NA,-0.218222242758049,NA,NA,0.166209419295839,0,5.2389936613097
"18","value_alt_offset","perc_offset","25",18,116.967600527474,237.935201054947,238.298837418584,241.10223893186,NA,-0.218222223655382,NA,-0.0740577639171002,NA,NA,0.759242326751445,0,5.2389936613097
"19","value_alt_offset","perc_offset","25",19,116.95498820461,237.90997640922,238.273612772856,241.077014286132,NA,-0.218222223655382,NA,-0.218222242758049,NA,NA,0.166209419295839,0,5.2389936613097
"20","value_alt_offset","perc_offset","25",20,116.967600527474,237.935201054947,238.298837418584,241.10223893186,NA,-0.218222223655382,NA,-0.218222242758049,NA,NA,0.168021450460768,0,5.2389936613097
"21","value_alt_offset","perc_offset","25",21,116.967600527474,237.935201054947,238.298837418584,241.10223893186,NA,-0.218222223655382,NA,-0.218222201459252,NA,NA,0.387372466766981,0,5.2389936613097
"22","value_alt_offset","perc_offset","25",22,116.967600527474,237.935201054947,238.298837418584,241.10223893186,NA,-0.218222223655382,NA,-0.0728433028156718,NA,NA,0.946425849717987,0,5.2389936613097
"23","value_alt_offset","perc_offset","25",23,116.967600527474,237.935201054947,238.298837418584,241.10223893186,NA,-0.218222223655382,NA,-0.218222211783951,NA,NA,0.165296806230607,0,5.2389936613097
"24","value_alt_offset","perc_offset","25",24,116.967600527474,237.935201054947,238.298837418584,241.10223893186,NA,-0.218222223655382,NA,-0.218222242758049,NA,NA,0.166666666666667,0,5.2389936613097
"25","value_alt_offset","perc_offset","25",25,117.14486415664,238.289728313281,238.653364676917,241.456766190193,NA,-0.218222223655382,NA,-0.0654329926262626,NA,NA,0.833335191779183,0,5.2389936613097
"26","value_alt_offset","perc_offset","25",26,116.967600527474,237.935201054947,238.298837418584,241.10223893186,NA,-0.218222223655382,NA,-0.0658321248182384,NA,NA,0.870421170726333,0,5.2389936613097
"27","value_alt_offset","perc_offset","25",27,116.910391863015,237.820783726029,238.184420089666,240.987821602941,NA,-0.218222223655382,NA,-0.0655261007338569,NA,NA,0.90695016234158,0,5.2389936613097
"28","value_alt_offset","perc_offset","25",28,116.967600527474,237.935201054947,238.298837418584,241.10223893186,NA,-0.218222223655382,NA,-0.218222242758049,NA,NA,0.165295551779658,0,5.2389936613097
"29","value_alt_offset","perc_offset","25",29,116.95498820461,237.90997640922,238.273612772856,241.077014286132,NA,-0.218222223655382,NA,-0.218222242758049,NA,NA,0.0541838134430727,0,5.2389936613097
"30","value_alt_offset","perc_offset","25",30,116.967600527474,237.935201054947,238.298837418584,241.10223893186,NA,-0.218222223655382,NA,-0.218222242758049,NA,NA,0.38932899209675,0,5.2389936613097
"31","value_alt_offset","full_offset","25",1,116.184552095138,240.369104190276,241.659426770922,246.703179944101,NA,-0.218222242758049,NA,-0.444410574268828,0.339506172838326,0.432098765432099,0.500005715581381,NA,NA
"32","value_alt_offset","full_offset","25",2,116.175515928316,240.351031856632,241.641354437277,246.685107610457,NA,-0.218222242758049,NA,-0.436213991769547,0.214677640603567,0.363511659807956,0.10082304526749,NA,NA
"33","value_alt_offset","full_offset","25",3,116.222441738044,240.444883476089,241.735206056734,246.778959229913,NA,-0.218222242758049,NA,-0.438652644413961,0.279149310815103,0.349794238683128,0.16620941929597,NA,NA
"34","value_alt_offset","full_offset","25",4,116.215167543672,240.430335087345,241.72065766799,246.764410841169,NA,-0.218222242758049,NA,-0.436213991769547,0.166666666666667,0.432105037686843,0.353223593964335,NA,NA
"35","value_alt_offset","full_offset","25",5,116.176835062105,240.35367012421,241.643992704855,246.687745878034,NA,-0.218222242758049,NA,-0.438957475994513,0.214525224813291,0.363511659807958,0.0802469135802469,NA,NA
"36","value_alt_offset","full_offset","25",6,116.180801540355,240.36160308071,241.651925661355,246.695678834535,NA,-0.218222242758049,NA,-0.436112381242697,0.206447187928669,0.363509569056375,0.132271503327745,NA,NA
"37","value_alt_offset","full_offset","25",7,116.245808864269,240.491617728538,241.781940309183,246.825693482362,NA,-0.218222242758049,NA,-0.444444444444444,0.430043033939798,0.322359396433471,0.220164818128642,NA,NA
"38","value_alt_offset","full_offset","25",8,116.132080997116,240.264161994233,241.554484574878,246.598237748057,NA,-0.218222242758049,NA,-0.419753086419753,0.273662551440329,0.555555555555556,0.152949245541838,NA,NA
"39","value_alt_offset","full_offset","25",9,116.177081702632,240.354163405263,241.644485985908,246.688239159088,NA,-0.218222242758049,NA,-0.436315602296398,0.054234618706498,0.363003607173702,0.106360818980978,NA,NA
"40","value_alt_offset","full_offset","25",10,116.244107185978,240.488214371955,241.7785369526,246.82229012578,NA,-0.218222242758049,NA,-0.433470507544582,0.240740740740741,0.505258344764518,0.350480109739369,NA,NA
"41","value_alt_offset","full_offset","25",11,116.229410301277,240.458820602553,241.749143183198,246.792896356378,NA,-0.218222242758049,NA,-0.444444444444444,0.199588477366255,0.473251028806585,0.376543209876543,NA,NA
"42","value_alt_offset","full_offset","25",12,116.20830211433,240.41660422866,241.706926809305,246.750679982485,NA,-0.218222242758049,NA,-0.418842355030944,0.0925925925925926,0.555555581367304,0.347787430777829,NA,NA
"43","value_alt_offset","full_offset","25",13,116.160350905579,240.320701811158,241.611024391803,246.654777564982,NA,-0.218222242758049,NA,-0.436213991769547,0.143347050754458,0.363511659807956,0.131001371742113,NA,NA
"44","value_alt_offset","full_offset","25",14,116.233001218304,240.466002436609,241.756325017254,246.800078190433,NA,-0.218222242758049,NA,-0.419753086419753,0.0679012345679013,0.55572490643364,0.401234567901235,NA,NA
"45","value_alt_offset","full_offset","25",15,116.164087145038,240.328174290076,241.618496870721,246.662250043901,NA,-0.218222242758049,NA,-0.436225281828086,0.312071330589849,0.363511659807956,0.120484682213077,NA,NA
"46","value_alt_offset","full_offset","25",16,116.188743043416,240.377486086832,241.667808667477,246.711561840656,NA,-0.218222242758049,NA,-0.438957475994513,0.327160493827161,0.363511659843363,0.157064471879287,NA,NA
"47","value_alt_offset","full_offset","25",17,116.275989561441,240.551979122883,241.842301703528,246.886054876707,NA,-0.218222242758049,NA,-0.419753086419753,0.0514403300784986,0.555555555555556,0.203701798796707,NA,NA
"48","value_alt_offset","full_offset","25",18,116.165427295581,240.330854591162,241.621177171807,246.664930344986,NA,-0.218222242758049,NA,-0.436210228416701,0.387669562566682,0.363511659807956,0.125514400711006,NA,NA
"49","value_alt_offset","full_offset","25",19,116.193367544368,240.386735088735,241.677057669381,246.72081084256,NA,-0.218222242758049,NA,-0.42798353909465,0.0596707818930042,0.555555555555556,0.387517146776406,NA,NA
"50","value_alt_offset","full_offset","25",20,116.217949000153,240.435898000307,241.726220580952,246.769973754131,NA,-0.218222242758049,NA,-0.419448254839201,0.387517146776391,0.555555555555556,0.462962962962963,NA,NA
"51","value_alt_offset","full_offset","25",21,116.253380044334,240.506760088669,241.797082669314,246.840835842493,NA,-0.218222242758049,NA,-0.420057918191503,0.227023319615912,0.555555555555556,0.277777708086058,NA,NA
"52","value_alt_offset","full_offset","25",22,116.176880215088,240.353760430177,241.644083010822,246.687836184001,NA,-0.218222242758049,NA,-0.436213991769547,0.351851851851852,0.354366712391404,0.158893461362597,NA,NA
"53","value_alt_offset","full_offset","25",23,116.171054473201,240.342108946402,241.632431527048,246.676184700227,NA,-0.218222242758049,NA,-0.438656407766808,0.0912208504801098,0.363511659807956,0.0555555555555556,NA,NA
"54","value_alt_offset","full_offset","25",24,116.135948519266,240.271897038531,241.562219619176,246.605972792356,NA,-0.218222242758049,NA,-0.436213991769547,0.272290809327846,0.473251028806585,0.051440329218107,NA,NA
"55","value_alt_offset","full_offset","25",25,116.170383504766,240.340767009531,241.631089590176,246.674842763356,NA,-0.218222242758049,NA,-0.436213991769547,0.311461737120465,0.363461481770005,0.104836661078088,NA,NA
"56","value_alt_offset","full_offset","25",26,116.187500003069,240.375000006138,241.665322586784,246.709075759963,NA,-0.218222242758049,NA,-0.436213991769547,0.166666666666667,0.349794238683128,0.154320987654321,NA,NA
"57","value_alt_offset","full_offset","25",27,116.170870385994,240.341740771987,241.632063352632,246.675816525812,NA,-0.218222242758049,NA,-0.437128486511203,0.220164609053498,0.349794316118372,0.175049535131838,NA,NA
"58","value_alt_offset","full_offset","25",28,116.177212387397,240.354424774794,241.644747355439,246.688500528619,NA,-0.218222242758049,NA,-0.419753086419753,0.277777777777778,0.555555555555556,0.290123456790123,NA,NA
"59","value_alt_offset","full_offset","25",29,116.175443371126,240.350886742252,241.641209322897,246.684962496076,NA,-0.218222242758049,NA,-0.438923605818896,0.0144089372103395,0.364019712442209,0.104938271604938,NA,NA
"60","value_alt_offset","full_offset","25",30,116.285624298222,240.571248596443,241.861571177088,246.905324350268,NA,-0.218222242758049,NA,-0.445054107605548,0.405349794238683,0.432098765432099,0.479406933224949,NA,NA
"61","value_alt_offset","value_alt_offset","25",1,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"62","value_alt_offset","value_alt_offset","25",2,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"63","value_alt_offset","value_alt_offset","25",3,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"64","value_alt_offset","value_alt_offset","25",4,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"65","value_alt_offset","value_alt_offset","25",5,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"66","value_alt_offset","value_alt_offset","25",6,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"67","value_alt_offset","value_alt_offset","25",7,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"68","value_alt_offset","value_alt_offset","25",8,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"69","value_alt_offset","value_alt_offset","25",9,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"70","value_alt_offset","value_alt_offset","25",10,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"71","value_alt_offset","value_alt_offset","25",11,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"72","value_alt_offset","value_alt_offset","25",12,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"73","value_alt_offset","value_alt_offset","25",13,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"74","value_alt_offset","value_alt_offset","25",14,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"75","value_alt_offset","value_alt_offset","25",15,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"76","value_alt_offset","value_alt_offset","25",16,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"77","value_alt_offset","value_alt_offset","25",17,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"78","value_alt_offset","value_alt_offset","25",18,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"79","value_alt_offset","value_alt_offset","25",19,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"80","value_alt_offset","value_alt_offset","25",20,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"81","value_alt_offset","value_alt_offset","25",21,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"82","value_alt_offset","value_alt_offset","25",22,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"83","value_alt_offset","value_alt_offset","25",23,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"84","value_alt_offset","value_alt_offset","25",24,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"85","value_alt_offset","value_alt_offset","25",25,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"86","value_alt_offset","value_alt_offset","25",26,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"87","value_alt_offset","value_alt_offset","25",27,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"88","value_alt_offset","value_alt_offset","25",28,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"89","value_alt_offset","value_alt_offset","25",29,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
"90","value_alt_offset","value_alt_offset","25",30,115.990759530776,237.981519061553,238.731519061553,242.732075876921,NA,-0.445054107605548,NA,-0.219123101167078,0.388888888888889,5.06172839506109,NA,0.405349794238683,0.432098765432099
