"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"52","value_alt_offset","full_offset","87",22,116.017763783503,240.035527567005,241.32585014765,246.369603320829,NA,0.551440329218107,NA,0.0502972107910378,0.36556927297668,7.10333790580704,0.0509830818472794,NA,NA
"53","value_alt_offset","full_offset","87",23,115.989980141753,239.979960283505,241.270282864151,246.31403603733,NA,0.551440329218107,NA,0.0521261469300689,0.0569329504408323,6.975306318918,0.0391454468652707,NA,NA
"54","value_alt_offset","full_offset","87",24,115.992867724482,239.985735448964,241.276058029609,246.319811202788,NA,0.551440329218107,NA,0.0506528474438102,0.0308641975308642,6.9389766058795,0.00617283262343188,NA,NA
"55","value_alt_offset","full_offset","87",25,116.001542031971,240.003084063942,241.293406644587,246.337159817767,NA,0.551440329218107,NA,0.0517777760719735,0.0183604576989732,7.07818930041203,0.00617029962650598,NA,NA
"56","value_alt_offset","full_offset","87",26,116.015190634947,240.030381269894,241.32070385054,246.364457023719,NA,0.551440329218107,NA,0.0518213686702789,0.179012345679012,6.97530864197531,0.0473251028806585,NA,NA
"57","value_alt_offset","full_offset","87",27,116.023054228295,240.04610845659,241.336431037235,246.380184210414,NA,0.551440329218107,NA,0.0494165862249993,0.248971193415638,7.01646090534979,0.133744855967078,NA,NA
"58","value_alt_offset","full_offset","87",28,115.989848043396,239.979696086793,241.270018667438,246.313771840617,NA,0.551440329218107,NA,0.0517774629105892,0.191358024691358,6.93899437775992,0.0061897745939813,NA,NA
"59","value_alt_offset","full_offset","87",29,115.989904025636,239.979808051272,241.270130631917,246.313883805096,NA,0.551440329218107,NA,0.0521262002743481,0.228395061728395,6.93415637860082,0.00480109739369001,NA,NA
"60","value_alt_offset","full_offset","87",30,115.989904025636,239.979808051272,241.270130631917,246.313883805096,NA,0.551440329218107,NA,0.0521262002743481,0.154320987654321,6.93415637860082,0.0185185185185185,NA,NA
"61","value_alt_offset","value_alt_offset","87",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"62","value_alt_offset","value_alt_offset","87",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"63","value_alt_offset","value_alt_offset","87",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"64","value_alt_offset","value_alt_offset","87",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"65","value_alt_offset","value_alt_offset","87",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"66","value_alt_offset","value_alt_offset","87",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"67","value_alt_offset","value_alt_offset","87",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"68","value_alt_offset","value_alt_offset","87",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"69","value_alt_offset","value_alt_offset","87",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"70","value_alt_offset","value_alt_offset","87",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"71","value_alt_offset","value_alt_offset","87",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"72","value_alt_offset","value_alt_offset","87",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"73","value_alt_offset","value_alt_offset","87",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"74","value_alt_offset","value_alt_offset","87",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"75","value_alt_offset","value_alt_offset","87",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"76","value_alt_offset","value_alt_offset","87",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"77","value_alt_offset","value_alt_offset","87",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"78","value_alt_offset","value_alt_offset","87",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"79","value_alt_offset","value_alt_offset","87",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"80","value_alt_offset","value_alt_offset","87",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"81","value_alt_offset","value_alt_offset","87",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"82","value_alt_offset","value_alt_offset","87",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"83","value_alt_offset","value_alt_offset","87",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"84","value_alt_offset","value_alt_offset","87",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"85","value_alt_offset","value_alt_offset","87",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"86","value_alt_offset","value_alt_offset","87",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"87","value_alt_offset","value_alt_offset","87",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"88","value_alt_offset","value_alt_offset","87",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"89","value_alt_offset","value_alt_offset","87",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
"90","value_alt_offset","value_alt_offset","87",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0521262002743481,NA,0.051777772651564,0.166666666666667,6.93899368179872,NA,0.154320987654321,6.93415637860082
