"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"13","value_alt_offset","perc_offset","79",13,165.633305581099,335.266611162198,335.630247525834,338.43364903911,NA,-0.0482222236553823,NA,0.296296296296296,NA,NA,0.722222222222222,0,1.3389936613097
"14","value_alt_offset","perc_offset","79",14,169.471907286365,342.943814572731,343.307450936367,346.110852449643,NA,-0.0482222236553823,NA,0.156378602543829,NA,NA,0.281842198851801,0,1.3389936613097
"15","value_alt_offset","perc_offset","79",15,167.856819852484,339.713639704969,340.077276068605,342.880677581881,NA,-0.0482222236553823,NA,0.222222222222222,NA,NA,0.611111111111111,0,1.3389936613097
"16","value_alt_offset","perc_offset","79",16,160.785000601014,325.570001202029,325.933637565665,328.737039078941,NA,-0.0482222236553823,NA,0.222222222222222,NA,NA,0.277777777777778,0,1.3389936613097
"17","value_alt_offset","perc_offset","79",17,185.397855345596,374.795710691191,375.159347054828,377.962748568104,NA,-0.0482222236553823,NA,0.197530864197531,NA,NA,0.944444444444444,0,1.3389936613097
"18","value_alt_offset","perc_offset","79",18,156.869599933216,317.739199866431,318.102836230068,320.906237743344,NA,-0.0482222236553823,NA,0.296296295722702,NA,NA,0.277777777777778,0,1.3389936613097
"19","value_alt_offset","perc_offset","79",19,166.639694233365,337.27938846673,337.643024830366,340.446426343642,NA,-0.0482222236553823,NA,0.222222222222222,NA,NA,0.681069958847737,0,1.3389936613097
"20","value_alt_offset","perc_offset","79",20,166.48243054538,336.964861090759,337.328497454396,340.131898967671,NA,-0.0482222236553823,NA,0.139917695473251,NA,NA,0.290123456790123,0,1.3389936613097
"21","value_alt_offset","perc_offset","79",21,144.244811428234,292.489622856468,292.853259220104,295.65666073338,NA,-0.0482222236553823,NA,0.222222222222222,NA,NA,0.611111111111111,0,1.3389936613097
"22","value_alt_offset","perc_offset","79",22,173.956419593471,351.912839186943,352.276475550579,355.079877063855,NA,-0.0482222236553823,NA,0.296296296296296,NA,NA,0.833333333333333,0,1.3389936613097
"23","value_alt_offset","perc_offset","79",23,171.475786940376,346.951573880751,347.315210244388,350.118611757663,NA,-0.0482222236553823,NA,0.222222222222222,NA,NA,0.499999372774526,0,1.3389936613097
"24","value_alt_offset","perc_offset","79",24,159.234487366529,322.468974733058,322.832611096694,325.63601260997,NA,-0.0482222236553823,NA,0.246913580246914,NA,NA,0.487654320987654,0,1.3389936613097
"25","value_alt_offset","perc_offset","79",25,166.603069628004,337.206139256008,337.569775619645,340.37317713292,NA,-0.0482222236553823,NA,0.148148148148148,NA,NA,0.438271604938272,0,1.3389936613097
"26","value_alt_offset","perc_offset","79",26,163.649272919026,331.298545838051,331.662182201688,334.465583714963,NA,-0.0482222236553823,NA,0.148148148148148,NA,NA,0.475308641975309,0,1.3389936613097
"27","value_alt_offset","perc_offset","79",27,168.995237945408,341.990475890817,342.354112254453,345.157513767729,NA,-0.0482222236553823,NA,0.271604938271605,NA,NA,0.277777777777778,0,1.3389936613097
"28","value_alt_offset","perc_offset","79",28,195.548181957892,395.096363915784,395.460000279421,398.263401792697,NA,-0.0482222236553823,NA,0.148148148148148,NA,NA,0.648148148148148,0,1.3389936613097
"29","value_alt_offset","perc_offset","79",29,169.939805885359,343.879611770719,344.243248134355,347.046649647631,NA,-0.0482222236553823,NA,0.222222222222222,NA,NA,0.833333333333333,0,1.3389936613097
"30","value_alt_offset","perc_offset","79",30,175.789196008482,355.578392016965,355.942028380601,358.745429893877,NA,-0.0482222236553823,NA,0.222220967771274,NA,NA,0.314814814814815,0,1.3389936613097
"31","value_alt_offset","full_offset","79",1,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.0482222233045948,0.129019966468526,1.33899369105271,0.0148458345991092,NA,NA
"32","value_alt_offset","full_offset","79",2,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,0.00616712478518401,NA,NA
"33","value_alt_offset","full_offset","79",3,115.990018816222,239.980037632445,241.27036021309,246.314113386269,NA,0.222220967771274,NA,-0.0489292784925581,0.129629630776862,1.33779039410302,0.00615570308672906,NA,NA
"34","value_alt_offset","full_offset","79",4,116.038364849341,240.076729698682,241.367052279327,246.410805452506,NA,0.222220967771274,NA,-0.0489593407669545,0.129680434882433,1.33793499533807,0.0184621413697317,NA,NA
"35","value_alt_offset","full_offset","79",5,116.038266842671,240.076533685342,241.366856265987,246.410609439167,NA,0.222220967771274,NA,-0.048925484167979,0.327160493827161,1.33779666260504,0.00617283950617287,NA,NA
"36","value_alt_offset","full_offset","79",6,116.038302997929,240.076605995858,241.366928576503,246.410681749682,NA,0.222220967771274,NA,-0.0489268644464743,0.0596709906778245,1.33795449286193,0.0185183323871363,NA,NA
"37","value_alt_offset","full_offset","79",7,115.993647797585,239.98729559517,241.277618175815,246.321371348995,NA,0.222220967771274,NA,-0.0482141949870604,0.215585512050706,1.33900753333723,0.0224825160591062,NA,NA
"38","value_alt_offset","full_offset","79",8,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.0482222233045948,0.129631511306053,1.33899364229719,0.00602230539232015,NA,NA
"39","value_alt_offset","full_offset","79",9,115.989848271519,239.979696543037,241.270019123683,246.313772296862,NA,0.222220967771274,NA,-0.0482480651736926,0.166666666666667,1.33894448941169,0.00205761316872431,NA,NA
"40","value_alt_offset","full_offset","79",10,115.990033817727,239.980067635453,241.270390216098,246.314143389278,NA,0.222220967771274,NA,-0.0489594782596565,0.129629630490021,1.3379293939408,0.0061728394105738,NA,NA
"41","value_alt_offset","full_offset","79",11,116.036041993541,240.072083987081,241.362406567727,246.406159740906,NA,0.222220967771274,NA,-0.048248065167398,0.0430572516777759,1.33894417116124,0.00617283682939901,NA,NA
"42","value_alt_offset","full_offset","79",12,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.0482222244517836,0.0185185185185185,1.33899365185709,0.00205761316872431,NA,NA
"43","value_alt_offset","full_offset","79",13,115.993641842967,239.987283685934,241.277606266579,246.321359439759,NA,0.222220967771274,NA,-0.0482141949162462,0.125485766591853,1.33902145557089,0.0308522882453061,NA,NA
"44","value_alt_offset","full_offset","79",14,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.0482222168038582,0.203703703703704,1.3389936509011,0.00617472118259603,NA,NA
"45","value_alt_offset","full_offset","79",15,115.99019576698,239.980391533959,241.270714114604,246.314467287784,NA,0.222220967771274,NA,-0.0492307391250199,0.170781869773411,1.33759250190903,0.0185185184124285,NA,NA
"46","value_alt_offset","full_offset","79",16,116.083501146978,240.167002293957,241.457324874602,246.501078047781,NA,0.222220967771274,NA,-0.048222216421462,0.129651582521233,1.33899362508935,0.0182495084817262,NA,NA
"47","value_alt_offset","full_offset","79",17,115.990069561924,239.980139123848,241.270461704494,246.314214877673,NA,0.222220967771274,NA,-0.0490275027166603,0.302469135802469,1.33762411395611,0.00617283950617287,NA,NA
"48","value_alt_offset","full_offset","79",18,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.0482222250182965,0.327164257180007,1.3389936509011,0.00617095782974971,NA,NA
"49","value_alt_offset","full_offset","79",19,115.98984827185,239.979696543701,241.270019124346,246.313772297525,NA,0.222220967771274,NA,-0.048248065167398,0.277777777777778,1.33893752323886,0.00602021464073887,NA,NA
"50","value_alt_offset","full_offset","79",20,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.048222225598885,0.0185185185185185,1.3389937025246,0.0138896642093107,NA,NA
"51","value_alt_offset","full_offset","79",21,115.99001886889,239.980037737781,241.270360318426,246.314113491605,NA,0.222220967771274,NA,-0.0489292326050397,0.277777777777647,1.33762731891852,0.00617263043101474,NA,NA
"52","value_alt_offset","full_offset","79",22,115.990231246181,239.980462492363,241.270785073008,246.314538246187,NA,0.222220967771274,NA,-0.0492811055012006,0.290123457076964,1.33744848124414,0.0432098765432099,NA,NA
"53","value_alt_offset","full_offset","79",23,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.0482222244517836,0.314814814814815,1.33899365185709,0.00205761316872431,NA,NA
"54","value_alt_offset","full_offset","79",24,115.990071412156,239.980142824312,241.270465404958,246.314218578137,NA,0.222220967771274,NA,-0.0490308586189486,0.0925925925925926,1.33761840105338,0.00617283949555075,NA,NA
"55","value_alt_offset","full_offset","79",25,115.98984806537,239.979696130739,241.270018711385,246.313771884564,NA,0.222220967771274,NA,-0.0482141949870604,0.3024634907732,1.33900754580008,0.0060204228555054,NA,NA
"56","value_alt_offset","full_offset","79",26,116.418928277338,240.837856554676,242.128179135321,247.1719323085,NA,0.222220967771274,NA,-0.0492797097761536,0.166209420155055,1.33749873739007,0.0432098843186006,NA,NA
"57","value_alt_offset","full_offset","79",27,116.137434239754,240.274868479507,241.565191060152,246.608944233331,NA,0.222220967771274,NA,-0.0482120878915794,0.245007523305393,1.33973479753402,0.0231144525244766,NA,NA
"58","value_alt_offset","full_offset","79",28,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.0482222227310004,0.277777777777778,1.3389937025246,0.00617276981445349,NA,NA
"59","value_alt_offset","full_offset","79",29,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222220967771274,NA,-0.0482222244517836,0.0185185185185185,1.33899365185709,0.00205761316872431,NA,NA
"60","value_alt_offset","full_offset","79",30,116.280813939572,240.561627879144,241.85195045979,246.895703632969,NA,0.222220967771274,NA,-0.048222216421462,0.278253841912837,1.33899362508935,0.0189245424756046,NA,NA
"61","value_alt_offset","value_alt_offset","79",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"62","value_alt_offset","value_alt_offset","79",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"63","value_alt_offset","value_alt_offset","79",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"64","value_alt_offset","value_alt_offset","79",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"65","value_alt_offset","value_alt_offset","79",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"66","value_alt_offset","value_alt_offset","79",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"67","value_alt_offset","value_alt_offset","79",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"68","value_alt_offset","value_alt_offset","79",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"69","value_alt_offset","value_alt_offset","79",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"70","value_alt_offset","value_alt_offset","79",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"71","value_alt_offset","value_alt_offset","79",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"72","value_alt_offset","value_alt_offset","79",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"73","value_alt_offset","value_alt_offset","79",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"74","value_alt_offset","value_alt_offset","79",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"75","value_alt_offset","value_alt_offset","79",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"76","value_alt_offset","value_alt_offset","79",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"77","value_alt_offset","value_alt_offset","79",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"78","value_alt_offset","value_alt_offset","79",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"79","value_alt_offset","value_alt_offset","79",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"80","value_alt_offset","value_alt_offset","79",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"81","value_alt_offset","value_alt_offset","79",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"82","value_alt_offset","value_alt_offset","79",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"83","value_alt_offset","value_alt_offset","79",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"84","value_alt_offset","value_alt_offset","79",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"85","value_alt_offset","value_alt_offset","79",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"86","value_alt_offset","value_alt_offset","79",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"87","value_alt_offset","value_alt_offset","79",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"88","value_alt_offset","value_alt_offset","79",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"89","value_alt_offset","value_alt_offset","79",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
"90","value_alt_offset","value_alt_offset","79",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.048222216421462,NA,-0.0482222244517836,0.166666666666667,1.33899365185709,NA,0.278253841912837,1.33899362508935
