"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"57","perc_offset","full_offset","6",27,121.321498770278,250.642997540555,251.9333201212,256.97707329438,NA,0.737997256515775,NA,NA,0.257201646090535,0.666666666666667,0.648148148148148,0.555555555555556,0.425925925925926
"58","perc_offset","full_offset","6",28,121.224617211543,250.449234423087,251.739557003732,256.783310176911,NA,0.737997256515775,NA,NA,0.257201646090535,0.666666666666667,0.623458679543404,0.555555555555556,0.154320987654321
"59","perc_offset","full_offset","6",29,119.181684372871,246.363368745742,247.653691326387,252.697444499567,NA,0.737997256515775,NA,NA,0.257201646090535,0.691358024691358,0.623457417348931,0.555555555555556,0.10082304526749
"60","perc_offset","full_offset","6",30,119.673570299235,247.347140598471,248.637463179116,253.681216352295,NA,0.737997256515775,NA,NA,0.257201646090535,0.666666666666667,0.833335215009756,0.555047502921303,0.166819082456943
"61","perc_offset","value_alt_offset","6",1,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"62","perc_offset","value_alt_offset","6",2,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"63","perc_offset","value_alt_offset","6",3,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"64","perc_offset","value_alt_offset","6",4,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"65","perc_offset","value_alt_offset","6",5,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"66","perc_offset","value_alt_offset","6",6,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"67","perc_offset","value_alt_offset","6",7,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"68","perc_offset","value_alt_offset","6",8,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"69","perc_offset","value_alt_offset","6",9,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"70","perc_offset","value_alt_offset","6",10,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"71","perc_offset","value_alt_offset","6",11,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"72","perc_offset","value_alt_offset","6",12,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"73","perc_offset","value_alt_offset","6",13,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"74","perc_offset","value_alt_offset","6",14,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"75","perc_offset","value_alt_offset","6",15,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"76","perc_offset","value_alt_offset","6",16,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"77","perc_offset","value_alt_offset","6",17,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"78","perc_offset","value_alt_offset","6",18,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"79","perc_offset","value_alt_offset","6",19,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"80","perc_offset","value_alt_offset","6",20,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"81","perc_offset","value_alt_offset","6",21,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"82","perc_offset","value_alt_offset","6",22,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"83","perc_offset","value_alt_offset","6",23,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"84","perc_offset","value_alt_offset","6",24,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"85","perc_offset","value_alt_offset","6",25,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"86","perc_offset","value_alt_offset","6",26,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"87","perc_offset","value_alt_offset","6",27,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"88","perc_offset","value_alt_offset","6",28,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"89","perc_offset","value_alt_offset","6",29,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
"90","perc_offset","value_alt_offset","6",30,119.366541696309,244.733083392617,245.483083392617,249.483640207985,NA,0.666666666666667,NA,NA,0.166819082456943,0.672862329927781,0.5,0.740740740740959,NA
