"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"11","value_alt_offset","perc_offset","119",11,134.506186033266,273.012372066532,273.376008430168,276.179409943444,NA,-0.0282222236553823,NA,0.246913580246914,NA,NA,0.351851851851852,0,2.6389936613097
"12","value_alt_offset","perc_offset","119",12,173.951956088782,351.903912177564,352.2675485412,355.070950054476,NA,-0.0282222236553823,NA,0.148148148148148,NA,NA,0.796296296296296,0,2.6389936613097
"13","value_alt_offset","perc_offset","119",13,179.055133360662,362.110266721325,362.473903084961,365.277304598237,NA,-0.0282222236553823,NA,0.213991785034374,NA,NA,0.537036827961879,0,2.6389936613097
"14","value_alt_offset","perc_offset","119",14,152.631366328754,309.262732657508,309.626369021145,312.42977053442,NA,-0.0282222236553823,NA,0.222222175761076,NA,NA,0.277778405098851,0,2.6389936613097
"15","value_alt_offset","perc_offset","119",15,152.112497557051,308.224995114102,308.588631477738,311.392032991014,NA,-0.0282222236553823,NA,0.222218458295778,NA,NA,0.179012368909585,0,2.6389936613097
"16","value_alt_offset","perc_offset","119",16,143.396243233435,290.79248646687,291.156122830507,293.959524343783,NA,-0.0282222236553823,NA,0.197530864197531,NA,NA,0.388888888888889,0,2.6389936613097
"17","value_alt_offset","perc_offset","119",17,153.973615334062,311.947230668124,312.310867031761,315.114268545037,NA,-0.0282222236553823,NA,0.255144032921811,NA,NA,0.722222222222222,0,2.6389936613097
"18","value_alt_offset","perc_offset","119",18,171.389869473536,346.779738947071,347.143375310708,349.946776823983,NA,-0.0282222236553823,NA,0.296296296296296,NA,NA,0.796296296296296,0,2.6389936613097
"19","value_alt_offset","perc_offset","119",19,161.601628076151,327.203256152302,327.566892515938,330.370294029214,NA,-0.0282222236553823,NA,0.189300411522634,NA,NA,0.277777777777778,0,2.6389936613097
"20","value_alt_offset","perc_offset","119",20,140.642206727647,285.284413455294,285.648049818931,288.451451332207,NA,-0.0282222236553823,NA,0.222222222222222,NA,NA,0.5,0,2.6389936613097
"21","value_alt_offset","perc_offset","119",21,136.963764649087,277.927529298174,278.291165661811,281.094567175087,NA,-0.0282222236553823,NA,0.222222363326444,NA,NA,0.574074074074074,0,2.6389936613097
"22","value_alt_offset","perc_offset","119",22,138.805214340047,281.610428680094,281.97406504373,284.777466557006,NA,-0.0282222236553823,NA,0.222222222222223,NA,NA,0.646319158664838,0,2.6389936613097
"23","value_alt_offset","perc_offset","119",23,144.211959817248,292.423919634496,292.787555998132,295.590957511408,NA,-0.0282222236553823,NA,0.222222222222222,NA,NA,0.0925925925925926,0,2.6389936613097
"24","value_alt_offset","perc_offset","119",24,144.30453267082,292.60906534164,292.972701705276,295.776103218552,NA,-0.0282222236553823,NA,0.222222222222222,NA,NA,0.302469135802469,0,2.6389936613097
"25","value_alt_offset","perc_offset","119",25,150.303514078069,304.607028156137,304.970664519774,307.77406603305,NA,-0.0282222236553823,NA,0.156378652446541,NA,NA,0.57681755829904,0,2.6389936613097
"26","value_alt_offset","perc_offset","119",26,145.145141788075,294.290283576151,294.653919939787,297.457321453063,NA,-0.0282222236553823,NA,0.262456227502196,NA,NA,0.203703703703704,0,2.6389936613097
"27","value_alt_offset","perc_offset","119",27,153.433883348789,310.867766697577,311.231403061214,314.03480457449,NA,-0.0282222236553823,NA,0.222222222222222,NA,NA,0.310699588477366,0,2.6389936613097
"28","value_alt_offset","perc_offset","119",28,135.55012242592,275.10024485184,275.463881215476,278.267282728752,NA,-0.0282222236553823,NA,0.213991769547325,NA,NA,0.277777785521302,0,2.6389936613097
"29","value_alt_offset","perc_offset","119",29,143.093006137535,290.18601227507,290.549648638706,293.353050151982,NA,-0.0282222236553823,NA,0.219478737997257,NA,NA,0.0912208504801098,0,2.6389936613097
"30","value_alt_offset","perc_offset","119",30,152.091908379326,308.183816758653,308.547453122289,311.350854635565,NA,-0.0282222236553823,NA,0.222222222222222,NA,NA,0.425925925925926,0,2.6389936613097
"31","value_alt_offset","full_offset","119",1,116.104705249362,240.209410498723,241.499733079369,246.543486252548,NA,0.222222222222222,NA,-0.0246913631871283,0.0802464954409478,2.64974015093972,0.0441243015927523,NA,NA
"32","value_alt_offset","full_offset","119",2,115.989848999029,239.979697998059,241.270020578704,246.313773751883,NA,0.222222222222222,NA,-0.0282321911464447,0.0267507832619162,2.63991678374555,0.0239872202847869,NA,NA
"33","value_alt_offset","full_offset","119",3,116.053541440923,240.107082881847,241.397405462492,246.441158635671,NA,0.222222222222222,NA,-0.025711232644029,0.176274506483302,2.61318823799667,0.0377210289980447,NA,NA
"34","value_alt_offset","full_offset","119",4,116.208222930309,240.416445860619,241.706768441264,246.750521614443,NA,0.222222222222222,NA,-0.0274352604078416,0.15433792271341,2.65279682975161,0.0486968449931413,NA,NA
"35","value_alt_offset","full_offset","119",5,116.015236415916,240.030472831831,241.320795412476,246.364548585656,NA,0.222222222222222,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,0.00481740525602406,NA,NA
"36","value_alt_offset","full_offset","119",6,116.035573544934,240.071147089868,241.361469670513,246.405222843692,NA,0.222222222222222,NA,-0.0274687124252739,0.15843621399177,2.65432098765432,0.0560128029263832,NA,NA
"37","value_alt_offset","full_offset","119",7,116.147705155956,240.295410311911,241.585732892557,246.629486065736,NA,0.222222222222222,NA,-0.0246917761750076,0.0555555555874219,2.65432098765039,0.0557073441203571,NA,NA
"38","value_alt_offset","full_offset","119",8,115.989848811835,239.979697623669,241.270020204314,246.313773377494,NA,0.222222222222222,NA,-0.0282222212071515,0.239368998628258,2.63984148759582,0.00616761272281871,NA,NA
"39","value_alt_offset","full_offset","119",9,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222222222222222,NA,-0.0282222192959569,0.0418381344307271,2.63899376524714,0.00617242135585661,NA,NA
"40","value_alt_offset","full_offset","119",10,116.104820193641,240.209640387282,241.499962967928,246.543716141107,NA,0.222222222222222,NA,-0.0283493369913124,0.0354366712391404,2.61774119798811,0.0404663923182442,NA,NA
"41","value_alt_offset","full_offset","119",11,116.015045227334,240.030090454668,241.320413035314,246.364166208493,NA,0.222222222222222,NA,-0.0274704024916611,0.029476147363669,2.65279683070755,0.037875324743946,NA,NA
"42","value_alt_offset","full_offset","119",12,116.068231485069,240.136462970138,241.426785550783,246.470538723962,NA,0.222222222222222,NA,-0.0247933867018884,0.035385842745142,2.65432098478649,0.0432098765432083,NA,NA
"43","value_alt_offset","full_offset","119",13,116.134158108839,240.268316217678,241.558638798323,246.602391971503,NA,0.222222222222222,NA,-0.0283493352067965,0.146090534979555,2.6177419207188,0.0432606818066352,NA,NA
"44","value_alt_offset","full_offset","119",14,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222222222222222,NA,-0.0282222192951701,0.203703695960179,2.63899361898057,0.0157754524438691,NA,NA
"45","value_alt_offset","full_offset","119",15,116.067024012068,240.134048024135,241.42437060478,246.46812377796,NA,0.222222222222222,NA,-0.0282222210088718,0.166666387899789,2.63984148758401,0.00479858849179247,NA,NA
"46","value_alt_offset","full_offset","119",16,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222222222222222,NA,-0.0282222192951701,0.0925925925925926,2.63899361898057,0.00602063279105512,NA,NA
"47","value_alt_offset","full_offset","119",17,116.188434462477,240.376868924954,241.667191505599,246.710944678778,NA,0.222222222222222,NA,-0.0283493369275506,0.151583148458625,2.65426445992638,0.0427526369158629,NA,NA
"48","value_alt_offset","full_offset","119",18,116.067325617191,240.134651234381,241.424973815026,246.468726988206,NA,0.222222222222222,NA,-0.0292638317113736,0.131458619199228,2.66803840863752,0.0381801546131127,NA,NA
"49","value_alt_offset","full_offset","119",19,116.088407332688,240.176814665376,241.467137246021,246.5108904192,NA,0.222222222222222,NA,-0.027468713062601,0.314814813986333,2.69394906763151,0.0377059810357916,NA,NA
"50","value_alt_offset","full_offset","119",20,116.015234673765,240.03046934753,241.320791928175,246.364545101354,NA,0.222222222222222,NA,-0.0282213829945376,0.290036899674658,2.63893723751921,0.0205181133308621,NA,NA
"51","value_alt_offset","full_offset","119",21,116.088221143645,240.17644228729,241.466764867935,246.510518041114,NA,0.222222222222222,NA,-0.0289251245591688,0.237235177659601,2.61316880171522,0.0372656607223197,NA,NA
"52","value_alt_offset","full_offset","119",22,116.017129047823,240.034258095646,241.324580676291,246.368333849471,NA,0.222222222222222,NA,-0.0274348422496571,0.154304052566513,2.62688684232186,0.0555555555555556,NA,NA
"53","value_alt_offset","full_offset","119",23,116.063187203437,240.126374406874,241.416696987519,246.460450160698,NA,0.222222222222222,NA,-0.0282346012130736,0.0930270395196052,2.6382957238241,0.0190030850421614,NA,NA
"54","value_alt_offset","full_offset","119",24,116.015234181971,240.030468363943,241.320790944588,246.364544117767,NA,0.222222222222222,NA,-0.0282195007409795,0.277775470207514,2.63905118830558,0.0171818898471172,NA,NA
"55","value_alt_offset","full_offset","119",25,116.159153298974,240.318306597948,241.608629178593,246.652382351773,NA,0.222222222222222,NA,-0.0274348422496571,0.0720164609053498,2.65432098765432,0.0432098765432099,NA,NA
"56","value_alt_offset","full_offset","119",26,116.099375251797,240.198750503593,241.489073084238,246.532826257418,NA,0.222222222222222,NA,-0.0246913580246914,0.277777986852936,2.65432098765432,0.0761316872427984,NA,NA
"57","value_alt_offset","full_offset","119",27,116.023275672846,240.046551345692,241.336873926337,246.380627099517,NA,0.222222222222222,NA,-0.0282985323015835,0.128257886656755,2.6398414876915,0.00617283950617287,NA,NA
"58","value_alt_offset","full_offset","119",28,116.018991075449,240.037982150899,241.328304731544,246.372057904723,NA,0.222222222222222,NA,-0.0282222210159536,0.0679018617933757,2.63984148758013,0.00617366549272348,NA,NA
"59","value_alt_offset","full_offset","119",29,116.069614576699,240.139229153398,241.429551734043,246.473304907222,NA,0.222222222222222,NA,-0.0282422903262337,0.0939530445473967,2.65426242064487,0.0377053458755947,NA,NA
"60","value_alt_offset","full_offset","119",30,116.063272756794,240.126545513588,241.416868094233,246.460621267413,NA,0.222222222222222,NA,-0.0282310004518115,0.168410980710935,2.63905850111092,0.0294435318313792,NA,NA
"61","value_alt_offset","value_alt_offset","119",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"62","value_alt_offset","value_alt_offset","119",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"63","value_alt_offset","value_alt_offset","119",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"64","value_alt_offset","value_alt_offset","119",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"65","value_alt_offset","value_alt_offset","119",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"66","value_alt_offset","value_alt_offset","119",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"67","value_alt_offset","value_alt_offset","119",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"68","value_alt_offset","value_alt_offset","119",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"69","value_alt_offset","value_alt_offset","119",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"70","value_alt_offset","value_alt_offset","119",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"71","value_alt_offset","value_alt_offset","119",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"72","value_alt_offset","value_alt_offset","119",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"73","value_alt_offset","value_alt_offset","119",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"74","value_alt_offset","value_alt_offset","119",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"75","value_alt_offset","value_alt_offset","119",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"76","value_alt_offset","value_alt_offset","119",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"77","value_alt_offset","value_alt_offset","119",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"78","value_alt_offset","value_alt_offset","119",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"79","value_alt_offset","value_alt_offset","119",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"80","value_alt_offset","value_alt_offset","119",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"81","value_alt_offset","value_alt_offset","119",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"82","value_alt_offset","value_alt_offset","119",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"83","value_alt_offset","value_alt_offset","119",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"84","value_alt_offset","value_alt_offset","119",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"85","value_alt_offset","value_alt_offset","119",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"86","value_alt_offset","value_alt_offset","119",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"87","value_alt_offset","value_alt_offset","119",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"88","value_alt_offset","value_alt_offset","119",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"89","value_alt_offset","value_alt_offset","119",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
"90","value_alt_offset","value_alt_offset","119",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0282310004518115,NA,-0.0282222192951701,0.166666666666667,2.63899361898057,NA,0.168410980710935,2.63905850111092
