"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"14","value_alt_offset","perc_offset","52",14,198.864634015171,401.729268030341,402.092904393978,404.896305907253,NA,0.101777776344618,NA,0.609053497942387,NA,NA,0.709876543209876,0,1.2389936613097
"15","value_alt_offset","perc_offset","52",15,176.351399842047,356.702799684094,357.066436047731,359.869837561007,NA,0.101777776344618,NA,0.592592592592593,NA,NA,0.660493827160494,0,1.2389936613097
"16","value_alt_offset","perc_offset","52",16,177.599765559603,359.199531119206,359.563167482843,362.366568996118,NA,0.101777776344618,NA,0.609053497942387,NA,NA,0.87037037037037,0,1.2389936613097
"17","value_alt_offset","perc_offset","52",17,174.422374980628,352.844749961256,353.208386324892,356.011787838168,NA,0.101777776344618,NA,0.650205761316872,NA,NA,0.314814814814815,0,1.2389936613097
"18","value_alt_offset","perc_offset","52",18,188.367100074733,380.734200149466,381.097836513102,383.901238026378,NA,0.101777776344618,NA,0.617283950617284,NA,NA,0.956789496231316,0,1.2389936613097
"19","value_alt_offset","perc_offset","52",19,197.116793875348,398.233587750696,398.597224114333,401.400625627609,NA,0.101777776344618,NA,0.543209876542947,NA,NA,0.981481481481481,0,1.2389936613097
"20","value_alt_offset","perc_offset","52",20,173.113319912638,350.226639825276,350.590276188913,353.393677702189,NA,0.101777776344618,NA,0.641975308641975,NA,NA,0.537037037037037,0,1.2389936613097
"21","value_alt_offset","perc_offset","52",21,179.754622162425,363.50924432485,363.872880688486,366.676282201762,NA,0.101777776344618,NA,0.570609594166301,NA,NA,0.388888888888889,0,1.2389936613097
"22","value_alt_offset","perc_offset","52",22,181.921343270036,367.842686540072,368.206322903708,371.009724416984,NA,0.101777776344618,NA,0.609053497942387,NA,NA,0.734567901234568,0,1.2389936613097
"23","value_alt_offset","perc_offset","52",23,180.501518015642,365.003036031285,365.366672394921,368.170073908197,NA,0.101777776344618,NA,0.641975308641975,NA,NA,0.664609053497942,0,1.2389936613097
"24","value_alt_offset","perc_offset","52",24,201.279108714821,406.558217429643,406.921853793279,409.725255306555,NA,0.101777776344618,NA,0.576131687242798,NA,NA,0.771605147346763,0,1.2389936613097
"25","value_alt_offset","perc_offset","52",25,180.292419796329,364.584839592658,364.948475956294,367.75187746957,NA,0.101777776344618,NA,0.666666666666667,NA,NA,0.5,0,1.2389936613097
"26","value_alt_offset","perc_offset","52",26,169.939234272173,343.878468544346,344.242104907983,347.045506421258,NA,0.101777776344618,NA,0.617283950617284,NA,NA,0.932098765432099,0,1.2389936613097
"27","value_alt_offset","perc_offset","52",27,175.544206163764,355.088412327528,355.452048691165,358.255450204441,NA,0.101777776344618,NA,0.592592592592593,NA,NA,0.413580247007999,0,1.2389936613097
"28","value_alt_offset","perc_offset","52",28,187.812168352914,379.624336705827,379.987973069464,382.79137458274,NA,0.101777776344618,NA,0.592592592592593,NA,NA,0.906035665294925,0,1.2389936613097
"29","value_alt_offset","perc_offset","52",29,180.201891481427,364.403782962855,364.767419326491,367.570820839767,NA,0.101777776344618,NA,0.62002743484225,NA,NA,0.759259886484733,0,1.2389936613097
"30","value_alt_offset","perc_offset","52",30,190.833499345008,385.666998690015,386.030635053651,388.834036566927,NA,0.101777776344618,NA,0.60082304526749,NA,NA,0.895061728395062,0,1.2389936613097
"31","value_alt_offset","full_offset","52",1,116.289700529588,240.579401059175,241.86972363982,246.913476813,NA,0.60082304526749,NA,0.0998160341663052,0.223822587924128,1.24828532235945,0.0180662886646888,NA,NA
"32","value_alt_offset","full_offset","52",2,116.006491915668,240.012983831336,241.303306411982,246.347059585161,NA,0.60082304526749,NA,0.10003555851842,0.0802474711140019,1.24828532235957,0.00571371045892209,NA,NA
"33","value_alt_offset","full_offset","52",3,115.9898494594,239.9796989188,241.270021499445,246.313774672625,NA,0.60082304526749,NA,0.101661332113614,0.27645675057698,1.23935644809623,0.0186634076987008,NA,NA
"34","value_alt_offset","full_offset","52",4,116.53279881501,241.06559763002,242.355920210666,247.399673383845,NA,0.60082304526749,NA,0.101661332112827,0.207762299001309,1.23936618763079,0.0226318580372584,NA,NA
"35","value_alt_offset","full_offset","52",5,118.210647730055,244.42129546011,245.711618040755,250.755371213934,NA,0.60082304526749,NA,0.0999333645635383,0.129936993344998,1.2484734904306,0.0304590331049547,NA,NA
"36","value_alt_offset","full_offset","52",6,116.264674850515,240.52934970103,241.819672281675,246.863425454854,NA,0.60082304526749,NA,0.101661329532832,0.20414206461858,1.23936629226649,0.0157750342935528,NA,NA
"37","value_alt_offset","full_offset","52",7,117.414273032427,242.828546064853,244.118868645499,249.162621818678,NA,0.60082304526749,NA,0.101966163981356,0.0920312257930169,1.23839931822616,0.0138933578703939,NA,NA
"38","value_alt_offset","full_offset","52",8,115.989851751556,239.979703503112,241.270026083758,246.313779256937,NA,0.60082304526749,NA,0.101966163694952,0.0514402598025627,1.23840626265643,0.0130146149819589,NA,NA
"39","value_alt_offset","full_offset","52",9,115.991133198165,239.982266396329,241.272588976974,246.316342150154,NA,0.60082304526749,NA,0.0990833889304463,0.0185185185185185,1.25336608100768,0.00617283950617287,NA,NA
"40","value_alt_offset","full_offset","52",10,116.006491870741,240.012983741482,241.303306322127,246.347059495307,NA,0.60082304526749,NA,0.100035510330283,0.0183658936530845,1.24828532235986,0.00617283950617287,NA,NA
"41","value_alt_offset","full_offset","52",11,115.98984946117,239.979698922341,241.270021502986,246.313774676165,NA,0.60082304526749,NA,0.101661332112827,0.01440329218107,1.23936617613006,0.00205761316872431,NA,NA
"42","value_alt_offset","full_offset","52",12,117.414037606961,242.828075213922,244.118397794567,249.162150967746,NA,0.60082304526749,NA,0.101661308883433,0.22032078819662,1.23937279682696,0.0171467067143163,NA,NA
"43","value_alt_offset","full_offset","52",13,116.524237694587,241.048475389175,242.33879796982,247.382551142999,NA,0.60082304526749,NA,0.100035517210094,0.0555386204677472,1.24828532235947,0.00205754347700493,NA,NA
"44","value_alt_offset","full_offset","52",14,115.990553264012,239.981106528023,241.271429108668,246.315182281848,NA,0.60082304526749,NA,0.0992226794695756,0.203705585348261,1.24828532235947,0.00617283960529807,NA,NA
"45","value_alt_offset","full_offset","52",15,115.989849461179,239.979698922358,241.270021503003,246.313774676182,NA,0.60082304526749,NA,0.101661332112827,0.130934289625858,1.23936620197848,0.0229047140115078,NA,NA
"46","value_alt_offset","full_offset","52",16,116.264674840854,240.529349681708,241.819672262353,246.863425435532,NA,0.60082304526749,NA,0.101661332113617,0.277551903187309,1.23936617714633,0.0185180682044275,NA,NA
"47","value_alt_offset","full_offset","52",17,115.990402046002,239.980804092003,241.271126672649,246.314879845828,NA,0.60082304526749,NA,0.0997971698218971,0.179012345679012,1.24828532235947,0.00571558439182087,NA,NA
"48","value_alt_offset","full_offset","52",18,117.71047110705,243.4209422141,244.711264794745,249.755017967925,NA,0.60082304526749,NA,0.0991097769648353,0.216047498458451,1.25308360594861,0.018519145712078,NA,NA
"49","value_alt_offset","full_offset","52",19,116.325247850657,240.650495701314,241.940818281959,246.984571455138,NA,0.60082304526749,NA,0.101661332113876,0.170883604207798,1.23936643438125,0.0184670860294877,NA,NA
"50","value_alt_offset","full_offset","52",20,115.990387740835,239.98077548167,241.271098062315,246.314851235494,NA,0.60082304526749,NA,0.100024273622144,0.314814814814815,1.24828532235966,0.00205824039419869,NA,NA
"51","value_alt_offset","full_offset","52",21,115.989849607013,239.979699214026,241.270021794671,246.31377496785,NA,0.60082304526749,NA,0.101655687084737,0.203077105454792,1.23939440125997,0.0184677132550933,NA,NA
"52","value_alt_offset","full_offset","52",22,115.990553264012,239.981106528023,241.271429108668,246.315182281848,NA,0.60082304526749,NA,0.0992226794695756,0.240740740740741,1.24828532235947,0.0020576134519808,NA,NA
"53","value_alt_offset","full_offset","52",23,115.991133517891,239.982267035782,241.272589616427,246.316342789607,NA,0.60082304526749,NA,0.0990495187768634,0.141975308641975,1.25336610681946,0.00617283950617125,NA,NA
"54","value_alt_offset","full_offset","52",24,115.989849461171,239.979698922342,241.270021502987,246.313774676166,NA,0.60082304526749,NA,0.101661332111253,0.242060980672605,1.23936617708732,0.00617160914618882,NA,NA
"55","value_alt_offset","full_offset","52",25,119.131818987497,246.263637974995,247.55396055564,252.597713728819,NA,0.60082304526749,NA,0.101661332112827,0.310546754504903,1.23936617613006,0.0145380682015751,NA,NA
"56","value_alt_offset","full_offset","52",26,115.990387707862,239.980775415724,241.271097996369,246.314851169549,NA,0.60082304526749,NA,0.100031800301709,0.166666666666667,1.24828532235956,0.00617276984618871,NA,NA
"57","value_alt_offset","full_offset","52",27,115.990399965868,239.980799931736,241.271122512382,246.314875685561,NA,0.60082304526749,NA,0.0998323418584295,0.0925982376233046,1.24830413915911,0.0226283072134635,NA,NA
"58","value_alt_offset","full_offset","52",28,117.749410881704,243.498821763407,244.789144344053,249.832897517232,NA,0.60082304526749,NA,0.101661330106426,0.314848197148396,1.23936652457222,0.0240503692961199,NA,NA
"59","value_alt_offset","full_offset","52",29,117.425927364563,242.851854729126,244.142177309771,249.18593048295,NA,0.60082304526749,NA,0.0991549391171018,0.12962962962963,1.2528577960677,0.00617283950617287,NA,NA
"60","value_alt_offset","full_offset","52",30,116.264674840862,240.529349681725,241.81967226237,246.863425435549,NA,0.60082304526749,NA,0.101661332113614,0.314870963354368,1.23936620300907,0.0198957511049062,NA,NA
"61","value_alt_offset","value_alt_offset","52",1,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"62","value_alt_offset","value_alt_offset","52",2,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"63","value_alt_offset","value_alt_offset","52",3,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"64","value_alt_offset","value_alt_offset","52",4,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"65","value_alt_offset","value_alt_offset","52",5,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"66","value_alt_offset","value_alt_offset","52",6,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"67","value_alt_offset","value_alt_offset","52",7,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"68","value_alt_offset","value_alt_offset","52",8,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"69","value_alt_offset","value_alt_offset","52",9,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"70","value_alt_offset","value_alt_offset","52",10,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"71","value_alt_offset","value_alt_offset","52",11,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"72","value_alt_offset","value_alt_offset","52",12,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"73","value_alt_offset","value_alt_offset","52",13,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"74","value_alt_offset","value_alt_offset","52",14,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"75","value_alt_offset","value_alt_offset","52",15,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"76","value_alt_offset","value_alt_offset","52",16,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"77","value_alt_offset","value_alt_offset","52",17,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"78","value_alt_offset","value_alt_offset","52",18,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"79","value_alt_offset","value_alt_offset","52",19,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"80","value_alt_offset","value_alt_offset","52",20,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"81","value_alt_offset","value_alt_offset","52",21,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"82","value_alt_offset","value_alt_offset","52",22,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"83","value_alt_offset","value_alt_offset","52",23,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"84","value_alt_offset","value_alt_offset","52",24,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"85","value_alt_offset","value_alt_offset","52",25,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"86","value_alt_offset","value_alt_offset","52",26,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"87","value_alt_offset","value_alt_offset","52",27,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"88","value_alt_offset","value_alt_offset","52",28,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"89","value_alt_offset","value_alt_offset","52",29,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
"90","value_alt_offset","value_alt_offset","52",30,115.98984946117,237.979698922341,238.729698922341,242.730255737709,NA,0.101661332113614,NA,0.101661332112827,0.166666666666667,1.23936617613006,NA,0.314870963354368,1.23936620300907
