"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"48","value_alt_offset","full_offset","5",18,116.011852728519,240.023705457039,241.314028037684,246.357781210863,NA,0.386831275720165,NA,0.131778190524006,0.080241246754434,3.3389211894217,0.0197313632241575,NA,NA
"49","value_alt_offset","full_offset","5",19,115.989848056644,239.979696113288,241.270018693933,246.313771867113,NA,0.386831275720165,NA,0.131783213459727,0.203703703703704,3.33899374121744,0.00617283921937567,NA,NA
"50","value_alt_offset","full_offset","5",20,116.015132710367,240.030265420734,241.320588001379,246.364341174558,NA,0.386831275720165,NA,0.131788853325205,0.240740740740741,3.33866788599299,0.00602042371589699,NA,NA
"51","value_alt_offset","full_offset","5",21,115.989848136981,239.979696273963,241.270018854608,246.313772027787,NA,0.386831275720165,NA,0.131777767784935,0.0802469058368537,3.33942996496338,0.0061163892134781,NA,NA
"52","value_alt_offset","full_offset","5",22,115.989848052258,239.979696104516,241.270018685161,246.31377185834,NA,0.386831275720165,NA,0.131777916919478,0.261316828356814,3.33885918960335,0.0184994231786076,NA,NA
"53","value_alt_offset","full_offset","5",23,115.991337146217,239.982674292433,241.272996873078,246.316750046258,NA,0.386831275720165,NA,0.131726617958477,0.0185187275936767,3.34001401155977,0.0144032844375456,NA,NA
"54","value_alt_offset","full_offset","5",24,116.033852146105,240.067704292209,241.358026872854,246.401780046034,NA,0.386831275720165,NA,0.131777774922998,0.240740740740741,3.33899357866361,0.00617283950263216,NA,NA
"55","value_alt_offset","full_offset","5",25,115.989848048039,239.979696096077,241.270018676722,246.313771849902,NA,0.386831275720165,NA,0.13177777262862,0.17078189042294,3.33909126331212,0.00617283950617287,NA,NA
"56","value_alt_offset","full_offset","5",26,116.046609502495,240.093219004991,241.383541585636,246.427294758815,NA,0.386831275720165,NA,0.13173423136225,0.113168515236544,3.33874323051925,0.0185185107753876,NA,NA
"57","value_alt_offset","full_offset","5",27,116.00115278424,240.00230556848,241.292628149126,246.336381322305,NA,0.386831275720165,NA,0.131783208299475,0.277777591933193,3.33948641524296,0.00617284753649444,NA,NA
"58","value_alt_offset","full_offset","5",28,115.989848136981,239.979696273963,241.270018854608,246.313772027787,NA,0.386831275720165,NA,0.131777778336239,0.00480676565353262,3.33942996499748,0.00617283950617287,NA,NA
"59","value_alt_offset","full_offset","5",29,115.989848797431,239.979697594861,241.270020175507,246.313773348686,NA,0.386831275720165,NA,0.131738048040142,0.318935686148093,3.33869321156261,0.0144089371784731,NA,NA
"60","value_alt_offset","full_offset","5",30,116.015154437302,240.030308874605,241.32063145525,246.364384628429,NA,0.386831275720165,NA,0.131783208299475,0.323045267489712,3.33948641524296,0.00617304838659216,NA,NA
"61","value_alt_offset","value_alt_offset","5",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"62","value_alt_offset","value_alt_offset","5",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"63","value_alt_offset","value_alt_offset","5",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"64","value_alt_offset","value_alt_offset","5",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"65","value_alt_offset","value_alt_offset","5",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"66","value_alt_offset","value_alt_offset","5",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"67","value_alt_offset","value_alt_offset","5",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"68","value_alt_offset","value_alt_offset","5",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"69","value_alt_offset","value_alt_offset","5",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"70","value_alt_offset","value_alt_offset","5",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"71","value_alt_offset","value_alt_offset","5",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"72","value_alt_offset","value_alt_offset","5",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"73","value_alt_offset","value_alt_offset","5",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"74","value_alt_offset","value_alt_offset","5",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"75","value_alt_offset","value_alt_offset","5",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"76","value_alt_offset","value_alt_offset","5",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"77","value_alt_offset","value_alt_offset","5",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"78","value_alt_offset","value_alt_offset","5",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"79","value_alt_offset","value_alt_offset","5",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"80","value_alt_offset","value_alt_offset","5",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"81","value_alt_offset","value_alt_offset","5",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"82","value_alt_offset","value_alt_offset","5",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"83","value_alt_offset","value_alt_offset","5",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"84","value_alt_offset","value_alt_offset","5",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"85","value_alt_offset","value_alt_offset","5",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"86","value_alt_offset","value_alt_offset","5",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"87","value_alt_offset","value_alt_offset","5",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"88","value_alt_offset","value_alt_offset","5",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"89","value_alt_offset","value_alt_offset","5",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
"90","value_alt_offset","value_alt_offset","5",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.131783208299475,NA,0.131777778364565,0.166666666666667,3.33899373445469,NA,0.323045267489712,3.33948641524296
