"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"12","full_offset","perc_offset","45",12,134.78274088219,273.56548176438,273.929118128016,276.732519641292,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.403258310894342,NA,NA,0.281893004115226
"13","full_offset","perc_offset","45",13,138.697700622748,281.395401245497,281.759037609133,284.562439122409,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.419719216244136,NA,NA,0.38477366255144
"14","full_offset","perc_offset","45",14,134.65287557709,273.305751154179,273.669387517816,276.472789031092,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.403292181069959,NA,NA,0.216049382716049
"15","full_offset","perc_offset","45",15,126.516721097139,257.033442194279,257.397078557915,260.200480071191,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.403292181069959,NA,NA,0.216049382716049
"16","full_offset","perc_offset","45",16,135.940179884034,275.880359768067,276.243996131703,279.047397644979,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.444444444444444,NA,NA,0.438271604938272
"17","full_offset","perc_offset","45",17,133.91303235064,271.82606470128,272.189701064917,274.993102578192,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.419753086419753,NA,NA,0.425925925925926
"18","full_offset","perc_offset","45",18,134.856398532927,273.712797065854,274.07643342949,276.879834942766,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.411522633744856,NA,NA,0.458847736625514
"19","full_offset","perc_offset","45",19,135.769811023694,275.539622047389,275.903258411025,278.706659924301,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.395061728395062,NA,NA,0.709876543209876
"20","full_offset","perc_offset","45",20,132.972665235025,269.945330470049,270.308966833685,273.112368346961,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.42798353909465,NA,NA,0.253086419753086
"21","full_offset","perc_offset","45",21,136.478243540581,276.956487081162,277.320123444799,280.123524958075,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.411522633744856,NA,NA,0.273662551440329
"22","full_offset","perc_offset","45",22,123.407309414946,250.814618829892,251.178255193528,253.981656706804,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.395061728395062,NA,NA,0.58641975308642
"23","full_offset","perc_offset","45",23,142.37703869489,288.75407738978,289.117713753417,291.921115266693,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.411522633744856,NA,NA,0.630315500685871
"24","full_offset","perc_offset","45",24,138.812649965725,281.62529993145,281.988936295086,284.792337808362,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.417009602194787,NA,NA,0.450617283950617
"25","full_offset","perc_offset","45",25,144.206952713561,292.413905427122,292.777541790759,295.580943304034,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.444444444444444,NA,NA,0.462962962962963
"26","full_offset","perc_offset","45",26,130.332307922113,264.664615844226,265.028252207862,267.831653721138,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.403292181069959,NA,NA,0.339506172839506
"27","full_offset","perc_offset","45",27,124.17246485393,252.344929707861,252.708566071497,255.511967584773,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.411522633744856,NA,NA,0.475308641975309
"28","full_offset","perc_offset","45",28,135.196522919456,274.393045838912,274.756682202548,277.560083715824,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.419753086419753,NA,NA,0.195473251028807
"29","full_offset","perc_offset","45",29,132.920154759735,269.84030951947,270.203945883106,273.007347396382,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.395061728395062,NA,NA,0.306584362139918
"30","full_offset","perc_offset","45",30,131.857862085717,267.715724171435,268.079360535071,270.882762048347,NA,-0.0882222236553823,0,5.3389936613097,0.641023443806733,0.419719216244136,NA,NA,0.709876543209876
"31","full_offset","full_offset","45",1,117.503624610269,243.007249220539,244.297571801184,249.341324974363,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0740740740740741,0.475308634231784,6.52263374485597,0.574074074074074
"32","full_offset","full_offset","45",2,117.647070114987,243.294140229974,244.584462810619,249.628215983799,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0576131687242798,0.623456790123457,6.3443072702332,0.524691358024691
"33","full_offset","full_offset","45",3,118.50367733711,245.007354674219,246.297677254865,251.341430428044,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0246913580246914,0.726337448559671,4.50617283982484,0.504115226337449
"34","full_offset","full_offset","45",4,117.850632870555,243.701265741109,244.991588321754,250.035341494934,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0987654320987654,0.451074531321445,6.06995884773663,0.360082304526749
"35","full_offset","full_offset","45",5,119.162664776586,246.325329553171,247.615652133817,252.659405306996,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0768175582990398,0.685185185185183,6.48148148148148,0.611111111111111
"36","full_offset","full_offset","45",6,117.758452616006,243.516905232013,244.807227812658,249.850980985837,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0740740740740741,0.475314287004578,6.11111111111111,0.808641975308642
"37","full_offset","full_offset","45",7,117.945786128555,243.891572257111,245.181894837756,250.225648010935,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0493827160493827,0.820835238530712,6.48148147861351,0.524691358024691
"38","full_offset","full_offset","45",8,117.453315192681,242.906630385361,244.196952966006,249.240706139186,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0987654320987654,0.464334705075446,6.11568358481939,0.574074074074074
"39","full_offset","full_offset","45",9,117.234097564873,242.468195129746,243.758517710392,248.802270883571,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0740740740740741,0.467078189300412,6.48148148148148,0.870421175633796
"40","full_offset","full_offset","45",10,118.202794512635,244.405589025269,245.695911605915,250.739664779094,NA,0.419719216244136,NA,NA,0.709876543209876,-0.065843621399177,0.648148148148148,6.48148148148148,0.58641975308642
"41","full_offset","full_offset","45",11,118.574367950886,245.148735901771,246.439058482417,251.482811655596,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0493789526965364,0.759259259259259,5.37035155360614,0.722222222222222
"42","full_offset","full_offset","45",12,118.857453161116,245.714906322232,247.005228902877,252.048982076057,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0246913580246914,0.51651171061322,5.16460913093275,0.833333333333333
"43","full_offset","full_offset","45",13,118.845081090231,245.690162180461,246.980484761106,252.024237934285,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0246913580246914,0.820987654320988,5.00457247370828,0.487654320987654
"44","full_offset","full_offset","45",14,118.534732357038,245.069464714076,246.359787294721,251.4035404679,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0493828554328215,0.820987654320988,5.00001881676423,0.499994354970731
"45","full_offset","full_offset","45",15,118.663329225684,245.326658451368,246.616981032014,251.660734205193,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0493827160493827,0.648148148148148,6.48148148148148,0.417695473251029
"46","full_offset","full_offset","45",16,118.088483640886,244.176967281771,245.467289862417,250.511043035596,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0740703107212277,0.450615402274194,5.37037037037037,0.72267946959305
"47","full_offset","full_offset","45",17,118.863686910304,245.727373820607,247.017696401252,252.061449574432,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0246913580223309,0.537036409811563,5.01219326322207,0.611116756140381
"48","full_offset","full_offset","45",18,118.656789254081,245.313578508163,246.603901088808,251.647654261987,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0246913580246914,0.832114007106725,5.12345888087503,0.759106843468983
"49","full_offset","full_offset","45",19,117.856576065934,243.713152131868,245.003474712513,250.047227885692,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0740740742652722,0.462962955219439,6.35802469135802,0.376543209876543
"50","full_offset","full_offset","45",20,117.492001628953,242.984003257907,244.274325838552,249.318079011731,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0741079442496909,0.462962962962963,6.48148148148148,0.3559670781893
"51","full_offset","full_offset","45",21,117.920815840396,243.841631680792,245.131954261437,250.175707434617,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0493827160493827,0.685185185185185,6.11111111111111,0.944444444444444
"52","full_offset","full_offset","45",22,118.485272639229,244.970545278457,246.260867859102,251.304621032282,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0740740740740741,0.685185185185185,6.60493827160494,0.722222222222222
"53","full_offset","full_offset","45",23,118.481009206257,244.962018412513,246.252340993159,251.296094166338,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0576131687242798,0.611111111111111,6.35802469135802,0.512345679012346
"54","full_offset","full_offset","45",24,118.27083801553,244.541676031061,245.831998611706,250.875751784885,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0493827160493827,0.944444444444444,6.48148140404624,0.574074074074074
"55","full_offset","full_offset","45",25,119.408905066997,246.817810133994,248.10813271464,253.151885887819,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0246913580246914,0.833333333333333,5,0.27732053040695
"56","full_offset","full_offset","45",26,117.691689525438,243.383379050876,244.673701631521,249.717454804701,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0740740740740741,0.58641975308642,6.4814814815877,0.87037037037037
"57","full_offset","full_offset","45",27,118.454380188869,244.908760377737,246.199082958383,251.242836131562,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0246913580246914,0.833384138596759,5.12345051786871,0.512345679012346
"58","full_offset","full_offset","45",28,119.037530288938,246.075060577875,247.36538315852,252.4091363317,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0219478737997256,0.820987654320988,4.87654320987654,0.294238683127572
"59","full_offset","full_offset","45",29,118.730932962639,245.461865925278,246.752188505923,251.795941679103,NA,0.419719216244136,NA,NA,0.709876543209876,-0.024691357451097,0.611111111111111,5.12345679012346,0.722222222222222
"60","full_offset","full_offset","45",30,118.908929281379,245.817858562759,247.108181143404,252.151934316583,NA,0.419719216244136,NA,NA,0.709876543209876,-0.0246913580246914,0.833333333333333,5,0.61111111120671
"61","full_offset","value_alt_offset","45",1,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"62","full_offset","value_alt_offset","45",2,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"63","full_offset","value_alt_offset","45",3,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"64","full_offset","value_alt_offset","45",4,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"65","full_offset","value_alt_offset","45",5,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"66","full_offset","value_alt_offset","45",6,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"67","full_offset","value_alt_offset","45",7,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"68","full_offset","value_alt_offset","45",8,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"69","full_offset","value_alt_offset","45",9,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"70","full_offset","value_alt_offset","45",10,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"71","full_offset","value_alt_offset","45",11,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"72","full_offset","value_alt_offset","45",12,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"73","full_offset","value_alt_offset","45",13,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"74","full_offset","value_alt_offset","45",14,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"75","full_offset","value_alt_offset","45",15,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"76","full_offset","value_alt_offset","45",16,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"77","full_offset","value_alt_offset","45",17,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"78","full_offset","value_alt_offset","45",18,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"79","full_offset","value_alt_offset","45",19,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"80","full_offset","value_alt_offset","45",20,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"81","full_offset","value_alt_offset","45",21,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"82","full_offset","value_alt_offset","45",22,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"83","full_offset","value_alt_offset","45",23,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"84","full_offset","value_alt_offset","45",24,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"85","full_offset","value_alt_offset","45",25,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"86","full_offset","value_alt_offset","45",26,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"87","full_offset","value_alt_offset","45",27,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"88","full_offset","value_alt_offset","45",28,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"89","full_offset","value_alt_offset","45",29,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
"90","full_offset","value_alt_offset","45",30,117.105849277345,240.21169855469,240.96169855469,244.962255370058,NA,-0.0246913580246914,0.833333333333333,5,0.61111111120671,-0.0859106727780616,0.462962962962963,6.66666666666645,NA
