"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"16","value_alt_offset","perc_offset","45",16,126.37672836832,256.753456736639,257.117093100276,259.920494613552,NA,-0.0882222236553823,NA,-0.00274348422496573,NA,NA,0.999314128943758,0,8.8389936613097
"17","value_alt_offset","perc_offset","45",17,198.219867159916,400.439734319831,400.803370683468,403.606772196744,NA,-0.0882222236553823,NA,0.148148148148148,NA,NA,0.981481481481481,0,8.8389936613097
"18","value_alt_offset","perc_offset","45",18,134.579578714687,273.159157429374,273.52279379301,276.326195306286,NA,-0.0882222236553823,NA,0.222222222222222,NA,NA,0.611111111111111,0,8.8389936613097
"19","value_alt_offset","perc_offset","45",19,142.414028491086,288.828056982172,289.191693345809,291.995094859085,NA,-0.0882222236553823,NA,0.150891632373114,NA,NA,0.205075445816187,0,8.8389936613097
"20","value_alt_offset","perc_offset","45",20,168.141698818093,340.283397636186,340.647033999822,343.450435513098,NA,-0.0882222236553823,NA,0.222222222222222,NA,NA,0.611111111111111,0,8.8389936613097
"21","value_alt_offset","perc_offset","45",21,159.314302027888,322.628604055777,322.992240419413,325.795641932689,NA,-0.0882222236553823,NA,0.222120606533022,NA,NA,0.351851851851852,0,8.8389936613097
"22","value_alt_offset","perc_offset","45",22,126.811536157219,257.623072314439,257.986708678075,260.790110191351,NA,-0.0882222236553823,NA,-0.00274348422496573,NA,NA,0.926662599664418,0,8.8389936613097
"23","value_alt_offset","perc_offset","45",23,159.987800758708,323.975601517415,324.339237881052,327.142639394328,NA,-0.0882222236553823,NA,0.148148148148148,NA,NA,0.314814814814815,0,8.8389936613097
"24","value_alt_offset","perc_offset","45",24,153.138322112324,310.276644224647,310.640280588283,313.443682101559,NA,-0.0882222236553823,NA,0.222222222222222,NA,NA,0.722222222222222,0,8.8389936613097
"25","value_alt_offset","perc_offset","45",25,172.186181192997,348.372362385994,348.735998749631,351.539400262907,NA,-0.0882222236553823,NA,0.148148148211881,NA,NA,0.450617283950617,0,8.8389936613097
"26","value_alt_offset","perc_offset","45",26,177.977931060861,359.955862121723,360.319498485359,363.122899998635,NA,-0.0882222236553823,NA,0.148148148148148,NA,NA,0.537037036176645,0,8.8389936613097
"27","value_alt_offset","perc_offset","45",27,152.138671074285,308.277342148571,308.640978512207,311.444380025483,NA,-0.0882222236553823,NA,0.156073769242494,NA,NA,0.388888888888889,0,8.8389936613097
"28","value_alt_offset","perc_offset","45",28,139.733629224955,283.467258449911,283.830894813547,286.634296326823,NA,-0.0882222236553823,NA,0.074074074074074,NA,NA,0.0925925925925926,0,8.8389936613097
"29","value_alt_offset","perc_offset","45",29,143.935634795704,291.871269591408,292.234905955045,295.03830746832,NA,-0.0882222236553823,NA,0.222218458862295,NA,NA,0.574074074074074,0,8.8389936613097
"30","value_alt_offset","perc_offset","45",30,133.150807627533,270.301615255067,270.665251618703,273.468653131979,NA,-0.0882222236553823,NA,0.148148148148148,NA,NA,0.574074074074074,0,8.8389936613097
"31","value_alt_offset","full_offset","45",1,116.476992408973,240.953984817946,242.244307398591,247.28806057177,NA,0.148148148148148,NA,-0.0658436213920955,0.536986231773612,4.38271604938272,0.693417519536505,NA,NA
"32","value_alt_offset","full_offset","45",2,116.190784093205,240.38156818641,241.671890767055,246.715643940234,NA,0.148148148148148,NA,-0.0905349794238683,0.475461057765978,5.53496060710408,0.203703703703704,NA,NA
"33","value_alt_offset","full_offset","45",3,116.626361982756,241.252723965512,242.543046546158,247.586799719337,NA,0.148148148148148,NA,-0.0740740740740741,0.907407407694205,4.25925925925926,0.722222222222222,NA,NA
"34","value_alt_offset","full_offset","45",4,116.385809028463,240.771618056925,242.06194063757,247.105693810749,NA,0.148148148148148,NA,-0.0740740740740741,0.722222222222222,4.1358024691358,0.833333333333333,NA,NA
"35","value_alt_offset","full_offset","45",5,116.397178175171,240.794356350342,242.084678930988,247.128432104167,NA,0.148148148148148,NA,-0.0493827160493827,0.635802469135802,4.38271604938272,0.430041152263374,NA,NA
"36","value_alt_offset","full_offset","45",6,116.522500789448,241.045001578896,242.335324159541,247.37907733272,NA,0.148148148148148,NA,-0.0492811055225322,0.993827160493827,4.34156378600823,0.279149519890261,NA,NA
"37","value_alt_offset","full_offset","45",7,116.373830409185,240.747660818371,242.037983399016,247.081736572195,NA,0.148148148148148,NA,-0.0493827160493838,0.709876543209876,4.34156378600823,0.508230452674897,NA,NA
"38","value_alt_offset","full_offset","45",8,116.351241692348,240.702483384697,241.992805965342,247.036559138521,NA,0.148148148148148,NA,-0.0823045267489712,0.467078190160803,5.53497942386831,0.541152263374486,NA,NA
"39","value_alt_offset","full_offset","45",9,116.384328578484,240.768657156968,242.058979737613,247.102732910792,NA,0.148148148148148,NA,-0.0585276634659351,0.870372252046793,4.38271604938272,0.672839506172839,NA,NA
"40","value_alt_offset","full_offset","45",10,116.328364544204,240.656729088409,241.947051669054,246.990804842233,NA,0.148148148148148,NA,-0.0521262002743484,0.708504801097394,4.38271604938272,0.685185185217052,NA,NA
"41","value_alt_offset","full_offset","45",11,116.191203029033,240.382406058065,241.672728638711,246.71648181189,NA,0.148148148148148,NA,-0.0740740740740741,0.537037037037037,5.53497942386831,0.866255144032922,NA,NA
"42","value_alt_offset","full_offset","45",12,117.256768657483,242.513537314966,243.803859895611,248.84761306879,NA,0.148148148148148,NA,-0.0740740740740741,0.5,4.25925925925926,0.648148148148148,NA,NA
"43","value_alt_offset","full_offset","45",13,116.427345945786,240.854691891573,242.145014472218,247.188767645397,NA,0.148148148148148,NA,-0.0576131692978742,0.526063030445455,4.39643347050754,0.532921810699588,NA,NA
"44","value_alt_offset","full_offset","45",14,116.488255270366,240.976510540731,242.266833121377,247.310586294556,NA,0.148148148148148,NA,-0.0493827160493827,0.512345679012346,4.4238683127572,0.450617260720044,NA,NA
"45","value_alt_offset","full_offset","45",15,116.612451502739,241.224903005479,242.515225586124,247.558978759303,NA,0.148148148148148,NA,-0.0585276634659351,0.598765432098765,4.4238683127572,0.454732510288066,NA,NA
"46","value_alt_offset","full_offset","45",16,116.434365251597,240.868730503194,242.159053083839,247.202806257019,NA,0.148148148148148,NA,-0.0576131687242798,0.853909465020576,4.38322410201697,0.549382716049383,NA,NA
"47","value_alt_offset","full_offset","45",17,116.539971985986,241.079943971971,242.370266552616,247.414019725796,NA,0.148148148148148,NA,-0.0576131687242798,0.55761316872428,4.42386831275715,0.549382716049383,NA,NA
"48","value_alt_offset","full_offset","45",18,116.426933439922,240.853866879845,242.14418946049,247.187942633669,NA,0.148148148148148,NA,-0.0493827160493827,0.51229487374892,4.38271604938272,0.574074074074074,NA,NA
"49","value_alt_offset","full_offset","45",19,116.571239745342,241.142479490683,242.432802071328,247.476555244508,NA,0.148148148148148,NA,-0.0493827212117323,0.574074074074074,4.38271604938272,0.627572016460905,NA,NA
"50","value_alt_offset","full_offset","45",20,116.3059143821,240.6118287642,241.902151344846,246.945904518025,NA,0.148148148148148,NA,-0.0905349794238683,0.479423868312757,5.45267489711934,0.38477366255144,NA,NA
"51","value_alt_offset","full_offset","45",21,116.54289482767,241.08578965534,242.376112235985,247.419865409164,NA,0.148148148148148,NA,-0.0493827160493827,0.882716049382716,4.24554183813443,0.487654320987654,NA,NA
"52","value_alt_offset","full_offset","45",22,116.811209075632,241.622418151265,242.91274073191,247.956493905089,NA,0.148148148148148,NA,-0.0740740740740741,0.858024691358025,4.25925925925926,0.648148148148148,NA,NA
"53","value_alt_offset","full_offset","45",23,116.305335724494,240.610671448988,241.900994029633,246.944747202813,NA,0.148148148148148,NA,-0.0576131687242798,0.95679012345679,4.38270977712797,0.532921810699588,NA,NA
"54","value_alt_offset","full_offset","45",24,116.192008747041,240.384017494081,241.674340074726,246.718093247906,NA,0.148148148148148,NA,-0.0905349794238683,0.487654320987654,5.49382716049383,0.504115226337405,NA,NA
"55","value_alt_offset","full_offset","45",25,116.386657789057,240.773315578113,242.063638158758,247.107391331938,NA,0.148148148148148,NA,-0.0576131687242798,0.829218106995885,4.38271604938272,0.520576131687243,NA,NA
"56","value_alt_offset","full_offset","45",26,116.920197657436,241.840395314872,243.130717895517,248.174471068697,NA,0.148148148148148,NA,-0.0740740740740741,0.512345679012346,4.25925925925926,0.907407407407407,NA,NA
"57","value_alt_offset","full_offset","45",27,116.498567374805,240.997134749611,242.287457330256,247.331210503435,NA,0.148148148148148,NA,-0.0576131687242798,0.853909465020576,4.4238683127572,0.318930041152263,NA,NA
"58","value_alt_offset","full_offset","45",28,116.895146141002,241.790292282003,243.080614862648,248.124368035828,NA,0.148148148148148,NA,-0.0740740740740741,0.722222222222222,4.1358024691358,0.648148148148148,NA,NA
"59","value_alt_offset","full_offset","45",29,116.387571444822,240.775142889644,242.065465470289,247.109218643468,NA,0.148148148148148,NA,-0.0731595793324188,0.886831275720165,5.49382716049383,0.487654320987654,NA,NA
"60","value_alt_offset","full_offset","45",30,116.592800087894,241.185600175789,242.475922756434,247.519675929613,NA,0.148148148148148,NA,-0.0493827160493827,0.635802469135802,4.34105573369264,0.611111118854636,NA,NA
"61","value_alt_offset","value_alt_offset","45",1,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"62","value_alt_offset","value_alt_offset","45",2,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"63","value_alt_offset","value_alt_offset","45",3,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"64","value_alt_offset","value_alt_offset","45",4,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"65","value_alt_offset","value_alt_offset","45",5,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"66","value_alt_offset","value_alt_offset","45",6,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"67","value_alt_offset","value_alt_offset","45",7,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"68","value_alt_offset","value_alt_offset","45",8,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"69","value_alt_offset","value_alt_offset","45",9,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"70","value_alt_offset","value_alt_offset","45",10,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"71","value_alt_offset","value_alt_offset","45",11,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"72","value_alt_offset","value_alt_offset","45",12,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"73","value_alt_offset","value_alt_offset","45",13,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"74","value_alt_offset","value_alt_offset","45",14,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"75","value_alt_offset","value_alt_offset","45",15,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"76","value_alt_offset","value_alt_offset","45",16,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"77","value_alt_offset","value_alt_offset","45",17,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"78","value_alt_offset","value_alt_offset","45",18,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"79","value_alt_offset","value_alt_offset","45",19,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"80","value_alt_offset","value_alt_offset","45",20,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"81","value_alt_offset","value_alt_offset","45",21,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"82","value_alt_offset","value_alt_offset","45",22,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"83","value_alt_offset","value_alt_offset","45",23,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"84","value_alt_offset","value_alt_offset","45",24,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"85","value_alt_offset","value_alt_offset","45",25,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"86","value_alt_offset","value_alt_offset","45",26,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"87","value_alt_offset","value_alt_offset","45",27,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"88","value_alt_offset","value_alt_offset","45",28,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"89","value_alt_offset","value_alt_offset","45",29,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
"90","value_alt_offset","value_alt_offset","45",30,115.996140570312,237.992281140623,238.742281140623,242.742837955992,NA,-0.0493827160493827,NA,-0.0882222206407406,0.462962962962963,7.77777777777698,NA,0.635802469135802,4.34105573369264
