"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"38","value_alt_offset","full_offset","114",8,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.650205761316872,NA,0.161777773193612,0.0516943632787579,3.43899389120847,0.0139799149858592,NA,NA
"39","value_alt_offset","full_offset","114",9,115.989848471229,239.979696942458,241.270019523103,246.313772696283,NA,0.650205761316872,NA,0.161777772832457,0.216049382716049,3.43850022861386,0.00205761316754407,NA,NA
"40","value_alt_offset","full_offset","114",10,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.650205761316872,NA,0.161777773193612,0.314814814814815,3.43899368471449,0.00205761316872431,NA,NA
"41","value_alt_offset","full_offset","114",11,116.0305784007,240.0611568014,241.351479382046,246.395232555225,NA,0.650205761316872,NA,0.161778390364661,0.179012345675472,3.44002438652836,0.00616154944762906,NA,NA
"42","value_alt_offset","full_offset","114",12,115.989848043354,239.979696086707,241.270018667353,246.313771840532,NA,0.650205761316872,NA,0.161777773193641,0.0185185185185185,3.43899457952175,0.00571559213534525,NA,NA
"43","value_alt_offset","full_offset","114",13,116.000549030599,240.001098061198,241.291420641844,246.335173815023,NA,0.650205761316872,NA,0.161777757706563,0.10599389207833,3.43901768964005,0.0166669489181302,NA,NA
"44","value_alt_offset","full_offset","114",14,115.989859261104,239.979718522209,241.270041102854,246.313794276033,NA,0.650205761316872,NA,0.16186536105821,0.0979268673457622,3.43689209506705,0.0272062177038517,NA,NA
"45","value_alt_offset","full_offset","114",15,115.98984990877,239.979699817539,241.270022398185,246.313775571364,NA,0.650205761316872,NA,0.161777774907314,0.166661021637397,3.44002438939507,0.00617221228069848,NA,NA
"46","value_alt_offset","full_offset","114",16,116.070754078576,240.141508157153,241.431830737798,246.475583910977,NA,0.650205761316872,NA,0.161777129620697,0.09258692433275,3.43850022814569,0.00617218905012536,NA,NA
"47","value_alt_offset","full_offset","114",17,115.995198680838,239.990397361676,241.280719942321,246.3244731155,NA,0.650205761316872,NA,0.161777757706563,0.294238683127572,3.43899399445547,0.00205824039419869,NA,NA
"48","value_alt_offset","full_offset","114",18,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.650205761316872,NA,0.161777773193612,0.12962962962963,3.43899368471449,0.00205761316872431,NA,NA
"49","value_alt_offset","full_offset","114",19,115.989850846628,239.979701693256,241.270024273901,246.313777447081,NA,0.650205761316872,NA,0.161778407397818,0.0802469138670441,3.44025724434231,0.0180612708608937,NA,NA
"50","value_alt_offset","full_offset","114",20,115.989849908759,239.979699817519,241.270022398164,246.313775571343,NA,0.650205761316872,NA,0.161777772851343,0.179012345679012,3.4400243865271,0.00205761316872431,NA,NA
"51","value_alt_offset","full_offset","114",21,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.650205761316872,NA,0.161777762868913,0.0514384475416839,3.43899360727925,0.00617283950617287,NA,NA
"52","value_alt_offset","full_offset","114",22,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.650205761316872,NA,0.161777773193612,0.281893004115226,3.43899368471449,0.00205761316872431,NA,NA
"53","value_alt_offset","full_offset","114",23,115.990398892218,239.980797784437,241.271120365082,246.314873538261,NA,0.650205761316872,NA,0.161777130447561,0.0925925925925926,3.45679012345876,0.00200618067982463,NA,NA
"54","value_alt_offset","full_offset","114",24,116.085749815506,240.171499631012,241.461822211658,246.505575384837,NA,0.650205761316872,NA,0.161777780076745,0.203756393224727,3.4400243908284,0.006173048581331,NA,NA
"55","value_alt_offset","full_offset","114",25,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.650205761316872,NA,0.161777762868913,0.142428792659957,3.43899376214974,0.0125761843741827,NA,NA
"56","value_alt_offset","full_offset","114",26,116.075990235243,240.151980470487,241.442303051132,246.486056224311,NA,0.650205761316872,NA,0.161777779248219,0.310699658169086,3.43850022846435,0.00612015256632442,NA,NA
"57","value_alt_offset","full_offset","114",27,116.030590696145,240.06118139229,241.351503972935,246.395257146115,NA,0.650205761316872,NA,0.161777130457878,0.191358047921931,3.43850022861778,0.00200678381433429,NA,NA
"58","value_alt_offset","full_offset","114",28,116.070766313916,240.141532627831,241.431855208476,246.475608381656,NA,0.650205761316872,NA,0.161814905185768,0.166664715298524,3.43793479539516,0.0185166369412352,NA,NA
"59","value_alt_offset","full_offset","114",29,115.989848659045,239.979697318089,241.270019898734,246.313773071914,NA,0.650205761316872,NA,0.161814769370574,0.314814605739657,3.4390085140421,0.00617304858093758,NA,NA
"60","value_alt_offset","full_offset","114",30,116.070754055207,240.141508110414,241.431830691059,246.475583864238,NA,0.650205761316872,NA,0.161814764869944,0.0555684407801158,3.43901490197128,0.0171216168349493,NA,NA
"61","value_alt_offset","value_alt_offset","114",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"62","value_alt_offset","value_alt_offset","114",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"63","value_alt_offset","value_alt_offset","114",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"64","value_alt_offset","value_alt_offset","114",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"65","value_alt_offset","value_alt_offset","114",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"66","value_alt_offset","value_alt_offset","114",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"67","value_alt_offset","value_alt_offset","114",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"68","value_alt_offset","value_alt_offset","114",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"69","value_alt_offset","value_alt_offset","114",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"70","value_alt_offset","value_alt_offset","114",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"71","value_alt_offset","value_alt_offset","114",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"72","value_alt_offset","value_alt_offset","114",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"73","value_alt_offset","value_alt_offset","114",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"74","value_alt_offset","value_alt_offset","114",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"75","value_alt_offset","value_alt_offset","114",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"76","value_alt_offset","value_alt_offset","114",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"77","value_alt_offset","value_alt_offset","114",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"78","value_alt_offset","value_alt_offset","114",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"79","value_alt_offset","value_alt_offset","114",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"80","value_alt_offset","value_alt_offset","114",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"81","value_alt_offset","value_alt_offset","114",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"82","value_alt_offset","value_alt_offset","114",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"83","value_alt_offset","value_alt_offset","114",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"84","value_alt_offset","value_alt_offset","114",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"85","value_alt_offset","value_alt_offset","114",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"86","value_alt_offset","value_alt_offset","114",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"87","value_alt_offset","value_alt_offset","114",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"88","value_alt_offset","value_alt_offset","114",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"89","value_alt_offset","value_alt_offset","114",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
"90","value_alt_offset","value_alt_offset","114",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161814764869944,NA,0.161777773193612,0.166666666666667,3.43899368471449,NA,0.0555684407801158,3.43901490197128
