"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"22","value_alt_offset","perc_offset","76",22,130.700438046956,265.400876093913,265.764512457549,268.567913970825,NA,0.0217777763446177,NA,0.518518518519305,NA,NA,0.402606310013717,0,7.2389936613097
"23","value_alt_offset","perc_offset","76",23,124.988051650502,253.976103301004,254.33973966464,257.143141177916,NA,0.0217777763446177,NA,0.518518518518518,NA,NA,0.388888888888889,0,7.2389936613097
"24","value_alt_offset","perc_offset","76",24,125.587955292703,255.175910585407,255.539546949043,258.342948462319,NA,0.0217777763446177,NA,0.493827160493914,NA,NA,0.45061916562704,0,7.2389936613097
"25","value_alt_offset","perc_offset","76",25,136.735062006795,277.47012401359,277.833760377227,280.637161890503,NA,0.0217777763446177,NA,0.518518518518518,NA,NA,0.537037037037037,0,7.2389936613097
"26","value_alt_offset","perc_offset","76",26,124.47630524766,252.952610495319,253.316246858956,256.119648372231,NA,0.0217777763446177,NA,0.521262002743484,NA,NA,0.460219478737997,0,7.2389936613097
"27","value_alt_offset","perc_offset","76",27,133.896025953612,271.792051907223,272.15568827086,274.959089784135,NA,0.0217777763446177,NA,0.518518518518518,NA,NA,0.253086419753086,0,7.2389936613097
"28","value_alt_offset","perc_offset","76",28,126.260034831036,256.520069662071,256.883706025708,259.687107538984,NA,0.0217777763446177,NA,0.518518518518518,NA,NA,0.561728395061728,0,7.2389936613097
"29","value_alt_offset","perc_offset","76",29,136.633902288997,277.267804577994,277.63144094163,280.434842454906,NA,0.0217777763446177,NA,0.469135802532868,NA,NA,0.438271604938272,0,7.2389936613097
"30","value_alt_offset","perc_offset","76",30,135.094042012781,274.188084025562,274.551720389199,277.355121902474,NA,0.0217777763446177,NA,0.502057613168724,NA,NA,0.767489711934156,0,7.2389936613097
"31","value_alt_offset","full_offset","76",1,116.046314592965,240.092629185931,241.382951766576,246.426704939755,NA,0.502057613168724,NA,0.0249961896052433,0.0555555555555556,7.78463648834019,0.177640603566529,NA,NA
"32","value_alt_offset","full_offset","76",2,116.039037457981,240.078074915962,241.368397496607,246.412150669786,NA,0.502057613168724,NA,0.0219478685733812,0.29011718453538,6.97533373386226,0.0391567377842012,NA,NA
"33","value_alt_offset","full_offset","76",3,116.024535645939,240.049071291879,241.339393872524,246.383147045703,NA,0.502057613168724,NA,0.0219474502958619,0.235253137321681,7.23593964242648,0.03909471989394,NA,NA
"34","value_alt_offset","full_offset","76",4,116.009006833861,240.018013667721,241.308336248367,246.352089421546,NA,0.502057613168724,NA,0.0234589237028993,0.265432098765044,7.22289970045546,0.0268173387702403,NA,NA
"35","value_alt_offset","full_offset","76",5,116.000765885037,240.001531770073,241.291854350718,246.335607523898,NA,0.502057613168724,NA,0.0216938319308968,0.0541838134430727,7.23899108248029,0.00616719447690339,NA,NA
"36","value_alt_offset","full_offset","76",6,116.001661938264,240.003323876528,241.293646457173,246.337399630352,NA,0.502057613168724,NA,0.0219125627468491,0.164668883839027,7.20850061960603,0.0322308521478326,NA,NA
"37","value_alt_offset","full_offset","76",7,116.034377624517,240.068755249035,241.35907782968,246.402831002859,NA,0.502057613168724,NA,0.021947311167354,0.176726108495589,8.1641508764675,0.039094650173895,NA,NA
"38","value_alt_offset","full_offset","76",8,116.003253758616,240.006507517233,241.296830097878,246.340583271057,NA,0.502057613168724,NA,0.0234251464539936,0.203703076467515,7.23752955364581,0.0182136860771381,NA,NA
"39","value_alt_offset","full_offset","76",9,116.084363481862,240.168726963725,241.45904954437,246.502802717549,NA,0.502057613168724,NA,0.0219478737997258,0.12962962962963,8.20987654320987,0.151577503429355,NA,NA
"40","value_alt_offset","full_offset","76",10,116.150329168045,240.30065833609,241.590980916735,246.634734089914,NA,0.502057613168724,NA,0.0246913580246915,0.327159866601686,7.09876543209876,0.113168724279835,NA,NA
"41","value_alt_offset","full_offset","76",11,116.011705560615,240.023411121231,241.313733701876,246.357486875055,NA,0.502057613168724,NA,0.0217452154444895,0.288751923751619,7.23290805351878,0.0390948592809189,NA,NA
"42","value_alt_offset","full_offset","76",12,115.992402190462,239.984804380924,241.275126961569,246.318880134748,NA,0.502057613168724,NA,0.021947856591884,0.167987611259249,7.01696895798405,0.043209876553832,NA,NA
"43","value_alt_offset","full_offset","76",13,116.045621120389,240.091242240778,241.381564821423,246.425317994602,NA,0.502057613168724,NA,0.0246913580246915,0.286008230452677,7.24965706447188,0.155692729766804,NA,NA
"44","value_alt_offset","full_offset","76",14,115.990210221441,239.980420442883,241.270743023528,246.314496196707,NA,0.502057613168724,NA,0.0219462011983735,0.100823045235623,7.20901285373165,0.0432098765432099,NA,NA
"45","value_alt_offset","full_offset","76",15,116.029286044017,240.058572088034,241.34889466868,246.392647841859,NA,0.502057613168724,NA,0.0219478737997258,0.166209419295839,7.03170248437738,0.0390946502057613,NA,NA
"46","value_alt_offset","full_offset","76",16,116.03116824112,240.06233648224,241.352659062885,246.396412236065,NA,0.502057613168724,NA,0.0219135854737054,0.182523584858856,8.14986980460061,0.0377850111587671,NA,NA
"47","value_alt_offset","full_offset","76",17,116.064873589074,240.129747178149,241.420069758794,246.463822931973,NA,0.502057613168724,NA,0.0237768632830362,0.0290352080475538,7.13534522176497,0.156607224508459,NA,NA
"48","value_alt_offset","full_offset","76",18,115.991934328686,239.983868657373,241.274191238018,246.317944411197,NA,0.502057613168724,NA,0.0217960379452529,0.261268020827078,7.03703703698393,0.0159168021004858,NA,NA
"49","value_alt_offset","full_offset","76",19,115.996789879688,239.993579759375,241.28390234002,246.3276555132,NA,0.502057613168724,NA,0.0217484625600171,0.261283001381353,7.30384934255504,0.0384849867578606,NA,NA
"50","value_alt_offset","full_offset","76",20,116.068199794454,240.136399588908,241.426722169553,246.470475342732,NA,0.502057613168724,NA,0.0219478736085277,0.232510288065844,8.16872427983539,0.150205761316872,NA,NA
"51","value_alt_offset","full_offset","76",21,116.007376236157,240.014752472313,241.305075052958,246.348828226138,NA,0.502057613168724,NA,0.0219478720788551,0.191358047921931,7.23593964334705,0.0596707818930041,NA,NA
"52","value_alt_offset","full_offset","76",22,116.018127844313,240.036255688625,241.32657826927,246.37033144245,NA,0.502057613168724,NA,0.0246913580246915,0.264060356652949,7.79835391042101,0.151577503429355,NA,NA
"53","value_alt_offset","full_offset","76",23,116.019164612914,240.038329225829,241.328651806474,246.372404979653,NA,0.502057613168724,NA,0.0219466193464162,0.265584514555708,7.2223915731003,0.0541838133474731,NA,NA
"54","value_alt_offset","full_offset","76",24,116.000921584477,240.001843168955,241.2921657496,246.335918922779,NA,0.502057613168724,NA,0.0219139571558813,0.283265605790781,7.2240853142931,0.0430743726101693,NA,NA
"55","value_alt_offset","full_offset","76",25,116.096789625689,240.193579251378,241.483901832023,246.527655005203,NA,0.502057613168724,NA,0.0246913580246915,0.269547325102879,7.23593964334705,0.154320987654321,NA,NA
"56","value_alt_offset","full_offset","76",26,116.005578105499,240.011156210997,241.301478791642,246.345231964822,NA,0.502057613168724,NA,0.0246913580246915,0.306584362139918,7.42798353909465,0.0761316872427984,NA,NA
"57","value_alt_offset","full_offset","76",27,116.09799139533,240.19598279066,241.486305371305,246.530058544484,NA,0.502057613168724,NA,0.0246913580249541,0.0596707818930041,7.05761316872428,0.166666666666667,NA,NA
"58","value_alt_offset","full_offset","76",28,116.054579100261,240.109158200522,241.399480781167,246.443233954347,NA,0.502057613168724,NA,0.0245897474978409,0.281893004115226,8.20987654289121,0.154320987654321,NA,NA
"59","value_alt_offset","full_offset","76",29,115.989854282689,239.979708565379,241.270031146024,246.313784319203,NA,0.502057613168724,NA,0.0216599767117787,0.277777150456704,7.23899423235956,0.00617283950617287,NA,NA
"60","value_alt_offset","full_offset","76",30,116.029847812976,240.059695625953,241.350018206598,246.393771379777,NA,0.502057613168724,NA,0.0218349267531872,0.107698690917712,7.23543159071281,0.0418550695185355,NA,NA
"61","value_alt_offset","value_alt_offset","76",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"62","value_alt_offset","value_alt_offset","76",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"63","value_alt_offset","value_alt_offset","76",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"64","value_alt_offset","value_alt_offset","76",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"65","value_alt_offset","value_alt_offset","76",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"66","value_alt_offset","value_alt_offset","76",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"67","value_alt_offset","value_alt_offset","76",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"68","value_alt_offset","value_alt_offset","76",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"69","value_alt_offset","value_alt_offset","76",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"70","value_alt_offset","value_alt_offset","76",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"71","value_alt_offset","value_alt_offset","76",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"72","value_alt_offset","value_alt_offset","76",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"73","value_alt_offset","value_alt_offset","76",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"74","value_alt_offset","value_alt_offset","76",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"75","value_alt_offset","value_alt_offset","76",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"76","value_alt_offset","value_alt_offset","76",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"77","value_alt_offset","value_alt_offset","76",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"78","value_alt_offset","value_alt_offset","76",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"79","value_alt_offset","value_alt_offset","76",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"80","value_alt_offset","value_alt_offset","76",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"81","value_alt_offset","value_alt_offset","76",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"82","value_alt_offset","value_alt_offset","76",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"83","value_alt_offset","value_alt_offset","76",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"84","value_alt_offset","value_alt_offset","76",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"85","value_alt_offset","value_alt_offset","76",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"86","value_alt_offset","value_alt_offset","76",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"87","value_alt_offset","value_alt_offset","76",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"88","value_alt_offset","value_alt_offset","76",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"89","value_alt_offset","value_alt_offset","76",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
"90","value_alt_offset","value_alt_offset","76",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0218349267531872,NA,0.0217777795433014,0.166666666666667,7.23899394747808,NA,0.107698690917712,7.23543159071281
