"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"11","value_alt_offset","perc_offset","29",11,138.172003044524,280.344006089048,280.707642452685,283.511043965961,NA,-0.0682222236553823,NA,0.42798353909465,NA,NA,0.253086419753086,0,5.4389936613097
"12","value_alt_offset","perc_offset","29",12,118.075587643876,240.151175287752,240.514811651388,243.318213164664,NA,-0.0682222236553823,NA,0.444444444444444,NA,NA,0.656378600823045,0,5.4389936613097
"13","value_alt_offset","perc_offset","29",13,133.718223675612,271.436447351223,271.80008371486,274.603485228136,NA,-0.0682222236553823,NA,0.427983539094679,NA,NA,0.578189300411523,0,5.4389936613097
"14","value_alt_offset","perc_offset","29",14,151.808950389138,307.617900778276,307.981537141913,310.784938655189,NA,-0.0682222236553823,NA,0.395061728395062,NA,NA,0.6440329218107,0,5.4389936613097
"15","value_alt_offset","perc_offset","29",15,135.809246506578,275.618493013157,275.982129376793,278.785530890069,NA,-0.0682222236553823,NA,0.436213991769547,NA,NA,0.405349794238683,0,5.4389936613097
"16","value_alt_offset","perc_offset","29",16,129.983830049661,263.967660099322,264.331296462958,267.134697976234,NA,-0.0682222236553823,NA,0.433470507544581,NA,NA,0.314814814814815,0,5.4389936613097
"17","value_alt_offset","perc_offset","29",17,150.601425043848,305.202850087697,305.566486451333,308.369887964609,NA,-0.0682222236553823,NA,0.444444444444444,NA,NA,0.598765432098765,0,5.4389936613097
"18","value_alt_offset","perc_offset","29",18,122.042337152235,248.084674304469,248.448310668106,251.251712181382,NA,-0.0682222236553823,NA,0.42798353909465,NA,NA,0.388888888888889,0,5.4389936613097
"19","value_alt_offset","perc_offset","29",19,135.214264659763,274.428529319525,274.792165683162,277.595567196438,NA,-0.0682222236553823,NA,0.419753086419753,NA,NA,0.578189300411523,0,5.4389936613097
"20","value_alt_offset","perc_offset","29",20,133.198565995018,270.397131990037,270.760768353673,273.564169866949,NA,-0.0682222236553823,NA,0.419753086419754,NA,NA,0.425925925925926,0,5.4389936613097
"21","value_alt_offset","perc_offset","29",21,134.418974212245,272.83794842449,273.201584788127,276.004986301403,NA,-0.0682222236553823,NA,0.444444444444444,NA,NA,0.549382716049383,0,5.4389936613097
"22","value_alt_offset","perc_offset","29",22,126.369236601239,256.738473202479,257.102109566115,259.905511079391,NA,-0.0682222236553823,NA,0.444433154385905,NA,NA,0.327262104354011,0,5.4389936613097
"23","value_alt_offset","perc_offset","29",23,132.803186903834,269.606373807668,269.970010171305,272.77341168458,NA,-0.0682222236553823,NA,0.452674897119341,NA,NA,0.697530864197531,0,5.4389936613097
"24","value_alt_offset","perc_offset","29",24,143.389897070066,290.779794140132,291.143430503769,293.946832017044,NA,-0.0682222236553823,NA,0.411522633744856,NA,NA,0.364197530864198,0,5.4389936613097
"25","value_alt_offset","perc_offset","29",25,125.607715941485,255.21543188297,255.579068246607,258.382469759882,NA,-0.0682222236553823,NA,0.42798353909465,NA,NA,0.265432098765432,0,5.4389936613097
"26","value_alt_offset","perc_offset","29",26,134.313080847608,272.626161695215,272.989798058852,275.793199572127,NA,-0.0682222236553823,NA,0.419753086419753,NA,NA,0.376543209876543,0,5.4389936613097
"27","value_alt_offset","perc_offset","29",27,137.888436002818,279.776872005635,280.140508369272,282.943909882548,NA,-0.0682222236553823,NA,0.452663620827068,NA,NA,0.277777777777778,0,5.4389936613097
"28","value_alt_offset","perc_offset","29",28,134.259711566385,272.519423132769,272.883059496406,275.686461009681,NA,-0.0682222236553823,NA,0.436213991769547,NA,NA,0.449245541838134,0,5.4389936613097
"29","value_alt_offset","perc_offset","29",29,131.885283378331,267.770566756661,268.134203120298,270.937604633573,NA,-0.0682222236553823,NA,0.436213991769547,NA,NA,0.5,0,5.4389936613097
"30","value_alt_offset","perc_offset","29",30,142.853788601515,289.70757720303,290.071213566666,292.874615079942,NA,-0.0682222236553823,NA,0.443529949702789,NA,NA,0.388888888888495,0,5.4389936613097
"31","value_alt_offset","full_offset","29",1,115.989848455422,239.979696910845,241.27001949149,246.313772664669,NA,0.443529949702789,NA,-0.0681919535752794,0.129680434893055,5.43901392628721,0.0202458974749784,NA,NA
"32","value_alt_offset","full_offset","29",2,116.074646110098,240.149292220197,241.439614800842,246.483367974021,NA,0.443529949702789,NA,-0.0685871056241427,0.216049382716049,5.45267489711934,0.117283950617284,NA,NA
"33","value_alt_offset","full_offset","29",3,116.089325551195,240.17865110239,241.468973683035,246.512726856214,NA,0.443529949702789,NA,-0.065843621399177,0.0925925925925926,5.37037037037037,0.12962962962963,NA,NA
"34","value_alt_offset","full_offset","29",4,116.062927286616,240.125854573232,241.416177153877,246.459930327056,NA,0.443529949702789,NA,-0.0685871056241427,0.0569272976680384,5.49382716049383,0.12962962962963,NA,NA
"35","value_alt_offset","full_offset","29",5,116.092482429518,240.184964859036,241.475287439681,246.519040612861,NA,0.443529949702789,NA,-0.065843621399177,0.244855967078189,5.37037037040578,0.113168724279835,NA,NA
"36","value_alt_offset","full_offset","29",6,115.989876586227,239.979753172453,241.270075753099,246.313828926278,NA,0.443529949702789,NA,-0.0682222275115126,0.166559387908299,5.42752629172186,0.00617976135657265,NA,NA
"37","value_alt_offset","full_offset","29",7,116.310002311226,240.620004622453,241.910327203098,246.954080376277,NA,0.443529949702789,NA,-0.065843621399177,0.353223593964336,5.75445816186557,0.224280462616421,NA,NA
"38","value_alt_offset","full_offset","29",8,115.997226816812,239.994453633624,241.284776214269,246.328529387449,NA,0.443529949702789,NA,-0.0682221282733579,0.129627747953207,5.43899309716142,0.00464679992699098,NA,NA
"39","value_alt_offset","full_offset","29",9,116.105493367199,240.210986734397,241.501309315043,246.545062488222,NA,0.443529949702789,NA,-0.065843621399177,0.242112482853224,5.50754458161865,0.113168724279835,NA,NA
"40","value_alt_offset","full_offset","29",10,116.031986700765,240.063973401529,241.354295982174,246.398049155354,NA,0.443529949702789,NA,-0.0685871056241427,0.0912208504801098,5.49382716049383,0.117283950617284,NA,NA
"41","value_alt_offset","full_offset","29",11,115.990748690382,239.981497380765,241.27181996141,246.315573134589,NA,0.443529949702789,NA,-0.0681974589438422,0.0610625045003007,5.42752621428676,0.0166389364903276,NA,NA
"42","value_alt_offset","full_offset","29",12,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.443529949702789,NA,-0.0682222256144809,0.0555555555555556,5.438993715724,0.00205761316872431,NA,NA
"43","value_alt_offset","full_offset","29",13,116.018525956387,240.037051912774,241.327374493419,246.371127666598,NA,0.443529949702789,NA,-0.0682222256073994,0.154320987654321,5.43899353499455,0.00205754347700493,NA,NA
"44","value_alt_offset","full_offset","29",14,116.104530642522,240.209061285043,241.499383865688,246.543137038868,NA,0.443529949702789,NA,-0.0658097512235601,0.117283950617284,5.57613168713658,0.117283950617284,NA,NA
"45","value_alt_offset","full_offset","29",15,116.065012664681,240.130025329362,241.420347910007,246.464101083186,NA,0.443529949702789,NA,-0.0731595793324188,0.118858913783468,5.37037037037037,0.117741197988112,NA,NA
"46","value_alt_offset","full_offset","29",16,116.105096516079,240.210193032158,241.500515612804,246.544268785983,NA,0.443529949702789,NA,-0.065843621399177,0.228395061728395,5.42524005486968,0.111796982167353,NA,NA
"47","value_alt_offset","full_offset","29",17,116.152599017276,240.305198034552,241.595520615197,246.639273788376,NA,0.443529949702789,NA,-0.065843621399177,0.298353909465021,5.30178326474622,0.117283950617284,NA,NA
"48","value_alt_offset","full_offset","29",18,116.004580321186,240.009160642372,241.299483223017,246.343236396196,NA,0.443529949702789,NA,-0.0682222402438919,0.277928027640199,5.44581618656283,0.0144087361336366,NA,NA
"49","value_alt_offset","full_offset","29",19,116.126391258026,240.252782516051,241.543105096697,246.586858269876,NA,0.443529949702789,NA,-0.065843621399177,0.281893004115226,5.24691358024691,0.129629629597763,NA,NA
"50","value_alt_offset","full_offset","29",20,117.1151135242,242.230227048401,243.520549629046,248.564302802225,NA,0.443529949702789,NA,-0.0740753285250229,0.462962962962963,7.94918909154544,0.450622301754412,NA,NA
"51","value_alt_offset","full_offset","29",21,116.144748355089,240.289496710178,241.579819290823,246.623572464003,NA,0.443529949702789,NA,-0.065843621399177,0.154320987654321,5.63049331910786,0.117283950617284,NA,NA
"52","value_alt_offset","full_offset","29",22,117.236835555429,242.473671110857,243.763993691503,248.807746864682,NA,0.443529949702789,NA,-0.0740740740740741,0.376543209876543,7.83950617283951,0.450617283950617,NA,NA
"53","value_alt_offset","full_offset","29",23,116.007758976096,240.015517952192,241.305840532837,246.349593706016,NA,0.443529949702789,NA,-0.0682221292293776,0.318896103866102,5.43896615734573,0.0230727742951148,NA,NA
"54","value_alt_offset","full_offset","29",24,116.220607569204,240.441215138407,241.731537719052,246.775290892232,NA,0.443529949702789,NA,-0.0658436208255826,0.318930041152263,5.24691358024691,0.11728332339181,NA,NA
"55","value_alt_offset","full_offset","29",25,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.443529949702789,NA,-0.0682222255932367,0.00617283950617287,5.43899376731209,0.00615402274194128,NA,NA
"56","value_alt_offset","full_offset","29",26,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.443529949702789,NA,-0.0682222255932367,0.313437427673062,5.4389941143367,0.00480674242295949,NA,NA
"57","value_alt_offset","full_offset","29",27,115.997226877056,239.994453754113,241.284776334758,246.328529507937,NA,0.443529949702789,NA,-0.0682222256144809,0.0555555555555556,5.438993715724,0.00205761316872431,NA,NA
"58","value_alt_offset","full_offset","29",28,116.03316330785,240.066326615699,241.356649196344,246.400402369524,NA,0.443529949702789,NA,-0.0682365348308043,0.118661120910061,5.42886228166451,0.0177115779986295,NA,NA
"59","value_alt_offset","full_offset","29",29,116.028220550068,240.056441100137,241.346763680782,246.390516853961,NA,0.443529949702789,NA,-0.065843621399177,0.00205761316872431,5.61728395061728,0.118655692729767,NA,NA
"60","value_alt_offset","full_offset","29",30,117.115763800349,242.231527600698,243.521850181343,248.565603354523,NA,0.443529949702789,NA,-0.0740740740740741,0.154320987654321,5,0.450617283950617,NA,NA
"61","value_alt_offset","value_alt_offset","29",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"62","value_alt_offset","value_alt_offset","29",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"63","value_alt_offset","value_alt_offset","29",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"64","value_alt_offset","value_alt_offset","29",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"65","value_alt_offset","value_alt_offset","29",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"66","value_alt_offset","value_alt_offset","29",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"67","value_alt_offset","value_alt_offset","29",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"68","value_alt_offset","value_alt_offset","29",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"69","value_alt_offset","value_alt_offset","29",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"70","value_alt_offset","value_alt_offset","29",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"71","value_alt_offset","value_alt_offset","29",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"72","value_alt_offset","value_alt_offset","29",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"73","value_alt_offset","value_alt_offset","29",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"74","value_alt_offset","value_alt_offset","29",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"75","value_alt_offset","value_alt_offset","29",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"76","value_alt_offset","value_alt_offset","29",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"77","value_alt_offset","value_alt_offset","29",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"78","value_alt_offset","value_alt_offset","29",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"79","value_alt_offset","value_alt_offset","29",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"80","value_alt_offset","value_alt_offset","29",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"81","value_alt_offset","value_alt_offset","29",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"82","value_alt_offset","value_alt_offset","29",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"83","value_alt_offset","value_alt_offset","29",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"84","value_alt_offset","value_alt_offset","29",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"85","value_alt_offset","value_alt_offset","29",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"86","value_alt_offset","value_alt_offset","29",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"87","value_alt_offset","value_alt_offset","29",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"88","value_alt_offset","value_alt_offset","29",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"89","value_alt_offset","value_alt_offset","29",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
"90","value_alt_offset","value_alt_offset","29",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0740740740740741,NA,-0.0682222273140198,0.166666666666667,5.43899370708467,NA,0.154320987654321,5
