"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"24","value_alt_offset","perc_offset","3",24,123.709490337184,251.418980674367,251.782617038004,254.58601855128,NA,-0.0482222236553823,NA,0.444444444444444,NA,NA,0.524691358024691,0,9.3389936613097
"25","value_alt_offset","perc_offset","3",25,145.957715242933,295.915430485865,296.279066849502,299.082468362777,NA,-0.0482222236553823,NA,0.444444444444444,NA,NA,0.475308641975309,0,9.3389936613097
"26","value_alt_offset","perc_offset","3",26,138.979422342418,281.958844684835,282.322481048471,285.125882561747,NA,-0.0482222236553823,NA,0.44718792866941,NA,NA,0.487654320987654,0,9.3389936613097
"27","value_alt_offset","perc_offset","3",27,135.047956557005,274.095913114011,274.459549477647,277.262950990923,NA,-0.0482222236553823,NA,0.444444444444444,NA,NA,0.578189300411523,0,9.3389936613097
"28","value_alt_offset","perc_offset","3",28,139.409137458648,282.818274917297,283.181911280933,285.985312794209,NA,-0.0482222236553823,NA,0.444444444508177,NA,NA,0.535665294924554,0,9.3389936613097
"29","value_alt_offset","perc_offset","3",29,146.33339839519,296.666796790381,297.030433154017,299.833834667293,NA,-0.0482222236553823,NA,0.48559670781893,NA,NA,0.512345679012346,0,9.3389936613097
"30","value_alt_offset","perc_offset","3",30,131.119031013703,266.238062027406,266.601698391043,269.405099904318,NA,-0.0482222236553823,NA,0.449931412894376,NA,NA,0.388736473098613,0,9.3389936613097
"31","value_alt_offset","full_offset","3",1,116.381049674569,240.762099349139,242.052421929784,247.096175102963,NA,0.449931412894376,NA,-0.0246913580246914,0.709876543209876,8.45679012345679,0.5,NA,NA
"32","value_alt_offset","full_offset","3",2,116.379756825677,240.759513651354,242.049836232,247.093589405179,NA,0.449931412894376,NA,-0.0246913580246914,0.932098765432099,8.45679012345679,0.537037037037037,NA,NA
"33","value_alt_offset","full_offset","3",3,116.396293212848,240.792586425697,242.082909006342,247.126662179521,NA,0.449931412894376,NA,-0.0246913425376426,0.940329218106996,8.49844974244211,0.166666039441192,NA,NA
"34","value_alt_offset","full_offset","3",4,116.428107791832,240.856215583665,242.14653816431,247.190291337489,NA,0.449931412894376,NA,-0.0246913580246914,0.837448559670782,8.33333333333333,0.491769547325103,NA,NA
"35","value_alt_offset","full_offset","3",5,116.580308572724,241.160617145449,242.450939726094,247.494692899273,NA,0.449931412894376,NA,-0.00823045267489708,0.833350268421142,7.22222222222222,0.500005645029269,NA,NA
"36","value_alt_offset","full_offset","3",6,116.482696097899,240.965392195797,242.255714776442,247.299467949622,NA,0.449931412894376,NA,-0.0246913578334932,0.722222222222222,7.22222222222222,0.364197530864198,NA,NA
"37","value_alt_offset","full_offset","3",7,116.423084275244,240.846168550489,242.136491131134,247.180244304313,NA,0.449931412894376,NA,-0.0246913580246914,0.524691358024691,8.25102880658436,0.150205761316872,NA,NA
"38","value_alt_offset","full_offset","3",8,116.406262243702,240.812524487403,242.102847068048,247.146600241228,NA,0.449931412894376,NA,-0.0246913580246914,0.845679012345679,8.08641975276776,0.468444286383625,NA,NA
"39","value_alt_offset","full_offset","3",9,116.124264426379,240.248528852758,241.538851433404,246.582604606583,NA,0.449931412894376,NA,-0.0329218106995884,0.483996342021033,8.3283092572835,0.179012345679012,NA,NA
"40","value_alt_offset","full_offset","3",10,116.43201581075,240.864031621499,242.154354202144,247.198107375324,NA,0.449931412894376,NA,-0.0246913580246914,0.882716049382716,8.49794238683127,0.623914037494285,NA,NA
"41","value_alt_offset","full_offset","3",11,116.210268960113,240.420537920225,241.71086050087,246.75461367405,NA,0.449931412894376,NA,-0.0365797896662095,0.491617131534827,7.34567901234568,0.216049382726672,NA,NA
"42","value_alt_offset","full_offset","3",12,116.500331404021,241.000662808042,242.290985388687,247.334738561866,NA,0.449931412894376,NA,-0.0246913580246914,0.537037037037037,8.33333333333333,0.166666666666667,NA,NA
"43","value_alt_offset","full_offset","3",13,116.466636191548,240.933272383095,242.22359496374,247.26734813692,NA,0.449931412894376,NA,-0.0274687588864202,0.498780673677793,8.44307270233196,0.489020418070868,NA,NA
"44","value_alt_offset","full_offset","3",14,116.399971525426,240.799943050852,242.090265631497,247.134018804676,NA,0.449931412894376,NA,-0.0246913580246914,0.536579789666209,8.20987654320987,0.833333333333333,NA,NA
"45","value_alt_offset","full_offset","3",15,116.662550674005,241.32510134801,242.615423928655,247.659177101835,NA,0.449931412894376,NA,-0.0246951213775377,0.825102880657256,7.09876543209876,0.611111111111111,NA,NA
"46","value_alt_offset","full_offset","3",16,116.474256816831,240.948513633662,242.238836214307,247.282589387486,NA,0.449931412894376,NA,-0.0243865264441396,0.611111111111111,8.33333333333333,0.179012345679012,NA,NA
"47","value_alt_offset","full_offset","3",17,116.18114438487,240.36228876974,241.652611350385,246.696364523565,NA,0.449931412894376,NA,-0.0365797896662095,0.482167352537723,7.23593964334705,0.0555555555555556,NA,NA
"48","value_alt_offset","full_offset","3",18,116.39123996375,240.7824799275,242.072802508145,247.116555681325,NA,0.449931412894376,NA,-0.0246913580246914,0.722069806527545,8.45679012345679,0.501377387141752,NA,NA
"49","value_alt_offset","full_offset","3",19,116.393261037045,240.786522074089,242.076844654734,247.120597827914,NA,0.449931412894376,NA,-0.02194787437332,0.833333333329793,8.20987654320987,0.833333333333333,NA,NA
"50","value_alt_offset","full_offset","3",20,116.45855340424,240.917106808481,242.207429389126,247.251182562305,NA,0.449931412894376,NA,-0.0274348422496571,0.610653863740284,7.22222222222222,0.611111111111111,NA,NA
"51","value_alt_offset","full_offset","3",21,116.17666273769,240.35332547538,241.643648056025,246.687401229204,NA,0.449931412894376,NA,-0.0356652949245509,0.487654320987654,8.33333333205868,0.516460905349794,NA,NA
"52","value_alt_offset","full_offset","3",22,116.302357778802,240.604715557604,241.895038138249,246.938791311429,NA,0.449931412894376,NA,-0.0274348422496571,0.498628257887517,8.37448559670782,0.388888912119447,NA,NA
"53","value_alt_offset","full_offset","3",23,116.581784390077,241.163568780155,242.4538913608,247.497644533979,NA,0.449931412894376,NA,-0.0274348422496571,0.490245389422344,8.33333333333333,0.501371742112483,NA,NA
"54","value_alt_offset","full_offset","3",24,116.125656939047,240.251313878094,241.541636458739,246.585389631919,NA,0.449931412894376,NA,-0.0356652949245542,0.492226794695931,8.18244170096022,0.177640603566529,NA,NA
"55","value_alt_offset","full_offset","3",25,116.43502499463,240.87004998926,242.160372569905,247.204125743084,NA,0.449931412894376,NA,-0.027446132308196,0.610958695320835,8.45679012345679,0.833333333333333,NA,NA
"56","value_alt_offset","full_offset","3",26,116.38381311559,240.76762623118,242.057948811825,247.101701985005,NA,0.449931412894376,NA,-0.0356652949245542,0.495884773662551,7.08506682773817,0.36556927297668,NA,NA
"57","value_alt_offset","full_offset","3",27,116.456060567199,240.912121134398,242.202443715043,247.246196888223,NA,0.449931412894376,NA,-0.0246913580246914,0.83196159122085,8.36991312204355,0.154315342625052,NA,NA
"58","value_alt_offset","full_offset","3",28,116.370721030814,240.741442061628,242.031764642273,247.075517815452,NA,0.449931412894376,NA,-0.0246913580246914,0.623456790123457,7.22222222222222,0.648148148148148,NA,NA
"59","value_alt_offset","full_offset","3",29,116.067330383326,240.134660766652,241.424983347297,246.468736520477,NA,0.449931412894376,NA,-0.0356652949245542,0.487603515437432,8.41563995083389,0.16803840877915,NA,NA
"60","value_alt_offset","full_offset","3",30,116.560517823472,241.121035646943,242.411358227588,247.455111400768,NA,0.449931412894376,NA,-0.0246913580246914,0.944444444444444,7.22222222222222,0.425925925925926,NA,NA
"61","value_alt_offset","value_alt_offset","3",1,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"62","value_alt_offset","value_alt_offset","3",2,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"63","value_alt_offset","value_alt_offset","3",3,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"64","value_alt_offset","value_alt_offset","3",4,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"65","value_alt_offset","value_alt_offset","3",5,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"66","value_alt_offset","value_alt_offset","3",6,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"67","value_alt_offset","value_alt_offset","3",7,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"68","value_alt_offset","value_alt_offset","3",8,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"69","value_alt_offset","value_alt_offset","3",9,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"70","value_alt_offset","value_alt_offset","3",10,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"71","value_alt_offset","value_alt_offset","3",11,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"72","value_alt_offset","value_alt_offset","3",12,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"73","value_alt_offset","value_alt_offset","3",13,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"74","value_alt_offset","value_alt_offset","3",14,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"75","value_alt_offset","value_alt_offset","3",15,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"76","value_alt_offset","value_alt_offset","3",16,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"77","value_alt_offset","value_alt_offset","3",17,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"78","value_alt_offset","value_alt_offset","3",18,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"79","value_alt_offset","value_alt_offset","3",19,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"80","value_alt_offset","value_alt_offset","3",20,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"81","value_alt_offset","value_alt_offset","3",21,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"82","value_alt_offset","value_alt_offset","3",22,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"83","value_alt_offset","value_alt_offset","3",23,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"84","value_alt_offset","value_alt_offset","3",24,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"85","value_alt_offset","value_alt_offset","3",25,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"86","value_alt_offset","value_alt_offset","3",26,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"87","value_alt_offset","value_alt_offset","3",27,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"88","value_alt_offset","value_alt_offset","3",28,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"89","value_alt_offset","value_alt_offset","3",29,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
"90","value_alt_offset","value_alt_offset","3",30,116.092908863981,238.185817727962,238.935817727962,242.93637454333,NA,-0.0246913580246914,NA,-0.0370370370370355,0.487654320987654,7.77777777777756,NA,0.944444444444444,7.22222222222222
