"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"19","full_offset","perc_offset","117",19,157.8130841822,319.626168364399,319.989804728035,322.793206241311,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,0.0740740742652721,NA,NA,0.41358024691358
"20","full_offset","perc_offset","117",20,124.074869821329,252.149739642657,252.513376006294,255.31677751957,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,0,NA,NA,0.722222222222222
"21","full_offset","perc_offset","117",21,123.402324825935,250.80464965187,251.168286015507,253.971687528783,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,0,NA,NA,0.87037037037037
"22","full_offset","perc_offset","117",22,124.302389359264,252.604778718528,252.968415082165,255.77181659544,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,-0.221202353572544,NA,NA,0.837905807048691
"23","full_offset","perc_offset","117",23,127.047072475541,258.094144951082,258.457781314719,261.261182827995,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,0.000914494741655281,NA,NA,0.980115384398268
"24","full_offset","perc_offset","117",24,124.958499987081,253.916999974163,254.280636337799,257.084037851075,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,-1.11506759736812e-06,NA,NA,0.57422648986435
"25","full_offset","perc_offset","117",25,123.855655344863,251.711310689726,252.074947053362,254.878348566638,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,-0.00365797896662101,NA,NA,0.91838134430727
"26","full_offset","perc_offset","117",26,135.099961859886,274.199923719772,274.563560083408,277.366961596684,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,0.074074074074074,NA,NA,0.685185185185185
"27","full_offset","perc_offset","117",27,127.268214632554,258.536429265107,258.900065628744,261.70346714202,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,0.000101610526850537,NA,NA,0.942615454961134
"28","full_offset","perc_offset","117",28,123.356583267647,250.713166535294,251.07680289893,253.880204412206,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,-0.00548696844993135,NA,NA,0.957247370827618
"29","full_offset","perc_offset","117",29,122.903131475591,249.806262951182,250.169899314818,252.973300828094,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,6.3732796817817e-11,NA,NA,0.720850480109739
"30","full_offset","perc_offset","117",30,124.141626060321,252.283252120642,252.646888484279,255.450289997555,NA,-0.158222223655382,0,2.6389936613097,0.121023443806733,-0.00545309827431451,NA,NA,0.718112640914043
"31","full_offset","full_offset","117",1,116.718967357675,241.437934715349,242.728257295994,247.772010469174,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148148147361,0.384621246761164,2.77779659486067,0.228395688953869
"32","full_offset","full_offset","117",2,116.434130640325,240.86826128065,242.158583861295,247.202337034475,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.156378554361899,0.357338820301783,2.777777777884,0.240740949815899
"33","full_offset","full_offset","117",3,119.649392646133,247.298785292266,248.589107872911,253.63286104609,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148148148148,0.376543209876543,1.91358024691358,0.674211248253456
"34","full_offset","full_offset","117",4,116.105992444441,240.211984888881,241.502307469526,246.546060642706,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.153635116598079,0.347737252739878,2.77777777777778,0.0198902606310014
"35","full_offset","full_offset","117",5,117.835212900121,243.670425800242,244.960748380888,250.004501554067,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.246913580246914,0.401234567901235,0.967078189300412,0.179012345679012
"36","full_offset","full_offset","117",6,116.376074717506,240.752149435012,242.042472015658,247.086225188837,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.172839506172839,0.397119341563781,2.21538232842404,0.121399176922866
"37","full_offset","full_offset","117",7,116.552681187472,241.105362374944,242.395684955589,247.439438128768,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.181069958847737,0.351394604481024,2.20164609053498,0.117283950617284
"38","full_offset","full_offset","117",8,118.334663244849,244.669326489699,245.959649070344,251.003402243523,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148148148148,0.38477366255144,3.27160493827161,0.565843621399133
"39","full_offset","full_offset","117",9,117.236010317934,242.472020635869,243.762343216514,248.806096389693,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.147233653406493,0.364349938909769,2.81893004115226,0.347736625514403
"40","full_offset","full_offset","117",10,118.826815514332,245.653631028665,246.94395360931,251.987706782489,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.172839366789401,0.425925925925926,3.06584362139918,0.672839506172839
"41","full_offset","full_offset","117",11,117.890275289916,243.780550579831,245.070873160477,250.114626333656,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148148148148,0.388888888888889,3.02469135802469,0.598765432194365
"42","full_offset","full_offset","117",12,116.484405146532,240.968810293065,242.25913287371,247.302886046889,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148148148148,0.364197530864198,2.65432098765432,0.240740740740741
"43","full_offset","full_offset","117",13,117.568873366563,243.137746733127,244.428069313772,249.471822486951,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148163635197,0.351851851851852,2.81893004115226,0.561728395061728
"44","full_offset","full_offset","117",14,117.876222016182,243.752444032363,245.042766613008,250.086519786188,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148146893697199,0.401234567901235,3.16186556927298,0.475308641975309
"45","full_offset","full_offset","117",15,116.84233408603,241.684668172061,242.974990752706,248.018743925885,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.172839506172839,0.372427983539095,2.20164609053498,0.253086419753086
"46","full_offset","full_offset","117",16,117.514945280192,243.029890560383,244.320213141029,249.363966314208,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.172839506172839,0.41358024691358,2.03703912778862,0.462962962962963
"47","full_offset","full_offset","117",17,121.71928993395,251.4385798679,252.728902448545,257.772655621724,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.0740740740740741,0.722222222222222,1.66514250876391,0.833333333333333
"48","full_offset","full_offset","117",18,123.340099595527,254.680199191054,255.970521771699,261.014274944879,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.0741756846009246,0.722222229965746,1.66666666666667,0.87037037037037
"49","full_offset","full_offset","117",19,118.842466889232,245.684933778464,246.975256359109,252.019009532288,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.106984594715094,0.475308641971768,2.20164609053498,0.261316872427984
"50","full_offset","full_offset","117",20,116.169746528556,240.339493057113,241.629815637758,246.673568810937,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.149062642889803,0.387974394147234,2.76406035665295,0.0573845450388661
"51","full_offset","full_offset","117",21,116.644228365784,241.288456731569,242.578779312214,247.622532485393,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.172873376348456,0.438271604938272,2.20164609053498,0.113168724283376
"52","full_offset","full_offset","117",22,117.477827910111,242.955655820221,244.245978400866,249.289731574046,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148148148148,0.425925925925926,3.10699588477366,0.450617283950617
"53","full_offset","full_offset","117",23,117.072792841099,242.145585682198,243.435908262843,248.479661436022,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.172839506172839,0.339506172839506,2.03703703703704,0.376543209876543
"54","full_offset","full_offset","117",24,116.949546458772,241.899092917545,243.18941549819,248.233168671369,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.156378600823045,0.438271604938272,2.57201646090535,0.351851851851852
"55","full_offset","full_offset","117",25,116.753432793837,241.506865587674,242.797188168319,247.840941341499,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148148148148,0.434156378600823,2.77777777777778,0.335390946502058
"56","full_offset","full_offset","117",26,123.499411998692,254.998823997383,256.289146578028,261.332899751208,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.065843621399177,0.537037037037037,1.62551440329218,0.611111111111111
"57","full_offset","full_offset","117",27,116.287308918384,240.574617836767,241.864940417412,246.908693590591,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148182018316684,0.388888888888889,2.77777777777778,0.244855967078189
"58","full_offset","full_offset","117",28,116.895453900987,241.790907801973,243.081230382619,248.124983555798,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148148148148,0.425925925925926,2.40740740740741,0.462962962962963
"59","full_offset","full_offset","117",29,116.157648270954,240.315296541908,241.605619122553,246.649372295732,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.156378600823045,0.388888888888889,2.81893004115226,0.113168724279835
"60","full_offset","full_offset","117",30,116.336099261495,240.67219852299,241.962521103635,247.006274276814,NA,-0.00545309827431451,NA,NA,0.718112640914043,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147
"61","full_offset","value_alt_offset","117",1,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"62","full_offset","value_alt_offset","117",2,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"63","full_offset","value_alt_offset","117",3,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"64","full_offset","value_alt_offset","117",4,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"65","full_offset","value_alt_offset","117",5,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"66","full_offset","value_alt_offset","117",6,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"67","full_offset","value_alt_offset","117",7,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"68","full_offset","value_alt_offset","117",8,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"69","full_offset","value_alt_offset","117",9,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"70","full_offset","value_alt_offset","117",10,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"71","full_offset","value_alt_offset","117",11,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"72","full_offset","value_alt_offset","117",12,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"73","full_offset","value_alt_offset","117",13,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"74","full_offset","value_alt_offset","117",14,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"75","full_offset","value_alt_offset","117",15,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"76","full_offset","value_alt_offset","117",16,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"77","full_offset","value_alt_offset","117",17,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"78","full_offset","value_alt_offset","117",18,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"79","full_offset","value_alt_offset","117",19,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"80","full_offset","value_alt_offset","117",20,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"81","full_offset","value_alt_offset","117",21,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"82","full_offset","value_alt_offset","117",22,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"83","full_offset","value_alt_offset","117",23,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"84","full_offset","value_alt_offset","117",24,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"85","full_offset","value_alt_offset","117",25,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"86","full_offset","value_alt_offset","117",26,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"87","full_offset","value_alt_offset","117",27,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"88","full_offset","value_alt_offset","117",28,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"89","full_offset","value_alt_offset","117",29,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
"90","full_offset","value_alt_offset","117",30,116.077520484611,238.155040969221,238.905040969221,242.905597784589,NA,-0.148148148148148,0.388888888888889,2.77777777777778,0.128257887517147,-0.154547588849822,0.388888888888889,2.72976680384285,NA
