"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"12","value_alt_offset","perc_offset","78",12,140.508750147213,285.017500294425,285.381136658061,288.184538171337,NA,0.181777776344618,NA,0.674897119341564,NA,NA,0.969135802469136,0,2.4389936613097
"13","value_alt_offset","perc_offset","78",13,146.878927496474,297.757854992947,298.121491356584,300.92489286986,NA,0.181777776344618,NA,0.666677956725205,NA,NA,0.944444444444444,0,2.4389936613097
"14","value_alt_offset","perc_offset","78",14,145.516547163995,295.033094327989,295.396730691626,298.200132204901,NA,0.181777776344618,NA,0.636488340192044,NA,NA,0.755144032921811,0,2.4389936613097
"15","value_alt_offset","perc_offset","78",15,143.432643441287,290.865286882575,291.228923246211,294.032324759487,NA,0.181777776344618,NA,0.617283950617284,NA,NA,0.685185185185185,0,2.4389936613097
"16","value_alt_offset","perc_offset","78",16,148.083042147369,300.166084294738,300.529720658374,303.33312217165,NA,0.181777776344618,NA,0.641975308641975,NA,NA,0.87037037037037,0,2.4389936613097
"17","value_alt_offset","perc_offset","78",17,144.158651598311,292.317303196621,292.680939560257,295.484341073533,NA,0.181777776344618,NA,0.565157750342935,NA,NA,0.981481481481481,0,2.4389936613097
"18","value_alt_offset","perc_offset","78",18,150.096981222008,304.193962444017,304.557598807653,307.361000320929,NA,0.181777776344618,NA,0.592592592591806,NA,NA,0.796296296296296,0,2.4389936613097
"19","value_alt_offset","perc_offset","78",19,145.587745990095,295.175491980189,295.539128343826,298.342529857102,NA,0.181777776344618,NA,0.691358024691358,NA,NA,0.944444444444444,0,2.4389936613097
"20","value_alt_offset","perc_offset","78",20,138.691099779588,281.382199559176,281.745835922812,284.549237436088,NA,0.181777776344618,NA,0.680384087791495,NA,NA,0.745541838134431,0,2.4389936613097
"21","value_alt_offset","perc_offset","78",21,159.188696835392,322.377393670785,322.741030034421,325.544431547697,NA,0.181777776344618,NA,0.625525693350808,NA,NA,0.911522633744856,0,2.4389936613097
"22","value_alt_offset","perc_offset","78",22,138.785313058082,281.570626116164,281.9342624798,284.737663993076,NA,0.181777776344618,NA,0.644718792866941,NA,NA,0.58641975308642,0,2.4389936613097
"23","value_alt_offset","perc_offset","78",23,145.331769547279,294.663539094557,295.027175458193,297.830576971469,NA,0.181777776344618,NA,0.641975308641975,NA,NA,0.833333333333333,0,2.4389936613097
"24","value_alt_offset","perc_offset","78",24,140.722480977987,285.444961955973,285.80859831961,288.611999832885,NA,0.181777776344618,NA,0.666666666666667,NA,NA,0.611111111111111,0,2.4389936613097
"25","value_alt_offset","perc_offset","78",25,150.757757688232,305.515515376464,305.8791517401,308.682553253376,NA,0.181777776344618,NA,0.658436213991769,NA,NA,0.598765432098765,0,2.4389936613097
"26","value_alt_offset","perc_offset","78",26,143.24447759862,290.48895519724,290.852591560876,293.655993074152,NA,0.181777776344618,NA,0.617283950617284,NA,NA,0.701646090534979,0,2.4389936613097
"27","value_alt_offset","perc_offset","78",27,141.376506615664,286.753013231328,287.116649594964,289.92005110824,NA,0.181777776344618,NA,0.645633287608596,NA,NA,0.896434097733019,0,2.4389936613097
"28","value_alt_offset","perc_offset","78",28,139.29577055513,282.59154111026,282.955177473896,285.758578987172,NA,0.181777776344618,NA,0.559670781893004,NA,NA,0.907407407407407,0,2.4389936613097
"29","value_alt_offset","perc_offset","78",29,145.742874226192,295.485748452383,295.849384816019,298.652786329295,NA,0.181777776344618,NA,0.617283950617284,NA,NA,0.796296296296296,0,2.4389936613097
"30","value_alt_offset","perc_offset","78",30,146.575626763983,297.151253527965,297.514889891602,300.318291404878,NA,0.181777776344618,NA,0.644718792866941,NA,NA,0.783950617283951,0,2.4389936613097
"31","value_alt_offset","full_offset","78",1,115.989848043374,239.979696086748,241.270018667394,246.313771840573,NA,0.644718792866941,NA,0.181777825363721,0.265434050133575,2.43899134579836,0.00617263014421754,NA,NA
"32","value_alt_offset","full_offset","78",2,115.989848043374,239.979696086748,241.270018667394,246.313771840573,NA,0.644718792866941,NA,0.181777819075427,0.154320987654321,2.43899134473614,0.00205761316872431,NA,NA
"33","value_alt_offset","full_offset","78",3,115.98984804523,239.979696090459,241.270018671105,246.313771844284,NA,0.644718792866941,NA,0.181778514583421,0.0925418339815117,2.43897252935278,0.00617224067008048,NA,NA
"34","value_alt_offset","full_offset","78",4,115.989877965208,239.979755930416,241.270078511061,246.31383168424,NA,0.644718792866941,NA,0.181729164874442,0.314807288109122,2.44170096021963,0.00617304867338936,NA,NA
"35","value_alt_offset","full_offset","78",5,115.989983686014,239.979967372028,241.270289952673,246.314043125852,NA,0.644718792866941,NA,0.181222374637649,0.187242798353909,2.441897491931,0.00617283950261921,NA,NA
"36","value_alt_offset","full_offset","78",6,116.024803447707,240.049606895413,241.339929476058,246.383682649238,NA,0.644718792866941,NA,0.181729160335607,0.0555555784993315,2.44170096021965,0.00617265107883457,NA,NA
"37","value_alt_offset","full_offset","78",7,115.989848043374,239.979696086748,241.270018667394,246.313771840573,NA,0.644718792866941,NA,0.181777819075427,0.092135345221765,2.43899134473614,0.00205573149230115,NA,NA
"38","value_alt_offset","full_offset","78",8,115.989848043374,239.979696086748,241.270018667394,246.313771840573,NA,0.644718792866941,NA,0.181777819075427,0.0555553361556983,2.43899134473614,0.00602063279105512,NA,NA
"39","value_alt_offset","full_offset","78",9,115.989848057647,239.979696115294,241.270018695939,246.313771869118,NA,0.644718792866941,NA,0.181779490337519,0.290580704160951,2.43893489587284,0.00205761316872431,NA,NA
"40","value_alt_offset","full_offset","78",10,116.127296955197,240.254593910395,241.54491649104,246.588669664219,NA,0.644718792866941,NA,0.181527066828001,0.240735296947521,2.43712127352587,0.0141954998774348,NA,NA
"41","value_alt_offset","full_offset","78",11,115.989848043374,239.979696086748,241.270018667394,246.313771840573,NA,0.644718792866941,NA,0.181777825639897,0.0925925925925926,2.43899134569213,0.00205761316872431,NA,NA
"42","value_alt_offset","full_offset","78",12,116.155878947734,240.311757895467,241.602080476112,246.645833649292,NA,0.644718792866941,NA,0.181777819096672,0.277777777777778,2.4389913460108,0.00205761316872431,NA,NA
"43","value_alt_offset","full_offset","78",13,115.989848046138,239.979696092277,241.270018672922,246.313771846101,NA,0.644718792866941,NA,0.181779350862021,0.0925932894460537,2.43897017761182,0.0144540897647036,NA,NA
"44","value_alt_offset","full_offset","78",14,115.989848058496,239.979696116993,241.270018697638,246.313771870817,NA,0.644718792866941,NA,0.181778864738015,0.0555555555555556,2.43893280500193,0.00617221228069848,NA,NA
"45","value_alt_offset","full_offset","78",15,115.989848043374,239.979696086748,241.270018667394,246.313771840573,NA,0.644718792866941,NA,0.181777819075427,0.166666666666667,2.43899134473614,0.00205779901330931,NA,NA
"46","value_alt_offset","full_offset","78",16,116.177644272398,240.355288544797,241.645611125442,246.689364298621,NA,0.644718792866941,NA,0.181832037799508,0.00205761230833271,2.43890133760144,0.0139515965989492,NA,NA
"47","value_alt_offset","full_offset","78",17,116.009990978032,240.019981956065,241.31030453671,246.354057709889,NA,0.644718792866941,NA,0.181878661464698,0.043210496120759,2.44330762150178,0.0226337430515183,NA,NA
"48","value_alt_offset","full_offset","78",18,116.197828784346,240.395657568691,241.685980149336,246.729733322516,NA,0.644718792866941,NA,0.181778865365901,0.141518061253444,2.43893272672872,0.0089162540394192,NA,NA
"49","value_alt_offset","full_offset","78",19,115.989848067979,239.979696135957,241.270018716602,246.313771889782,NA,0.644718792866941,NA,0.181779352618999,0.265432098765432,2.4389160790955,0.00571559213534525,NA,NA
"50","value_alt_offset","full_offset","78",20,116.146193673956,240.292387347912,241.582709928557,246.626463101736,NA,0.644718792866941,NA,0.181778578280724,0.088621628209852,2.43897043849892,0.0151716587137299,NA,NA
"51","value_alt_offset","full_offset","78",21,115.989877965329,239.979755930659,241.270078511304,246.313831684483,NA,0.644718792866941,NA,0.181728609144437,0.129680644285696,2.44170096022014,0.0149970646742962,NA,NA
"52","value_alt_offset","full_offset","78",22,115.989848043374,239.979696086748,241.270018667394,246.313771840573,NA,0.644718792866941,NA,0.181777819075427,0.0925925925925926,2.43899134473614,0.00205761230833271,NA,NA
"53","value_alt_offset","full_offset","78",23,115.989848043374,239.979696086748,241.270018667393,246.313771840573,NA,0.644718792866941,NA,0.181777819096672,0.055098308184728,2.4389913460108,0.00205761316872431,NA,NA
"54","value_alt_offset","full_offset","78",24,115.989877965208,239.979755930416,241.270078511061,246.31383168424,NA,0.644718792866941,NA,0.181729160341111,0.228242645937726,2.4417009602197,0.00190519737844844,NA,NA
"55","value_alt_offset","full_offset","78",25,115.989877965208,239.979755930416,241.270078511061,246.31383168424,NA,0.644718792866941,NA,0.18172916074869,0.0554009793207993,2.44170096022014,0.00634009180299432,NA,NA
"56","value_alt_offset","full_offset","78",26,116.024775970002,240.049551940005,241.33987452065,246.383627693829,NA,0.644718792866941,NA,0.181777833160356,0.166666875646226,2.43899134569213,0.00617448887686477,NA,NA
"57","value_alt_offset","full_offset","78",27,116.177913330337,240.355826660674,241.64614924132,246.689902414499,NA,0.644718792866941,NA,0.181615854063974,0.270055353657184,2.44187031109909,0.0181616478883341,NA,NA
"58","value_alt_offset","full_offset","78",28,115.989877965274,239.979755930547,241.270078511193,246.313831684372,NA,0.644718792866941,NA,0.181728754661195,0.12946029424961,2.44170096021999,0.00617259802293124,NA,NA
"59","value_alt_offset","full_offset","78",29,116.36494885418,240.729897708361,242.020220289006,247.063973462185,NA,0.644718792866941,NA,0.181724761378357,0.0557286672368281,2.44322581505189,0.0224815556707544,NA,NA
"60","value_alt_offset","full_offset","78",30,116.024817007373,240.049634014745,241.33995659539,246.38370976857,NA,0.644718792866941,NA,0.181527206218434,0.12962962962963,2.44170096022014,0.00616704556188365,NA,NA
"61","value_alt_offset","value_alt_offset","78",1,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"62","value_alt_offset","value_alt_offset","78",2,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"63","value_alt_offset","value_alt_offset","78",3,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"64","value_alt_offset","value_alt_offset","78",4,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"65","value_alt_offset","value_alt_offset","78",5,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"66","value_alt_offset","value_alt_offset","78",6,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"67","value_alt_offset","value_alt_offset","78",7,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"68","value_alt_offset","value_alt_offset","78",8,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"69","value_alt_offset","value_alt_offset","78",9,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"70","value_alt_offset","value_alt_offset","78",10,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"71","value_alt_offset","value_alt_offset","78",11,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"72","value_alt_offset","value_alt_offset","78",12,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"73","value_alt_offset","value_alt_offset","78",13,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"74","value_alt_offset","value_alt_offset","78",14,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"75","value_alt_offset","value_alt_offset","78",15,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"76","value_alt_offset","value_alt_offset","78",16,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"77","value_alt_offset","value_alt_offset","78",17,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"78","value_alt_offset","value_alt_offset","78",18,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"79","value_alt_offset","value_alt_offset","78",19,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"80","value_alt_offset","value_alt_offset","78",20,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"81","value_alt_offset","value_alt_offset","78",21,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"82","value_alt_offset","value_alt_offset","78",22,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"83","value_alt_offset","value_alt_offset","78",23,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"84","value_alt_offset","value_alt_offset","78",24,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"85","value_alt_offset","value_alt_offset","78",25,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"86","value_alt_offset","value_alt_offset","78",26,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"87","value_alt_offset","value_alt_offset","78",27,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"88","value_alt_offset","value_alt_offset","78",28,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"89","value_alt_offset","value_alt_offset","78",29,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
"90","value_alt_offset","value_alt_offset","78",30,115.989848043374,237.979696086748,238.729696086748,242.730252902117,NA,0.181527206218434,NA,0.181777819096672,0.166666666666667,2.4389913460108,NA,0.12962962962963,2.44170096022014
