"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"23","value_alt_offset","perc_offset","39",23,148.478884687847,300.957769375694,301.321405739331,304.124807252606,NA,-0.168222223655382,NA,0.559670781893004,NA,NA,0.95679012345679,0,3.1389936613097
"24","value_alt_offset","perc_offset","39",24,154.909143982173,313.818287964345,314.181924327982,316.985325841257,NA,-0.168222223655382,NA,0.518518518518518,NA,NA,0.734567901234568,0,3.1389936613097
"25","value_alt_offset","perc_offset","39",25,165.477156537737,334.954313075474,335.31794943911,338.121350952386,NA,-0.168222223655382,NA,0.592592592592593,NA,NA,0.981532286744907,0,3.1389936613097
"26","value_alt_offset","perc_offset","39",26,150.341508298375,304.68301659675,305.046652960386,307.850054473662,NA,-0.168222223655382,NA,0.592592592592593,NA,NA,0.808641975308642,0,3.1389936613097
"27","value_alt_offset","perc_offset","39",27,149.395319413143,302.790638826286,303.154275189923,305.957676703198,NA,-0.168222223655382,NA,0.567901234567901,NA,NA,0.833333333333333,0,3.1389936613097
"28","value_alt_offset","perc_offset","39",28,158.951313905162,321.902627810324,322.266264173961,325.069665687236,NA,-0.168222223655382,NA,0.592592592592593,NA,NA,0.598765432098765,0,3.1389936613097
"29","value_alt_offset","perc_offset","39",29,147.302260399604,298.604520799208,298.968157162844,301.77155867612,NA,-0.168222223655382,NA,0.576131687242798,NA,NA,0.738683127572016,0,3.1389936613097
"30","value_alt_offset","perc_offset","39",30,146.263414414631,296.526828829263,296.890465192899,299.693866706175,NA,-0.168222223655382,NA,0.493827160493827,NA,NA,0.969135802469136,0,3.1389936613097
"31","value_alt_offset","full_offset","39",1,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.493827160493827,NA,-0.168222223270179,0.0925925925925926,3.13899365038487,0.00617265366158786,NA,NA
"32","value_alt_offset","full_offset","39",2,116.241763340779,240.483526681558,241.773849262203,246.817602435382,NA,0.493827160493827,NA,-0.168222243919578,0.0188036970342062,3.13899297927942,0.0245116346957066,NA,NA
"33","value_alt_offset","full_offset","39",3,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.493827160493827,NA,-0.168222223270179,0.240740743321916,3.13899365038487,0.00617281627559974,NA,NA
"34","value_alt_offset","full_offset","39",4,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.493827160493827,NA,-0.168222228432529,0.127800825990511,3.13899380525929,0.00571580895402775,NA,NA
"35","value_alt_offset","full_offset","39",5,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.493827160493827,NA,-0.168222223270179,0.314814814814815,3.13899365038487,0.00205761316872431,NA,NA
"36","value_alt_offset","full_offset","39",6,115.989848043562,239.979696087124,241.270018667769,246.313771840948,NA,0.493827160493827,NA,-0.168222237015201,0.0679012345679013,3.1389875199354,0.00617283950617287,NA,NA
"37","value_alt_offset","full_offset","39",7,115.989972854646,239.979945709292,241.270268289937,246.314021463116,NA,0.493827160493827,NA,-0.168724279836571,0.20260167111576,3.13755658259423,0.0186734431835465,NA,NA
"38","value_alt_offset","full_offset","39",8,116.013069752873,240.026139505746,241.316462086391,246.36021525957,NA,0.493827160493827,NA,-0.165536718253766,0.014403361872396,3.14662117576932,0.0185185881781093,NA,NA
"39","value_alt_offset","full_offset","39",9,115.989990608929,239.979981217858,241.270303798503,246.314056971682,NA,0.493827160493827,NA,-0.168724279835396,0.302299777182041,3.1412894375861,0.00657886598078844,NA,NA
"40","value_alt_offset","full_offset","39",10,116.241782507403,240.483565014806,241.773887595452,246.817640768631,NA,0.493827160493827,NA,-0.168227517260857,0.316186554377989,3.13899347802723,0.00663008687700048,NA,NA
"41","value_alt_offset","full_offset","39",11,115.989848493612,239.979696987224,241.270019567869,246.313772741048,NA,0.493827160493827,NA,-0.168253860730082,0.166666666666667,3.13900006593199,0.00617283950617287,NA,NA
"42","value_alt_offset","full_offset","39",12,116.007042221929,240.014084443858,241.304407024504,246.348160197683,NA,0.493827160493827,NA,-0.168227517260857,0.00617283950617287,3.13899170139923,0.00571559223094432,NA,NA
"43","value_alt_offset","full_offset","39",13,116.117032772115,240.234065544231,241.524388124876,246.568141298055,NA,0.493827160493827,NA,-0.168227530165551,0.240911903316732,3.13620890980922,0.0179053785149706,NA,NA
"44","value_alt_offset","full_offset","39",14,116.38590089105,240.771801782099,242.062124362745,247.105877535924,NA,0.493827160493827,NA,-0.168222223270179,0.128275868841137,3.13899588357906,0.0189594545854457,NA,NA
"45","value_alt_offset","full_offset","39",15,116.242145003429,240.484290006858,241.774612587503,246.818365760682,NA,0.493827160493827,NA,-0.168227517262431,0.277777777777778,3.13899169286874,0.00617283953790808,NA,NA
"46","value_alt_offset","full_offset","39",16,115.989848055952,239.979696111904,241.270018692549,246.313771865728,NA,0.493827160493827,NA,-0.168227517264004,0.191357931769066,3.13899370590314,0.0043438500228624,NA,NA
"47","value_alt_offset","full_offset","39",17,115.989848055952,239.979696111904,241.270018692549,246.313771865728,NA,0.493827160493827,NA,-0.168227517263218,0.129631511284809,3.13899367658609,0.00617301770283256,NA,NA
"48","value_alt_offset","full_offset","39",18,115.989848392713,239.979696785427,241.270019366072,246.313772539251,NA,0.493827160493827,NA,-0.168250097377935,0.265432098765432,3.138995883225,0.00525834447772043,NA,NA
"49","value_alt_offset","full_offset","39",19,116.494054023735,240.988108047471,242.278430628116,247.322183801295,NA,0.493827160493827,NA,-0.168222238176552,0.0432098765432099,3.13898674466238,0.00617283979297007,NA,NA
"50","value_alt_offset","full_offset","39",20,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.493827160493827,NA,-0.168222223270179,0.277777777777778,3.13899365038487,0.00480110513721439,NA,NA
"51","value_alt_offset","full_offset","39",21,116.007047200982,240.014094401964,241.304416982609,246.348170155788,NA,0.493827160493827,NA,-0.168222228814925,0.191357807585878,3.13898752004163,0.00571559213534525,NA,NA
"52","value_alt_offset","full_offset","39",22,115.989848393866,239.979696787732,241.270019368377,246.313772541556,NA,0.493827160493827,NA,-0.168250144411889,0.0185185185185185,3.13899355453662,0.00480109739369001,NA,NA
"53","value_alt_offset","full_offset","39",23,115.991840816968,239.983681633936,241.274004214581,246.317757387761,NA,0.493827160493827,NA,-0.165980377460094,0.203718685688336,3.13440493212834,0.0171505466442878,NA,NA
"54","value_alt_offset","full_offset","39",24,115.992200545566,239.984401091133,241.274723671778,246.318476844957,NA,0.493827160493827,NA,-0.165979117653249,0.130086809889913,3.14363135000857,0.0180612114942664,NA,NA
"55","value_alt_offset","full_offset","39",25,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.493827160493827,NA,-0.168222223270179,0.315272248030227,3.13899365038487,0.00480090380558063,NA,NA
"56","value_alt_offset","full_offset","39",26,116.115272641883,240.230545283767,241.520867864412,246.564621037591,NA,0.493827160493827,NA,-0.168724279835406,0.043207864331529,3.13901364193967,0.0185881480346378,NA,NA
"57","value_alt_offset","full_offset","39",27,116.241516467223,240.483032934447,241.773355515092,246.817108688271,NA,0.493827160493827,NA,-0.168724279867257,0.277915132561854,3.13671691984878,0.0171563947237012,NA,NA
"58","value_alt_offset","full_offset","39",28,116.007047074935,240.01409414987,241.304416730515,246.348169903695,NA,0.493827160493827,NA,-0.168222223270179,0.290123456790123,3.13899365038487,0.00617263043101474,NA,NA
"59","value_alt_offset","full_offset","39",29,115.989961376045,239.979922752089,241.270245332735,246.313998505914,NA,0.493827160493827,NA,-0.168724279835435,0.277777777682441,3.13899366663148,0.00612203415737722,NA,NA
"60","value_alt_offset","full_offset","39",30,116.49409291855,240.9881858371,242.278508417746,247.322261590925,NA,0.493827160493827,NA,-0.168228771711806,0.327160493827161,3.13898728731101,0.00571559213534525,NA,NA
"61","value_alt_offset","value_alt_offset","39",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"62","value_alt_offset","value_alt_offset","39",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"63","value_alt_offset","value_alt_offset","39",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"64","value_alt_offset","value_alt_offset","39",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"65","value_alt_offset","value_alt_offset","39",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"66","value_alt_offset","value_alt_offset","39",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"67","value_alt_offset","value_alt_offset","39",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"68","value_alt_offset","value_alt_offset","39",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"69","value_alt_offset","value_alt_offset","39",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"70","value_alt_offset","value_alt_offset","39",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"71","value_alt_offset","value_alt_offset","39",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"72","value_alt_offset","value_alt_offset","39",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"73","value_alt_offset","value_alt_offset","39",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"74","value_alt_offset","value_alt_offset","39",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"75","value_alt_offset","value_alt_offset","39",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"76","value_alt_offset","value_alt_offset","39",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"77","value_alt_offset","value_alt_offset","39",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"78","value_alt_offset","value_alt_offset","39",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"79","value_alt_offset","value_alt_offset","39",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"80","value_alt_offset","value_alt_offset","39",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"81","value_alt_offset","value_alt_offset","39",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"82","value_alt_offset","value_alt_offset","39",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"83","value_alt_offset","value_alt_offset","39",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"84","value_alt_offset","value_alt_offset","39",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"85","value_alt_offset","value_alt_offset","39",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"86","value_alt_offset","value_alt_offset","39",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"87","value_alt_offset","value_alt_offset","39",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"88","value_alt_offset","value_alt_offset","39",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"89","value_alt_offset","value_alt_offset","39",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
"90","value_alt_offset","value_alt_offset","39",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.168228771711806,NA,-0.168222223270179,0.166666666666667,3.13899365038487,NA,0.327160493827161,3.13898728731101
