"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"47","value_alt_offset","full_offset","53",17,116.033730535698,240.067461071395,241.35778365204,246.40153682522,NA,0.770004572473708,NA,0.0219464748029887,0.281893004115226,7.05759435196005,0.0390952567818374,NA,NA
"48","value_alt_offset","full_offset","53",18,115.992204296791,239.984408593582,241.274731174227,246.318484347406,NA,0.770004572473708,NA,0.0219474556494097,0.273662551439149,6.8655692739366,0.0557079713458315,NA,NA
"49","value_alt_offset","full_offset","53",19,116.041447283148,240.082894566295,241.373217146941,246.41697032012,NA,0.770004572473708,NA,0.0219477338426926,0.0351337213350118,6.85338229061327,0.0416836278888699,NA,NA
"50","value_alt_offset","full_offset","53",20,116.024769927242,240.049539854483,241.339862435129,246.383615608308,NA,0.770004572473708,NA,0.0219478732261313,0.286008230357076,7.08504800714997,0.047782327020913,NA,NA
"51","value_alt_offset","full_offset","53",21,116.033135374637,240.066270749274,241.35659332992,246.400346503099,NA,0.770004572473708,NA,0.0222409969802244,0.0925925925925926,7.09876334133538,0.0459477157389061,NA,NA
"52","value_alt_offset","full_offset","53",22,115.996485292767,239.992970585533,241.283293166178,246.327046339358,NA,0.770004572473708,NA,0.0219441096819994,0.273662551440329,6.95551340600368,0.0404663922226451,NA,NA
"53","value_alt_offset","full_offset","53",23,115.98984818453,239.97969636906,241.270018949706,246.313772122885,NA,0.770004572473708,NA,0.0217954580103676,0.0555555552687584,6.93892642820961,0.00615777825566415,NA,NA
"54","value_alt_offset","full_offset","53",24,115.996983653169,239.993967306339,241.284289886984,246.328043060163,NA,0.770004572473708,NA,0.021947872076582,0.01440329218107,6.93415637881326,0.0473251028806585,NA,NA
"55","value_alt_offset","full_offset","53",25,116.017937085809,240.035874171619,241.326196752264,246.369949925443,NA,0.770004572473708,NA,0.0217954580413162,0.217892408149882,6.95473251331537,0.0180651284744195,NA,NA
"56","value_alt_offset","full_offset","53",26,115.999604909848,239.999209819696,241.289532400341,246.33328557352,NA,0.770004572473708,NA,0.0216769640182901,0.0432079948349204,7.09724057727488,0.047325172583,NA,NA
"57","value_alt_offset","full_offset","53",27,116.05220846716,240.104416934319,241.394739514964,246.438492688143,NA,0.770004572473708,NA,0.0246913580239045,0.0679012345679013,7.04389574759945,0.0807041609510745,NA,NA
"58","value_alt_offset","full_offset","53",28,115.991089614009,239.982179228018,241.272501808663,246.316254981842,NA,0.770004572473708,NA,0.0217774755839455,0.277777777777778,7.03703703703754,0.00657739907676044,NA,NA
"59","value_alt_offset","full_offset","53",29,116.020019500104,240.040039000208,241.330361580853,246.374114754032,NA,0.770004572473708,NA,0.0236752526712118,0.167123914037494,7.05304069597198,0.043209876543205,NA,NA
"60","value_alt_offset","full_offset","53",30,116.008324758048,240.016649516096,241.306972096741,246.350725269921,NA,0.770004572473708,NA,0.0219127491660789,0.242722424781205,7.03932257601799,0.0413810961350576,NA,NA
"61","value_alt_offset","value_alt_offset","53",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"62","value_alt_offset","value_alt_offset","53",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"63","value_alt_offset","value_alt_offset","53",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"64","value_alt_offset","value_alt_offset","53",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"65","value_alt_offset","value_alt_offset","53",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"66","value_alt_offset","value_alt_offset","53",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"67","value_alt_offset","value_alt_offset","53",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"68","value_alt_offset","value_alt_offset","53",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"69","value_alt_offset","value_alt_offset","53",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"70","value_alt_offset","value_alt_offset","53",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"71","value_alt_offset","value_alt_offset","53",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"72","value_alt_offset","value_alt_offset","53",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"73","value_alt_offset","value_alt_offset","53",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"74","value_alt_offset","value_alt_offset","53",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"75","value_alt_offset","value_alt_offset","53",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"76","value_alt_offset","value_alt_offset","53",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"77","value_alt_offset","value_alt_offset","53",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"78","value_alt_offset","value_alt_offset","53",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"79","value_alt_offset","value_alt_offset","53",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"80","value_alt_offset","value_alt_offset","53",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"81","value_alt_offset","value_alt_offset","53",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"82","value_alt_offset","value_alt_offset","53",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"83","value_alt_offset","value_alt_offset","53",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"84","value_alt_offset","value_alt_offset","53",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"85","value_alt_offset","value_alt_offset","53",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"86","value_alt_offset","value_alt_offset","53",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"87","value_alt_offset","value_alt_offset","53",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"88","value_alt_offset","value_alt_offset","53",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"89","value_alt_offset","value_alt_offset","53",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
"90","value_alt_offset","value_alt_offset","53",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0219127491660789,NA,0.0217777793521032,0.166666666666667,6.93899391219247,NA,0.242722424781205,7.03932257601799
