"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"24","perc_offset","perc_offset","118",24,126.231455416738,256.462910833476,256.826547197113,259.629948710389,NA,0.649996236647403,NA,NA,0.751023443806733,0.666666666666667,NA,NA,0.166666666666667
"25","perc_offset","perc_offset","118",25,126.231455416738,256.462910833476,256.826547197113,259.629948710389,NA,0.649996236647403,NA,NA,0.751023443806733,0.666666666666667,NA,NA,0.413580246913595
"26","perc_offset","perc_offset","118",26,123.452392386983,250.904784773966,251.268421137602,254.071822650878,NA,0.649996236647403,NA,NA,0.751023443806733,0.677640603566529,NA,NA,0.240740740740741
"27","perc_offset","perc_offset","118",27,125.958544738685,255.91708947737,256.280725841006,259.084127354282,NA,0.649996236647403,NA,NA,0.751023443806733,0.691358024691358,NA,NA,0.327160493827161
"28","perc_offset","perc_offset","118",28,121.751540725526,247.503081451051,247.866717814688,250.670119327964,NA,0.649996236647403,NA,NA,0.751023443806733,0.691361788044204,NA,NA,0.179012345679012
"29","perc_offset","perc_offset","118",29,127.254962672595,258.509925345191,258.873561708827,261.676963222103,NA,0.649996236647403,NA,NA,0.751023443806733,0.666666666666667,NA,NA,0.549382716049378
"30","perc_offset","perc_offset","118",30,124.904869936729,253.809739873457,254.173376237093,256.976777750369,NA,0.649996236647403,NA,NA,0.751023443806733,0.658440395494932,NA,NA,0.450617918919616
"31","perc_offset","full_offset","118",1,124.774359133621,257.548718267241,258.839040847886,263.882794021066,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666669027,0.944444444444444,0.185185185185185,0.166209419295839
"32","perc_offset","full_offset","118",2,124.124681109045,256.249362218089,257.539684798735,262.583437971914,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666713127813,0.944444444444444,0.555499105262861,0.166666666666667
"33","perc_offset","full_offset","118",3,125.078115118839,258.156230237677,259.446552818322,264.490305991502,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.907407407407407,0.596707818930041,0.277777777777778
"34","perc_offset","full_offset","118",4,124.318028713281,256.636057426561,257.926380007206,262.970133180386,NA,0.658440395494932,NA,NA,0.450617918919616,0.641975308641975,0.611111111111111,0.432098765432099,0.264060356652949
"35","perc_offset","full_offset","118",5,122.863274242553,253.726548485107,255.016871065752,260.060624238931,NA,0.658440395494932,NA,NA,0.450617918919616,0.665447340344459,0.574074074074074,0.555555555555556,0.685185185185185
"36","perc_offset","full_offset","118",6,119.934550166074,247.869100332147,249.159422912793,254.203176085972,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.796296296296296,0.0480109739369001,0.277777777777778
"37","perc_offset","full_offset","118",7,123.889655391179,255.779310782357,257.069633363002,262.113386536182,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.598765432098765,0.185185185185185,0.15294924640223
"38","perc_offset","full_offset","118",8,122.135840726457,252.271681452915,253.56200403356,258.605757206739,NA,0.658440395494932,NA,NA,0.450617918919616,0.674897119341564,0.611111113692286,0.555555555555556,0.487654320987654
"39","perc_offset","full_offset","118",9,126.064382708545,260.12876541709,261.419087997735,266.462841170915,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.722222222222222,0.569272976680384,0.388888888888889
"40","perc_offset","full_offset","118",10,124.627634749011,257.255269498022,258.545592078667,263.589345251846,NA,0.658440395494932,NA,NA,0.450617918919616,0.658436353375208,0.709876543220499,0.555555555555556,0.475308641976489
"41","perc_offset","full_offset","118",11,123.046094778577,254.092189557153,255.382512137798,260.426265310978,NA,0.658440395494932,NA,NA,0.450617918919616,0.667581161387077,0.722222222222222,0.555555555555556,0.207818930041152
"42","perc_offset","full_offset","118",12,126.550112732201,261.100225464403,262.390548045048,267.434301218227,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.944444444444444,0.555555555555556,0.537037037037037
"43","perc_offset","full_offset","118",13,122.577613721573,253.155227443145,254.44555002379,259.48930319697,NA,0.658440395494932,NA,NA,0.450617918919616,0.663923182441701,0.5,0.18524163547788,0.377914951989026
"44","perc_offset","full_offset","118",14,124.658289266092,257.316578532184,258.606901112829,263.650654286008,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.907407407407407,0.555561827798497,0.450617283950617
"45","perc_offset","full_offset","118",15,123.004953780915,254.00990756183,255.300230142475,260.343983315654,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.504115226337449,0.185185185078964,0.12962962962963
"46","perc_offset","full_offset","118",16,123.48797751917,254.97595503834,256.266277618985,261.310030792164,NA,0.658440395494932,NA,NA,0.450617918919616,0.666677956725205,0.833333124258175,0.679012345679013,0.351851851851852
"47","perc_offset","full_offset","118",17,122.636471296121,253.272942592241,254.563265172886,259.607018346066,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.833333333333333,0.555555555555556,0.240740740740741
"48","perc_offset","full_offset","118",18,123.836939804176,255.673879608352,256.964202188997,262.007955362176,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.906035665294925,0.432117582196331,0.166158614032414
"49","perc_offset","full_offset","118",19,123.259239147913,254.518478295826,255.808800876471,260.852554049651,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.611111111111111,0.555553464804023,0.314812909907819
"50","perc_offset","full_offset","118",20,122.963120249135,253.926240498271,255.216563078916,260.260316252095,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.635802469135802,0.432098765432099,0.277625361987502
"51","perc_offset","full_offset","118",21,120.428132720537,248.856265441074,250.146588021719,255.190341194899,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.944444444444444,0.555555555555556,0.166666666666667
"52","perc_offset","full_offset","118",22,125.190653411017,258.381306822033,259.671629402679,264.715382575858,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666666,0.648148148148148,0.185185185185185,0.203703703703704
"53","perc_offset","full_offset","118",23,124.343032817313,256.686065634627,257.976388215272,263.020141388451,NA,0.658440395494932,NA,NA,0.450617918919616,0.641975308641975,0.635802469135802,0.555555555555556,0.277777777777778
"54","perc_offset","full_offset","118",24,125.076147066022,258.152294132045,259.44261671269,264.486369885869,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.948559670781893,0.555555555555556,0.277777754547205
"55","perc_offset","full_offset","118",25,123.826156344577,255.652312689154,256.942635269799,261.986388442978,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.722222222222222,0.432098765432099,0.117283950617284
"56","perc_offset","full_offset","118",26,125.660420707986,259.320841415973,260.611163996618,265.654917169797,NA,0.658440395494932,NA,NA,0.450617918919616,0.658436213991769,0.504115226337449,0.555555555555556,0.623456790123457
"57","perc_offset","full_offset","118",27,123.004953829383,254.009907658765,255.30023023941,260.34398341259,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.944444444444444,0.185185185185185,0.314814814814815
"58","perc_offset","full_offset","118",28,125.588202538672,259.176405077344,260.466727657989,265.510480831168,NA,0.658440395494932,NA,NA,0.450617918919616,0.691357978230212,0.500000627225474,0.18518518518912,0.265381301245531
"59","perc_offset","full_offset","118",29,120.766637566664,249.533275133328,250.823597713973,255.867350887152,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.734567901234568,0.432098765432099,0.137860082304527
"60","perc_offset","full_offset","118",30,123.176252494994,254.352504989987,255.642827570632,260.686580743812,NA,0.658440395494932,NA,NA,0.450617918919616,0.666666666666667,0.5,0.596707818930041,0.5
"61","perc_offset","value_alt_offset","118",1,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"62","perc_offset","value_alt_offset","118",2,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"63","perc_offset","value_alt_offset","118",3,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"64","perc_offset","value_alt_offset","118",4,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"65","perc_offset","value_alt_offset","118",5,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"66","perc_offset","value_alt_offset","118",6,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"67","perc_offset","value_alt_offset","118",7,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"68","perc_offset","value_alt_offset","118",8,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"69","perc_offset","value_alt_offset","118",9,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"70","perc_offset","value_alt_offset","118",10,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"71","perc_offset","value_alt_offset","118",11,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"72","perc_offset","value_alt_offset","118",12,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"73","perc_offset","value_alt_offset","118",13,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"74","perc_offset","value_alt_offset","118",14,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"75","perc_offset","value_alt_offset","118",15,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"76","perc_offset","value_alt_offset","118",16,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"77","perc_offset","value_alt_offset","118",17,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"78","perc_offset","value_alt_offset","118",18,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"79","perc_offset","value_alt_offset","118",19,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"80","perc_offset","value_alt_offset","118",20,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"81","perc_offset","value_alt_offset","118",21,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"82","perc_offset","value_alt_offset","118",22,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"83","perc_offset","value_alt_offset","118",23,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"84","perc_offset","value_alt_offset","118",24,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"85","perc_offset","value_alt_offset","118",25,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"86","perc_offset","value_alt_offset","118",26,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"87","perc_offset","value_alt_offset","118",27,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"88","perc_offset","value_alt_offset","118",28,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"89","perc_offset","value_alt_offset","118",29,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
"90","perc_offset","value_alt_offset","118",30,121.367304826599,248.734609653198,249.484609653198,253.485166468567,NA,0.666666666666667,NA,NA,0.5,0.438885554140117,0.388888888888889,9.62962962978634,NA
