"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"15","value_alt_offset","perc_offset","17",15,120.715191742046,245.430383484093,245.794019847729,248.597421361005,NA,0.0317777763446177,NA,0.780673677793019,NA,NA,0.483539094650206,0,7.9389936613097
"16","value_alt_offset","perc_offset","17",16,121.925440860176,247.850881720351,248.214518083988,251.017919597263,NA,0.0317777763446177,NA,0.787379972565158,NA,NA,0.944444444444444,0,7.9389936613097
"17","value_alt_offset","perc_offset","17",17,118.91519689558,241.83039379116,242.194030154796,244.997431668072,NA,0.0317777763446177,NA,0.792562109434537,NA,NA,0.809251638469746,0,7.9389936613097
"18","value_alt_offset","perc_offset","17",18,119.946569234162,243.893138468325,244.256774831961,247.060176345237,NA,0.0317777763446177,NA,0.781893004115226,NA,NA,0.380658436213992,0,7.9389936613097
"19","value_alt_offset","perc_offset","17",19,120.119793719622,244.239587439245,244.603223802881,247.406625316157,NA,0.0317777763446177,NA,0.781893004115226,NA,NA,0.253086419753086,0,7.9389936613097
"20","value_alt_offset","perc_offset","17",20,118.344145408541,240.688290817082,241.051927180718,243.855328693994,NA,0.0317777763446177,NA,0.786465477823503,NA,NA,0.36556927297668,0,7.9389936613097
"21","value_alt_offset","perc_offset","17",21,119.520572706153,243.041145412305,243.404781775942,246.208183289218,NA,0.0317777763446177,NA,0.790123456790123,NA,NA,0.229764922164455,0,7.9389936613097
"22","value_alt_offset","perc_offset","17",22,120.113822214741,244.227644429482,244.591280793118,247.394682306394,NA,0.0317777763446177,NA,0.781893004115226,NA,NA,0.907407407407407,0,7.9389936613097
"23","value_alt_offset","perc_offset","17",23,118.961026503571,241.922053007142,242.285689370779,245.089090884055,NA,0.0317777763446177,NA,0.781893004115226,NA,NA,0.368312757201646,0,7.9389936613097
"24","value_alt_offset","perc_offset","17",24,119.904175368653,243.808350737307,244.171987100943,246.975388614219,NA,0.0317777763446177,NA,0.787379972565158,NA,NA,0.742798353909465,0,7.9389936613097
"25","value_alt_offset","perc_offset","17",25,118.899527805457,241.799055610913,242.16269197455,244.966093487826,NA,0.0317777763446177,NA,0.783721993598537,NA,NA,0.34011583600061,0,7.9389936613097
"26","value_alt_offset","perc_offset","17",26,119.492741068103,242.985482136206,243.349118499842,246.152520013118,NA,0.0317777763446177,NA,0.781893004115226,NA,NA,0.376543209876543,0,7.9389936613097
"27","value_alt_offset","perc_offset","17",27,120.939580104208,245.879160208416,246.242796572053,249.046198085329,NA,0.0317777763446177,NA,0.790123456790123,NA,NA,0.755144032921811,0,7.9389936613097
"28","value_alt_offset","perc_offset","17",28,119.980558905796,243.961117811592,244.324754175229,247.128155688505,NA,0.0317777763446177,NA,0.773662551440329,NA,NA,0.269547325102881,0,7.9389936613097
"29","value_alt_offset","perc_offset","17",29,120.022728283662,244.045456567325,244.409092930961,247.212494444237,NA,0.0317777763446177,NA,0.790123456790123,NA,NA,0.327161121052635,0,7.9389936613097
"30","value_alt_offset","perc_offset","17",30,120.83938436491,245.678768729819,246.042405093456,248.845806606732,NA,0.0317777763446177,NA,0.77366255144741,NA,NA,0.294238683127572,0,7.9389936613097
"31","value_alt_offset","full_offset","17",1,116.089302583773,240.178605167546,241.468927748192,246.512680921371,NA,0.77366255144741,NA,0.0329218106995885,0.180384087791495,8.33384138596758,0.153863742864668,NA,NA
"32","value_alt_offset","full_offset","17",2,115.992948848176,239.985897696352,241.276220276997,246.319973450176,NA,0.77366255144741,NA,0.0320073159579333,0.260402377686328,8.16719802247091,0.0477825593266442,NA,NA
"33","value_alt_offset","full_offset","17",3,116.050490775375,240.100981550749,241.391304131395,246.435057304574,NA,0.77366255144741,NA,0.0320056432716913,0.0528101896541667,7.96296296328206,0.0390946502058051,NA,NA
"34","value_alt_offset","full_offset","17",4,116.011271391789,240.022542783579,241.312865364224,246.356618537403,NA,0.77366255144741,NA,0.0317043021003898,0.154321846325135,7.96296409760717,0.0389415348203376,NA,NA
"35","value_alt_offset","full_offset","17",5,116.006242004262,240.012484008524,241.302806589169,246.346559762349,NA,0.77366255144741,NA,0.0319738123012694,0.216049382745555,8.15499779845658,0.039094642462237,NA,NA
"36","value_alt_offset","full_offset","17",6,116.070943158781,240.141886317562,241.432208898207,246.475962071387,NA,0.77366255144741,NA,0.0301783264746229,0.0445816186556928,8.22816643804298,0.155692729766804,NA,NA
"37","value_alt_offset","full_offset","17",7,116.00647198502,240.01294397004,241.303266550685,246.347019723865,NA,0.77366255144741,NA,0.0326169791190334,0.277777778064575,8.20987654319807,0.051440329218107,NA,NA
"38","value_alt_offset","full_offset","17",8,116.130275634648,240.260551269296,241.550873849941,246.594627023121,NA,0.77366255144741,NA,0.0301783264746229,0.215592135345222,7.37311385459534,0.16026520347508,NA,NA
"39","value_alt_offset","full_offset","17",9,115.99618955488,239.99237910976,241.282701690405,246.326454863584,NA,0.77366255144741,NA,0.0320022981541384,0.0556063608189809,8.27185268373007,0.0381795282386317,NA,NA
"40","value_alt_offset","full_offset","17",10,115.993109380051,239.986218760103,241.276541340748,246.320294513927,NA,0.77366255144741,NA,0.0320068978073451,0.162553322005248,8.15498773220536,0.0432099462348856,NA,NA
"41","value_alt_offset","full_offset","17",11,116.056541020034,240.113082040067,241.403404620713,246.447157793892,NA,0.77366255144741,NA,0.0329218106995885,0.289666209419296,8.16872427983539,0.0925925925925926,NA,NA
"42","value_alt_offset","full_offset","17",12,116.003299577507,240.006599155014,241.296921735659,246.340674908838,NA,0.77366255144741,NA,0.0329218106995885,0.154320987654321,8.25102880658436,0.0802469135802469,NA,NA
"43","value_alt_offset","full_offset","17",13,116.059867687095,240.11973537419,241.410057954835,246.453811128015,NA,0.77366255144741,NA,0.0301783264746229,0.158436213131378,8.29218106995885,0.117283950617284,NA,NA
"44","value_alt_offset","full_offset","17",14,116.001976605527,240.003953211054,241.2942757917,246.338028964879,NA,0.77366255144741,NA,0.032041186133521,0.314357567443987,8.21902149062643,0.0550989354102023,NA,NA
"45","value_alt_offset","full_offset","17",15,116.173357123977,240.346714247954,241.637036828599,246.680790001778,NA,0.77366255144741,NA,0.0356652949245542,0.269547325102881,7.38683127572016,0.162551440329218,NA,NA
"46","value_alt_offset","full_offset","17",16,115.992449709142,239.984899418285,241.27522199893,246.318975172109,NA,0.77366255144741,NA,0.0317777907919228,0.12962962962963,8.1481481481488,0.00205740399796711,NA,NA
"47","value_alt_offset","full_offset","17",17,115.993893149722,239.987786299444,241.278108880089,246.321862053268,NA,0.77366255144741,NA,0.0313976533727851,0.179317177259564,8.15483681091135,0.0395010923119834,NA,NA
"48","value_alt_offset","full_offset","17",18,116.008722752717,240.017445505433,241.307768086079,246.351521259258,NA,0.77366255144741,NA,0.0320068823205684,0.27366129698938,8.52535608925939,0.037267542398874,NA,NA
"49","value_alt_offset","full_offset","17",19,116.004355896647,240.008711793295,241.29903437394,246.342787547119,NA,0.77366255144741,NA,0.0320056416350982,0.288294467306769,8.16719802247047,0.0390896349941566,NA,NA
"50","value_alt_offset","full_offset","17",20,115.997627508229,239.995255016457,241.285577597102,246.329330770282,NA,0.77366255144741,NA,0.0329255740524348,0.0720164609053498,8.15500685584259,0.051440329218107,NA,NA
"51","value_alt_offset","full_offset","17",21,115.99580740801,239.99161481602,241.281937396665,246.325690569844,NA,0.77366255144741,NA,0.0317476910718966,0.290428287510284,8.14885377638195,0.037728553122548,NA,NA
"52","value_alt_offset","full_offset","17",22,115.996430199256,239.992860398512,241.283182979157,246.326936152336,NA,0.77366255144741,NA,0.0326169584696383,0.0720164609053498,8.16415110920992,0.0416857186404512,NA,NA
"53","value_alt_offset","full_offset","17",23,116.013379166955,240.026758333909,241.317080914554,246.360834087734,NA,0.77366255144741,NA,0.03200353711696,0.295610634315213,8.15478105752798,0.0432117582196331,NA,NA
"54","value_alt_offset","full_offset","17",24,116.015391022955,240.03078204591,241.321104626556,246.364857799735,NA,0.77366255144741,NA,0.0317062632172764,0.00205740409356618,8.16720012193263,0.0427526059418092,NA,NA
"55","value_alt_offset","full_offset","17",25,116.121241524432,240.242483048864,241.532805629509,246.576558802688,NA,0.77366255144741,NA,0.0329218106995885,0.151120256058528,7.22205287134414,0.15843621399177,NA,NA
"56","value_alt_offset","full_offset","17",26,116.068031663306,240.136063326612,241.426385907257,246.470139080436,NA,0.77366255144741,NA,0.0329218106995885,0.286008230452675,8.16872427983539,0.157978966620942,NA,NA
"57","value_alt_offset","full_offset","17",27,116.041567639257,240.083135278514,241.373457859159,246.417211032338,NA,0.77366255144741,NA,0.0329218106995885,0.0473251028806585,8.19615912208505,0.0843621399176955,NA,NA
"58","value_alt_offset","full_offset","17",28,116.017204960499,240.034409920997,241.324732501642,246.368485674821,NA,0.77366255144741,NA,0.0301783264746229,0.155641924503379,8.18244170096022,0.0747599528738399,NA,NA
"59","value_alt_offset","full_offset","17",29,116.125565994589,240.251131989179,241.541454569824,246.585207743003,NA,0.77366255144741,NA,0.0326132157661905,0.281842198851801,8.37499364934207,0.179012345679012,NA,NA
"60","value_alt_offset","full_offset","17",30,116.024480559689,240.048961119378,241.339283700023,246.383036873203,NA,0.77366255144741,NA,0.0329218106995885,0.265432098765432,8.25102880658436,0.104938271604938,NA,NA
"61","value_alt_offset","value_alt_offset","17",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"62","value_alt_offset","value_alt_offset","17",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"63","value_alt_offset","value_alt_offset","17",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"64","value_alt_offset","value_alt_offset","17",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"65","value_alt_offset","value_alt_offset","17",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"66","value_alt_offset","value_alt_offset","17",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"67","value_alt_offset","value_alt_offset","17",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"68","value_alt_offset","value_alt_offset","17",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"69","value_alt_offset","value_alt_offset","17",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"70","value_alt_offset","value_alt_offset","17",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"71","value_alt_offset","value_alt_offset","17",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"72","value_alt_offset","value_alt_offset","17",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"73","value_alt_offset","value_alt_offset","17",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"74","value_alt_offset","value_alt_offset","17",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"75","value_alt_offset","value_alt_offset","17",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"76","value_alt_offset","value_alt_offset","17",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"77","value_alt_offset","value_alt_offset","17",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"78","value_alt_offset","value_alt_offset","17",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"79","value_alt_offset","value_alt_offset","17",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"80","value_alt_offset","value_alt_offset","17",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"81","value_alt_offset","value_alt_offset","17",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"82","value_alt_offset","value_alt_offset","17",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"83","value_alt_offset","value_alt_offset","17",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"84","value_alt_offset","value_alt_offset","17",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"85","value_alt_offset","value_alt_offset","17",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"86","value_alt_offset","value_alt_offset","17",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"87","value_alt_offset","value_alt_offset","17",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"88","value_alt_offset","value_alt_offset","17",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"89","value_alt_offset","value_alt_offset","17",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
"90","value_alt_offset","value_alt_offset","17",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0329218106995885,NA,0.0317777772460557,0.166666666666667,7.93899364900824,NA,0.265432098765432,8.25102880658436
