"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"14","value_alt_offset","perc_offset","27",14,148.235714941179,300.471429882358,300.835066245994,303.63846775927,NA,-0.138222223655382,NA,0.345679012345679,NA,NA,0.41358024691358,0,7.3389936613097
"15","value_alt_offset","perc_offset","27",15,136.967813542222,277.935627084444,278.29926344808,281.102664961356,NA,-0.138222223655382,NA,0.37037037037037,NA,NA,0.438271604938272,0,7.3389936613097
"16","value_alt_offset","perc_offset","27",16,141.84026166073,287.68052332146,288.044159685096,290.847561198372,NA,-0.138222223655382,NA,0.37037037037037,NA,NA,0.487654320987654,0,7.3389936613097
"17","value_alt_offset","perc_offset","27",17,148.039869443027,300.079738886055,300.443375249691,303.246776762967,NA,-0.138222223655382,NA,0.320987700782134,NA,NA,0.331275720164609,0,7.3389936613097
"18","value_alt_offset","perc_offset","27",18,153.386956152426,310.773912304852,311.137548668489,313.940950181764,NA,-0.138222223655382,NA,0.395061728395062,NA,NA,0.438271604938272,0,7.3389936613097
"19","value_alt_offset","perc_offset","27",19,142.319272665996,288.638545331993,289.002181695629,291.805583208905,NA,-0.138222223655382,NA,0.361835086114921,NA,NA,0.390260631001372,0,7.3389936613097
"20","value_alt_offset","perc_offset","27",20,137.754310597534,279.508621195068,279.872257558704,282.67565907198,NA,-0.138222223655382,NA,0.320987654320988,NA,NA,0.623456790123457,0,7.3389936613097
"21","value_alt_offset","perc_offset","27",21,141.139739556905,286.27947911381,286.643115477446,289.446516990722,NA,-0.138222223655382,NA,0.373113854595336,NA,NA,0.388888888888889,0,7.3389936613097
"22","value_alt_offset","perc_offset","27",22,142.736930413924,289.473860827848,289.837497191484,292.64089870476,NA,-0.138222223655382,NA,0.362139917695473,NA,NA,0.12962962962963,0,7.3389936613097
"23","value_alt_offset","perc_offset","27",23,136.337499109444,276.674998218889,277.038634582525,279.842036095801,NA,-0.138222223655382,NA,0.37037037037037,NA,NA,0.512345679012346,0,7.3389936613097
"24","value_alt_offset","perc_offset","27",24,157.08488810114,318.169776202279,318.533412565916,321.336814079191,NA,-0.138222223655382,NA,0.395061728395062,NA,NA,0.746913580246913,0,7.3389936613097
"25","value_alt_offset","perc_offset","27",25,143.709729431841,291.419458863682,291.783095227318,294.586496740594,NA,-0.138222223655382,NA,0.395061728395062,NA,NA,0.578189300411523,0,7.3389936613097
"26","value_alt_offset","perc_offset","27",26,132.584356661586,269.168713323171,269.532349686808,272.335751200084,NA,-0.138222223655382,NA,0.37037037037037,NA,NA,0.203704330929178,0,7.3389936613097
"27","value_alt_offset","perc_offset","27",27,121.781172185046,247.562344370092,247.925980733728,250.729382247004,NA,-0.138222223655382,NA,0.370370370370371,NA,NA,0.316186556927298,0,7.3389936613097
"28","value_alt_offset","perc_offset","27",28,137.011020997208,278.022041994416,278.385678358052,281.189079871328,NA,-0.138222223655382,NA,0.362139917695473,NA,NA,0.0925417873291671,0,7.3389936613097
"29","value_alt_offset","perc_offset","27",29,137.816118704486,279.632237408973,279.995873772609,282.799275285885,NA,-0.138222223655382,NA,0.37037037037037,NA,NA,0.475308641975309,0,7.3389936613097
"30","value_alt_offset","perc_offset","27",30,137.047092361784,278.094184723568,278.457821087204,281.26122260048,NA,-0.138222223655382,NA,0.371284865112026,NA,NA,0.264974851394604,0,7.3389936613097
"31","value_alt_offset","full_offset","27",1,116.063247640059,240.126495280117,241.416817860762,246.460571033942,NA,0.371284865112026,NA,-0.144490169181527,0.427907331199512,7.6108824874257,0.127800640146319,NA,NA
"32","value_alt_offset","full_offset","27",2,116.000008988467,240.000017976935,241.29034055758,246.334093730759,NA,0.371284865112026,NA,-0.138222932241459,0.347685820250978,7.28241705099907,0.013183965858863,NA,NA
"33","value_alt_offset","full_offset","27",3,116.001177342726,240.002354685452,241.292677266097,246.336430439276,NA,0.371284865112026,NA,-0.138220474963057,0.355054465124068,7.9012346840541,0.0133288549434462,NA,NA
"34","value_alt_offset","full_offset","27",4,116.010326361463,240.020652722926,241.310975303572,246.354728476751,NA,0.371284865112026,NA,-0.139003200731596,0.351851851851852,7.47370827617741,0.143347058497983,NA,NA
"35","value_alt_offset","full_offset","27",5,116.045954208813,240.091908417625,241.38223099827,246.42598417145,NA,0.371284865112026,NA,-0.137174211248285,0.42134780718838,7.18106995884774,0.130086877000457,NA,NA
"36","value_alt_offset","full_offset","27",6,116.108184010637,240.216368021274,241.506690601919,246.550443775099,NA,0.371284865112026,NA,-0.139917695473251,0.388888888888889,7.26337448559671,0.25308641972122,NA,NA
"37","value_alt_offset","full_offset","27",7,116.037981426577,240.075962853154,241.366285433799,246.410038606979,NA,0.371284865112026,NA,-0.138231525004207,0.391490723786031,7.90123456790189,0.0189811011143013,NA,NA
"38","value_alt_offset","full_offset","27",8,116.021748567532,240.043497135064,241.333819715709,246.377572888888,NA,0.371284865112026,NA,-0.140222542540852,0.428669410150892,7.17954580094498,0.0555555555555556,NA,NA
"39","value_alt_offset","full_offset","27",9,116.000997733792,240.001995467585,241.29231804823,246.336071221409,NA,0.371284865112026,NA,-0.138122715612719,0.355916272925875,7.82426459062528,0.0390946502057613,NA,NA
"40","value_alt_offset","full_offset","27",10,116.016676182847,240.033352365694,241.32367494634,246.367428119519,NA,0.371284865112026,NA,-0.139917697194034,0.388905824263495,7.09859608122068,0.0884773662551441,NA,NA
"41","value_alt_offset","full_offset","27",11,116.084855938699,240.169711877397,241.460034458042,246.503787631222,NA,0.371284865112026,NA,-0.139816084946401,0.3559670781893,7.83290148859422,0.240740741027538,NA,NA
"42","value_alt_offset","full_offset","27",12,116.065427109099,240.130854218198,241.421176798844,246.464929972023,NA,0.371284865112026,NA,-0.139917695473251,0.351801046588427,7.96296296296296,0.170781893004115,NA,NA
"43","value_alt_offset","full_offset","27",13,115.989848516311,239.979697032622,241.270019613267,246.313772786446,NA,0.371284865112026,NA,-0.138190316516791,0.129578824366204,7.33958238073464,0.0200426764212773,NA,NA
"44","value_alt_offset","full_offset","27",14,116.050780678251,240.101561356502,241.391883937147,246.435637110326,NA,0.371284865112026,NA,-0.139612863892699,0.417695450020457,7.83950617283951,0.12962962962963,NA,NA
"45","value_alt_offset","full_offset","27",15,116.104829053332,240.209658106663,241.499980687308,246.543733860488,NA,0.371284865112026,NA,-0.139918113623567,0.339506172839506,7.59259259259259,0.240740740740741,NA,NA
"46","value_alt_offset","full_offset","27",16,116.037494702135,240.074989404269,241.365311984914,246.409065158094,NA,0.371284865112026,NA,-0.139917695473251,0.302469135802469,7.22222222222222,0.135116598079561,NA,NA
"47","value_alt_offset","full_offset","27",17,115.990256866565,239.98051373313,241.270836313776,246.314589486955,NA,0.371284865112026,NA,-0.138207042529441,0.398903798038415,7.28394748115658,0.0125234974343342,NA,NA
"48","value_alt_offset","full_offset","27",18,116.001440688714,240.002881377429,241.293203958074,246.336957131253,NA,0.371284865112026,NA,-0.138205973923078,0.391177146802889,7.90123457220319,0.0130332923615715,NA,NA
"49","value_alt_offset","full_offset","27",19,115.999125613895,239.998251227789,241.288573808434,246.332326981614,NA,0.371284865112026,NA,-0.138137836835719,0.424132899950988,7.78235652421879,0.0183851750287786,NA,NA
"50","value_alt_offset","full_offset","27",20,116.013089024456,240.026178048912,241.316500629558,246.360253802737,NA,0.371284865112026,NA,-0.138223706593897,0.444221690350507,7.33709864529132,0.0189757349152487,NA,NA
"51","value_alt_offset","full_offset","27",21,116.139916715802,240.279833431604,241.570156012249,246.613909185429,NA,0.371284865112026,NA,-0.139917695473251,0.318930041152263,7.2223915731003,0.166666674410191,NA,NA
"52","value_alt_offset","full_offset","27",22,116.046364053815,240.092728107631,241.383050688276,246.426803861455,NA,0.371284865112026,NA,-0.139917695473251,0.132356388702337,7.22222222222222,0.129629629630023,NA,NA
"53","value_alt_offset","full_offset","27",23,116.056847907377,240.113695814753,241.404018395398,246.447771568578,NA,0.371284865112026,NA,-0.139003200729235,0.393004115226337,7.20850480109739,0.132373113854595,NA,NA
"54","value_alt_offset","full_offset","27",24,115.997334297203,239.994668594406,241.284991175052,246.328744348231,NA,0.371284865112026,NA,-0.139003061348157,0.384773662519574,7.22222222222208,0.0541838134430727,NA,NA
"55","value_alt_offset","full_offset","27",25,116.015107884029,240.030215768058,241.320538348703,246.364291521883,NA,0.371284865112026,NA,-0.139917695473251,0.376543209876543,7.96296296296296,0.130984436654304,NA,NA
"56","value_alt_offset","full_offset","27",26,116.145985810159,240.291971620318,241.582294200963,246.626047374142,NA,0.371284865112026,NA,-0.139003200731596,0.351851851851852,7.71604938271605,0.236625514403292,NA,NA
"57","value_alt_offset","full_offset","27",27,116.047342378434,240.094684756868,241.385007337513,246.428760510693,NA,0.371284865112026,NA,-0.139917649012105,0.389041304679034,7.55144032921811,0.12962962962963,NA,NA
"58","value_alt_offset","full_offset","27",28,116.013780109644,240.027560219288,241.317882799933,246.361635973112,NA,0.371284865112026,NA,-0.138222322319416,0.12968043231188,7.28395061680595,0.0139621471345837,NA,NA
"59","value_alt_offset","full_offset","27",29,116.011570181856,240.023140363713,241.313462944358,246.357216117537,NA,0.371284865112026,NA,-0.139612863892699,0.105395518975766,7.59264904288529,0.117283950617284,NA,NA
"60","value_alt_offset","full_offset","27",30,116.013001529127,240.026003058254,241.316325638899,246.360078812078,NA,0.371284865112026,NA,-0.139003200731596,0.351648630798151,7.96301940465174,0.0925925925925926,NA,NA
"61","value_alt_offset","value_alt_offset","27",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"62","value_alt_offset","value_alt_offset","27",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"63","value_alt_offset","value_alt_offset","27",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"64","value_alt_offset","value_alt_offset","27",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"65","value_alt_offset","value_alt_offset","27",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"66","value_alt_offset","value_alt_offset","27",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"67","value_alt_offset","value_alt_offset","27",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"68","value_alt_offset","value_alt_offset","27",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"69","value_alt_offset","value_alt_offset","27",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"70","value_alt_offset","value_alt_offset","27",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"71","value_alt_offset","value_alt_offset","27",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"72","value_alt_offset","value_alt_offset","27",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"73","value_alt_offset","value_alt_offset","27",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"74","value_alt_offset","value_alt_offset","27",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"75","value_alt_offset","value_alt_offset","27",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"76","value_alt_offset","value_alt_offset","27",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"77","value_alt_offset","value_alt_offset","27",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"78","value_alt_offset","value_alt_offset","27",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"79","value_alt_offset","value_alt_offset","27",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"80","value_alt_offset","value_alt_offset","27",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"81","value_alt_offset","value_alt_offset","27",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"82","value_alt_offset","value_alt_offset","27",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"83","value_alt_offset","value_alt_offset","27",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"84","value_alt_offset","value_alt_offset","27",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"85","value_alt_offset","value_alt_offset","27",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"86","value_alt_offset","value_alt_offset","27",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"87","value_alt_offset","value_alt_offset","27",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"88","value_alt_offset","value_alt_offset","27",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"89","value_alt_offset","value_alt_offset","27",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
"90","value_alt_offset","value_alt_offset","27",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.139003200731596,NA,-0.138222224999566,0.388888888888889,7.33899348570591,NA,0.351648630798151,7.96301940465174
