"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"22","value_alt_offset","perc_offset","36",22,126.567775027153,257.135550054306,257.499186417942,260.302587931218,NA,-0.0682222236553823,NA,0.691358024117763,NA,NA,0.439643347050754,0,6.2389936613097
"23","value_alt_offset","perc_offset","36",23,122.544691212226,249.089382424452,249.453018788088,252.256420301364,NA,-0.0682222236553823,NA,0.683127572016461,NA,NA,0.446502057613169,0,6.2389936613097
"24","value_alt_offset","perc_offset","36",24,122.77117177152,249.542343543041,249.905979906677,252.709381419953,NA,-0.0682222236553823,NA,0.691358024691358,NA,NA,0.565843621399177,0,6.2389936613097
"25","value_alt_offset","perc_offset","36",25,129.592264537688,263.184529075376,263.548165439012,266.351566952288,NA,-0.0682222236553823,NA,0.683127572016461,NA,NA,0.393004115226337,0,6.2389936613097
"26","value_alt_offset","perc_offset","36",26,126.019591064535,256.03918212907,256.402818492707,259.206220005983,NA,-0.0682222236553823,NA,0.683127571442866,NA,NA,0.376543209876543,0,6.2389936613097
"27","value_alt_offset","perc_offset","36",27,126.514612705399,257.029225410799,257.392861774435,260.196263287711,NA,-0.0682222236553823,NA,0.691358024691358,NA,NA,0.179012345679012,0,6.2389936613097
"28","value_alt_offset","perc_offset","36",28,125.109001938231,254.218003876463,254.581640240099,257.385041753375,NA,-0.0682222236553823,NA,0.691358024691358,NA,NA,0.401234567901235,0,6.2389936613097
"29","value_alt_offset","perc_offset","36",29,125.224470942696,254.448941885391,254.812578249028,257.615979762304,NA,-0.0682222236553823,NA,0.666666666666667,NA,NA,0.796296295435905,0,6.2389936613097
"30","value_alt_offset","perc_offset","36",30,122.246616534863,248.493233069727,248.856869433363,251.660270946639,NA,-0.0682222236553823,NA,0.678555098308185,NA,NA,0.427297668038409,0,6.2389936613097
"31","value_alt_offset","full_offset","36",1,116.04192419799,240.083848395979,241.374170976624,246.417924149804,NA,0.678555098308185,NA,-0.0682222284612086,0.030845652076783,6.23685413775234,0.0183594123231825,NA,NA
"32","value_alt_offset","full_offset","36",2,116.026293377893,240.052586755786,241.342909336431,246.38666250961,NA,0.678555098308185,NA,-0.0682314687835899,0.018516629098571,6.66666666666669,0.00617095486619322,NA,NA
"33","value_alt_offset","full_offset","36",3,116.359842977725,240.719685955449,242.010008536095,247.053761709274,NA,0.678555098308185,NA,-0.0740740740740741,0.277777777777778,6.69181527206223,0.113168724279835,NA,NA
"34","value_alt_offset","full_offset","36",4,116.178269888239,240.356539776479,241.646862357124,246.690615530303,NA,0.678555098308185,NA,-0.0655387898186253,0.0596707827533957,6.66895289491689,0.117283950617284,NA,NA
"35","value_alt_offset","full_offset","36",5,116.026293339462,240.052586678925,241.34290925957,246.386662432749,NA,0.678555098308185,NA,-0.0682222233066982,0.0925944037169048,6.66666666666674,0.00632880957412236,NA,NA
"36","value_alt_offset","full_offset","36",6,116.025406177795,240.05081235559,241.341134936235,246.384888109414,NA,0.678555098308185,NA,-0.0682196908795912,0.162483421211107,6.23634596930159,0.0185693237819438,NA,NA
"37","value_alt_offset","full_offset","36",7,116.026293339462,240.052586678925,241.34290925957,246.386662432749,NA,0.678555098308185,NA,-0.0682222223636754,0.207820811802378,6.66666666666674,0.00495330410880776,NA,NA
"38","value_alt_offset","full_offset","36",8,115.989876169227,239.979752338454,241.270074919099,246.313828092278,NA,0.678555098308185,NA,-0.0684723311058544,0.018524163547788,6.23901818212821,0.0185247907732624,NA,NA
"39","value_alt_offset","full_offset","36",9,116.149703223233,240.299406446466,241.589729027112,246.633482200291,NA,0.678555098308185,NA,-0.065843621399177,0.137860082304527,6.74211248285322,0.121399176954733,NA,NA
"40","value_alt_offset","full_offset","36",10,116.026293339462,240.052586678925,241.34290925957,246.386662432749,NA,0.678555098308185,NA,-0.0682222219605594,0.0226393873076025,6.66666666666674,0.0144484329093444,NA,NA
"41","value_alt_offset","full_offset","36",11,116.07917811162,240.15835622324,241.448678803886,246.492431977065,NA,0.678555098308185,NA,-0.068470007514959,0.242264302668871,6.66683672306981,0.0217192603449559,NA,NA
"42","value_alt_offset","full_offset","36",12,116.026293339462,240.052586678925,241.34290925957,246.386662432749,NA,0.678555098308185,NA,-0.068222223390219,0.00617283950263216,6.66666666666669,0.00204005085544149,NA,NA
"43","value_alt_offset","full_offset","36",13,116.321454726856,240.642909453713,241.933232034358,246.976985207537,NA,0.678555098308185,NA,-0.0661484529797287,0.151577503429355,7.79835390946502,0.113168724279835,NA,NA
"44","value_alt_offset","full_offset","36",14,116.026293339462,240.052586678925,241.34290925957,246.386662432749,NA,0.678555098308185,NA,-0.0682222223525434,0.0555555555555556,6.66666666666674,0.00205761316872431,NA,NA
"45","value_alt_offset","full_offset","36",15,116.651434860492,241.302869720983,242.593192301629,247.636945474808,NA,0.678555098308185,NA,-0.065843621399177,0.15843621399177,7.78463648834019,0.117283950617284,NA,NA
"46","value_alt_offset","full_offset","36",16,116.287407857723,240.574815715447,241.865138296092,246.908891469271,NA,0.678555098308185,NA,-0.0713305898491083,0.0637690731426443,6.72839503591665,0.11316935150531,NA,NA
"47","value_alt_offset","full_offset","36",17,116.026293341343,240.052586682685,241.34290926333,246.38666243651,NA,0.678555098308185,NA,-0.068220178719174,0.0555555555555556,6.66666666666669,0.00205761316872431,NA,NA
"48","value_alt_offset","full_offset","36",18,116.026293339462,240.052586678925,241.34290925957,246.386662432749,NA,0.678555098308185,NA,-0.0682222256530891,0.191350497985665,6.66666666666674,0.00219288479563859,NA,NA
"49","value_alt_offset","full_offset","36",19,116.026293339468,240.052586678936,241.342909259581,246.38666243276,NA,0.678555098308185,NA,-0.0682221143372452,0.300943096510084,6.6666666666667,0.00602042371471676,NA,NA
"50","value_alt_offset","full_offset","36",20,116.026293339462,240.052586678925,241.34290925957,246.386662432749,NA,0.678555098308185,NA,-0.0682222273688643,0.00602042371589699,6.66666666666669,0.00602044685324609,NA,NA
"51","value_alt_offset","full_offset","36",21,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.678555098308185,NA,-0.068222220430887,0.12962962962963,6.23899394489691,0.000685871056241455,NA,NA
"52","value_alt_offset","full_offset","36",22,116.412929198079,240.825858396159,242.116180976804,247.159934149983,NA,0.678555098308185,NA,-0.0685871056241427,0.0720164609053498,7.78464276059494,0.12962962962963,NA,NA
"53","value_alt_offset","full_offset","36",23,116.157336069824,240.314672139648,241.604994720293,246.648747893473,NA,0.678555098308185,NA,-0.0681844268695868,0.282047301581925,6.29782986258117,0.0199071957188098,NA,NA
"54","value_alt_offset","full_offset","36",24,116.026293340793,240.052586681586,241.342909262232,246.386662435411,NA,0.678555098308185,NA,-0.0682239440135124,0.20370370370366,6.66666666666689,0.00480109739408343,NA,NA
"55","value_alt_offset","full_offset","36",25,116.026347896942,240.052695793884,241.343018374529,246.386771547708,NA,0.678555098308185,NA,-0.0684724627764999,0.282852009523315,6.66683601754497,0.0184693783676336,NA,NA
"56","value_alt_offset","full_offset","36",26,116.026293339462,240.052586678925,241.34290925957,246.386662432749,NA,0.678555098308185,NA,-0.0682222233634703,0.277777777777778,6.66666666666669,0.00205196813945483,NA,NA
"57","value_alt_offset","full_offset","36",27,116.081896743732,240.163793487464,241.454116068109,246.497869241288,NA,0.678555098308185,NA,-0.0631001371742113,0.15843621399177,6.74211248285322,0.111796982167353,NA,NA
"58","value_alt_offset","full_offset","36",28,116.168837850427,240.337675700855,241.6279982815,246.671751454679,NA,0.678555098308185,NA,-0.0740740740740741,0.0925925925925926,6.11111111111111,0.166666666666667,NA,NA
"59","value_alt_offset","full_offset","36",29,116.055846418089,240.111692836178,241.402015416823,246.445768590003,NA,0.678555098308185,NA,-0.0682222233634703,0.129629629916427,6.66666666666674,0.00618970490702604,NA,NA
"60","value_alt_offset","full_offset","36",30,116.430796662794,240.861593325587,242.151915906232,247.195669079412,NA,0.678555098308185,NA,-0.065843621399177,0.184499314128944,7.78463648834019,0.165294924554184,NA,NA
"61","value_alt_offset","value_alt_offset","36",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"62","value_alt_offset","value_alt_offset","36",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"63","value_alt_offset","value_alt_offset","36",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"64","value_alt_offset","value_alt_offset","36",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"65","value_alt_offset","value_alt_offset","36",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"66","value_alt_offset","value_alt_offset","36",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"67","value_alt_offset","value_alt_offset","36",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"68","value_alt_offset","value_alt_offset","36",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"69","value_alt_offset","value_alt_offset","36",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"70","value_alt_offset","value_alt_offset","36",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"71","value_alt_offset","value_alt_offset","36",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"72","value_alt_offset","value_alt_offset","36",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"73","value_alt_offset","value_alt_offset","36",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"74","value_alt_offset","value_alt_offset","36",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"75","value_alt_offset","value_alt_offset","36",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"76","value_alt_offset","value_alt_offset","36",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"77","value_alt_offset","value_alt_offset","36",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"78","value_alt_offset","value_alt_offset","36",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"79","value_alt_offset","value_alt_offset","36",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"80","value_alt_offset","value_alt_offset","36",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"81","value_alt_offset","value_alt_offset","36",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"82","value_alt_offset","value_alt_offset","36",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"83","value_alt_offset","value_alt_offset","36",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"84","value_alt_offset","value_alt_offset","36",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"85","value_alt_offset","value_alt_offset","36",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"86","value_alt_offset","value_alt_offset","36",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"87","value_alt_offset","value_alt_offset","36",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"88","value_alt_offset","value_alt_offset","36",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"89","value_alt_offset","value_alt_offset","36",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
"90","value_alt_offset","value_alt_offset","36",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.065843621399177,NA,-0.0682222255924498,0.166666666666667,6.23899394489691,NA,0.184499314128944,7.78463648834019
