"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"54","value_alt_offset","full_offset","22",24,116.132715417091,240.265430834181,241.555753414826,246.599506588006,NA,0.839506172839506,NA,0.142813597212817,0.277777777777778,4.19753086419688,0.00205740409356618,NA,NA
"55","value_alt_offset","full_offset","22",25,115.991033494129,239.982066988258,241.272389568903,246.316142742083,NA,0.839506172839506,NA,0.142813595489945,0.240740738159435,4.1975308641973,0.00602024303012087,NA,NA
"56","value_alt_offset","full_offset","22",26,115.99103349413,239.98206698826,241.272389568905,246.316142742084,NA,0.839506172839506,NA,0.142813595552619,0.0185185185220593,4.19753086419731,0.00484241683975576,NA,NA
"57","value_alt_offset","full_offset","22",27,116.089986991903,240.179973983805,241.47029656445,246.51404973763,NA,0.839506172839506,NA,0.142813595489935,0.166662903299658,4.19753086419731,0.00617088069074504,NA,NA
"58","value_alt_offset","full_offset","22",28,115.991033494137,239.982066988274,241.27238956892,246.316142742099,NA,0.839506172839506,NA,0.142813596126213,0.310699588477366,4.19753086419731,0.00615777835126322,NA,NA
"59","value_alt_offset","full_offset","22",29,115.991033494132,239.982066988263,241.272389568908,246.316142742088,NA,0.839506172839506,NA,0.142813595680871,0.240740740740741,4.19753086419731,0.00205761316872431,NA,NA
"60","value_alt_offset","full_offset","22",30,116.000330743017,240.000661486034,241.290984066679,246.334737239858,NA,0.839506172839506,NA,0.143137850154421,0.140755953926846,4.18381343399079,0.0169945464603448,NA,NA
"61","value_alt_offset","value_alt_offset","22",1,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"62","value_alt_offset","value_alt_offset","22",2,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"63","value_alt_offset","value_alt_offset","22",3,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"64","value_alt_offset","value_alt_offset","22",4,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"65","value_alt_offset","value_alt_offset","22",5,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"66","value_alt_offset","value_alt_offset","22",6,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"67","value_alt_offset","value_alt_offset","22",7,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"68","value_alt_offset","value_alt_offset","22",8,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"69","value_alt_offset","value_alt_offset","22",9,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"70","value_alt_offset","value_alt_offset","22",10,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"71","value_alt_offset","value_alt_offset","22",11,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"72","value_alt_offset","value_alt_offset","22",12,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"73","value_alt_offset","value_alt_offset","22",13,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"74","value_alt_offset","value_alt_offset","22",14,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"75","value_alt_offset","value_alt_offset","22",15,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"76","value_alt_offset","value_alt_offset","22",16,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"77","value_alt_offset","value_alt_offset","22",17,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"78","value_alt_offset","value_alt_offset","22",18,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"79","value_alt_offset","value_alt_offset","22",19,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"80","value_alt_offset","value_alt_offset","22",20,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"81","value_alt_offset","value_alt_offset","22",21,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"82","value_alt_offset","value_alt_offset","22",22,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"83","value_alt_offset","value_alt_offset","22",23,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"84","value_alt_offset","value_alt_offset","22",24,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"85","value_alt_offset","value_alt_offset","22",25,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"86","value_alt_offset","value_alt_offset","22",26,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"87","value_alt_offset","value_alt_offset","22",27,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"88","value_alt_offset","value_alt_offset","22",28,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"89","value_alt_offset","value_alt_offset","22",29,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
"90","value_alt_offset","value_alt_offset","22",30,115.991033494129,237.982066988258,238.732066988258,242.732623803627,NA,0.143137850154421,NA,0.142813595489906,0.166666666666667,4.19753086419731,NA,0.140755953926846,4.18381343399079
