"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"41","value_alt_offset","full_offset","120",11,116.01998825532,240.039976510639,241.330299091284,246.374052264464,NA,0.592592592592593,NA,-0.158220710131025,0.393004115226337,6.83942433554555,0.0144026646687984,NA,NA
"42","value_alt_offset","full_offset","120",12,116.015352201154,240.030704402309,241.321026982954,246.364780156133,NA,0.592592592592593,NA,-0.157406558846195,0.371970318017951,6.77468708940688,0.0313551060021506,NA,NA
"43","value_alt_offset","full_offset","120",13,116.007319544458,240.014639088916,241.304961669561,246.34871484274,NA,0.592592592592593,NA,-0.158222225567425,0.425925925925926,6.83899372867094,0.00205761316872431,NA,NA
"44","value_alt_offset","full_offset","120",14,116.06995912784,240.139918255681,241.430240836326,246.473994009505,NA,0.592592592592593,NA,-0.15637860101503,0.38477366255144,6.8518518776636,0.0555555555555556,NA,NA
"45","value_alt_offset","full_offset","120",15,116.037215285785,240.07443057157,241.364753152215,246.408506325394,NA,0.592592592592593,NA,-0.15821894231309,0.38752825099036,6.8467127070298,0.025382641804471,NA,NA
"46","value_alt_offset","full_offset","120",16,115.989848058497,239.979696116995,241.27001869764,246.313771870819,NA,0.592592592592593,NA,-0.158222225502905,0.384776171452158,6.83867070846632,0.0130316275050111,NA,NA
"47","value_alt_offset","full_offset","120",17,116.037445555791,240.074891111582,241.365213692228,246.408966865407,NA,0.592592592592593,NA,-0.15822222499383,0.369684499314129,6.83906586199047,0.0134887982998063,NA,NA
"48","value_alt_offset","full_offset","120",18,116.026823922784,240.053647845567,241.343970426213,246.387723599392,NA,0.592592592592593,NA,-0.158213090597721,0.393004115226337,6.83912324147069,0.00622364477077839,NA,NA
"49","value_alt_offset","full_offset","120",19,115.997489384104,239.994978768209,241.285301348854,246.329054522033,NA,0.592592592592593,NA,-0.158222225206273,0.377912450830653,6.83957391320844,0.0144089397879735,NA,NA
"50","value_alt_offset","full_offset","120",20,115.989848046778,239.979696093556,241.270018674201,246.313771847381,NA,0.592592592592593,NA,-0.158222227288208,0.388922952652615,6.83884005922638,0.0148457030547939,NA,NA
"51","value_alt_offset","full_offset","120",21,116.029432908853,240.058865817706,241.349188398351,246.392941571531,NA,0.592592592592593,NA,-0.158222225567425,0.388894533918158,7.03703704133899,0.00419143423258652,NA,NA
"52","value_alt_offset","full_offset","120",22,115.996698833615,239.99339766723,241.283720247875,246.327473421054,NA,0.592592592592593,NA,-0.158222227266964,0.425924044249503,6.83889650951907,0.0061728385501822,NA,NA
"53","value_alt_offset","full_offset","120",23,116.006832919543,240.013665839085,241.30398841973,246.34774159291,NA,0.592592592592593,NA,-0.15880549685479,0.421963137748935,6.82441770646038,0.0302543021596286,NA,NA
"54","value_alt_offset","full_offset","120",24,115.990008216844,239.980016433688,241.270339014333,246.314092187512,NA,0.592592592592593,NA,-0.158224589732336,0.357359371615475,6.87242798401709,0.0127156375046546,NA,NA
"55","value_alt_offset","full_offset","120",25,115.990008894899,239.980017789798,241.270340370443,246.314093543622,NA,0.592592592592593,NA,-0.158211353659202,0.394071025758269,6.8724938422139,0.0157750342935528,NA,NA
"56","value_alt_offset","full_offset","120",26,116.004340661595,240.00868132319,241.299003903835,246.342757077015,NA,0.592592592592593,NA,-0.158220607082313,0.354292386080631,6.83960001309903,0.0186709343087944,NA,NA
"57","value_alt_offset","full_offset","120",27,116.050903737799,240.101807475598,241.392130056243,246.435883229422,NA,0.592592592592593,NA,-0.158222226077286,0.390718086618832,6.83867070834829,0.0130321768160662,NA,NA
"58","value_alt_offset","full_offset","120",28,116.011340440146,240.022680880292,241.313003460938,246.356756634117,NA,0.592592592592593,NA,-0.156378602543828,0.347736625514403,7.22222222222222,0.0555555555555556,NA,NA
"59","value_alt_offset","full_offset","120",29,115.990649290007,239.981298580013,241.271621160658,246.315374333837,NA,0.592592592592593,NA,-0.158213233547569,0.350463193187157,6.83127572014691,0.0144049493236119,NA,NA
"60","value_alt_offset","full_offset","120",30,115.990642343494,239.981284686987,241.271607267633,246.315360440812,NA,0.592592592592593,NA,-0.158222225567425,0.386146031889398,6.83906822233142,0.0125805749525034,NA,NA
"61","value_alt_offset","value_alt_offset","120",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"62","value_alt_offset","value_alt_offset","120",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"63","value_alt_offset","value_alt_offset","120",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"64","value_alt_offset","value_alt_offset","120",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"65","value_alt_offset","value_alt_offset","120",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"66","value_alt_offset","value_alt_offset","120",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"67","value_alt_offset","value_alt_offset","120",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"68","value_alt_offset","value_alt_offset","120",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"69","value_alt_offset","value_alt_offset","120",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"70","value_alt_offset","value_alt_offset","120",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"71","value_alt_offset","value_alt_offset","120",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"72","value_alt_offset","value_alt_offset","120",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"73","value_alt_offset","value_alt_offset","120",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"74","value_alt_offset","value_alt_offset","120",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"75","value_alt_offset","value_alt_offset","120",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"76","value_alt_offset","value_alt_offset","120",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"77","value_alt_offset","value_alt_offset","120",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"78","value_alt_offset","value_alt_offset","120",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"79","value_alt_offset","value_alt_offset","120",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"80","value_alt_offset","value_alt_offset","120",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"81","value_alt_offset","value_alt_offset","120",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"82","value_alt_offset","value_alt_offset","120",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"83","value_alt_offset","value_alt_offset","120",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"84","value_alt_offset","value_alt_offset","120",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"85","value_alt_offset","value_alt_offset","120",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"86","value_alt_offset","value_alt_offset","120",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"87","value_alt_offset","value_alt_offset","120",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"88","value_alt_offset","value_alt_offset","120",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"89","value_alt_offset","value_alt_offset","120",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
"90","value_alt_offset","value_alt_offset","120",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.158222225567425,NA,-0.158222226141019,0.388888888888889,6.83899372962693,NA,0.386146031889398,6.83906822233142
