"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"11","value_alt_offset","perc_offset","54",11,121.775023843311,247.550047686621,247.913684050258,250.717085563534,NA,0.0317777763446177,NA,0.534978169417364,NA,NA,0.405349794238683,0,9.0389936613097
"12","value_alt_offset","perc_offset","54",12,132.29362634923,268.587252698459,268.950889062096,271.754290575372,NA,0.0317777763446177,NA,0.54320987654321,NA,NA,0.537037037037037,0,9.0389936613097
"13","value_alt_offset","perc_offset","54",13,119.546675370097,243.093350740194,243.456987103831,246.260388617106,NA,0.0317777763446177,NA,0.566072245084591,NA,NA,0.165294924554184,0,9.0389936613097
"14","value_alt_offset","perc_offset","54",14,133.295331758694,270.590663517388,270.954299881024,273.7577013943,NA,0.0317777763446177,NA,0.51882335009907,NA,NA,0.327160493827161,0,9.0389936613097
"15","value_alt_offset","perc_offset","54",15,127.333952568715,258.667905137431,259.031541501067,261.834943014343,NA,0.0317777763446177,NA,0.543209876543122,NA,NA,0.314814814814815,0,9.0389936613097
"16","value_alt_offset","perc_offset","54",16,124.527852073746,253.055704147492,253.419340511128,256.222742024404,NA,0.0317777763446177,NA,0.54320987654321,NA,NA,0.265432098765432,0,9.0389936613097
"17","value_alt_offset","perc_offset","54",17,124.527852073746,253.055704147492,253.419340511128,256.222742024404,NA,0.0317777763446177,NA,0.54320987654321,NA,NA,0.15843621399177,0,9.0389936613097
"18","value_alt_offset","perc_offset","54",18,132.612647718759,269.225295437518,269.588931801154,272.39233331443,NA,0.0317777763446177,NA,0.540466387155894,NA,NA,0.380658436213992,0,9.0389936613097
"19","value_alt_offset","perc_offset","54",19,127.333952577031,258.667905154062,259.031541517699,261.834943030975,NA,0.0317777763446177,NA,0.54320987654321,NA,NA,0.648148148148148,0,9.0389936613097
"20","value_alt_offset","perc_offset","54",20,129.124421247182,262.248842494364,262.612478858,265.415880371276,NA,0.0317777763446177,NA,0.54320987654321,NA,NA,0.462962962962963,0,9.0389936613097
"21","value_alt_offset","perc_offset","54",21,124.133670594932,252.267341189863,252.630977553499,255.434379066775,NA,0.0317777763446177,NA,0.54320987654321,NA,NA,0.808641975308642,0,9.0389936613097
"22","value_alt_offset","perc_offset","54",22,119.08967361154,242.17934722308,242.542983586716,245.346385099992,NA,0.0317777763446177,NA,0.543208622028528,NA,NA,0.491769756400261,0,9.0389936613097
"23","value_alt_offset","perc_offset","54",23,124.377662366575,252.75532473315,253.118961096787,255.922362610063,NA,0.0317777763446177,NA,0.534979423868313,NA,NA,0.602880658436214,0,9.0389936613097
"24","value_alt_offset","perc_offset","54",24,124.47758383188,252.955167663759,253.318804027396,256.122205540672,NA,0.0317777763446177,NA,0.534979423868313,NA,NA,0.166666666666667,0,9.0389936613097
"25","value_alt_offset","perc_offset","54",25,121.709523935938,247.419047871876,247.782684235513,250.586085748789,NA,0.0317777763446177,NA,0.521262018230533,NA,NA,0.649518011165514,0,9.0389936613097
"26","value_alt_offset","perc_offset","54",26,124.546798003462,253.093596006923,253.45723237056,256.260633883836,NA,0.0317777763446177,NA,0.529492455418381,NA,NA,0.179012345679012,0,9.0389936613097
"27","value_alt_offset","perc_offset","54",27,126.288512848576,256.577025697153,256.940662060789,259.744063574065,NA,0.0317777763446177,NA,0.54320987654321,NA,NA,0.808641975308642,0,9.0389936613097
"28","value_alt_offset","perc_offset","54",28,127.180140410098,258.360280820195,258.723917183832,261.527318697107,NA,0.0317777763446177,NA,0.534979423868313,NA,NA,0.162551440329218,0,9.0389936613097
"29","value_alt_offset","perc_offset","54",29,130.016411101759,264.032822203517,264.396458567154,267.19986008043,NA,0.0317777763446177,NA,0.518518518518518,NA,NA,0.912894375857339,0,9.0389936613097
"30","value_alt_offset","perc_offset","54",30,127.468796751965,258.937593503929,259.301229867566,262.104631380842,NA,0.0317777763446177,NA,0.510288065846072,NA,NA,0.52469135802469,0,9.0389936613097
"31","value_alt_offset","full_offset","54",1,116.168302362498,240.336604724996,241.626927305641,246.67068047882,NA,0.510288065846072,NA,0.0329218106995885,0.283264746227709,8.29218106995885,0.425925925925926,NA,NA
"32","value_alt_offset","full_offset","54",2,116.013146668057,240.026293336115,241.31661591676,246.360369089939,NA,0.510288065846072,NA,0.0329218106995885,0.154320988514713,9.2798353909465,0.150205761316872,NA,NA
"33","value_alt_offset","full_offset","54",3,116.027762769364,240.055525538728,241.345848119373,246.389601292552,NA,0.510288065846072,NA,0.031973443870335,0.294408034101255,8.50403901950452,0.0433622923334858,NA,NA
"34","value_alt_offset","full_offset","54",4,116.018123444253,240.036246888507,241.326569469152,246.370322642331,NA,0.510288065846072,NA,0.0329218106995885,0.283721993598537,8.47508001828989,0.161179698216735,NA,NA
"35","value_alt_offset","full_offset","54",5,116.048341672997,240.096683345993,241.387005926638,246.430759099817,NA,0.510288065846072,NA,0.0330234212264391,0.121399176954733,8.5116598079561,0.15843621399177,NA,NA
"36","value_alt_offset","full_offset","54",6,116.032424048521,240.064848097042,241.355170677687,246.398923850866,NA,0.510288065846072,NA,0.0329217642384423,0.261469288218259,8.49641822892852,0.14883401920439,NA,NA
"37","value_alt_offset","full_offset","54",7,116.026051967461,240.052103934923,241.342426515568,246.386179688747,NA,0.510288065846072,NA,0.0329218106995885,0.264974851394604,8.86374028349337,0.148376771833562,NA,NA
"38","value_alt_offset","full_offset","54",8,116.001963385249,240.003926770499,241.294249351144,246.338002524323,NA,0.510288065846072,NA,0.0320072689224056,0.185718663681724,9.63191584067202,0.0436501914074039,NA,NA
"39","value_alt_offset","full_offset","54",9,116.005596939818,240.011193879636,241.301516460281,246.34526963346,NA,0.510288065846072,NA,0.0329218106995885,0.290580704160951,9.32098765432099,0.161382919270436,NA,NA
"40","value_alt_offset","full_offset","54",10,116.02374621833,240.047492436661,241.337815017306,246.381568190485,NA,0.510288065846072,NA,0.0329218106995885,0.163923182441701,9.40329218106996,0.118655692729767,NA,NA
"41","value_alt_offset","full_offset","54",11,116.008645269498,240.017290538996,241.307613119641,246.35136629282,NA,0.510288065846072,NA,0.0329218106995885,0.162551440329218,8.37448559670782,0.162551440329218,NA,NA
"42","value_alt_offset","full_offset","54",12,116.094197766299,240.188395532598,241.478718113243,246.522471286422,NA,0.510288065846072,NA,0.0326169791190367,0.166666666666667,9.60854544530813,0.371970736168267,NA,NA
"43","value_alt_offset","full_offset","54",13,115.999062082084,239.998124164168,241.288446744813,246.332199917993,NA,0.510288065846072,NA,0.0313976527976181,0.179909905332859,9.30269775948788,0.0500685871056242,NA,NA
"44","value_alt_offset","full_offset","54",14,116.101853323666,240.203706647333,241.494029227978,246.537782401157,NA,0.510288065846072,NA,0.0329218106995885,0.059670781893009,8.37313078968314,0.38477366255144,NA,NA
"45","value_alt_offset","full_offset","54",15,116.024584454576,240.049168909153,241.339491489798,246.383244662977,NA,0.510288065846072,NA,0.0329218106995885,0.277777777777778,8.41106538637403,0.150205761316872,NA,NA
"46","value_alt_offset","full_offset","54",16,115.990753427969,239.981506855939,241.271829436584,246.315582609763,NA,0.510288065846072,NA,0.0319056571829723,0.269547110865373,9.30572718109392,0.0372656607212706,NA,NA
"47","value_alt_offset","full_offset","54",17,116.042359095331,240.084718190662,241.375040771308,246.418793944487,NA,0.510288065846072,NA,0.0301783264745938,0.181755829903978,8.45679012345679,0.154320987654321,NA,NA
"48","value_alt_offset","full_offset","54",18,116.039415321327,240.078830642653,241.369153223298,246.412906396477,NA,0.510288065846072,NA,0.0329218106995885,0.277777777777778,8.29218106995885,0.281893004115226,NA,NA
"49","value_alt_offset","full_offset","54",19,115.99424118575,239.988482371501,241.278804952146,246.322558125325,NA,0.510288065846072,NA,0.0317777823868988,0.16605512182914,8.51851851851801,0.00603735099643377,NA,NA
"50","value_alt_offset","full_offset","54",20,116.180752893457,240.361505786914,241.651828367559,246.695581540738,NA,0.510288065846072,NA,0.0329218106995885,0.0596707818930041,8.29675354366712,0.512347560688769,NA,NA
"51","value_alt_offset","full_offset","54",21,116.009119058359,240.018238116719,241.308560697364,246.352313870543,NA,0.510288065846072,NA,0.0329218106995885,0.276406035665295,9.36213991769547,0.155692729766804,NA,NA
"52","value_alt_offset","full_offset","54",22,116.04332405692,240.08664811384,241.376970694485,246.420723867664,NA,0.510288065846072,NA,0.0329218106995885,0.0720164609053498,8.4156378600823,0.151120256058528,NA,NA
"53","value_alt_offset","full_offset","54",23,115.990892797867,239.981785595733,241.272108176378,246.315861349557,NA,0.510288065846072,NA,0.0329218106995885,0.0432098765432099,8.86831275720164,0.0679012345679013,NA,NA
"54","value_alt_offset","full_offset","54",24,116.001924146582,240.003848293163,241.294170873809,246.337924046988,NA,0.510288065846072,NA,0.0319960258993943,0.0665294924554184,9.2798353909465,0.0381801554641061,NA,NA
"55","value_alt_offset","full_offset","54",25,116.008522460887,240.017044921774,241.307367502419,246.351120675598,NA,0.510288065846072,NA,0.0329218106995885,0.266803840877915,9.40331099783419,0.150205761316872,NA,NA
"56","value_alt_offset","full_offset","54",26,116.03183387311,240.06366774622,241.353990326865,246.397743500044,NA,0.510288065846072,NA,0.0320073159579333,0.174897119341564,9.2798353909111,0.15843621399177,NA,NA
"57","value_alt_offset","full_offset","54",27,116.083718561388,240.167437122777,241.457759703422,246.501512876601,NA,0.510288065846072,NA,0.032921810125994,0.154320987654321,8.30589849108368,0.335385301472788,NA,NA
"58","value_alt_offset","full_offset","54",28,116.021792754384,240.043585508767,241.333908089413,246.377661262592,NA,0.510288065846072,NA,0.0329218106995885,0.162094192958391,8.48422496570645,0.148376771833562,NA,NA
"59","value_alt_offset","full_offset","54",29,116.047307751729,240.094615503457,241.384938084102,246.428691257282,NA,0.510288065846072,NA,0.0301783264746229,0.177640603566529,9.49931412894376,0.262688614540466,NA,NA
"60","value_alt_offset","full_offset","54",30,115.998304813886,239.996609627771,241.286932208416,246.330685381596,NA,0.510288065846072,NA,0.0320073159579333,0.282350251486054,8.51320905487784,0.0491559740403921,NA,NA
"61","value_alt_offset","value_alt_offset","54",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"62","value_alt_offset","value_alt_offset","54",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"63","value_alt_offset","value_alt_offset","54",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"64","value_alt_offset","value_alt_offset","54",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"65","value_alt_offset","value_alt_offset","54",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"66","value_alt_offset","value_alt_offset","54",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"67","value_alt_offset","value_alt_offset","54",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"68","value_alt_offset","value_alt_offset","54",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"69","value_alt_offset","value_alt_offset","54",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"70","value_alt_offset","value_alt_offset","54",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"71","value_alt_offset","value_alt_offset","54",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"72","value_alt_offset","value_alt_offset","54",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"73","value_alt_offset","value_alt_offset","54",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"74","value_alt_offset","value_alt_offset","54",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"75","value_alt_offset","value_alt_offset","54",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"76","value_alt_offset","value_alt_offset","54",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"77","value_alt_offset","value_alt_offset","54",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"78","value_alt_offset","value_alt_offset","54",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"79","value_alt_offset","value_alt_offset","54",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"80","value_alt_offset","value_alt_offset","54",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"81","value_alt_offset","value_alt_offset","54",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"82","value_alt_offset","value_alt_offset","54",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"83","value_alt_offset","value_alt_offset","54",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"84","value_alt_offset","value_alt_offset","54",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"85","value_alt_offset","value_alt_offset","54",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"86","value_alt_offset","value_alt_offset","54",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"87","value_alt_offset","value_alt_offset","54",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"88","value_alt_offset","value_alt_offset","54",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"89","value_alt_offset","value_alt_offset","54",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
"90","value_alt_offset","value_alt_offset","54",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0320073159579333,NA,0.0317777772460557,0.166666666666667,9.0389943513459,NA,0.282350251486054,8.51320905487784
