"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"81","full_offset","value_alt_offset","98",21,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
"82","full_offset","value_alt_offset","98",22,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
"83","full_offset","value_alt_offset","98",23,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
"84","full_offset","value_alt_offset","98",24,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
"85","full_offset","value_alt_offset","98",25,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
"86","full_offset","value_alt_offset","98",26,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
"87","full_offset","value_alt_offset","98",27,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
"88","full_offset","value_alt_offset","98",28,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
"89","full_offset","value_alt_offset","98",29,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
"90","full_offset","value_alt_offset","98",30,117.064192034547,240.128384069094,240.878384069094,244.878940884462,NA,0,0.203703703703704,5.61728395061728,0.0185185185185185,-0.00463474751369708,0.166666666666667,5.7651754319065,NA
