"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"44","value_alt_offset","full_offset","47",14,116.055531867544,240.111063735088,241.401386315733,246.445139488912,NA,0.641975308641975,NA,0.123456790123457,0.450617283939995,6.97530864197531,0.117283950617284,NA,NA
"45","value_alt_offset","full_offset","47",15,116.0613908371,240.122781674201,241.413104254846,246.456857428025,NA,0.641975308641975,NA,0.123456790123457,0.118655692729767,7.79835390946502,0.133287608596251,NA,NA
"46","value_alt_offset","full_offset","47",16,116.452447895658,240.904895791315,242.19521837196,247.23897154514,NA,0.641975308641975,NA,0.11522633744856,0.473936899830959,7.60631001371742,0.48780673677793,NA,NA
"47","value_alt_offset","full_offset","47",17,115.997637279064,239.995274558128,241.285597138773,246.329350311952,NA,0.641975308641975,NA,0.122542295381802,0.307041609510745,6.74211248285322,0.111796982167353,NA,NA
"48","value_alt_offset","full_offset","47",18,116.060616080118,240.121232160237,241.411554740882,246.455307914061,NA,0.641975308641975,NA,0.122542295381802,0.475308641975309,7.09876543209876,0.0925925925925926,NA,NA
"49","value_alt_offset","full_offset","47",19,116.0587734151,240.1175468302,241.407869410845,246.451622584025,NA,0.641975308641975,NA,0.123456790123457,0.479423868312757,6.85185185185185,0.253086419753086,NA,NA
"50","value_alt_offset","full_offset","47",20,116.891308845749,241.782617691498,243.072940272143,248.116693445322,NA,0.641975308641975,NA,0.123456790123457,0.12962962962963,5.49382716049383,0.388888888888889,NA,NA
"51","value_alt_offset","full_offset","47",21,116.088777555423,240.177555110846,241.467877691491,246.51163086467,NA,0.641975308641975,NA,0.124371284865112,0.154778235025149,6.81069958847737,0.116826703246456,NA,NA
"52","value_alt_offset","full_offset","47",22,116.171190009241,240.342380018482,241.632702599127,246.676455772307,NA,0.641975308641975,NA,0.123456790123457,0.479423868312757,7.09876543209876,0.228395061728395,NA,NA
"53","value_alt_offset","full_offset","47",23,116.470392530544,240.940785061087,242.231107641732,247.274860814912,NA,0.641975308641975,NA,0.123456790123457,0.203703703702523,7.96296296296296,0.561728395061728,NA,NA
"54","value_alt_offset","full_offset","47",24,116.054779820562,240.109559641125,241.39988222177,246.443635394949,NA,0.641975308641975,NA,0.123456790123457,0.450769699740893,6.85083574658334,0.12962962962963,NA,NA
"55","value_alt_offset","full_offset","47",25,116.100710567445,240.20142113489,241.491743715535,246.535496888714,NA,0.641975308641975,NA,0.123456790123457,0.154320990235496,6.60493827160494,0.125508758262912,NA,NA
"56","value_alt_offset","full_offset","47",26,116.081902898122,240.163805796245,241.45412837689,246.497881550069,NA,0.641975308641975,NA,0.121627800640147,0.141873489039967,7.81207133058985,0.11743636640756,NA,NA
"57","value_alt_offset","full_offset","47",27,116.127330578663,240.254661157325,241.54498373797,246.58873691115,NA,0.641975308641975,NA,0.123456790059724,0.0308641975308642,7.83950617283951,0.244839055220954,NA,NA
"58","value_alt_offset","full_offset","47",28,116.777165212341,241.554330424682,242.844653005327,247.888406178506,NA,0.641975308641975,NA,0.12223746380125,0.450617283950617,7.46913580246913,0.796296296296296,NA,NA
"59","value_alt_offset","full_offset","47",29,116.052913272533,240.105826545066,241.396149125711,246.439902298891,NA,0.641975308641975,NA,0.123456790123457,0.462810547172687,6.85185185185185,0.140603566529492,NA,NA
"60","value_alt_offset","full_offset","47",30,116.030009924242,240.060019848484,241.35034242913,246.394095602309,NA,0.641975308641975,NA,0.123456790123457,0.290123456790123,6.55921353452218,0.113168724279835,NA,NA
"61","value_alt_offset","value_alt_offset","47",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"62","value_alt_offset","value_alt_offset","47",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"63","value_alt_offset","value_alt_offset","47",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"64","value_alt_offset","value_alt_offset","47",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"65","value_alt_offset","value_alt_offset","47",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"66","value_alt_offset","value_alt_offset","47",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"67","value_alt_offset","value_alt_offset","47",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"68","value_alt_offset","value_alt_offset","47",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"69","value_alt_offset","value_alt_offset","47",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"70","value_alt_offset","value_alt_offset","47",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"71","value_alt_offset","value_alt_offset","47",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"72","value_alt_offset","value_alt_offset","47",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"73","value_alt_offset","value_alt_offset","47",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"74","value_alt_offset","value_alt_offset","47",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"75","value_alt_offset","value_alt_offset","47",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"76","value_alt_offset","value_alt_offset","47",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"77","value_alt_offset","value_alt_offset","47",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"78","value_alt_offset","value_alt_offset","47",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"79","value_alt_offset","value_alt_offset","47",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"80","value_alt_offset","value_alt_offset","47",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"81","value_alt_offset","value_alt_offset","47",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"82","value_alt_offset","value_alt_offset","47",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"83","value_alt_offset","value_alt_offset","47",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"84","value_alt_offset","value_alt_offset","47",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"85","value_alt_offset","value_alt_offset","47",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"86","value_alt_offset","value_alt_offset","47",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"87","value_alt_offset","value_alt_offset","47",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"88","value_alt_offset","value_alt_offset","47",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"89","value_alt_offset","value_alt_offset","47",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
"90","value_alt_offset","value_alt_offset","47",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.123456790123457,NA,0.121777777220244,0.166666666666667,6.83899372962693,NA,0.290123456790123,6.55921353452218
