"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"33","value_alt_offset","full_offset","106",3,116.005614525572,240.011229051144,241.301551631789,246.345304804968,NA,0.395976223136717,NA,0.161777773193613,0.311313224066474,1.0389936854028,0.0152375020620032,NA,NA
"34","value_alt_offset","full_offset","106",4,115.990020648852,239.980041297703,241.270363878348,246.314117051528,NA,0.395976223136717,NA,0.161777775254303,0.27760090022587,1.03896763699402,0.0130112929344669,NA,NA
"35","value_alt_offset","full_offset","106",5,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.395976223136717,NA,0.161777774914395,0.130995734456367,1.03899369400672,0.00601979649042261,NA,NA
"36","value_alt_offset","full_offset","106",6,116.286987485076,240.573974970153,241.864297550798,246.908050723977,NA,0.395976223136717,NA,0.161777769199695,0.232059941014382,1.03896763699408,0.0144055196924262,NA,NA
"37","value_alt_offset","full_offset","106",7,116.164099057235,240.32819811447,241.618520695115,246.662273868295,NA,0.395976223136717,NA,0.161777774914395,0.140648726763648,1.03899369400672,0.00464847252825601,NA,NA
"38","value_alt_offset","full_offset","106",8,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.395976223136717,NA,0.161777773193612,0.243484224965706,1.0389936854028,0.00205761316872431,NA,NA
"39","value_alt_offset","full_offset","106",9,115.990020640954,239.980041281909,241.270363862554,246.314117035733,NA,0.395976223136717,NA,0.161777774914395,0.0939643347050755,1.03899369400672,0.00632525529644874,NA,NA
"40","value_alt_offset","full_offset","106",10,115.989848046263,239.979696092526,241.270018673171,246.31377184635,NA,0.395976223136717,NA,0.161777128473508,0.116673678012132,1.0389676270093,0.0200292652106539,NA,NA
"41","value_alt_offset","full_offset","106",11,116.097126569702,240.194253139404,241.484575720049,246.528328893229,NA,0.395976223136717,NA,0.161777774914395,0.0322359396433471,1.03899369400672,0.00464867385988977,NA,NA
"42","value_alt_offset","full_offset","106",12,116.378677875107,240.757355750214,242.047678330859,247.091431504039,NA,0.395976223136717,NA,0.161777083924344,0.283206184725233,1.0389669391209,0.0181097806632703,NA,NA
"43","value_alt_offset","full_offset","106",13,116.005441931616,240.010883863232,241.301206443877,246.344959617057,NA,0.395976223136717,NA,0.161777774914395,0.277772132748508,1.03899369400672,0.00617283950617287,NA,NA
"44","value_alt_offset","full_offset","106",14,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.395976223136717,NA,0.161777764588909,0.0445816186556928,1.03899374563022,0.00479545236481395,NA,NA
"45","value_alt_offset","full_offset","106",15,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.395976223136717,NA,0.161777774914395,0.240740740740741,1.03899369400672,0.00617283950617287,NA,NA
"46","value_alt_offset","full_offset","106",16,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.395976223136717,NA,0.161777764588909,0.265432098765432,1.03899374563022,0.00205196813945483,NA,NA
"47","value_alt_offset","full_offset","106",17,115.990020640954,239.980041281909,241.270363862554,246.314117035733,NA,0.395976223136717,NA,0.161777774914395,0.0807041609510745,1.03899369400672,0.00617221228069848,NA,NA
"48","value_alt_offset","full_offset","106",18,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.395976223136717,NA,0.161777774914395,0.202326316561951,1.03899369400672,0.00617220453717411,NA,NA
"49","value_alt_offset","full_offset","106",19,116.164099047282,240.328198094563,241.618520675208,246.662273848388,NA,0.395976223136717,NA,0.161777773193613,0.15432119672948,1.0389936854028,0.00891632373113857,NA,NA
"50","value_alt_offset","full_offset","106",20,116.009975075518,240.019950151036,241.310272731681,246.354025904861,NA,0.395976223136717,NA,0.161781335214825,0.046715439719555,1.11111114982873,0.00607122897932229,NA,NA
"51","value_alt_offset","full_offset","106",21,116.00544250594,240.01088501188,241.301207592525,246.344960765704,NA,0.395976223136717,NA,0.161777129620697,0.161197226974746,1.03899369113875,0.0180865614983001,NA,NA
"52","value_alt_offset","full_offset","106",22,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.395976223136717,NA,0.161777763442507,0.277726972514353,1.03899369411294,0.00617848453544234,NA,NA
"53","value_alt_offset","full_offset","106",23,116.097126580319,240.194253160639,241.484575741284,246.528328914463,NA,0.395976223136717,NA,0.161777774914395,0.314814814814815,1.03899369400672,0.00616532054400461,NA,NA
"54","value_alt_offset","full_offset","106",24,116.179704334262,240.359408668524,241.649731249169,246.693484422349,NA,0.395976223136717,NA,0.161777762677715,0.11119254622511,1.03896763699409,0.0157587365647198,NA,NA
"55","value_alt_offset","full_offset","106",25,116.09719019894,240.19438039788,241.484702978525,246.528456151704,NA,0.395976223136717,NA,0.16177777557218,0.26406163658636,1.03879828615928,0.0130328045089138,NA,NA
"56","value_alt_offset","full_offset","106",26,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.395976223136717,NA,0.161777774914395,0.15432663268359,1.03899369400672,0.00616718673337901,NA,NA
"57","value_alt_offset","full_offset","106",27,116.005441934022,240.010883868044,241.301206448689,246.344959621869,NA,0.395976223136717,NA,0.161777774914395,0.277772132748508,1.03899369400672,0.00495915046971099,NA,NA
"58","value_alt_offset","full_offset","106",28,116.164220414048,240.328440828096,241.618763408741,246.662516581921,NA,0.395976223136717,NA,0.161814918951247,0.288753411371051,1.03896662033933,0.0185262749483742,NA,NA
"59","value_alt_offset","full_offset","106",29,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.395976223136717,NA,0.161777774914395,0.0803485241070975,1.03899369400672,0.00617283950617287,NA,NA
"60","value_alt_offset","full_offset","106",30,116.097135039694,240.194270079388,241.484592660033,246.528345833212,NA,0.395976223136717,NA,0.161777775318007,0.191510440205459,1.03896763702949,0.00617032974388372,NA,NA
"61","value_alt_offset","value_alt_offset","106",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"62","value_alt_offset","value_alt_offset","106",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"63","value_alt_offset","value_alt_offset","106",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"64","value_alt_offset","value_alt_offset","106",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"65","value_alt_offset","value_alt_offset","106",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"66","value_alt_offset","value_alt_offset","106",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"67","value_alt_offset","value_alt_offset","106",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"68","value_alt_offset","value_alt_offset","106",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"69","value_alt_offset","value_alt_offset","106",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"70","value_alt_offset","value_alt_offset","106",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"71","value_alt_offset","value_alt_offset","106",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"72","value_alt_offset","value_alt_offset","106",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"73","value_alt_offset","value_alt_offset","106",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"74","value_alt_offset","value_alt_offset","106",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"75","value_alt_offset","value_alt_offset","106",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"76","value_alt_offset","value_alt_offset","106",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"77","value_alt_offset","value_alt_offset","106",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"78","value_alt_offset","value_alt_offset","106",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"79","value_alt_offset","value_alt_offset","106",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"80","value_alt_offset","value_alt_offset","106",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"81","value_alt_offset","value_alt_offset","106",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"82","value_alt_offset","value_alt_offset","106",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"83","value_alt_offset","value_alt_offset","106",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"84","value_alt_offset","value_alt_offset","106",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"85","value_alt_offset","value_alt_offset","106",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"86","value_alt_offset","value_alt_offset","106",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"87","value_alt_offset","value_alt_offset","106",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"88","value_alt_offset","value_alt_offset","106",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"89","value_alt_offset","value_alt_offset","106",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
"90","value_alt_offset","value_alt_offset","106",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.161777775318007,NA,0.161777774914395,0.166666666666667,1.03899369400672,NA,0.191510440205459,1.03896763702949
