"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"12","value_alt_offset","perc_offset","111",12,125.724111410814,255.448222821627,255.811859185263,258.615260698539,NA,0.121777776344618,NA,0.806584362139918,NA,NA,0.944444444444444,0,4.0389936613097
"13","value_alt_offset","perc_offset","111",13,126.694973474034,257.389946948067,257.753583311703,260.556984824979,NA,0.121777776344618,NA,0.814814814814815,NA,NA,0.932098765432099,0,4.0389936613097
"14","value_alt_offset","perc_offset","111",14,125.937323365425,255.874646730849,256.238283094486,259.041684607762,NA,0.121777776344618,NA,0.814814814814815,NA,NA,0.895061728395062,0,4.0389936613097
"15","value_alt_offset","perc_offset","111",15,123.899298875507,251.798597751015,252.162234114651,254.965635627927,NA,0.121777776344618,NA,0.831275720164609,NA,NA,0.76474622770919,0,4.0389936613097
"16","value_alt_offset","perc_offset","111",16,125.923624277895,255.847248555789,256.210884919426,259.014286432702,NA,0.121777776344618,NA,0.839506172839506,NA,NA,0.985598589495353,0,4.0389936613097
"17","value_alt_offset","perc_offset","111",17,124.807307186658,253.614614373315,253.978250736952,256.781652250227,NA,0.121777776344618,NA,0.81572930955647,NA,NA,0.911522633744856,0,4.0389936613097
"18","value_alt_offset","perc_offset","111",18,124.115274468765,252.23054893753,252.594185301167,255.397586814443,NA,0.121777776344618,NA,0.814814814814815,NA,NA,0.944444444444444,0,4.0389936613097
"19","value_alt_offset","perc_offset","111",19,127.114009944549,258.228019889099,258.591656252735,261.395057766011,NA,0.121777776344618,NA,0.806584362139918,NA,NA,0.845679012345679,0,4.0389936613097
"20","value_alt_offset","perc_offset","111",20,128.517105095822,261.034210191644,261.39784655528,264.201248068556,NA,0.121777776344618,NA,0.839506172839506,NA,NA,0.973251028806584,0,4.0389936613097
"21","value_alt_offset","perc_offset","111",21,123.797350985774,251.594701971549,251.958338335185,254.761739848461,NA,0.121777776344618,NA,0.863283036122542,NA,NA,0.89917695473251,0,4.0389936613097
"22","value_alt_offset","perc_offset","111",22,125.232434354534,254.464868709067,254.828505072703,257.631906585979,NA,0.121777776344618,NA,0.825788751714678,NA,NA,0.953894223441549,0,4.0389936613097
"23","value_alt_offset","perc_offset","111",23,124.355047112723,252.710094225446,253.073730589083,255.877132102359,NA,0.121777776344618,NA,0.839509936192353,NA,NA,0.763374485596708,0,4.0389936613097
"24","value_alt_offset","perc_offset","111",24,123.740292846798,251.480585693595,251.844222057232,254.647623570508,NA,0.121777776344618,NA,0.839506167677157,NA,NA,0.87037037037037,0,4.0389936613097
"25","value_alt_offset","perc_offset","111",25,124.282593706345,252.56518741269,252.928823776327,255.732225289603,NA,0.121777776344618,NA,0.836762688614544,NA,NA,0.958161865569273,0,4.0389936613097
"26","value_alt_offset","perc_offset","111",26,125.045072660711,254.090145321421,254.453781685058,257.257183198334,NA,0.121777776344618,NA,0.839506172839506,NA,NA,0.734567901234568,0,4.0389936613097
"27","value_alt_offset","perc_offset","111",27,126.927208704644,257.854417409289,258.218053772925,261.021455286201,NA,0.121777776344618,NA,0.823045266916117,NA,NA,0.796296296296296,0,4.0389936613097
"28","value_alt_offset","perc_offset","111",28,128.303232167099,260.606464334198,260.970100697835,263.773502211111,NA,0.121777776344618,NA,0.814814814814815,NA,NA,0.970050297210791,0,4.0389936613097
"29","value_alt_offset","perc_offset","111",29,125.23761224494,254.475224489879,254.838860853516,257.642262366791,NA,0.121777776344618,NA,0.81390032007316,NA,NA,0.882258802011888,0,4.0389936613097
"30","value_alt_offset","perc_offset","111",30,124.744157074783,253.488314149566,253.851950513202,256.655352026478,NA,0.121777776344618,NA,0.814815232965131,NA,NA,0.75880222096359,0,4.0389936613097
"31","value_alt_offset","full_offset","111",1,115.989886324552,239.979772649104,241.270095229749,246.313848402928,NA,0.814815232965131,NA,0.122085048010988,0.265431471252767,4.03292181069893,0.0061199434817244,NA,NA
"32","value_alt_offset","full_offset","111",2,116.148041958352,240.296083916705,241.58640649735,246.630159670529,NA,0.814815232965131,NA,0.122085048011105,0.0433622923334858,4.03292181069238,0.00616594001415226,NA,NA
"33","value_alt_offset","full_offset","111",3,116.018621933212,240.037243866425,241.32756644707,246.371319620249,NA,0.814815232965131,NA,0.122406203196718,0.055078864495982,4.01920407983313,0.018572807797859,NA,NA
"34","value_alt_offset","full_offset","111",4,116.103568300228,240.207136600456,241.497459181101,246.54121235428,NA,0.814815232965131,NA,0.122310849180573,0.0555555555543753,4.01920438957279,0.0061730482945338,NA,NA
"35","value_alt_offset","full_offset","111",5,116.04160051085,240.0832010217,241.373523602345,246.417276775524,NA,0.814815232965131,NA,0.122323837725299,0.215947843028107,4.01903217355578,0.0187154026929004,NA,NA
"36","value_alt_offset","full_offset","111",6,115.989886324552,239.979772649104,241.270095229749,246.313848402928,NA,0.814815232965131,NA,0.122085048011105,0.0679012345679013,4.03292181069762,0.000685871056241455,NA,NA
"37","value_alt_offset","full_offset","111",7,116.039949487862,240.079898975725,241.37022155637,246.413974729549,NA,0.814815232965131,NA,0.122315755741685,0.240689935477315,4.0192043895743,0.0060204228555054,NA,NA
"38","value_alt_offset","full_offset","111",8,115.989886324552,239.979772649104,241.270095229749,246.313848402928,NA,0.814815232965131,NA,0.122085048010988,0.167123914037494,4.03292181069893,0.00554623877162694,NA,NA
"39","value_alt_offset","full_offset","111",9,115.989886324552,239.979772649104,241.270095229749,246.313848402928,NA,0.814815232965131,NA,0.122085048010988,0.314815465270862,4.03292181069893,0.00480110523150208,NA,NA
"40","value_alt_offset","full_offset","111",10,116.043002508506,240.086005017012,241.376327597657,246.420080770836,NA,0.814815232965131,NA,0.122999590934835,0.154320979910797,4.02783408181565,0.00617283950617287,NA,NA
"41","value_alt_offset","full_offset","111",11,116.053270989973,240.106541979945,241.39686456059,246.44061773377,NA,0.814815232965131,NA,0.122085048074829,0.240123543077703,4.03291868739088,0.018704595511803,NA,NA
"42","value_alt_offset","full_offset","111",12,116.098804624458,240.197609248916,241.487931829561,246.53168500274,NA,0.814815232965131,NA,0.123320053242118,0.314815023794374,4.01748482480369,0.0390946570888941,NA,NA
"43","value_alt_offset","full_offset","111",13,115.989886324552,239.979772649104,241.270095229749,246.313848402928,NA,0.814815232965131,NA,0.122085048010988,0.166516124522099,4.03292181069893,0.00586800621191934,NA,NA
"44","value_alt_offset","full_offset","111",14,115.997458870907,239.994917741814,241.285240322459,246.328993495638,NA,0.814815232965131,NA,0.123003863639274,0.0186878696834,4.01867511872178,0.0185185196641337,NA,NA
"45","value_alt_offset","full_offset","111",15,115.98994413625,239.9798882725,241.270210853145,246.313964026325,NA,0.814815232965131,NA,0.122085048204926,0.0557079713458315,4.02834933699066,0.00602669596001874,NA,NA
"46","value_alt_offset","full_offset","111",16,116.14261713301,240.285234266021,241.575556846666,246.619310019845,NA,0.814815232965131,NA,0.123308138474789,0.203715624429279,4.02530091396712,0.0185335951604915,NA,NA
"47","value_alt_offset","full_offset","111",17,116.038905896887,240.077811793773,241.368134374419,246.411887547598,NA,0.814815232965131,NA,0.123113838032798,0.0555557414001406,4.0145725875639,0.0185185417490917,NA,NA
"48","value_alt_offset","full_offset","111",18,115.989886324552,239.979772649104,241.27009522975,246.313848402929,NA,0.814815232965131,NA,0.122085048013727,0.12962955993791,4.03292181068189,0.00678815811684407,NA,NA
"49","value_alt_offset","full_offset","111",19,116.126593129309,240.253186258617,241.543508839262,246.587262012442,NA,0.814815232965131,NA,0.122085048010988,0.240723155196754,4.03292181069893,0.00602049340394453,NA,NA
"50","value_alt_offset","full_offset","111",20,116.100902121204,240.201804242408,241.492126823053,246.535879996233,NA,0.814815232965131,NA,0.122389885040673,0.0189584117908299,4.03134040090596,0.0189517299896857,NA,NA
"51","value_alt_offset","full_offset","111",21,115.990181547315,239.980363094631,241.270685675276,246.314438848455,NA,0.814815232965131,NA,0.122315262902139,0.203534352825619,4.01920229850434,0.00617472118246489,NA,NA
"52","value_alt_offset","full_offset","111",22,115.990255933052,239.980511866104,241.270834446749,246.314587619929,NA,0.814815232965131,NA,0.123010832896933,0.228395131611311,4.02828441901131,0.0183828982414579,NA,NA
"53","value_alt_offset","full_offset","111",23,116.022421431528,240.044842863057,241.335165443702,246.378918616881,NA,0.814815232965131,NA,0.122515480138834,0.166649723930933,4.01310772343783,0.0185183317497947,NA,NA
"54","value_alt_offset","full_offset","111",24,116.011018177377,240.022036354754,241.312358935399,246.356112108579,NA,0.814815232965131,NA,0.122085048106573,0.303698907565464,4.03289668391898,0.0194477663948916,NA,NA
"55","value_alt_offset","full_offset","111",25,115.989890582996,239.979781165993,241.270103746638,246.313856919817,NA,0.814815232965131,NA,0.1220851879684,0.165774683306754,4.03240051552727,0.018474170523143,NA,NA
"56","value_alt_offset","full_offset","111",26,115.990317894838,239.980635789675,241.27095837032,246.3147115435,NA,0.814815232965131,NA,0.12310119980437,0.314814814814815,4.02759038515767,0.00617283950617449,NA,NA
"57","value_alt_offset","full_offset","111",27,116.041095416288,240.082190832575,241.372513413221,246.4162665864,NA,0.814815232965131,NA,0.122232020772808,0.240893157390097,4.02606414228633,0.0308641950350598,NA,NA
"58","value_alt_offset","full_offset","111",28,115.996519634366,239.993039268731,241.283361849376,246.327115022556,NA,0.814815232965131,NA,0.122085234132914,0.16786480613613,4.02834933699067,0.0183638258452808,NA,NA
"59","value_alt_offset","full_offset","111",29,116.014983574952,240.029967149904,241.320289730549,246.364042903729,NA,0.814815232965131,NA,0.123033419834998,0.0555555323251136,4.01387637029824,0.0185184953835008,NA,NA
"60","value_alt_offset","full_offset","111",30,115.996866932729,239.993733865457,241.284056446102,246.327809619282,NA,0.814815232965131,NA,0.122425161021916,0.154320778896646,4.02625409416523,0.0184996784617005,NA,NA
"61","value_alt_offset","value_alt_offset","111",1,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"62","value_alt_offset","value_alt_offset","111",2,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"63","value_alt_offset","value_alt_offset","111",3,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"64","value_alt_offset","value_alt_offset","111",4,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"65","value_alt_offset","value_alt_offset","111",5,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"66","value_alt_offset","value_alt_offset","111",6,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"67","value_alt_offset","value_alt_offset","111",7,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"68","value_alt_offset","value_alt_offset","111",8,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"69","value_alt_offset","value_alt_offset","111",9,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"70","value_alt_offset","value_alt_offset","111",10,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"71","value_alt_offset","value_alt_offset","111",11,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"72","value_alt_offset","value_alt_offset","111",12,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"73","value_alt_offset","value_alt_offset","111",13,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"74","value_alt_offset","value_alt_offset","111",14,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"75","value_alt_offset","value_alt_offset","111",15,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"76","value_alt_offset","value_alt_offset","111",16,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"77","value_alt_offset","value_alt_offset","111",17,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"78","value_alt_offset","value_alt_offset","111",18,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"79","value_alt_offset","value_alt_offset","111",19,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"80","value_alt_offset","value_alt_offset","111",20,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"81","value_alt_offset","value_alt_offset","111",21,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"82","value_alt_offset","value_alt_offset","111",22,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"83","value_alt_offset","value_alt_offset","111",23,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"84","value_alt_offset","value_alt_offset","111",24,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"85","value_alt_offset","value_alt_offset","111",25,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"86","value_alt_offset","value_alt_offset","111",26,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"87","value_alt_offset","value_alt_offset","111",27,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"88","value_alt_offset","value_alt_offset","111",28,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"89","value_alt_offset","value_alt_offset","111",29,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
"90","value_alt_offset","value_alt_offset","111",30,115.989886324552,237.979772649104,238.729772649104,242.730329464472,NA,0.122425161021916,NA,0.122085048010988,0.166666666666667,4.03292181069893,NA,0.154320778896646,4.02625409416523
