"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"20","value_alt_offset","perc_offset","99",20,144.426620995645,292.85324199129,293.216878354926,296.020279868202,NA,0.171777776344618,NA,0.667581161408322,NA,NA,0.936213991769547,0,2.5389936613097
"21","value_alt_offset","perc_offset","99",21,138.611332756528,281.222665513056,281.586301876692,284.389703389968,NA,0.171777776344618,NA,0.62002743484225,NA,NA,0.63443072702332,0,2.5389936613097
"22","value_alt_offset","perc_offset","99",22,157.630860179805,319.26172035961,319.625356723246,322.428758236522,NA,0.171777776344618,NA,0.584362139917695,NA,NA,0.919753086419753,0,2.5389936613097
"23","value_alt_offset","perc_offset","99",23,140.521999518985,285.043999037969,285.407635401606,288.211036914882,NA,0.171777776344618,NA,0.641975308641975,NA,NA,0.945816186556927,0,2.5389936613097
"24","value_alt_offset","perc_offset","99",24,145.098893256076,294.197786512152,294.561422875789,297.364824389064,NA,0.171777776344618,NA,0.683127572016461,NA,NA,0.816872427983539,0,2.5389936613097
"25","value_alt_offset","perc_offset","99",25,136.01402513599,276.028050271981,276.391686635617,279.195088148893,NA,0.171777776344618,NA,0.669410150893993,NA,NA,0.845679012345679,0,2.5389936613097
"26","value_alt_offset","perc_offset","99",26,138.003806424503,280.007612849006,280.371249212642,283.174650725918,NA,0.171777776344618,NA,0.674897119362808,NA,NA,0.668724279835391,0,2.5389936613097
"27","value_alt_offset","perc_offset","99",27,147.298433280142,298.596866560284,298.96050292392,301.763904437196,NA,0.171777776344618,NA,0.641975308641975,NA,NA,0.87037037037037,0,2.5389936613097
"28","value_alt_offset","perc_offset","99",28,142.164505394824,288.329010789647,288.692647153284,291.496048666559,NA,0.171777776344618,NA,0.592592592592593,NA,NA,0.965020576131687,0,2.5389936613097
"29","value_alt_offset","perc_offset","99",29,141.351287309151,286.702574618303,287.066210981939,289.869612495215,NA,0.171777776344618,NA,0.674897119341564,NA,NA,0.84156378600823,0,2.5389936613097
"30","value_alt_offset","perc_offset","99",30,140.302041182413,284.604082364826,284.967718728462,287.771120241738,NA,0.171777776344618,NA,0.62002743484225,NA,NA,0.820987669808036,0,2.5389936613097
"31","value_alt_offset","full_offset","99",1,115.98985390075,239.979707801501,241.270030382146,246.313783555325,NA,0.62002743484225,NA,0.171800245258846,0.018524163547788,2.53772290809132,0.00617472118377626,NA,NA
"32","value_alt_offset","full_offset","99",2,116.163591319535,240.327182639069,241.617505219714,246.661258392893,NA,0.62002743484225,NA,0.171874206178381,0.298248798971374,2.5376657599097,0.0185343750470382,NA,NA
"33","value_alt_offset","full_offset","99",3,116.344912950146,240.689825900293,241.980148480938,247.023901654117,NA,0.62002743484225,NA,0.172805491231648,0.290122829575271,2.53696806496044,0.0308635471704158,NA,NA
"34","value_alt_offset","full_offset","99",4,116.105153860337,240.210307720674,241.500630301319,246.544383474499,NA,0.62002743484225,NA,0.171924397080023,0.0553530288389209,2.5331504340661,0.0180563901455041,NA,NA
"35","value_alt_offset","full_offset","99",5,116.228945955066,240.457891910133,241.748214490778,246.791967663957,NA,0.62002743484225,NA,0.172828151658369,0.0925923835173891,2.53162523493623,0.0185185185181397,NA,NA
"36","value_alt_offset","full_offset","99",6,115.990074061235,239.98014812247,241.270470703116,246.314223876295,NA,0.62002743484225,NA,0.171921092440435,0.253086430077217,2.5311158978871,0.0180612711052025,NA,NA
"37","value_alt_offset","full_offset","99",7,115.989989386875,239.979978773751,241.270301354396,246.314054527575,NA,0.62002743484225,NA,0.172382414248498,0.0431590712797846,2.53770328785911,0.00612140692128071,NA,NA
"38","value_alt_offset","full_offset","99",8,115.98985390075,239.979707801501,241.270030382146,246.313783555325,NA,0.62002743484225,NA,0.171800215193091,0.31480979701102,2.53772290809262,0.00612203424274758,NA,NA
"39","value_alt_offset","full_offset","99",9,115.98985390075,239.9797078015,241.270030382146,246.313783555325,NA,0.62002743484225,NA,0.171800225395484,0.0185185107749942,2.53772290809263,0.00616131710990517,NA,NA
"40","value_alt_offset","full_offset","99",10,116.104941664189,240.209883328377,241.500205909022,246.543959082202,NA,0.62002743484225,NA,0.17180040017969,0.302011888421019,2.53772290809219,0.00613896903300555,NA,NA
"41","value_alt_offset","full_offset","99",11,116.162935386756,240.325870773512,241.616193354157,246.659946527336,NA,0.62002743484225,NA,0.171800340508562,0.302486690372228,2.53772290809131,0.00571538306018712,NA,NA
"42","value_alt_offset","full_offset","99",12,116.12799387295,240.2559877459,241.546310326545,246.590063499724,NA,0.62002743484225,NA,0.172837631956675,0.0637857991552946,2.53696075946211,0.0308641975308691,NA,NA
"43","value_alt_offset","full_offset","99",13,115.989989492857,239.979978985714,241.270301566359,246.314054739538,NA,0.62002743484225,NA,0.172382682695368,0.12962962962963,2.5377208134773,0.00618977459395216,NA,NA
"44","value_alt_offset","full_offset","99",14,116.104942093368,240.209884186736,241.500206767381,246.54395994056,NA,0.62002743484225,NA,0.171800221442476,0.00661315210785561,2.53772290809267,0.00617286559999704,NA,NA
"45","value_alt_offset","full_offset","99",15,116.128094189902,240.256188379804,241.546510960449,246.590264133628,NA,0.62002743484225,NA,0.171912258047572,0.240808475639287,2.53160536896228,0.0185185193785167,NA,NA
"46","value_alt_offset","full_offset","99",16,116.007305991415,240.01461198283,241.304934563475,246.348687736655,NA,0.62002743484225,NA,0.171807720469032,0.314638169536769,2.53772290809131,0.0184626919129525,NA,NA
"47","value_alt_offset","full_offset","99",17,115.98985395149,239.97970790298,241.270030483625,246.313783656805,NA,0.62002743484225,NA,0.171811488978458,0.314357922753326,2.53772290521154,0.0182653758239559,NA,NA
"48","value_alt_offset","full_offset","99",18,116.103419974484,240.206839948969,241.497162529614,246.540915702793,NA,0.62002743484225,NA,0.172386209720241,0.14197530864199,2.53264235210172,0.00617283950617287,NA,NA
"49","value_alt_offset","full_offset","99",19,116.125136348952,240.250272697904,241.540595278549,246.584348451728,NA,0.62002743484225,NA,0.171800230361128,0.314814814782948,2.53772290809131,0.00615590440774232,NA,NA
"50","value_alt_offset","full_offset","99",20,116.164009552648,240.328019105296,241.618341685941,246.662094859121,NA,0.62002743484225,NA,0.172496571003258,0.179012345679144,2.5324156471785,0.0144032922766691,NA,NA
"51","value_alt_offset","full_offset","99",21,116.180503816683,240.361007633366,241.651330214012,246.695083387191,NA,0.62002743484225,NA,0.17180648896422,0.154370321936091,2.53772290809133,0.0182215130493132,NA,NA
"52","value_alt_offset","full_offset","99",22,116.164076367331,240.328152734663,241.618475315308,246.662228488487,NA,0.62002743484225,NA,0.171772593059734,0.0556983280768096,2.53721414563596,0.0181232658038383,NA,NA
"53","value_alt_offset","full_offset","99",23,115.989853900752,239.979707801504,241.270030382149,246.313783555328,NA,0.62002743484225,NA,0.171800214944106,0.153863737702319,2.53772290793395,0.00618963521054254,NA,NA
"54","value_alt_offset","full_offset","99",24,116.198629677504,240.397259355009,241.687581935654,246.731335108833,NA,0.62002743484225,NA,0.171777317458498,0.277638752261973,2.53772290809131,0.018357948828942,NA,NA
"55","value_alt_offset","full_offset","99",25,115.990073335498,239.980146670996,241.270469251641,246.31422242482,NA,0.62002743484225,NA,0.172383977864437,0.240588324950465,2.53315020207496,0.00617283692495274,NA,NA
"56","value_alt_offset","full_offset","99",26,115.990174774429,239.980349548858,241.270672129503,246.314425302682,NA,0.62002743484225,NA,0.172416131279131,0.240740740804342,2.53109289929725,0.0185130825005871,NA,NA
"57","value_alt_offset","full_offset","99",27,116.163068016741,240.326136033482,241.616458614127,246.660211787306,NA,0.62002743484225,NA,0.171800240691422,0.067850429304476,2.53772290809131,0.00616782198878156,NA,NA
"58","value_alt_offset","full_offset","99",28,116.105301969715,240.210603939431,241.500926520076,246.544679693255,NA,0.62002743484225,NA,0.171800225395484,0.0797953826511914,2.53772290809262,0.00615025938870155,NA,NA
"59","value_alt_offset","full_offset","99",29,115.990074153612,239.980148307224,241.270470887869,246.314224061048,NA,0.62002743484225,NA,0.172386022176117,0.154320987654321,2.53315035397549,0.0062236447695987,NA,NA
"60","value_alt_offset","full_offset","99",30,116.297986825158,240.595973650316,241.886296230961,246.93004940414,NA,0.62002743484225,NA,0.172724927242256,0.277772132748523,2.53109232212878,0.0185185185185185,NA,NA
"61","value_alt_offset","value_alt_offset","99",1,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"62","value_alt_offset","value_alt_offset","99",2,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"63","value_alt_offset","value_alt_offset","99",3,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"64","value_alt_offset","value_alt_offset","99",4,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"65","value_alt_offset","value_alt_offset","99",5,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"66","value_alt_offset","value_alt_offset","99",6,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"67","value_alt_offset","value_alt_offset","99",7,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"68","value_alt_offset","value_alt_offset","99",8,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"69","value_alt_offset","value_alt_offset","99",9,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"70","value_alt_offset","value_alt_offset","99",10,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"71","value_alt_offset","value_alt_offset","99",11,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"72","value_alt_offset","value_alt_offset","99",12,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"73","value_alt_offset","value_alt_offset","99",13,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"74","value_alt_offset","value_alt_offset","99",14,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"75","value_alt_offset","value_alt_offset","99",15,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"76","value_alt_offset","value_alt_offset","99",16,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"77","value_alt_offset","value_alt_offset","99",17,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"78","value_alt_offset","value_alt_offset","99",18,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"79","value_alt_offset","value_alt_offset","99",19,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"80","value_alt_offset","value_alt_offset","99",20,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"81","value_alt_offset","value_alt_offset","99",21,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"82","value_alt_offset","value_alt_offset","99",22,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"83","value_alt_offset","value_alt_offset","99",23,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"84","value_alt_offset","value_alt_offset","99",24,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"85","value_alt_offset","value_alt_offset","99",25,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"86","value_alt_offset","value_alt_offset","99",26,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"87","value_alt_offset","value_alt_offset","99",27,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"88","value_alt_offset","value_alt_offset","99",28,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"89","value_alt_offset","value_alt_offset","99",29,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
"90","value_alt_offset","value_alt_offset","99",30,115.98985390075,237.9797078015,238.7297078015,242.730264616869,NA,0.172724927242256,NA,0.171800225395484,0.166666666666667,2.53772290809263,NA,0.277772132748523,2.53109232212878
