"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"14","value_alt_offset","perc_offset","62",14,181.241855525472,366.483711050944,366.84734741458,369.650748927856,NA,0.101777776344618,NA,0.567901234567901,NA,NA,0.501371742112483,0,1.3389936613097
"15","value_alt_offset","perc_offset","62",15,171.613244221484,347.226488442969,347.590124806605,350.393526319881,NA,0.101777776344618,NA,0.674897119341564,NA,NA,0.339506172839506,0,1.3389936613097
"16","value_alt_offset","perc_offset","62",16,170.069955800503,344.139911601006,344.503547964642,347.306949477918,NA,0.101777776344618,NA,0.641975308641975,NA,NA,0.833333333332153,0,1.3389936613097
"17","value_alt_offset","perc_offset","62",17,172.953607161362,349.907214322724,350.270850686361,353.074252199637,NA,0.101777776344618,NA,0.64106081390032,NA,NA,0.611111111111111,0,1.3389936613097
"18","value_alt_offset","perc_offset","62",18,178.558149806915,361.116299613831,361.479935977467,364.283337490743,NA,0.101777776344618,NA,0.641975308641975,NA,NA,0.611111111111111,0,1.3389936613097
"19","value_alt_offset","perc_offset","62",19,177.443378827585,358.88675765517,359.250394018806,362.053795532082,NA,0.101777776344618,NA,0.641975308641975,NA,NA,0.58641975308642,0,1.3389936613097
"20","value_alt_offset","perc_offset","62",20,188.030434402591,380.060868805181,380.424505168818,383.227906682093,NA,0.101777776344618,NA,0.617283955779634,NA,NA,0.734567898653437,0,1.3389936613097
"21","value_alt_offset","perc_offset","62",21,187.483771957925,378.967543915849,379.331180279486,382.134581792762,NA,0.101777776344618,NA,0.663923182441701,NA,NA,0.648147520912052,0,1.3389936613097
"22","value_alt_offset","perc_offset","62",22,200.845756844464,405.691513688927,406.055150052564,408.858551565839,NA,0.101777776344618,NA,0.592592592592593,NA,NA,0.834705075445816,0,1.3389936613097
"23","value_alt_offset","perc_offset","62",23,175.074769361108,354.149538722216,354.513175085853,357.316576599128,NA,0.101777776344618,NA,0.592897424173144,NA,NA,0.5,0,1.3389936613097
"24","value_alt_offset","perc_offset","62",24,173.240438409115,350.480876818229,350.844513181866,353.647914695141,NA,0.101777776344618,NA,0.641974054191026,NA,NA,0.347736648744976,0,1.3389936613097
"25","value_alt_offset","perc_offset","62",25,181.418352353801,366.836704707602,367.200341071238,370.003742584514,NA,0.101777776344618,NA,0.576131687242798,NA,NA,0.388888888888889,0,1.3389936613097
"26","value_alt_offset","perc_offset","62",26,173.520913892891,351.041827785782,351.405464149418,354.208865662694,NA,0.101777776344618,NA,0.591373266270385,NA,NA,0.462962962962963,0,1.3389936613097
"27","value_alt_offset","perc_offset","62",27,170.031523837035,344.06304767407,344.426684037706,347.230085550982,NA,0.101777776344618,NA,0.644718792867203,NA,NA,0.75925925916366,0,1.3389936613097
"28","value_alt_offset","perc_offset","62",28,192.801493346343,389.602986692687,389.966623056323,392.770024569599,NA,0.101777776344618,NA,0.592592592592593,NA,NA,0.847050754458162,0,1.3389936613097
"29","value_alt_offset","perc_offset","62",29,168.360144007389,340.720288014778,341.083924378415,343.88732589169,NA,0.101777776344618,NA,0.592592592592593,NA,NA,0.820987654320988,0,1.3389936613097
"30","value_alt_offset","perc_offset","62",30,176.983662741458,357.967325482915,358.330961846552,361.134363359828,NA,0.101777776344618,NA,0.666666666666666,NA,NA,0.685185185185185,0,1.3389936613097
"31","value_alt_offset","full_offset","62",1,115.989851722922,239.979703445845,241.27002602649,246.313779199669,NA,0.666666666666666,NA,0.101966163726425,0.203497940224699,1.33821063846283,0.0186709354878496,NA,NA
"32","value_alt_offset","full_offset","62",2,115.989850978399,239.979701956799,241.270024537444,246.313777710623,NA,0.666666666666666,NA,0.101626207486261,0.0551503679982418,1.33973479652558,0.0185065780996623,NA,NA
"33","value_alt_offset","full_offset","62",3,115.989851722921,239.979703445842,241.270026026487,246.313779199666,NA,0.666666666666666,NA,0.101966163694952,0.314357924510041,1.33821063862019,0.0175466869893052,NA,NA
"34","value_alt_offset","full_offset","62",4,115.989851722921,239.979703445842,241.270026026487,246.313779199666,NA,0.666666666666666,NA,0.101966163694952,0.277777708086058,1.33821063862019,0.00612201070413301,NA,NA
"35","value_alt_offset","full_offset","62",5,116.406808090859,240.813616181718,242.103938762363,247.147691935542,NA,0.666666666666666,NA,0.101966163694952,0.0543173634342708,1.33821063862019,0.0224621175697673,NA,NA
"36","value_alt_offset","full_offset","62",6,115.989864768855,239.979729537711,241.270052118356,246.313805291535,NA,0.666666666666666,NA,0.101356500533412,0.314814814814815,1.34041220005496,0.00617283950302557,NA,NA
"37","value_alt_offset","full_offset","62",7,117.282139776424,242.564279552848,243.854602133493,248.898355306673,NA,0.666666666666666,NA,0.101966163697225,0.203705932893355,1.33821040631446,0.0180568717671747,NA,NA
"38","value_alt_offset","full_offset","62",8,116.263548747046,240.527097494091,241.817420074737,246.861173247916,NA,0.666666666666666,NA,0.101966163694952,0.0514403300773184,1.33821063862019,0.00617276981327325,NA,NA
"39","value_alt_offset","full_offset","62",9,115.989851722921,239.979703445842,241.270026026487,246.313779199667,NA,0.666666666666666,NA,0.101966163694952,0.0144039908186535,1.33821063861626,0.0144040444501232,NA,NA
"40","value_alt_offset","full_offset","62",10,115.989851723914,239.979703447828,241.270026028473,246.313779201652,NA,0.666666666666666,NA,0.101966210251304,0.168026719785707,1.33821063718818,0.0183999654471324,NA,NA
"41","value_alt_offset","full_offset","62",11,115.989851722921,239.979703445842,241.270026026487,246.313779199666,NA,0.666666666666666,NA,0.101966163694952,0.273662551440329,1.33821063862019,0.00617284750777538,NA,NA
"42","value_alt_offset","full_offset","62",12,115.989851724906,239.979703449812,241.270026030457,246.313779203636,NA,0.666666666666666,NA,0.10196621017708,0.0272455221478104,1.33821040631446,0.0198366705207439,NA,NA
"43","value_alt_offset","full_offset","62",13,115.989851722921,239.979703445842,241.270026026487,246.313779199666,NA,0.666666666666666,NA,0.101966163694952,0.166666666666667,1.33821063862019,0.00617281627559974,NA,NA
"44","value_alt_offset","full_offset","62",14,115.989850970393,239.979701940786,241.270024521432,246.313777694611,NA,0.666666666666666,NA,0.10162746193721,0.0555894248636994,1.33973479653082,0.0143524866662546,NA,NA
"45","value_alt_offset","full_offset","62",15,115.989851722921,239.979703445842,241.270026026487,246.313779199666,NA,0.666666666666666,NA,0.101966163694952,0.0555724906386431,1.33821063862019,0.0061502361573416,NA,NA
"46","value_alt_offset","full_offset","62",16,115.989851722921,239.979703445842,241.270026026487,246.313779199666,NA,0.666666666666666,NA,0.101966163694952,0.277773991799819,1.33821063862019,0.0147074733374406,NA,NA
"47","value_alt_offset","full_offset","62",17,116.058182133588,240.116364267175,241.40668684782,246.450440021,NA,0.666666666666666,NA,0.101777996912634,0.0555553490615722,1.33899257955423,0.0144083099848651,NA,NA
"48","value_alt_offset","full_offset","62",18,116.26505454175,240.530109083499,241.820431664144,246.864184837323,NA,0.666666666666666,NA,0.101559721587026,0.0924177826246361,1.33973481663897,0.0225845858408554,NA,NA
"49","value_alt_offset","full_offset","62",19,116.024031113577,240.048062227154,241.338384807799,246.382137980978,NA,0.666666666666666,NA,0.101966163694952,0.240938316807661,1.33821063862019,0.0173506456107847,NA,NA
"50","value_alt_offset","full_offset","62",20,117.283178938087,242.566357876175,243.85668045682,248.900433629999,NA,0.666666666666666,NA,0.101966163716196,0.171222825626329,1.33821063861976,0.0182983391507634,NA,NA
"51","value_alt_offset","full_offset","62",21,115.989851722921,239.979703445842,241.270026026487,246.313779199666,NA,0.666666666666666,NA,0.101966163694952,0.0677487568282501,1.33821063862019,0.00617033031590448,NA,NA
"52","value_alt_offset","full_offset","62",22,115.989851722921,239.979703445842,241.270026026487,246.313779199666,NA,0.666666666666666,NA,0.101966163694952,0.0308635703053898,1.33821063862019,0.00200680790529902,NA,NA
"53","value_alt_offset","full_offset","62",23,117.316834226392,242.633668452783,243.923991033429,248.967744206608,NA,0.666666666666666,NA,0.10206777422221,0.238962550498114,1.33802659588482,0.0304100518398929,NA,NA
"54","value_alt_offset","full_offset","62",24,115.989850970393,239.979701940786,241.270024521432,246.313777694611,NA,0.666666666666666,NA,0.101627461937968,0.0514372134403536,1.33973479652558,0.0184727620361331,NA,NA
"55","value_alt_offset","full_offset","62",25,116.023831919741,240.047663839481,241.337986420126,246.381739593306,NA,0.666666666666666,NA,0.101966163694952,0.240532099218797,1.33821063862019,0.0157801216875671,NA,NA
"56","value_alt_offset","full_offset","62",26,118.57437613042,245.14875226084,246.439074841485,251.482828014665,NA,0.666666666666666,NA,0.101777996530238,0.0555555578499332,1.33899257827958,0.0144033068077271,NA,NA
"57","value_alt_offset","full_offset","62",27,117.106674736893,242.213349473786,243.503672054431,248.54742522761,NA,0.666666666666666,NA,0.101966163694952,0.054217911974173,1.33821063862019,0.0185467124995703,NA,NA
"58","value_alt_offset","full_offset","62",28,115.989851462809,239.979702925619,241.270025506264,246.313778679443,NA,0.666666666666666,NA,0.101593591761593,0.290066353396474,1.33973488271161,0.0184824869365289,NA,NA
"59","value_alt_offset","full_offset","62",29,117.282312769178,242.564625538357,243.854948119002,248.898701292181,NA,0.666666666666666,NA,0.101627446447014,0.131001092966187,1.33973479652689,0.0184974639819637,NA,NA
"60","value_alt_offset","full_offset","62",30,115.989851722921,239.979703445842,241.270026026487,246.313779199666,NA,0.666666666666666,NA,0.101966163694952,0.207819490362623,1.33821063862019,0.0143805990666825,NA,NA
"61","value_alt_offset","value_alt_offset","62",1,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"62","value_alt_offset","value_alt_offset","62",2,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"63","value_alt_offset","value_alt_offset","62",3,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"64","value_alt_offset","value_alt_offset","62",4,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"65","value_alt_offset","value_alt_offset","62",5,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"66","value_alt_offset","value_alt_offset","62",6,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"67","value_alt_offset","value_alt_offset","62",7,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"68","value_alt_offset","value_alt_offset","62",8,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"69","value_alt_offset","value_alt_offset","62",9,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"70","value_alt_offset","value_alt_offset","62",10,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"71","value_alt_offset","value_alt_offset","62",11,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"72","value_alt_offset","value_alt_offset","62",12,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"73","value_alt_offset","value_alt_offset","62",13,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"74","value_alt_offset","value_alt_offset","62",14,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"75","value_alt_offset","value_alt_offset","62",15,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"76","value_alt_offset","value_alt_offset","62",16,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"77","value_alt_offset","value_alt_offset","62",17,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"78","value_alt_offset","value_alt_offset","62",18,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"79","value_alt_offset","value_alt_offset","62",19,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"80","value_alt_offset","value_alt_offset","62",20,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"81","value_alt_offset","value_alt_offset","62",21,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"82","value_alt_offset","value_alt_offset","62",22,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"83","value_alt_offset","value_alt_offset","62",23,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"84","value_alt_offset","value_alt_offset","62",24,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"85","value_alt_offset","value_alt_offset","62",25,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"86","value_alt_offset","value_alt_offset","62",26,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"87","value_alt_offset","value_alt_offset","62",27,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"88","value_alt_offset","value_alt_offset","62",28,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"89","value_alt_offset","value_alt_offset","62",29,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
"90","value_alt_offset","value_alt_offset","62",30,115.989851722921,237.979703445842,238.729703445842,242.73026026121,NA,0.101966163694952,NA,0.101966163694952,0.166666666666667,1.33821063862019,NA,0.207819490362623,1.33821063862019
