"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"11","full_offset","perc_offset","55",11,152.815970882238,309.631941764476,309.995578128112,312.798979641388,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296296296296,NA,NA,0.265432098765432
"12","full_offset","perc_offset","55",12,140.883524512583,285.767049025166,286.130685388803,288.934086902079,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296296296296,NA,NA,0.203703706284879
"13","full_offset","perc_offset","55",13,146.350542470164,296.701084940328,297.064721303964,299.86812281724,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296296296296,NA,NA,0.479423868312757
"14","full_offset","perc_offset","55",14,135.01619140196,274.03238280392,274.396019167556,277.199420680832,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.320682822740436,NA,NA,0.619341563786008
"15","full_offset","perc_offset","55",15,155.257479603354,314.514959206708,314.878595570344,317.68199708362,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.288065843621399,NA,NA,0.462962962962963
"16","full_offset","perc_offset","55",16,128.710808859078,261.421617718155,261.785254081791,264.588655595067,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.295483412081492,NA,NA,0.351851851851852
"17","full_offset","perc_offset","55",17,134.550083323564,273.100166647129,273.463803010765,276.267204524041,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296397906823147,NA,NA,0.166666666666667
"18","full_offset","perc_offset","55",18,135.35060902883,274.701218057659,275.064854421296,277.868255934571,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.312757201646091,NA,NA,0.376543209876543
"19","full_offset","perc_offset","55",19,153.404728407637,310.809456815274,311.17309317891,313.976494692186,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.295381801554641,NA,NA,0.203703703703704
"20","full_offset","perc_offset","55",20,158.710627249817,321.421254499633,321.78489086327,324.588292376545,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.295991466436528,NA,NA,0.351851851851852
"21","full_offset","perc_offset","55",21,128.938129477519,261.876258955039,262.239895318675,265.043296831951,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296301458646,NA,NA,0.450617283950617
"22","full_offset","perc_offset","55",22,142.292793361013,288.585586722026,288.949223085662,291.752624598938,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296296296296,NA,NA,0.549382716049383
"23","full_offset","perc_offset","55",23,165.63021643696,335.26043287392,335.624069237556,338.427470750832,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.320987514937549,NA,NA,0.537037037037037
"24","full_offset","perc_offset","55",24,134.54226451096,273.084529021921,273.448165385557,276.251566898833,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.304526748971193,NA,NA,0.191358024691358
"25","full_offset","perc_offset","55",25,128.412474691351,260.824949382702,261.188585746339,263.991987259614,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296296296296,NA,NA,0.672839506172796
"26","full_offset","perc_offset","55",26,148.12794144926,300.25588289852,300.619519262156,303.422920775432,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296296296296,NA,NA,0.504117108013872
"27","full_offset","perc_offset","55",27,146.714540561807,297.429081123614,297.79271748725,300.596119000526,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296296296296,NA,NA,0.5
"28","full_offset","perc_offset","55",28,153.922336765917,311.844673531834,312.20830989547,315.011711408746,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296296296296,NA,NA,0.623456790123457
"29","full_offset","perc_offset","55",29,141.441607498374,286.883214996747,287.246851360383,290.050252873659,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.252400548696845,NA,NA,0.475308641975309
"30","full_offset","perc_offset","55",30,134.550525745353,273.101051490706,273.464687854342,276.268089367618,NA,0.0517777763446177,0,6.6389936613097,0.251023443806733,0.296296296296296,NA,NA,0.315272062185642
"31","full_offset","full_offset","55",1,116.178642027434,240.357284054869,241.647606635514,246.691359808693,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.117283950617284,7.83950617283951,0.499999999999607
"32","full_offset","full_offset","55",2,116.124257280397,240.248514560793,241.538837141438,246.582590314618,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493714259908435,0.0185185185185185,8.58024691358025,0.453360768175583
"33","full_offset","full_offset","55",3,116.147496517797,240.294993035595,241.58531561624,246.629068789419,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493836,0.290124084015598,6.72839506172839,0.339506172839506
"34","full_offset","full_offset","55",4,116.076289034428,240.152578068856,241.442900649501,246.48665382268,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.146090534979424,5.53497942386831,0.15843621399177
"35","full_offset","full_offset","55",5,116.101076067734,240.202152135469,241.492474716114,246.536227889293,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.117283950617282,5.98765432098765,0.232510288065713
"36","full_offset","full_offset","55",6,116.07218602602,240.144372052039,241.434694632684,246.478447805864,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.121399153724159,7.09876543209876,0.166666666666667
"37","full_offset","full_offset","55",7,116.212879023791,240.425758047582,241.716080628228,246.759833801407,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.327160493827161,5.49382716049383,0.462962962962963
"38","full_offset","full_offset","55",8,116.097392585564,240.194785171127,241.485107751772,246.528860924952,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.0884773662551441,7.05761316872428,0.310699588477366
"39","full_offset","full_offset","55",9,116.099718650947,240.199437301893,241.489759882539,246.533513055718,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.166666666666667,5.45267489711934,0.170934308794391
"40","full_offset","full_offset","55",10,116.116725123392,240.233450246783,241.523772827429,246.567526000608,NA,0.296296296296296,NA,NA,0.315272062185642,0.0466392318244169,0.15843621399177,6.27572016460905,0.495884773662551
"41","full_offset","full_offset","55",11,116.058441350359,240.116882700718,241.407205281364,246.450958454543,NA,0.296296296296296,NA,NA,0.315272062185642,0.049484326576233,0.179012345679012,8.20987654320987,0.499999999999869
"42","full_offset","full_offset","55",12,116.063974115582,240.127948231164,241.418270811809,246.462023984988,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.15843621399177,7.78463648834019,0.159807956104252
"43","full_offset","full_offset","55",13,116.088696915883,240.177393831767,241.467716412412,246.511469585591,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.425925925925926,7.42798353909465,0.302469135802469
"44","full_offset","full_offset","55",14,116.067200418606,240.134400837212,241.424723417857,246.468476591036,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493831341996986,0.0185185185185185,7.83950617283951,0.347736625514403
"45","full_offset","full_offset","55",15,116.063324318086,240.126648636173,241.416971216818,246.460724389997,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.16803840877915,7.79835390946502,0.166666666666667
"46","full_offset","full_offset","55",16,116.142861524151,240.285723048303,241.576045628948,246.619798802127,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.0226337448878335,5.53497942386831,0.150205761412471
"47","full_offset","full_offset","55",17,116.090424042901,240.180848085802,241.471170666447,246.514923839627,NA,0.296296296296296,NA,NA,0.315272062185642,0.0521262002743481,0.203703703703704,7.83950617283951,0.316186556927298
"48","full_offset","full_offset","55",18,116.067229212497,240.134458424995,241.42478100564,246.468534178819,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.216049382716049,8.15500685871056,0.113168724279835
"49","full_offset","full_offset","55",19,116.198903295363,240.397806590726,241.688129171371,246.731882344551,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.211934156378601,5.12345679012346,0.458847736625514
"50","full_offset","full_offset","55",20,116.047439793785,240.094879587571,241.385202168216,246.428955341395,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.351851851851852,6.89351216786059,0.154320987686187
"51","full_offset","full_offset","55",21,116.08346417556,240.16692835112,241.457250931766,246.501004104945,NA,0.296296296296296,NA,NA,0.315272062185642,0.0502972107910378,0.153863740283492,8.15026526642993,0.121415484817067
"52","full_offset","full_offset","55",22,116.037324641039,240.074649282077,241.364971862722,246.408725035902,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.296982167352538,6.81069958847737,0.0925925925925926
"53","full_offset","full_offset","55",23,116.045695544004,240.091391088007,241.381713668652,246.425466841832,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.121399176954733,6.70096021947874,0.154320987654321
"54","full_offset","full_offset","55",24,116.074996875225,240.149993750451,241.440316331096,246.484069504275,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.174897119341564,8.20987654320987,0.121399176954733
"55","full_offset","full_offset","55",25,116.13849304516,240.27698609032,241.567308670966,246.611061844145,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.182975156226185,5.49382716049383,0.203703703703704
"56","full_offset","full_offset","55",26,116.084609608412,240.169219216824,241.459541797469,246.503294970648,NA,0.296296296296296,NA,NA,0.315272062185642,0.0521262002743481,0.125514403292181,5.45267489713114,0.121399176667935
"57","full_offset","full_offset","55",27,116.096351724466,240.192703448931,241.483026029577,246.526779202756,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.141975308641975,7.88065843621399,0.450617283950617
"58","full_offset","full_offset","55",28,116.049373229166,240.098746458332,241.389069038977,246.432822212157,NA,0.296296296296296,NA,NA,0.315272062185642,0.0490778844688307,0.0528120713305899,7.22222222222222,0.191510440481634
"59","full_offset","full_offset","55",29,116.097374236364,240.194748472728,241.485071053373,246.528824226552,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.298353909465021,8.33485749123609,0.277777780358953
"60","full_offset","full_offset","55",30,116.082815163833,240.165630327667,241.455952908312,246.499706081491,NA,0.296296296296296,NA,NA,0.315272062185642,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284
"61","full_offset","value_alt_offset","55",1,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"62","full_offset","value_alt_offset","55",2,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"63","full_offset","value_alt_offset","55",3,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"64","full_offset","value_alt_offset","55",4,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"65","full_offset","value_alt_offset","55",5,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"66","full_offset","value_alt_offset","55",6,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"67","full_offset","value_alt_offset","55",7,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"68","full_offset","value_alt_offset","55",8,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"69","full_offset","value_alt_offset","55",9,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"70","full_offset","value_alt_offset","55",10,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"71","full_offset","value_alt_offset","55",11,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"72","full_offset","value_alt_offset","55",12,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"73","full_offset","value_alt_offset","55",13,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"74","full_offset","value_alt_offset","55",14,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"75","full_offset","value_alt_offset","55",15,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"76","full_offset","value_alt_offset","55",16,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"77","full_offset","value_alt_offset","55",17,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"78","full_offset","value_alt_offset","55",18,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"79","full_offset","value_alt_offset","55",19,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"80","full_offset","value_alt_offset","55",20,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"81","full_offset","value_alt_offset","55",21,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"82","full_offset","value_alt_offset","55",22,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"83","full_offset","value_alt_offset","55",23,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"84","full_offset","value_alt_offset","55",24,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"85","full_offset","value_alt_offset","55",25,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"86","full_offset","value_alt_offset","55",26,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"87","full_offset","value_alt_offset","55",27,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"88","full_offset","value_alt_offset","55",28,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"89","full_offset","value_alt_offset","55",29,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
"90","full_offset","value_alt_offset","55",30,116.037009337708,238.074018675416,238.824018675416,242.824575490785,NA,0.0493827160493825,0.0349794238683128,7.86694101508916,0.117283950617284,0.0516415795448544,0.166666666666667,6.69576261200365,NA
