"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"29","value_alt_offset","perc_offset","113",29,162.738337116339,329.476674232679,329.840310596315,332.643712109591,NA,0.0717777763446177,NA,0.641975308641975,NA,NA,0.80909922267947,0,1.8389936613097
"30","value_alt_offset","perc_offset","113",30,164.089474742702,332.178949485405,332.542585849041,335.345987362317,NA,0.0717777763446177,NA,0.641975308641975,NA,NA,0.771604938271605,0,1.8389936613097
"31","value_alt_offset","full_offset","113",1,116.120171680122,240.240343360245,241.53066594089,246.574419114069,NA,0.641975308641975,NA,0.0736508362623161,0.0555553463853229,1.8320287363237,0.0144032913192359,NA,NA
"32","value_alt_offset","full_offset","113",2,115.989993447359,239.979986894718,241.270309475364,246.314062648543,NA,0.641975308641975,NA,0.0727023319616376,0.00617283921583496,1.83572588479844,0.00617263043101312,NA,NA
"33","value_alt_offset","full_offset","113",3,115.990045010428,239.980090020856,241.270412601501,246.31416577468,NA,0.641975308641975,NA,0.0727173876684464,0.240571660970987,1.8335617247128,0.0191056764261861,NA,NA
"34","value_alt_offset","full_offset","113",4,115.989993646614,239.979987293227,241.270309873872,246.314063047052,NA,0.641975308641975,NA,0.0727023319616342,0.0555549282344821,1.83559343335442,0.00617283947430651,NA,NA
"35","value_alt_offset","full_offset","113",5,116.667380301553,241.334760603106,242.625083183751,247.668836356931,NA,0.641975308641975,NA,0.0736168268947306,0.203703703703704,1.83152973692117,0.00617283950617287,NA,NA
"36","value_alt_offset","full_offset","113",6,116.193858468703,240.387716937405,241.678039518051,246.72179269123,NA,0.641975308641975,NA,0.0727023319616051,0.129629626188457,1.8355941675551,0.00612203424270386,NA,NA
"37","value_alt_offset","full_offset","113",7,116.578840381845,241.157680763689,242.448003344334,247.491756517514,NA,0.641975308641975,NA,0.0727023319616376,0.20370370370331,1.83507983979872,0.00570992387432241,NA,NA
"38","value_alt_offset","full_offset","113",8,116.662914922091,241.325829844181,242.616152424826,247.659905598006,NA,0.641975308641975,NA,0.0727023319616085,0.166666689865373,1.83356195701874,0.00617848195422384,NA,NA
"39","value_alt_offset","full_offset","113",9,116.120356842746,240.240713685491,241.531036266136,246.574789439316,NA,0.641975308641975,NA,0.073628581445164,0.162551369199972,1.83152966573988,0.0185191457447798,NA,NA
"40","value_alt_offset","full_offset","113",10,115.989993702211,239.979987404422,241.270309985067,246.314063158247,NA,0.641975308641975,NA,0.0727023319616245,0.314814814814378,1.83557535064793,0.00617283950617287,NA,NA
"41","value_alt_offset","full_offset","113",11,115.989997890552,239.979995781104,241.27031836175,246.314071534929,NA,0.641975308641975,NA,0.0727023319616245,0.203698056093259,1.83507914574933,0.00617304829493207,NA,NA
"42","value_alt_offset","full_offset","113",12,116.060500803226,240.121001606452,241.411324187098,246.455077360277,NA,0.641975308641975,NA,0.0727023319615954,0.203526828711724,1.8359412670663,0.0190002276828618,NA,NA
"43","value_alt_offset","full_offset","113",13,115.989993644501,239.979987289002,241.270309869648,246.314063042827,NA,0.641975308641975,NA,0.0727023319616342,0.129629629533637,1.83559416722901,0.00617214249342375,NA,NA
"44","value_alt_offset","full_offset","113",14,115.98999779626,239.97999559252,241.270318173165,246.314071346344,NA,0.641975308641975,NA,0.0727023319616342,0.277777777777778,1.83508610631708,0.00617095781912759,NA,NA
"45","value_alt_offset","full_offset","113",15,116.578036352167,241.156072704333,242.446395284978,247.490148458158,NA,0.641975308641975,NA,0.0727023319616376,0.216032447628241,1.83559382334601,0.00616719447690339,NA,NA
"46","value_alt_offset","full_offset","113",16,115.990042596719,239.980085193438,241.270407774083,246.314160947263,NA,0.641975308641975,NA,0.0727023319616245,0.0556063634001557,1.83356195701866,0.00617636827661387,NA,NA
"47","value_alt_offset","full_offset","113",17,115.989993644525,239.97998728905,241.270309869695,246.314063042874,NA,0.641975308641975,NA,0.0727023319616342,0.166666666666667,1.83559415893637,0.00612203424274758,NA,NA
"48","value_alt_offset","full_offset","113",18,115.989993874382,239.979987748764,241.270310329409,246.314063502588,NA,0.641975308641975,NA,0.072702331961592,0.12962962962963,1.83552935393211,0.00610502946317606,NA,NA
"49","value_alt_offset","full_offset","113",19,115.990742512193,239.981485024386,241.271807605031,246.31556077821,NA,0.641975308641975,NA,0.0740697479578931,0.133744848223685,1.83079307589875,0.0267509222428946,NA,NA
"50","value_alt_offset","full_offset","113",20,115.990042596719,239.980085193438,241.270407774083,246.314160947263,NA,0.641975308641975,NA,0.0727023319616051,0.0555555547270303,1.83356195701829,0.00615562726604894,NA,NA
"51","value_alt_offset","full_offset","113",21,115.9899977972,239.9799955944,241.270318175046,246.314071348225,NA,0.641975308641975,NA,0.0727023319616342,0.166666666666667,1.83508603653005,0.0020576131683309,NA,NA
"52","value_alt_offset","full_offset","113",22,115.989997796157,239.979995592315,241.27031817296,246.314071346139,NA,0.641975308641975,NA,0.0727023319615954,0.277777777777778,1.8350861139301,0.00618955777529879,NA,NA
"53","value_alt_offset","full_offset","113",23,116.577811810532,241.155623621063,242.445946201708,247.489699374888,NA,0.641975308641975,NA,0.0727023319616342,0.0185185185185185,1.83557300085178,0.00617283950599802,NA,NA
"54","value_alt_offset","full_offset","113",24,115.9899936445,239.979987289001,241.270309869646,246.314063042825,NA,0.641975308641975,NA,0.0727023319616085,0.203703703703704,1.83559416755509,0.00200680790529902,NA,NA
"55","value_alt_offset","full_offset","113",25,115.989997799275,239.979995598549,241.270318179194,246.314071352373,NA,0.641975308641975,NA,0.0727023319616233,0.203703703713014,1.83508588261561,0.00607129866986143,NA,NA
"56","value_alt_offset","full_offset","113",26,116.577814205719,241.155628411438,242.445950992083,247.489704165262,NA,0.641975308641975,NA,0.0727023319616074,0.178961539555195,1.83557465382237,0.0182130109249711,NA,NA
"57","value_alt_offset","full_offset","113",27,115.989848043651,239.979696087301,241.270018667946,246.313771841126,NA,0.641975308641975,NA,0.0717765471224494,0.00600351185866169,1.83900000204101,0.006156020475631,NA,NA
"58","value_alt_offset","full_offset","113",28,115.9899936445,239.979987289001,241.270309869646,246.314063042825,NA,0.641975308641975,NA,0.0727023319616085,0.191358024691489,1.83559416755509,0.00205761316872431,NA,NA
"59","value_alt_offset","full_offset","113",29,115.989997797187,239.979995594375,241.27031817502,246.314071348199,NA,0.641975308641975,NA,0.0727023319615954,0.203652898429656,1.83508603747429,0.00617242135585661,NA,NA
"60","value_alt_offset","full_offset","113",30,117.248555781188,242.497111562377,243.787434143022,248.831187316201,NA,0.641975308641975,NA,0.0727023319616051,0.0679012345572791,1.83559414174355,0.00617283921937567,NA,NA
"61","value_alt_offset","value_alt_offset","113",1,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"62","value_alt_offset","value_alt_offset","113",2,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"63","value_alt_offset","value_alt_offset","113",3,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"64","value_alt_offset","value_alt_offset","113",4,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"65","value_alt_offset","value_alt_offset","113",5,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"66","value_alt_offset","value_alt_offset","113",6,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"67","value_alt_offset","value_alt_offset","113",7,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"68","value_alt_offset","value_alt_offset","113",8,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"69","value_alt_offset","value_alt_offset","113",9,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"70","value_alt_offset","value_alt_offset","113",10,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"71","value_alt_offset","value_alt_offset","113",11,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"72","value_alt_offset","value_alt_offset","113",12,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"73","value_alt_offset","value_alt_offset","113",13,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"74","value_alt_offset","value_alt_offset","113",14,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"75","value_alt_offset","value_alt_offset","113",15,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"76","value_alt_offset","value_alt_offset","113",16,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"77","value_alt_offset","value_alt_offset","113",17,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"78","value_alt_offset","value_alt_offset","113",18,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"79","value_alt_offset","value_alt_offset","113",19,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"80","value_alt_offset","value_alt_offset","113",20,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"81","value_alt_offset","value_alt_offset","113",21,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"82","value_alt_offset","value_alt_offset","113",22,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"83","value_alt_offset","value_alt_offset","113",23,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"84","value_alt_offset","value_alt_offset","113",24,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"85","value_alt_offset","value_alt_offset","113",25,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"86","value_alt_offset","value_alt_offset","113",26,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"87","value_alt_offset","value_alt_offset","113",27,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"88","value_alt_offset","value_alt_offset","113",28,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"89","value_alt_offset","value_alt_offset","113",29,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
"90","value_alt_offset","value_alt_offset","113",30,115.9899936445,237.979987289001,238.729987289001,242.730544104369,NA,0.0727023319616051,NA,0.0727023319616085,0.166666666666667,1.83559416755509,NA,0.0679012345572791,1.83559414174355
