"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"21","value_alt_offset","perc_offset","23",21,162.507072121045,329.01414424209,329.377780605726,332.181182119002,NA,-0.0882222236553823,NA,0.222222222222222,NA,NA,0.166666666666667,0,4.3389936613097
"22","value_alt_offset","perc_offset","23",22,128.340668653508,260.681337307016,261.044973670653,263.848375183928,NA,-0.0882222236553823,NA,0,NA,NA,0.708352385307118,0,4.3389936613097
"23","value_alt_offset","perc_offset","23",23,125.571002572418,255.142005144836,255.505641508472,258.309043021748,NA,-0.0882222236553823,NA,-0.00335314739315073,NA,NA,0.986968449931413,0,4.3389936613097
"24","value_alt_offset","perc_offset","23",24,153.329020020027,310.658040040055,311.021676403691,313.825077916967,NA,-0.0882222236553823,NA,0.082304526748971,NA,NA,0.388888888888889,0,4.3389936613097
"25","value_alt_offset","perc_offset","23",25,162.843651339687,329.687302679374,330.05093904301,332.854340556286,NA,-0.0882222236553823,NA,0.148148148148148,NA,NA,0.5,0,4.3389936613097
"26","value_alt_offset","perc_offset","23",26,153.540083411596,311.080166823192,311.443803186829,314.247204700105,NA,-0.0882222236553823,NA,0.074074074074074,NA,NA,0.203703703703704,0,4.3389936613097
"27","value_alt_offset","perc_offset","23",27,134.717896761036,273.435793522073,273.799429885709,276.602831398985,NA,-0.0882222236553823,NA,0.148148148169393,NA,NA,0.277777777777778,0,4.3389936613097
"28","value_alt_offset","perc_offset","23",28,128.111090719467,260.222181438934,260.585817802571,263.389219315846,NA,-0.0882222236553823,NA,-0.000914494741655281,NA,NA,0.907576758285361,0,4.3389936613097
"29","value_alt_offset","perc_offset","23",29,129.074489447261,262.148978894521,262.512615258158,265.316016771434,NA,-0.0882222236553823,NA,0.0740740740740737,NA,NA,0.388888888888889,0,4.3389936613097
"30","value_alt_offset","perc_offset","23",30,161.283343708001,326.566687416003,326.930323779639,329.733725292915,NA,-0.0882222236553823,NA,0.17283950617284,NA,NA,0.12962962962963,0,4.3389936613097
"31","value_alt_offset","full_offset","23",1,117.988199256541,243.976398513081,245.266721093726,250.310474266906,NA,0.17283950617284,NA,-0.0740740740740741,0.623456790123457,4.38271604938272,0.351851851851852,NA,NA
"32","value_alt_offset","full_offset","23",2,118.384594352432,244.769188704864,246.059511285509,251.103264458688,NA,0.17283950617284,NA,-0.0246574878490745,0.833333333333333,3.88888888888889,0.401234567901233,NA,NA
"33","value_alt_offset","full_offset","23",3,117.452013923007,242.904027846015,244.19435042666,249.238103599839,NA,0.17283950617284,NA,-0.065843621399177,0.862139917695473,4.38271604938272,0.611568358481939,NA,NA
"34","value_alt_offset","full_offset","23",4,117.527037377693,243.054074755386,244.344397336032,249.388150509211,NA,0.17283950617284,NA,-0.0740740740740741,0.829218106995885,5.00005645029269,0.648148148148148,NA,NA
"35","value_alt_offset","full_offset","23",5,117.614860382985,243.22972076597,244.520043346615,249.563796519795,NA,0.17283950617284,NA,-0.0494165862249996,0.619341563786008,4.38271604938272,0.598765432098765,NA,NA
"36","value_alt_offset","full_offset","23",6,116.247635322188,240.495270644376,241.785593225022,246.829346398201,NA,0.17283950617284,NA,-0.0905349794238683,0.450617283950617,4.21810699588477,0.240740740740741,NA,NA
"37","value_alt_offset","full_offset","23",7,117.773473598042,243.546947196084,244.837269776729,249.881022949908,NA,0.17283950617284,NA,-0.0411522633744856,0.936366407559823,4.38254669850463,0.372427983539095,NA,NA
"38","value_alt_offset","full_offset","23",8,118.529866731802,245.059733463603,246.350056044248,251.393809217428,NA,0.17283950617284,NA,-0.0740740740740741,0.944444444444444,3.93004115226337,0.794924554183813,NA,NA
"39","value_alt_offset","full_offset","23",9,116.342762532933,240.685525065866,241.975847646511,247.019600819691,NA,0.17283950617284,NA,-0.0908398110044201,0.458847736625514,4.95884773662508,0.351799164912003,NA,NA
"40","value_alt_offset","full_offset","23",10,117.780790558422,243.561581116844,244.851903697489,249.895656870668,NA,0.17283950617284,NA,-0.0740740740740741,0.598765429528213,4.38271604938272,0.709876543209876,NA,NA
"41","value_alt_offset","full_offset","23",11,117.598973848058,243.197947696117,244.488270276762,249.532023449941,NA,0.17283950617284,NA,-0.0493827160493827,0.870522786160646,4.25925925925931,0.611111111111111,NA,NA
"42","value_alt_offset","full_offset","23",12,117.598338766389,243.196677532779,244.487000113424,249.530753286603,NA,0.17283950617284,NA,-0.0740740740740741,0.833333333333333,4.75308641975309,0.5,NA,NA
"43","value_alt_offset","full_offset","23",13,116.32441282529,240.648825650579,241.939148231224,246.982901404404,NA,0.17283950617284,NA,-0.0905349794238683,0.450617283950617,4.58847736625514,0.454732510288066,NA,NA
"44","value_alt_offset","full_offset","23",14,117.328469430933,242.656938861866,243.947261442511,248.991014615691,NA,0.17283950617284,NA,-0.0740740740740741,0.783950617283951,5.49382716049383,0.158590511458469,NA,NA
"45","value_alt_offset","full_offset","23",15,116.486351649075,240.97270329815,242.263025878795,247.306779051975,NA,0.17283950617284,NA,-0.0987654320987654,0.462962962962963,4.50617283950617,0.487654320987654,NA,NA
"46","value_alt_offset","full_offset","23",16,117.223390920263,242.446781840527,243.737104421172,248.780857594351,NA,0.17283950617284,NA,-0.0990702636793171,0.475765889346136,4.25925925925926,0.796753543667124,NA,NA
"47","value_alt_offset","full_offset","23",17,117.970425463884,243.940850927769,245.231173508414,250.274926681593,NA,0.17283950617284,NA,-0.0329218106995884,0.866255144032922,3.64197530864198,0.290123456503326,NA,NA
"48","value_alt_offset","full_offset","23",18,116.10185910837,240.20371821674,241.494040797386,246.537793970565,NA,0.17283950617284,NA,-0.0905349794238683,0.475308641975309,4.30041152263374,0.125057155921353,NA,NA
"49","value_alt_offset","full_offset","23",19,118.216660212991,244.433320425982,245.723643006627,250.767396179807,NA,0.17283950617284,NA,-0.0274348422496571,0.833384138596759,3.88888888888889,0.26543188972214,NA,NA
"50","value_alt_offset","full_offset","23",20,116.126238342692,240.252476685384,241.542799266029,246.586552439208,NA,0.17283950617284,NA,-0.0905349794238683,0.475308641975309,4.31412894375857,0.253086419753086,NA,NA
"51","value_alt_offset","full_offset","23",21,117.661044967356,243.322089934713,244.612412515358,249.656165688537,NA,0.17283950617284,NA,-0.0585289179168839,0.943987197073617,4.38271604938272,0.203703703703704,NA,NA
"52","value_alt_offset","full_offset","23",22,117.674325321325,243.34865064265,244.638973223295,249.682726396475,NA,0.17283950617284,NA,-0.0493827160493827,0.648148148148148,3.76543209876543,0.401234567996834,NA,NA
"53","value_alt_offset","full_offset","23",23,117.640958890301,243.281917780603,244.572240361248,249.615993534427,NA,0.17283950617284,NA,-0.0740740740740741,0.87037037037037,5,0.574074074074074,NA,NA
"54","value_alt_offset","full_offset","23",24,117.638619021866,243.277238043733,244.567560624378,249.611313797557,NA,0.17283950617284,NA,-0.0493827160493827,0.709876543209876,4.26382546071279,0.0925925925925926,NA,NA
"55","value_alt_offset","full_offset","23",25,117.873307429514,243.746614859027,245.036937439672,250.080690612852,NA,0.17283950617284,NA,-0.0740740740740741,0.58641975308642,4.1358024691358,0.623456790123457,NA,NA
"56","value_alt_offset","full_offset","23",26,117.584670295285,243.16934059057,244.459663171216,249.503416344395,NA,0.17283950617284,NA,-0.0493827160493827,0.796296296200697,3.76543209876543,0.290123456790123,NA,NA
"57","value_alt_offset","full_offset","23",27,117.573547568749,243.147095137498,244.437417718143,249.481170891322,NA,0.17283950617284,NA,-0.065843621399177,0.944444444444444,4.38271604938272,0.467078189300412,NA,NA
"58","value_alt_offset","full_offset","23",28,117.921763502839,243.843527005678,245.133849586323,250.177602759503,NA,0.17283950617284,NA,-0.0521262004655466,0.746913580246913,4.17695473251029,0.587791495198903,NA,NA
"59","value_alt_offset","full_offset","23",29,117.442205940384,242.884411880769,244.174734461414,249.218487634593,NA,0.17283950617284,NA,-0.0740740740740742,0.858024691358025,5.37037037037037,0.154320987654321,NA,NA
"60","value_alt_offset","full_offset","23",30,116.221441694431,240.442883388863,241.733205969508,246.776959142687,NA,0.17283950617284,NA,-0.0905349794238683,0.468449931412894,4.30041152263374,0.339556978102931,NA,NA
"61","value_alt_offset","value_alt_offset","23",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"62","value_alt_offset","value_alt_offset","23",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"63","value_alt_offset","value_alt_offset","23",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"64","value_alt_offset","value_alt_offset","23",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"65","value_alt_offset","value_alt_offset","23",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"66","value_alt_offset","value_alt_offset","23",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"67","value_alt_offset","value_alt_offset","23",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"68","value_alt_offset","value_alt_offset","23",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"69","value_alt_offset","value_alt_offset","23",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"70","value_alt_offset","value_alt_offset","23",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"71","value_alt_offset","value_alt_offset","23",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"72","value_alt_offset","value_alt_offset","23",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"73","value_alt_offset","value_alt_offset","23",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"74","value_alt_offset","value_alt_offset","23",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"75","value_alt_offset","value_alt_offset","23",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"76","value_alt_offset","value_alt_offset","23",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"77","value_alt_offset","value_alt_offset","23",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"78","value_alt_offset","value_alt_offset","23",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"79","value_alt_offset","value_alt_offset","23",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"80","value_alt_offset","value_alt_offset","23",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"81","value_alt_offset","value_alt_offset","23",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"82","value_alt_offset","value_alt_offset","23",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"83","value_alt_offset","value_alt_offset","23",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"84","value_alt_offset","value_alt_offset","23",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"85","value_alt_offset","value_alt_offset","23",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"86","value_alt_offset","value_alt_offset","23",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"87","value_alt_offset","value_alt_offset","23",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"88","value_alt_offset","value_alt_offset","23",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"89","value_alt_offset","value_alt_offset","23",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
"90","value_alt_offset","value_alt_offset","23",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0905349794238683,NA,-0.0882222227195285,0.462962962962963,4.33899360702113,NA,0.468449931412894,4.30041152263374
