"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"13","value_alt_offset","perc_offset","38",13,188.782473146066,381.564946292132,381.928582655768,384.731984169044,NA,0.121777776344618,NA,0.592592592018998,NA,NA,0.948559670781893,0,1.3389936613097
"14","value_alt_offset","perc_offset","38",14,175.424240095399,354.848480190797,355.212116554434,358.01551806771,NA,0.121777776344618,NA,0.592592592592593,NA,NA,0.906035665294925,0,1.3389936613097
"15","value_alt_offset","perc_offset","38",15,176.934065230318,357.868130460637,358.231766824273,361.035168337549,NA,0.121777776344618,NA,0.469135802469136,NA,NA,0.895061728395062,0,1.3389936613097
"16","value_alt_offset","perc_offset","38",16,195.413462047777,394.826924095555,395.190560459191,397.993961972467,NA,0.121777776344618,NA,0.565157750342935,NA,NA,0.907356602143982,0,1.3389936613097
"17","value_alt_offset","perc_offset","38",17,168.971617920718,341.943235841436,342.306872205073,345.110273718348,NA,0.121777776344618,NA,0.617283950617284,NA,NA,0.83196159122085,0,1.3389936613097
"18","value_alt_offset","perc_offset","38",18,175.96192912711,355.92385825422,356.287494617856,359.090896131132,NA,0.121777776344618,NA,0.592592592592855,NA,NA,0.689300411522634,0,1.3389936613097
"19","value_alt_offset","perc_offset","38",19,169.610803246964,343.221606493928,343.585242857565,346.38864437084,NA,0.121777776344618,NA,0.54320987654321,NA,NA,0.746913580246913,0,1.3389936613097
"20","value_alt_offset","perc_offset","38",20,173.873296825719,351.746593651438,352.110230015075,354.91363152835,NA,0.121777776344618,NA,0.543209892009014,NA,NA,0.783950617283951,0,1.3389936613097
"21","value_alt_offset","perc_offset","38",21,166.291498032086,336.582996064171,336.946632427808,339.750033941083,NA,0.121777776344618,NA,0.614540466392318,NA,NA,0.796296296296296,0,1.3389936613097
"22","value_alt_offset","perc_offset","38",22,190.397006926973,384.794013853946,385.157650217583,387.961051730859,NA,0.121777776344618,NA,0.518518518518518,NA,NA,0.833333333333333,0,1.3389936613097
"23","value_alt_offset","perc_offset","38",23,182.215327284803,368.430654569607,368.794290933243,371.597692446519,NA,0.121777776344618,NA,0.522176497485139,NA,NA,0.932098138206624,0,1.3389936613097
"24","value_alt_offset","perc_offset","38",24,178.098312066517,360.196624133035,360.560260496671,363.363662009947,NA,0.121777776344618,NA,0.565157750342935,NA,NA,0.746913580246913,0,1.3389936613097
"25","value_alt_offset","perc_offset","38",25,193.303349390746,390.606698781492,390.970335145129,393.773736658405,NA,0.121777776344618,NA,0.54320987654321,NA,NA,0.919753086419753,0,1.3389936613097
"26","value_alt_offset","perc_offset","38",26,165.331309657558,334.662619315117,335.026255678753,337.829657192029,NA,0.121777776344618,NA,0.567901234567901,NA,NA,0.997942386831276,0,1.3389936613097
"27","value_alt_offset","perc_offset","38",27,184.787846699087,373.575693398174,373.93932976181,376.742731275086,NA,0.121777776344618,NA,0.518518518518518,NA,NA,0.820987654320988,0,1.3389936613097
"28","value_alt_offset","perc_offset","38",28,174.854982262817,353.709964525634,354.07360088927,356.877002402546,NA,0.121777776344618,NA,0.59259259259233,NA,NA,0.637631458619113,0,1.3389936613097
"29","value_alt_offset","perc_offset","38",29,178.859820586276,361.719641172553,362.083277536189,364.886679049465,NA,0.121777776344618,NA,0.518518518518518,NA,NA,0.87037037037037,0,1.3389936613097
"30","value_alt_offset","perc_offset","38",30,192.212798049817,388.425596099633,388.78923246327,391.592633976546,NA,0.121777776344618,NA,0.567901234567901,NA,NA,0.759259259259259,0,1.3389936613097
"31","value_alt_offset","full_offset","38",1,115.989880293981,239.979760587962,241.270083168608,246.313836341787,NA,0.567901234567901,NA,0.122085048011105,0.154320964423748,1.33873820506045,0.00617284208734766,NA,NA
"32","value_alt_offset","full_offset","38",2,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.567901234567901,NA,0.121777777241489,0.0185183094433604,1.3389936509011,0.00617283950617287,NA,NA
"33","value_alt_offset","full_offset","38",3,116.174780041872,240.349560083744,241.639882664389,246.683635837568,NA,0.567901234567901,NA,0.121777777220244,0.0572993120660689,1.33899365058244,0.018484648374768,NA,NA
"34","value_alt_offset","full_offset","38",4,116.180095211135,240.36019042227,241.650513002915,246.694266176094,NA,0.567901234567901,NA,0.121757558218349,0.018518451407974,1.33973479652645,0.00615597152890902,NA,NA
"35","value_alt_offset","full_offset","38",5,115.9898540298,239.979708059599,241.270030640244,246.313783813424,NA,0.567901234567901,NA,0.121757496654911,0.117282069815415,1.33973479652558,0.0130185873131841,NA,NA
"36","value_alt_offset","full_offset","38",6,116.56919314387,241.13838628774,242.428708868385,247.472462041564,NA,0.567901234567901,NA,0.121135382110778,0.0555557620707832,1.33803919697612,0.0171474006030299,NA,NA
"37","value_alt_offset","full_offset","38",7,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.567901234567901,NA,0.121777777220244,0.253086210677928,1.33899365058244,0.00205761316872431,NA,NA
"38","value_alt_offset","full_offset","38",8,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.567901234567901,NA,0.121777777220244,0.12962962962963,1.33899365058244,0.00600348604691377,NA,NA
"39","value_alt_offset","full_offset","38",9,115.989854029798,239.979708059596,241.270030640242,246.313783813421,NA,0.567901234567901,NA,0.121757556294274,0.166209419295839,1.33973479652519,0.00615778609360736,NA,NA
"40","value_alt_offset","full_offset","38",10,116.938784752452,241.877569504903,243.167892085548,248.211645258728,NA,0.567901234567901,NA,0.122085048011014,0.277775828714637,1.33925184282424,0.0182664201619278,NA,NA
"41","value_alt_offset","full_offset","38",11,115.989880295323,239.979760590646,241.270083171291,246.31383634447,NA,0.567901234567901,NA,0.122085048010988,0.12962962963081,1.33871866496274,0.00617283941053009,NA,NA
"42","value_alt_offset","full_offset","38",12,117.160872123166,242.321744246332,243.612066826977,248.655820000156,NA,0.567901234567901,NA,0.122085048011367,0.26600985262035,1.33869875201147,0.0225445050343873,NA,NA
"43","value_alt_offset","full_offset","38",13,115.989848043401,239.979696086803,241.270018667448,246.313771840627,NA,0.567901234567901,NA,0.121778125710794,0.240740732710419,1.33899254513813,0.00617095779788335,NA,NA
"44","value_alt_offset","full_offset","38",14,115.989901290857,239.979802581714,241.270125162359,246.313878335538,NA,0.567901234567901,NA,0.122085466256889,0.315119739317659,1.33736385411803,0.0186735849841074,NA,NA
"45","value_alt_offset","full_offset","38",15,116.564185070581,241.128370141162,242.418692721807,247.462445894987,NA,0.567901234567901,NA,0.121778125689463,0.19181527980571,1.33899332458962,0.0144202272688784,NA,NA
"46","value_alt_offset","full_offset","38",16,115.98997456354,239.97994912708,241.270271707725,246.314024880904,NA,0.567901234567901,NA,0.121170553269285,0.240718160623663,1.33974130236333,0.00617283950617287,NA,NA
"47","value_alt_offset","full_offset","38",17,115.989854029798,239.979708059596,241.270030640242,246.313783813421,NA,0.567901234567901,NA,0.121757558218087,0.166666666666667,1.33973479652558,0.00205761316872431,NA,NA
"48","value_alt_offset","full_offset","38",18,116.174780041872,240.349560083744,241.639882664389,246.683635837568,NA,0.567901234567901,NA,0.121777777220244,0.159094173482534,1.33899365121977,0.0187652968968299,NA,NA
"49","value_alt_offset","full_offset","38",19,115.989880295315,239.979760590631,241.270083171276,246.313836344455,NA,0.567901234567901,NA,0.122085048011017,0.0185185185185185,1.3387186911797,0.00207266658010958,NA,NA
"50","value_alt_offset","full_offset","38",20,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.567901234567901,NA,0.121777777220244,0.0555555555555556,1.33899365058244,0.00478604398230474,NA,NA
"51","value_alt_offset","full_offset","38",21,116.011613026683,240.023226053366,241.313548634011,246.35730180719,NA,0.567901234567901,NA,0.122085048011017,0.0185178216013248,1.33871868259793,0.00617304848573193,NA,NA
"52","value_alt_offset","full_offset","38",22,116.174361747408,240.348723494815,241.63904607546,246.68279924864,NA,0.567901234567901,NA,0.121754826072568,0.0180538115525429,1.33973479668425,0.0185429803120196,NA,NA
"53","value_alt_offset","full_offset","38",23,116.011981013097,240.023962026194,241.314284606839,246.358037780018,NA,0.567901234567901,NA,0.121777777220244,0.0555557646307137,1.33899365058244,0.00610530823009727,NA,NA
"54","value_alt_offset","full_offset","38",24,116.005030913379,240.010061826757,241.300384407402,246.344137580582,NA,0.567901234567901,NA,0.121758892488617,0.0185185159373438,1.33973479652912,0.00474831752092694,NA,NA
"55","value_alt_offset","full_offset","38",25,116.179528340144,240.359056680287,241.649379260933,246.693132434112,NA,0.567901234567901,NA,0.121777777220244,0.0925585133418176,1.33899365058244,0.00617472118259603,NA,NA
"56","value_alt_offset","full_offset","38",26,116.384394043534,240.768788087068,242.059110667713,247.102863840892,NA,0.567901234567901,NA,0.121777777220244,0.302463483029675,1.33899365058244,0.0182475571135837,NA,NA
"57","value_alt_offset","full_offset","38",27,116.173877965732,240.347755931463,241.638078512108,246.681831685288,NA,0.567901234567901,NA,0.122085048011017,0.0185185176581269,1.33871866507508,0.00600346539751544,NA,NA
"58","value_alt_offset","full_offset","38",28,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.567901234567901,NA,0.121777777220244,0.240740740740741,1.33899365058244,0.00617095008622533,NA,NA
"59","value_alt_offset","full_offset","38",29,116.57502680021,241.150053600419,242.440376181064,247.484129354243,NA,0.567901234567901,NA,0.121170553269285,0.277777777777778,1.33951297339806,0.00617472118259603,NA,NA
"60","value_alt_offset","full_offset","38",30,115.989880348735,239.979760697469,241.270083278114,246.313836451294,NA,0.567901234567901,NA,0.122085055754499,0.166636583074469,1.33866222805785,0.0145124758747595,NA,NA
"61","value_alt_offset","value_alt_offset","38",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"62","value_alt_offset","value_alt_offset","38",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"63","value_alt_offset","value_alt_offset","38",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"64","value_alt_offset","value_alt_offset","38",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"65","value_alt_offset","value_alt_offset","38",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"66","value_alt_offset","value_alt_offset","38",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"67","value_alt_offset","value_alt_offset","38",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"68","value_alt_offset","value_alt_offset","38",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"69","value_alt_offset","value_alt_offset","38",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"70","value_alt_offset","value_alt_offset","38",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"71","value_alt_offset","value_alt_offset","38",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"72","value_alt_offset","value_alt_offset","38",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"73","value_alt_offset","value_alt_offset","38",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"74","value_alt_offset","value_alt_offset","38",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"75","value_alt_offset","value_alt_offset","38",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"76","value_alt_offset","value_alt_offset","38",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"77","value_alt_offset","value_alt_offset","38",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"78","value_alt_offset","value_alt_offset","38",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"79","value_alt_offset","value_alt_offset","38",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"80","value_alt_offset","value_alt_offset","38",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"81","value_alt_offset","value_alt_offset","38",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"82","value_alt_offset","value_alt_offset","38",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"83","value_alt_offset","value_alt_offset","38",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"84","value_alt_offset","value_alt_offset","38",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"85","value_alt_offset","value_alt_offset","38",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"86","value_alt_offset","value_alt_offset","38",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"87","value_alt_offset","value_alt_offset","38",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"88","value_alt_offset","value_alt_offset","38",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"89","value_alt_offset","value_alt_offset","38",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
"90","value_alt_offset","value_alt_offset","38",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.122085055754499,NA,0.121777777220244,0.166666666666667,1.33899365058244,NA,0.166636583074469,1.33866222805785
