"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"38","value_alt_offset","full_offset","67",8,116.002101613433,240.004203226866,241.294525807511,246.338278980691,NA,0.37037037037037,NA,0.101102474216329,0.166819082456943,9.323019864858,0.167581161408322,NA,NA
"39","value_alt_offset","full_offset","67",9,116.329990805054,240.659981610109,241.950304190754,246.994057363933,NA,0.37037037037037,NA,0.106995884773663,0.121399176954733,5.37037037037037,0.800411522633745,NA,NA
"40","value_alt_offset","full_offset","67",10,116.078134270651,240.156268541301,241.446591121947,246.490344295126,NA,0.37037037037037,NA,0.0987654320987654,0.121399176954733,8.7037037037037,0.907864654778235,NA,NA
"41","value_alt_offset","full_offset","67",11,116.17694331762,240.353886635241,241.644209215886,246.687962389065,NA,0.37037037037037,NA,0.0987654320987654,0.0308641975308642,5.37037037037037,0.808641975308642,NA,NA
"42","value_alt_offset","full_offset","67",12,116.004713475004,240.009426950008,241.299749530653,246.343502703832,NA,0.37037037037037,NA,0.101204084743179,0.117131534827008,8.46898338667886,0.236930345983844,NA,NA
"43","value_alt_offset","full_offset","67",13,116.033904789303,240.067809578607,241.358132159252,246.401885332431,NA,0.37037037037037,NA,0.0996799268404207,0.240740740740741,8.7037037037037,0.5,NA,NA
"44","value_alt_offset","full_offset","67",14,116.020594100158,240.041188200316,241.331510780962,246.375263954141,NA,0.37037037037037,NA,0.0987654320987654,0.228090230147843,8.58481938728852,0.446942369896203,NA,NA
"45","value_alt_offset","full_offset","67",15,116.256921899079,240.513843798159,241.804166378804,246.847919551983,NA,0.37037037037037,NA,0.0987654320987654,0.166666666666667,5.49382716049383,0.462962962962963,NA,NA
"46","value_alt_offset","full_offset","67",16,116.050010222658,240.100020445316,241.390343025961,246.43409619914,NA,0.37037037037037,NA,0.0987654320987654,0.1506630086877,7.71604938271605,0.450617283950617,NA,NA
"47","value_alt_offset","full_offset","67",17,116.025281118596,240.050562237192,241.340884817837,246.384637991017,NA,0.37037037037037,NA,0.0987654320987654,0.142432558593978,8.79058070384229,0.561728395061733,NA,NA
"48","value_alt_offset","full_offset","67",18,116.050143274559,240.100286549117,241.390609129763,246.434362302942,NA,0.37037037037037,NA,0.0986638215719149,0.191358024691358,7.63374485596708,0.672839506172839,NA,NA
"49","value_alt_offset","full_offset","67",19,116.031247648077,240.062495296154,241.352817876799,246.396571049978,NA,0.37037037037037,NA,0.0987654320987654,0.203246456332876,8.69913122999543,0.562185642432556,NA,NA
"50","value_alt_offset","full_offset","67",20,116.283851303734,240.567702607468,241.858025188113,246.901778361292,NA,0.37037037037037,NA,0.0960219478737998,0.185871056241427,5.45267489711934,0.47119341563786,NA,NA
"51","value_alt_offset","full_offset","67",21,116.179286859239,240.358573718477,241.648896299122,246.692649472302,NA,0.37037037037037,NA,0.0987654320987654,0.146090534979424,5.49382716049383,0.15843621399177,NA,NA
"52","value_alt_offset","full_offset","67",22,116.035729882636,240.071459765271,241.361782345916,246.405535519096,NA,0.37037037037037,NA,0.0987654320987654,0.216049374972525,8.82716049383896,0.450617283950617,NA,NA
"53","value_alt_offset","full_offset","67",23,116.195824992584,240.391649985168,241.681972565813,246.725725738993,NA,0.37037037037037,NA,0.0987654320987654,0.217421124828532,5.50754458161865,0.195473251028807,NA,NA
"54","value_alt_offset","full_offset","67",24,115.994888176883,239.989776353766,241.280098934411,246.323852107591,NA,0.37037037037037,NA,0.101508916323731,0.0436671239140375,9.60498907686836,0.265432098765432,NA,NA
"55","value_alt_offset","full_offset","67",25,116.019768032224,240.039536064448,241.329858645093,246.373611818272,NA,0.37037037037037,NA,0.102423411065386,0.0189757658893462,9.81329065691206,0.465096784026825,NA,NA
"56","value_alt_offset","full_offset","67",26,116.049120683423,240.098241366846,241.388563947491,246.43231712067,NA,0.37037037037037,NA,0.100594421582076,0.112711476909008,7.72062185642432,0.561271147690901,NA,NA
"57","value_alt_offset","full_offset","67",27,115.995355618951,239.990711237903,241.281033818548,246.324786991727,NA,0.37037037037037,NA,0.101813747904283,0.179063150942438,9.40380023370421,0.118503276939491,NA,NA
"58","value_alt_offset","full_offset","67",28,116.006495738558,240.012991477116,241.303314057761,246.347067230941,NA,0.37037037037037,NA,0.102423411065386,0.0349794161247884,7.74348422496571,0.117283950617284,NA,NA
"59","value_alt_offset","full_offset","67",29,116.207798136464,240.415596272928,241.705918853573,246.749672026752,NA,0.37037037037037,NA,0.0987654320987654,0.166666666666666,5.49382716049383,0.873113854595336,NA,NA
"60","value_alt_offset","full_offset","67",30,116.087873059229,240.175746118457,241.466068699102,246.509821872282,NA,0.37037037037037,NA,0.0987654320987654,0.131001371742113,6.60646242950768,0.500000000095599,NA,NA
"61","value_alt_offset","value_alt_offset","67",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"62","value_alt_offset","value_alt_offset","67",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"63","value_alt_offset","value_alt_offset","67",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"64","value_alt_offset","value_alt_offset","67",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"65","value_alt_offset","value_alt_offset","67",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"66","value_alt_offset","value_alt_offset","67",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"67","value_alt_offset","value_alt_offset","67",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"68","value_alt_offset","value_alt_offset","67",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"69","value_alt_offset","value_alt_offset","67",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"70","value_alt_offset","value_alt_offset","67",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"71","value_alt_offset","value_alt_offset","67",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"72","value_alt_offset","value_alt_offset","67",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"73","value_alt_offset","value_alt_offset","67",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"74","value_alt_offset","value_alt_offset","67",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"75","value_alt_offset","value_alt_offset","67",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"76","value_alt_offset","value_alt_offset","67",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"77","value_alt_offset","value_alt_offset","67",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"78","value_alt_offset","value_alt_offset","67",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"79","value_alt_offset","value_alt_offset","67",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"80","value_alt_offset","value_alt_offset","67",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"81","value_alt_offset","value_alt_offset","67",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"82","value_alt_offset","value_alt_offset","67",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"83","value_alt_offset","value_alt_offset","67",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"84","value_alt_offset","value_alt_offset","67",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"85","value_alt_offset","value_alt_offset","67",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"86","value_alt_offset","value_alt_offset","67",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"87","value_alt_offset","value_alt_offset","67",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"88","value_alt_offset","value_alt_offset","67",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"89","value_alt_offset","value_alt_offset","67",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
"90","value_alt_offset","value_alt_offset","67",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.131001371742113,6.60646242950768
