"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"69","value_alt_offset","value_alt_offset","115",9,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"70","value_alt_offset","value_alt_offset","115",10,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"71","value_alt_offset","value_alt_offset","115",11,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"72","value_alt_offset","value_alt_offset","115",12,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"73","value_alt_offset","value_alt_offset","115",13,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"74","value_alt_offset","value_alt_offset","115",14,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"75","value_alt_offset","value_alt_offset","115",15,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"76","value_alt_offset","value_alt_offset","115",16,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"77","value_alt_offset","value_alt_offset","115",17,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"78","value_alt_offset","value_alt_offset","115",18,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"79","value_alt_offset","value_alt_offset","115",19,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"80","value_alt_offset","value_alt_offset","115",20,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"81","value_alt_offset","value_alt_offset","115",21,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"82","value_alt_offset","value_alt_offset","115",22,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"83","value_alt_offset","value_alt_offset","115",23,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"84","value_alt_offset","value_alt_offset","115",24,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"85","value_alt_offset","value_alt_offset","115",25,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"86","value_alt_offset","value_alt_offset","115",26,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"87","value_alt_offset","value_alt_offset","115",27,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"88","value_alt_offset","value_alt_offset","115",28,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"89","value_alt_offset","value_alt_offset","115",29,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
"90","value_alt_offset","value_alt_offset","115",30,116.008500756582,238.017001513163,238.767001513163,242.767558328532,NA,-0.444444444444444,NA,-0.210001843285701,0.388888888888889,5.43209876543208,NA,0.386145404663923,0.144032233497422
