"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"66","full_offset","value_alt_offset","82",6,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"67","full_offset","value_alt_offset","82",7,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"68","full_offset","value_alt_offset","82",8,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"69","full_offset","value_alt_offset","82",9,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"70","full_offset","value_alt_offset","82",10,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"71","full_offset","value_alt_offset","82",11,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"72","full_offset","value_alt_offset","82",12,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"73","full_offset","value_alt_offset","82",13,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"74","full_offset","value_alt_offset","82",14,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"75","full_offset","value_alt_offset","82",15,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"76","full_offset","value_alt_offset","82",16,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"77","full_offset","value_alt_offset","82",17,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"78","full_offset","value_alt_offset","82",18,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"79","full_offset","value_alt_offset","82",19,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"80","full_offset","value_alt_offset","82",20,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"81","full_offset","value_alt_offset","82",21,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"82","full_offset","value_alt_offset","82",22,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"83","full_offset","value_alt_offset","82",23,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"84","full_offset","value_alt_offset","82",24,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"85","full_offset","value_alt_offset","82",25,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"86","full_offset","value_alt_offset","82",26,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"87","full_offset","value_alt_offset","82",27,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"88","full_offset","value_alt_offset","82",28,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"89","full_offset","value_alt_offset","82",29,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
"90","full_offset","value_alt_offset","82",30,116.193451917544,238.386903835088,239.136903835088,243.137460650457,NA,0.0576131687242796,0.0185185185185185,9.93827160493827,0.140603566529492,0.055928378039839,0.166666666666667,9.99999999999993,NA
