"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"48","value_alt_offset","full_offset","66",18,116.107383362211,240.214766724422,241.505089305067,246.548842478246,NA,0.395061728395062,NA,-0.127572013879731,0.240275083902442,3.03154929280068,0.0186555332992039,NA,NA
"49","value_alt_offset","full_offset","66",19,116.192996082571,240.385992165141,241.676314745787,246.720067918966,NA,0.395061728395062,NA,-0.128181493564792,0.327152959377812,3.33333333333335,0.00480088831604028,NA,NA
"50","value_alt_offset","full_offset","66",20,115.989848346438,239.979696692876,241.270019273521,246.313772446701,NA,0.395061728395062,NA,-0.128222170510966,0.27915516491953,3.03866245700805,0.00750513610548876,NA,NA
"51","value_alt_offset","full_offset","66",21,116.205086640585,240.410173281169,241.700495861814,246.744249034994,NA,0.395061728395062,NA,-0.128222219835739,0.203754508965949,3.33333333333334,0.00464930882888853,NA,NA
"52","value_alt_offset","full_offset","66",22,116.19299533667,240.385990673339,241.676313253984,246.720066427164,NA,0.395061728395062,NA,-0.128222241006429,0.0432092493177355,3.33333333333334,0.00617283975047997,NA,NA
"53","value_alt_offset","full_offset","66",23,116.19299533668,240.385990673361,241.676313254006,246.720066427185,NA,0.395061728395062,NA,-0.128222379815733,0.277777147970998,3.33333333333334,0.00622364189100423,NA,NA
"54","value_alt_offset","full_offset","66",24,116.23194064799,240.463881295981,241.754203876626,246.797957049805,NA,0.395061728395062,NA,-0.128226855983265,0.0555549291908662,3.33333333333334,0.00480109481251522,NA,NA
"55","value_alt_offset","full_offset","66",25,116.337863225459,240.675726450919,241.966049031564,247.009802204743,NA,0.395061728395062,NA,-0.128691552080997,0.207021148173964,3.33333333365244,0.0215668627382175,NA,NA
"56","value_alt_offset","full_offset","66",26,116.192996075794,240.385992151587,241.676314732232,246.720067905412,NA,0.395061728395062,NA,-0.128181679018883,0.314814187557474,3.33333333333334,0.0070871174291456,NA,NA
"57","value_alt_offset","full_offset","66",27,116.209866366106,240.419732732213,241.710055312858,246.753808486037,NA,0.395061728395062,NA,-0.128231904400644,0.265426869319409,3.33333333333334,0.0144041208197957,NA,NA
"58","value_alt_offset","full_offset","66",28,116.055083674366,240.110167348732,241.400489929377,246.444243102556,NA,0.395061728395062,NA,-0.127572016452993,0.165225369648612,3.0315500683386,0.0176454439207871,NA,NA
"59","value_alt_offset","full_offset","66",29,116.342443028889,240.684886057777,241.975208638423,247.018961811602,NA,0.395061728395062,NA,-0.128143904904228,0.0471678805605242,3.33333333333334,0.0166427150328033,NA,NA
"60","value_alt_offset","full_offset","66",30,116.249928960371,240.499857920743,241.790180501388,246.833933674567,NA,0.395061728395062,NA,-0.128226841606177,0.018569323781942,3.33333333333334,0.00602033079019492,NA,NA
"61","value_alt_offset","value_alt_offset","66",1,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"62","value_alt_offset","value_alt_offset","66",2,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"63","value_alt_offset","value_alt_offset","66",3,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"64","value_alt_offset","value_alt_offset","66",4,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"65","value_alt_offset","value_alt_offset","66",5,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"66","value_alt_offset","value_alt_offset","66",6,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"67","value_alt_offset","value_alt_offset","66",7,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"68","value_alt_offset","value_alt_offset","66",8,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"69","value_alt_offset","value_alt_offset","66",9,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"70","value_alt_offset","value_alt_offset","66",10,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"71","value_alt_offset","value_alt_offset","66",11,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"72","value_alt_offset","value_alt_offset","66",12,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"73","value_alt_offset","value_alt_offset","66",13,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"74","value_alt_offset","value_alt_offset","66",14,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"75","value_alt_offset","value_alt_offset","66",15,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"76","value_alt_offset","value_alt_offset","66",16,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"77","value_alt_offset","value_alt_offset","66",17,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"78","value_alt_offset","value_alt_offset","66",18,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"79","value_alt_offset","value_alt_offset","66",19,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"80","value_alt_offset","value_alt_offset","66",20,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"81","value_alt_offset","value_alt_offset","66",21,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"82","value_alt_offset","value_alt_offset","66",22,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"83","value_alt_offset","value_alt_offset","66",23,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"84","value_alt_offset","value_alt_offset","66",24,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"85","value_alt_offset","value_alt_offset","66",25,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"86","value_alt_offset","value_alt_offset","66",26,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"87","value_alt_offset","value_alt_offset","66",27,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"88","value_alt_offset","value_alt_offset","66",28,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"89","value_alt_offset","value_alt_offset","66",29,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
"90","value_alt_offset","value_alt_offset","66",30,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,-0.128226841606177,NA,-0.128222222134463,0.166666666666667,3.03899362364581,NA,0.018569323781942,3.33333333333334
