"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"16","full_offset","perc_offset","29",16,137.242162176606,278.484324353212,278.847960716848,281.651362230124,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.445358939186099,NA,NA,0.644033549322971
"17","full_offset","perc_offset","29",17,147.271965353755,298.54393070751,298.907567071146,301.710968584422,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.444444444444444,NA,NA,0.203703703703699
"18","full_offset","perc_offset","29",18,145.77158481199,295.543169623981,295.906805987617,298.710207500893,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.425240054869684,NA,NA,0.895061728395062
"19","full_offset","perc_offset","29",19,151.14321392974,306.286427859481,306.650064223117,309.453465736393,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.395061728395062,NA,NA,0.26543209875481
"20","full_offset","perc_offset","29",20,149.116609572675,302.233219145351,302.596855508987,305.400257022263,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.444444444444444,NA,NA,0.232510288065844
"21","full_offset","perc_offset","29",21,154.187397504214,312.374795008428,312.738431372064,315.54183288534,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.444444444442171,NA,NA,0.425925925925926
"22","full_offset","perc_offset","29",22,140.795096060383,285.590192120767,285.953828484403,288.757229997679,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.436213991769547,NA,NA,0.302469135802469
"23","full_offset","perc_offset","29",23,148.53597452026,301.07194904052,301.435585404156,304.238986917432,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.469135802469136,NA,NA,0.475308644556483
"24","full_offset","perc_offset","29",24,155.714342665586,315.428685331171,315.792321694808,318.595723208084,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.419753086419753,NA,NA,0.388888888888889
"25","full_offset","perc_offset","29",25,135.820899624932,275.641799249864,276.005435613501,278.808837126776,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.436213991769547,NA,NA,0.434156378600809
"26","full_offset","perc_offset","29",26,158.641259403392,321.282518806784,321.64615517042,324.449556683696,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.411522633744856,NA,NA,0.602880658436214
"27","full_offset","perc_offset","29",27,149.152943980096,302.305887960193,302.669524323829,305.472925837105,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.444444444444444,NA,NA,0.495884772802116
"28","full_offset","perc_offset","29",28,141.638062077186,287.276124154372,287.639760518009,290.443162031285,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.469135802469136,NA,NA,0.44238683127572
"29","full_offset","perc_offset","29",29,146.813526840028,297.627053680057,297.990690043693,300.794091556969,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.44535893918846,NA,NA,0.354595336076818
"30","full_offset","perc_offset","29",30,146.152707227329,296.305414454658,296.669050818294,299.47245233157,NA,-0.0382222236553823,0,2.6389936613097,0.681023443806733,0.44718792866941,NA,NA,0.265432091021908
"31","full_offset","full_offset","29",1,123.689105980682,255.378211961364,256.66853454201,261.712287715189,NA,0.44718792866941,NA,NA,0.265432091021908,-0.049077884468831,0.191358024691358,3.39506172839506,0.129629629629644
"32","full_offset","full_offset","29",2,124.947129702107,257.894259404214,259.184581984859,264.228335158039,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.281893004115226,4.01234567901235,0.240740740740746
"33","full_offset","full_offset","29",3,124.102408981033,256.204817962067,257.495140542712,262.538893715891,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.323045267489712,3.64197530864198,0.0925925925925926
"34","full_offset","full_offset","29",4,124.618003438024,257.236006876047,258.526329456692,263.570082629872,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.0925925925925926,3.88888888888889,0.0925925925925926
"35","full_offset","full_offset","29",5,124.441920638766,256.883841277533,258.174163858178,263.217917031357,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0493827160493827,0.253086419753086,3.39506172839506,0.0432098765432099
"36","full_offset","full_offset","29",6,124.829249207521,257.658498415043,258.948820995688,263.992574168867,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.265432098765432,3.76543209876543,0.141975308641975
"37","full_offset","full_offset","29",7,123.753243540994,255.506487081988,256.796809662633,261.840562835813,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.314814814814815,3.5186878693966,0.16666854834309
"38","full_offset","full_offset","29",8,125.626302746131,259.252605492261,260.542928072906,265.586681246085,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.240740740740741,3.51846206822582,0.129680435753448
"39","full_offset","full_offset","29",9,124.044034807364,256.088069614729,257.378392195374,262.422145368553,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.141975308641975,3.51851851851852,0.205076073041661
"40","full_offset","full_offset","29",10,125.599350754958,259.198701509917,260.489024090562,265.532777263741,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.290123456790123,3.51851851851852,0.12962962962963
"41","full_offset","full_offset","29",11,123.490933352707,254.981866705413,256.272189286059,261.315942459238,NA,0.44718792866941,NA,NA,0.265432091021908,-0.065843621399177,0.0925925925925926,3.68312757201646,0.09670781892991
"42","full_offset","full_offset","29",12,123.994945355746,255.989890711492,257.280213292137,262.323966465317,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.0308641975308642,3.5185185185185,0.12962962962963
"43","full_offset","full_offset","29",13,124.133103143925,256.266206287851,257.556528868496,262.600282041675,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.162602245592643,3.51851851851852,0.12962962962963
"44","full_offset","full_offset","29",14,125.069981512801,258.139963025602,259.430285606247,264.474038779426,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740402038984572,0.314814814814815,3.51394604481024,0.0925925925925926
"45","full_offset","full_offset","29",15,124.170343089947,256.340686179895,257.63100876054,262.674761933719,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.265432098765432,3.39506172839506,0.0555555555556867
"46","full_offset","full_offset","29",16,124.550579043293,257.101158086585,258.39148066723,263.43523384041,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0493827160493827,0.179012345679012,3.51851851851852,0.104938271604938
"47","full_offset","full_offset","29",17,123.74417840513,255.48835681026,256.778679390905,261.822432564085,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.203703703703704,3.51851851851852,0.203703703703704
"48","full_offset","full_offset","29",18,123.79182942567,255.583658851339,256.873981431984,261.917734605164,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0493827160493827,0.277777777777778,3.76543209876543,0.170781893004115
"49","full_offset","full_offset","29",19,124.350432282905,256.70086456581,257.991187146456,263.034940319635,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0492811055248926,0.203703703703704,3.8887195380108,0.154320987654321
"50","full_offset","full_offset","29",20,124.269972109976,256.539944219952,257.830266800597,262.874019973776,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0749885688157294,0.204160951074531,3.87517146776406,0.117283950617284
"51","full_offset","full_offset","29",21,124.460190006815,256.92038001363,258.210702594275,263.254455767455,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.0925925925925926,3.51851851851852,0.314813560363866
"52","full_offset","full_offset","29",22,124.723740403898,257.447480807797,258.737803388442,263.781556561621,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740953183,0.141975308641975,3.51851851851852,0.178961540415587
"53","full_offset","full_offset","29",23,124.973933155709,257.947866311419,259.238188892064,264.281942065243,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740778374269204,0.203705585380127,3.51851851851852,0.154625610159715
"54","full_offset","full_offset","29",24,124.825734541722,257.651469083444,258.941791664089,263.985544837268,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.0939643347050755,3.51851851851852,0.203703703703704
"55","full_offset","full_offset","29",25,125.588826798875,259.17765359775,260.467976178395,265.511729351574,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.179012345679012,3.51851851851852,0.277778405003252
"56","full_offset","full_offset","29",26,123.675720896894,255.351441793787,256.641764374433,261.685517547612,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0743826690074721,0.203703703703704,3.88888888888889,0.314814814814815
"57","full_offset","full_offset","29",27,123.955267343973,255.910534687945,257.200857268591,262.24461044177,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0576131687242798,0.240740740740741,3.64197530864198,0.203703703703704
"58","full_offset","full_offset","29",28,124.447122744264,256.894245488527,258.184568069173,263.228321242352,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0493827160493827,0.0925925925925926,3.51851851851852,0.179012345679012
"59","full_offset","full_offset","29",29,124.106750198647,256.213500397294,257.503822977939,262.547576151118,NA,0.44718792866941,NA,NA,0.265432091021908,-0.0740740740740741,0.12962962962963,3.51851851851852,0.069272976680253
"60","full_offset","full_offset","29",30,126.283098356017,260.566196712033,261.856519292678,266.900272465858,NA,0.44718792866941,NA,NA,0.265432091021908,0,0.166666666666667,3.39506172839506,0.314814814814815
"61","full_offset","value_alt_offset","29",1,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"62","full_offset","value_alt_offset","29",2,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"63","full_offset","value_alt_offset","29",3,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"64","full_offset","value_alt_offset","29",4,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"65","full_offset","value_alt_offset","29",5,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"66","full_offset","value_alt_offset","29",6,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"67","full_offset","value_alt_offset","29",7,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"68","full_offset","value_alt_offset","29",8,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"69","full_offset","value_alt_offset","29",9,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"70","full_offset","value_alt_offset","29",10,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"71","full_offset","value_alt_offset","29",11,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"72","full_offset","value_alt_offset","29",12,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"73","full_offset","value_alt_offset","29",13,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"74","full_offset","value_alt_offset","29",14,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"75","full_offset","value_alt_offset","29",15,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"76","full_offset","value_alt_offset","29",16,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"77","full_offset","value_alt_offset","29",17,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"78","full_offset","value_alt_offset","29",18,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"79","full_offset","value_alt_offset","29",19,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"80","full_offset","value_alt_offset","29",20,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"81","full_offset","value_alt_offset","29",21,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"82","full_offset","value_alt_offset","29",22,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"83","full_offset","value_alt_offset","29",23,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"84","full_offset","value_alt_offset","29",24,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"85","full_offset","value_alt_offset","29",25,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"86","full_offset","value_alt_offset","29",26,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"87","full_offset","value_alt_offset","29",27,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"88","full_offset","value_alt_offset","29",28,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"89","full_offset","value_alt_offset","29",29,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
"90","full_offset","value_alt_offset","29",30,123.927817610801,253.855635221602,254.605635221602,258.60619203697,NA,0,0.166666666666667,3.39506172839506,0.314814814814815,-0.0550588742868475,0.166666666666667,3.61217211795988,NA
