"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"14","perc_offset","perc_offset","27",14,127.36773067225,258.735461344499,259.099097708136,261.902499221411,NA,0.319996236647403,NA,NA,0.161023443806733,0.345679012345679,NA,NA,0.115912208504801
"15","perc_offset","perc_offset","27",15,144.816000840786,293.632001681573,293.995638045209,296.799039558485,NA,0.319996236647403,NA,NA,0.161023443806733,0.320987638833939,NA,NA,0.265432098765432
"16","perc_offset","perc_offset","27",16,127.364824723509,258.729649447019,259.093285810655,261.896687323931,NA,0.319996236647403,NA,NA,0.161023443806733,0.344764517604053,NA,NA,0.0185185185503833
"17","perc_offset","perc_offset","27",17,150.016021701501,304.032043403003,304.395679766639,307.199081279915,NA,0.319996236647403,NA,NA,0.161023443806733,0.345679012345679,NA,NA,0.203703703703704
"18","perc_offset","perc_offset","27",18,144.832815692151,293.665631384301,294.029267747938,296.832669261213,NA,0.319996236647403,NA,NA,0.161023443806733,0.320987654320988,NA,NA,0.211934156378601
"19","perc_offset","perc_offset","27",19,139.482000861238,282.964001722477,283.327638086113,286.131039599389,NA,0.319996236647403,NA,NA,0.161023443806733,0.312757201646091,NA,NA,0.166666666666667
"20","perc_offset","perc_offset","27",20,127.364824723509,258.729649447019,259.093285810655,261.896687323931,NA,0.319996236647403,NA,NA,0.161023443806733,0.344764517604023,NA,NA,0.0679011416456087
"21","perc_offset","perc_offset","27",21,133.671026071422,271.342052142845,271.705688506481,274.509090019757,NA,0.319996236647403,NA,NA,0.161023443806733,0.304526748971193,NA,NA,0.128257887517147
"22","perc_offset","perc_offset","27",22,127.523907678937,259.047815357875,259.411451721511,262.214853234787,NA,0.319996236647403,NA,NA,0.161023443806733,0.320987654320988,NA,NA,0.170781893004115
"23","perc_offset","perc_offset","27",23,127.523907678937,259.047815357875,259.411451721511,262.214853234787,NA,0.319996236647403,NA,NA,0.161023443806733,0.320987654320988,NA,NA,0.12962962962963
"24","perc_offset","perc_offset","27",24,138.062551418152,280.125102836304,280.48873919994,283.292140713216,NA,0.319996236647403,NA,NA,0.161023443806733,0.345667675825994,NA,NA,0.12962398460036
"25","perc_offset","perc_offset","27",25,144.391154447368,292.782308894737,293.145945258373,295.949346771649,NA,0.319996236647403,NA,NA,0.161023443806733,0.337448559670782,NA,NA,0.261316872427984
"26","perc_offset","perc_offset","27",26,145.256599851411,294.513199702821,294.876836066457,297.680237579733,NA,0.319996236647403,NA,NA,0.161023443806733,0.312757201646091,NA,NA,0.179012345679012
"27","perc_offset","perc_offset","27",27,132.740242703929,269.480485407858,269.844121771494,272.64752328477,NA,0.319996236647403,NA,NA,0.161023443806733,0.378600404894951,NA,NA,0.0555555555555556
"28","perc_offset","perc_offset","27",28,132.295205656507,268.590411313015,268.954047676651,271.757449189927,NA,0.319996236647403,NA,NA,0.161023443806733,0.345679012345679,NA,NA,0.129635284983598
"29","perc_offset","perc_offset","27",29,133.13474596857,270.269491937141,270.633128300777,273.436529814053,NA,0.319996236647403,NA,NA,0.161023443806733,0.345679012345679,NA,NA,0.0720164299312523
"30","perc_offset","perc_offset","27",30,132.846269549517,269.692539099034,270.056175462671,272.859576975946,NA,0.319996236647403,NA,NA,0.161023443806733,0.337550185687304,NA,NA,0.0720164609053498
"31","perc_offset","full_offset","27",1,133.426721059047,274.853442118094,276.143764698739,281.187517871918,NA,0.337550185687304,NA,NA,0.0720164609053498,0.299039780521262,0.720850480109739,1.2962962962963,0.203703703703704
"32","perc_offset","full_offset","27",2,134.355849747176,276.711699494351,278.002022074997,283.045775248176,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.113168724279835,4.38271604938272,0.940329218106996
"33","perc_offset","full_offset","27",3,136.029253052311,280.058506104621,281.348828685266,286.392581858446,NA,0.337550185687304,NA,NA,0.0720164609053498,0.222222222222222,0.611060305847686,3.64197530864198,0.388888888888889
"34","perc_offset","full_offset","27",4,133.719442288247,275.438884576494,276.729207157139,281.772960330318,NA,0.337550185687304,NA,NA,0.0720164609053498,0.213685683515825,0.648148148148148,3.39506172839506,0.12962962962963
"35","perc_offset","full_offset","27",5,138.440540357963,284.881080715927,286.171403296572,291.215156469751,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.12962962962963,3.51851851851852,0.981481481481481
"36","perc_offset","full_offset","27",6,133.684775206038,275.369550412076,276.659872992721,281.7036261659,NA,0.337550185687304,NA,NA,0.0720164609053498,0.205761316872428,0.981481481481483,3.39506172839506,0.0679012345679013
"37","perc_offset","full_offset","27",7,137.799556720903,283.599113441807,284.889436022452,289.933189195631,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148249758674999,0.203703703703704,4.25925925925926,0.833536554387034
"38","perc_offset","full_offset","27",8,137.616954054022,283.233908108044,284.52423068869,289.567983861869,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148149868932,0.117283950617284,3.88888888888845,0.635802469135802
"39","perc_offset","full_offset","27",9,139.473295301594,286.946590603189,288.236913183834,293.280666357013,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.166666666666667,4.62962962962963,0.685185185185185
"40","perc_offset","full_offset","27",10,137.371117894529,282.742235789058,284.032558369703,289.076311542882,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.166665830366034,4.87654320987654,0.907407407407407
"41","perc_offset","full_offset","27",11,133.771904992956,275.543809985912,276.834132566557,281.877885739736,NA,0.337550185687304,NA,NA,0.0720164609053498,0.197530864197531,0.734567901234568,3.39506172839506,0.0185185185185185
"42","perc_offset","full_offset","27",12,138.518976847507,285.037953695015,286.32827627566,291.372029448839,NA,0.337550185687304,NA,NA,0.0720164609053498,0.123456790123457,0.240740741123137,3.64197530864198,0.907407198332249
"43","perc_offset","full_offset","27",13,136.263137221331,280.526274442662,281.816597023308,286.860350196487,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148194609295,0.277777777777778,3.51851851851852,0.574074074074074
"44","perc_offset","full_offset","27",14,138.607116410755,285.214232821509,286.504555402154,291.548308575333,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148136858089609,0.166666666666667,4.62962962962963,0.981483363157905
"45","perc_offset","full_offset","27",15,138.594950053546,285.189900107093,286.480222687738,291.523975860917,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.0185185185185185,4.62962962962963,0.907407407407407
"46","perc_offset","full_offset","27",16,138.048122892429,284.096245784857,285.386568365502,290.430321538682,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.154320987654321,3.87517146776406,0.5
"47","perc_offset","full_offset","27",17,137.023477950925,282.046955901849,283.337278482494,288.381031655674,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148141067,0.314826104873354,5.04115226337449,0.837448559670782
"48","perc_offset","full_offset","27",18,134.012484207157,276.024968414314,277.315290994959,282.359044168138,NA,0.337550185687304,NA,NA,0.0720164609053498,0.197530864197531,0.932098757688574,3.39506172839506,0.339506172839506
"49","perc_offset","full_offset","27",19,134.811544307584,277.623088615168,278.913411195813,283.957164368992,NA,0.337550185687304,NA,NA,0.0720164609053498,0.222222222222222,0.87037037037037,3.51851851851852,0.277777777777778
"50","perc_offset","full_offset","27",20,135.247772385174,278.495544770348,279.785867350994,284.829620524173,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.141975308641975,4.25925925925926,0.721764974851394
"51","perc_offset","full_offset","27",21,133.816018080464,275.632036160927,276.922358741572,281.966111914752,NA,0.337550185687304,NA,NA,0.0720164609053498,0.197530864197531,0.660493827160494,3.39048925468679,0.051440329218107
"52","perc_offset","full_offset","27",22,139.258112645376,286.516225290751,287.806547871397,292.850301044576,NA,0.337550185687304,NA,NA,0.0720164609053498,0.156378600823045,0.12962962962963,3.51851851851852,0.619341563786008
"53","perc_offset","full_offset","27",23,139.574534568883,287.149069137766,288.439391718411,293.48314489159,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148149402599097,0.327160493827161,3.88888888888889,0.981481481481481
"54","perc_offset","full_offset","27",24,138.742749903254,285.485499806508,286.775822387153,291.819575560332,NA,0.337550185687304,NA,NA,0.0720164609053498,0.150891214222798,0.203703703703704,3.88889097964047,0.907407407407407
"55","perc_offset","full_offset","27",25,138.722220747557,285.444441495115,286.73476407576,291.778517248939,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.203703703703689,4.7561347355586,0.607046690037088
"56","perc_offset","full_offset","27",26,139.159208934859,286.318417869717,287.608740450363,292.652493623542,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.253086419753086,3.51851851851852,0.611111111111111
"57","perc_offset","full_offset","27",27,133.988582184887,275.977164369774,277.267486950419,282.311240123598,NA,0.337550185687304,NA,NA,0.0720164609053498,0.197530864197531,0.973251028806584,3.39506171979115,0.0308641975308642
"58","perc_offset","full_offset","27",28,134.775295206104,277.550590412207,278.840912992852,283.884666166032,NA,0.337550185687304,NA,NA,0.0720164609053498,0.222222222222222,0.87037037037037,3.51851851851852,0.12962962962963
"59","perc_offset","full_offset","27",29,138.220710196715,284.441420393429,285.731742974074,290.775496147254,NA,0.337550185687304,NA,NA,0.0720164609053498,0.148148148148148,0.0308641975308642,4.38271604938272,0.845679221420823
"60","perc_offset","full_offset","27",30,135.803468085521,279.606936171042,280.897258751687,285.941011924866,NA,0.337550185687304,NA,NA,0.0720164609053498,0.196616369455876,0.882716049382716,3.39506172839506,0.339511817868775
"61","perc_offset","value_alt_offset","27",1,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"62","perc_offset","value_alt_offset","27",2,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"63","perc_offset","value_alt_offset","27",3,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"64","perc_offset","value_alt_offset","27",4,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"65","perc_offset","value_alt_offset","27",5,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"66","perc_offset","value_alt_offset","27",6,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"67","perc_offset","value_alt_offset","27",7,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"68","perc_offset","value_alt_offset","27",8,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"69","perc_offset","value_alt_offset","27",9,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"70","perc_offset","value_alt_offset","27",10,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"71","perc_offset","value_alt_offset","27",11,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"72","perc_offset","value_alt_offset","27",12,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"73","perc_offset","value_alt_offset","27",13,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"74","perc_offset","value_alt_offset","27",14,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"75","perc_offset","value_alt_offset","27",15,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"76","perc_offset","value_alt_offset","27",16,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"77","perc_offset","value_alt_offset","27",17,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"78","perc_offset","value_alt_offset","27",18,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"79","perc_offset","value_alt_offset","27",19,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"80","perc_offset","value_alt_offset","27",20,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"81","perc_offset","value_alt_offset","27",21,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"82","perc_offset","value_alt_offset","27",22,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"83","perc_offset","value_alt_offset","27",23,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"84","perc_offset","value_alt_offset","27",24,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"85","perc_offset","value_alt_offset","27",25,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"86","perc_offset","value_alt_offset","27",26,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"87","perc_offset","value_alt_offset","27",27,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"88","perc_offset","value_alt_offset","27",28,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"89","perc_offset","value_alt_offset","27",29,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
"90","perc_offset","value_alt_offset","27",30,128.271810921283,262.543621842565,263.293621842565,267.294178657934,NA,0.196616369455876,NA,NA,0.339511817868775,0.357332992439299,0.5,0.545855508336223,NA
