"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"16","value_alt_offset","perc_offset","20",16,214.685524944635,433.37104988927,433.734686252907,436.538087766183,NA,-0.0882222236553823,NA,0.395061681933915,NA,NA,0.722222222253696,0,1.2389936613097
"17","value_alt_offset","perc_offset","20",17,176.521305762924,357.042611525847,357.406247889484,360.209649402759,NA,-0.0882222236553823,NA,0.345679012355121,NA,NA,0.932098765432084,0,1.2389936613097
"18","value_alt_offset","perc_offset","20",18,197.915736072729,399.831472145457,400.195108509093,402.998510022369,NA,-0.0882222236553823,NA,0.44444449090559,NA,NA,0.771604938271605,0,1.2389936613097
"19","value_alt_offset","perc_offset","20",19,199.553929170331,403.107858340663,403.471494704299,406.274896217575,NA,-0.0882222236553823,NA,0.403292181069959,NA,NA,0.537037037037037,0,1.2389936613097
"20","value_alt_offset","perc_offset","20",20,180.405127967835,364.810255935671,365.173892299307,367.977293812583,NA,-0.0882222236553823,NA,0.395061728395062,NA,NA,0.734567901234568,0,1.2389936613097
"21","value_alt_offset","perc_offset","20",21,209.80471663014,423.60943326028,423.973069623917,426.776471137193,NA,-0.0882222236553823,NA,0.419753086419753,NA,NA,0.672839506172839,0,1.2389936613097
"22","value_alt_offset","perc_offset","20",22,175.17014938981,354.34029877962,354.703935143256,357.507336656532,NA,-0.0882222236553823,NA,0.461006960318729,NA,NA,0.722222222222222,0,1.2389936613097
"23","value_alt_offset","perc_offset","20",23,191.291475282673,386.582950565347,386.946586928983,389.749988442259,NA,-0.0882222236553823,NA,0.29629587814598,NA,NA,0.919753086419753,0,1.2389936613097
"24","value_alt_offset","perc_offset","20",24,207.664455972589,419.328911945179,419.692548308815,422.495949822091,NA,-0.0882222236553823,NA,0.395061728395062,NA,NA,0.685185185185185,0,1.2389936613097
"25","value_alt_offset","perc_offset","20",25,190.027016929,384.054033857999,384.417670221635,387.221071734911,NA,-0.0882222236553823,NA,0.37037037037037,NA,NA,0.763374485596708,0,1.2389936613097
"26","value_alt_offset","perc_offset","20",26,169.950370345055,343.90074069011,344.264377053746,347.067778567022,NA,-0.0882222236553823,NA,0.378600823045267,NA,NA,0.722222222222222,0,1.2389936613097
"27","value_alt_offset","perc_offset","20",27,181.461416332513,366.922832665027,367.286469028663,370.089870541939,NA,-0.0882222236553823,NA,0.419753086419753,NA,NA,0.882716049382716,0,1.2389936613097
"28","value_alt_offset","perc_offset","20",28,194.503108620952,393.006217241905,393.369853605541,396.173255118817,NA,-0.0882222236553823,NA,0.362139917695473,NA,NA,0.833333333333333,0,1.2389936613097
"29","value_alt_offset","perc_offset","20",29,211.394616817078,426.789233634155,427.152869997792,429.956271511067,NA,-0.0882222236553823,NA,0.444433154385905,NA,NA,0.980262155159275,0,1.2389936613097
"30","value_alt_offset","perc_offset","20",30,194.433673663322,392.867347326644,393.23098369028,396.034385203556,NA,-0.0882222236553823,NA,0.345679012345679,NA,NA,0.763374485596708,0,1.2389936613097
"31","value_alt_offset","full_offset","20",1,116.630143961646,241.260287923292,242.550610503937,247.594363677116,NA,0.345679012345679,NA,-0.088218630007475,0.22839505398133,1.2391403749435,0.00617286273622144,NA,NA
"32","value_alt_offset","full_offset","20",2,116.618872725629,241.237745451257,242.528068031903,247.571821205082,NA,0.345679012345679,NA,-0.0883164846732054,0.130984227579146,1.2345679012345,0.00612210392388855,NA,NA
"33","value_alt_offset","full_offset","20",3,115.989848310803,239.979696621607,241.270019202252,246.313772375431,NA,0.345679012345679,NA,-0.0882190054285492,0.128412255535957,1.23914040218858,0.0186693549166191,NA,NA
"34","value_alt_offset","full_offset","20",4,115.990092082476,239.980184164952,241.270506745597,246.314259918776,NA,0.345679012345679,NA,-0.0883277729806832,0.277777777777778,1.2345679012345,0.00474841045344815,NA,NA
"35","value_alt_offset","full_offset","20",5,116.62262996209,241.24525992418,242.535582504825,247.579335678005,NA,0.345679012345679,NA,-0.0882199389632966,0.0184674964364108,1.23914037494481,0.00747684384859679,NA,NA
"36","value_alt_offset","full_offset","20",6,118.817495884855,245.634991769711,246.925314350356,251.969067523535,NA,0.345679012345679,NA,-0.0882093896708143,0.200932032890681,1.2391675547193,0.024208791384537,NA,NA
"37","value_alt_offset","full_offset","20",7,115.990092033232,239.980184066464,241.270506647109,246.314259820288,NA,0.345679012345679,NA,-0.0883164835074827,0.0679012345678575,1.23456790123454,0.00205761316872431,NA,NA
"38","value_alt_offset","full_offset","20",8,115.989848310702,239.979696621404,241.270019202049,246.313772375228,NA,0.345679012345679,NA,-0.0882190521210088,0.244912409623819,1.23914037494875,0.0143485841766387,NA,NA
"39","value_alt_offset","full_offset","20",9,116.231713186828,240.463426373657,241.753748954302,246.797502127481,NA,0.345679012345679,NA,-0.0883204958598958,0.0590116556781868,1.23456790123437,0.0191056074578199,NA,NA
"40","value_alt_offset","full_offset","20",10,116.234645819108,240.469291638216,241.759614218862,246.803367392041,NA,0.345679012345679,NA,-0.0883165036023451,0.118655483654609,1.2345679012345,0.00571559213538896,NA,NA
"41","value_alt_offset","full_offset","20",11,115.990092033232,239.980184066463,241.270506647108,246.314259820288,NA,0.345679012345679,NA,-0.0883164829932206,0.0308641975308642,1.23456790123432,0.000685871056241455,NA,NA
"42","value_alt_offset","full_offset","20",12,115.990092033109,239.980184066219,241.270506646864,246.314259820043,NA,0.345679012345679,NA,-0.0883158969740039,0.0802462863547725,1.23456790123435,0.00603728911198605,NA,NA
"43","value_alt_offset","full_offset","20",13,115.990092033238,239.980184066477,241.270506647122,246.314259820301,NA,0.345679012345679,NA,-0.0883164989826709,0.265432098871653,1.23456790123435,0.00616719361651179,NA,NA
"44","value_alt_offset","full_offset","20",14,115.989848310702,239.979696621404,241.270019202049,246.313772375228,NA,0.345679012345679,NA,-0.0882190788486321,0.314821224732214,1.23914037510218,0.0131960827218606,NA,NA
"45","value_alt_offset","full_offset","20",15,115.990092039888,239.980184079776,241.270506660421,246.314259833601,NA,0.345679012345679,NA,-0.0883202944595038,0.109047850331899,1.23456790123454,0.00617283176263392,NA,NA
"46","value_alt_offset","full_offset","20",16,116.23115465045,240.4623093009,241.752631881545,246.796385054725,NA,0.345679012345679,NA,-0.0882278565637071,0.264229637839314,1.23914046528396,0.0198055851919592,NA,NA
"47","value_alt_offset","full_offset","20",17,115.990092033109,239.980184066219,241.270506646864,246.314259820043,NA,0.345679012345679,NA,-0.0883158918415632,0.290123410328977,1.23456790123454,0.0048010973936463,NA,NA
"48","value_alt_offset","full_offset","20",18,115.98984831073,239.979696621459,241.270019202105,246.313772375284,NA,0.345679012345679,NA,-0.088219384362004,0.246222690526486,1.23914037494481,0.0171641271491428,NA,NA
"49","value_alt_offset","full_offset","20",19,115.990092033109,239.980184066219,241.270506646864,246.314259820043,NA,0.345679012345679,NA,-0.0883159021843497,0.0930498399634202,1.2345679012345,0.00617283950626029,NA,NA
"50","value_alt_offset","full_offset","20",20,116.025368902795,240.050737805589,241.341060386235,246.384813559414,NA,0.345679012345679,NA,-0.0882190536128391,0.0925641661146115,1.23914037494875,0.0144597347408625,NA,NA
"51","value_alt_offset","full_offset","20",21,115.989848310703,239.979696621406,241.270019202051,246.31377237523,NA,0.345679012345679,NA,-0.088219100262823,0.133773158548669,1.23914037542084,0.0142496271021949,NA,NA
"52","value_alt_offset","full_offset","20",22,115.989848310701,239.979696621402,241.270019202047,246.313772375227,NA,0.345679012345679,NA,-0.0882190977843287,0.191358032434882,1.23914037494743,0.00617286273674599,NA,NA
"53","value_alt_offset","full_offset","20",23,115.990092033232,239.980184066463,241.270506647108,246.314259820288,NA,0.345679012345679,NA,-0.0883164829953188,0.276406035665295,1.2345679012345,0.00616719103520586,NA,NA
"54","value_alt_offset","full_offset","20",24,115.989848310701,239.979696621402,241.270019202047,246.313772375227,NA,0.345679012345679,NA,-0.0882190919552784,0.0555554858638362,1.23914037494349,0.00190519737490719,NA,NA
"55","value_alt_offset","full_offset","20",25,116.234647225786,240.469294451573,241.759617032218,246.803370205397,NA,0.345679012345679,NA,-0.0883169062502231,0.0555612006132818,1.2345679012345,0.00617276984631985,NA,NA
"56","value_alt_offset","full_offset","20",26,115.989848310703,239.979696621406,241.270019202051,246.31377237523,NA,0.345679012345679,NA,-0.0882190824813966,0.242112482757625,1.23914037542084,0.00609880280923056,NA,NA
"57","value_alt_offset","full_offset","20",27,115.990092040178,239.980184080356,241.270506661001,246.31425983418,NA,0.345679012345679,NA,-0.0883203875942582,0.277777777777778,1.23456790123454,0.00559140149141676,NA,NA
"58","value_alt_offset","full_offset","20",28,115.989848310922,239.979696621843,241.270019202488,246.313772375667,NA,0.345679012345679,NA,-0.0882198919505579,0.117283958360808,1.23914037494496,0.00617283864578127,NA,NA
"59","value_alt_offset","full_offset","20",29,116.871302128999,241.742604257998,243.032926838643,248.076680011822,NA,0.345679012345679,NA,-0.0883158899750621,0.0884265411987779,1.23456790123435,0.0143969941149716,NA,NA
"60","value_alt_offset","full_offset","20",30,115.99009203339,239.98018406678,241.270506647425,246.314259820605,NA,0.345679012345679,NA,-0.0883164832077612,0.166717471930092,1.23456789980058,0.0020406083891965,NA,NA
"61","value_alt_offset","value_alt_offset","20",1,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"62","value_alt_offset","value_alt_offset","20",2,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"63","value_alt_offset","value_alt_offset","20",3,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"64","value_alt_offset","value_alt_offset","20",4,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"65","value_alt_offset","value_alt_offset","20",5,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"66","value_alt_offset","value_alt_offset","20",6,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"67","value_alt_offset","value_alt_offset","20",7,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"68","value_alt_offset","value_alt_offset","20",8,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"69","value_alt_offset","value_alt_offset","20",9,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"70","value_alt_offset","value_alt_offset","20",10,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"71","value_alt_offset","value_alt_offset","20",11,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"72","value_alt_offset","value_alt_offset","20",12,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"73","value_alt_offset","value_alt_offset","20",13,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"74","value_alt_offset","value_alt_offset","20",14,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"75","value_alt_offset","value_alt_offset","20",15,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"76","value_alt_offset","value_alt_offset","20",16,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"77","value_alt_offset","value_alt_offset","20",17,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"78","value_alt_offset","value_alt_offset","20",18,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"79","value_alt_offset","value_alt_offset","20",19,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"80","value_alt_offset","value_alt_offset","20",20,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"81","value_alt_offset","value_alt_offset","20",21,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"82","value_alt_offset","value_alt_offset","20",22,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"83","value_alt_offset","value_alt_offset","20",23,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"84","value_alt_offset","value_alt_offset","20",24,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"85","value_alt_offset","value_alt_offset","20",25,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"86","value_alt_offset","value_alt_offset","20",26,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"87","value_alt_offset","value_alt_offset","20",27,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"88","value_alt_offset","value_alt_offset","20",28,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"89","value_alt_offset","value_alt_offset","20",29,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
"90","value_alt_offset","value_alt_offset","20",30,115.990092033232,237.980184066463,238.730184066463,242.730740881832,NA,-0.0883164832077612,NA,-0.0883164829932206,0.166666666666667,1.23456790123432,NA,0.166717471930092,1.23456789980058
