"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"34","full_offset","full_offset","72",4,117.525779645843,243.051559291685,244.341881872331,249.38563504551,NA,0.8559670781893,NA,NA,0.808641975308642,0.140835953567753,0.129635274658505,5.37054181200003,0.388888888888889
"35","full_offset","full_offset","72",5,117.902739216573,243.805478433145,245.09580101379,250.13955418697,NA,0.8559670781893,NA,NA,0.808641975308642,0.139917695473251,0.166666666666667,7.22222222222222,0.232510288065844
"36","full_offset","full_offset","72",6,118.155936676661,244.311873353323,245.602195933968,250.645949107147,NA,0.8559670781893,NA,NA,0.808641975308642,0.148148148148148,0.0185185185185185,6.85185185185185,0.240740740740741
"37","full_offset","full_offset","72",7,117.370114408413,242.740228816827,244.030551397472,249.074304570651,NA,0.8559670781893,NA,NA,0.808641975308642,0.148148148148148,0.0807041609510745,6.48148148148148,0.351851851851852
"38","full_offset","full_offset","72",8,118.142021168834,244.284042337667,245.574364918313,250.618118091492,NA,0.8559670781893,NA,NA,0.808641975308642,0.814509983234263,0.0432098765432099,0.308641975308642,0.232510288065844
"39","full_offset","full_offset","72",9,117.307555370472,242.615110740945,243.90543332159,248.949186494769,NA,0.8559670781893,NA,NA,0.808641975308642,0.148147729997832,0.203703703703704,5.01371742112483,0.240740740741134
"40","full_offset","full_offset","72",10,117.475264464549,242.950528929097,244.240851509742,249.284604682922,NA,0.8559670781893,NA,NA,0.808641975308642,0.148148148148148,0.00617283950617287,7.22222222222222,0.0925925925925926
"41","full_offset","full_offset","72",11,117.571681186402,243.143362372804,244.433684953449,249.477438126628,NA,0.8559670781893,NA,NA,0.808641975308642,0.128943758573388,0.281893004115226,6.72839506172839,0.191358024691358
"42","full_offset","full_offset","72",12,117.408151824228,242.816303648457,244.106626229102,249.150379402281,NA,0.8559670781893,NA,NA,0.808641975308642,0.123456790123457,0.12962962962963,4.87654320987654,0.351851851851852
"43","full_offset","full_offset","72",13,118.19598134789,244.391962695781,245.682285276426,250.726038449605,NA,0.8559670781893,NA,NA,0.808641975308642,0.773658788087483,0.140603566529492,0.473251028806585,0.0761316872427984
"44","full_offset","full_offset","72",14,119.678589094949,247.357178189899,248.647500770544,253.691253943723,NA,0.8559670781893,NA,NA,0.808641975308642,0.814814814814815,0.241197988111568,0.185185185185234,0.41358024691358
"45","full_offset","full_offset","72",15,117.794546380012,243.589092760024,244.87941534067,249.923168513849,NA,0.8559670781893,NA,NA,0.808641975308642,0.790021846263273,0.0308641975308642,0.432098765432099,0.314865620046374
"46","full_offset","full_offset","72",16,117.586615123802,243.173230247603,244.463552828248,249.507306001427,NA,0.8559670781893,NA,NA,0.808641975308642,0.148148148148148,0.117283950617284,6.85185185185185,0.216049382716049
"47","full_offset","full_offset","72",17,118.927328375384,245.854656750768,247.144979331414,252.188732504593,NA,0.8559670781893,NA,NA,0.808641975308642,0.757201646090535,0.162551440329218,0.473251028806585,0.141975308641975
"48","full_offset","full_offset","72",18,118.160046589916,244.320093179832,245.610415760477,250.654168933656,NA,0.8559670781893,NA,NA,0.808641975308642,0.79015732696574,0.113168724279835,0.473251028806585,0.125514403292181
"49","full_offset","full_offset","72",19,117.465195559214,242.930391118429,244.220713699074,249.264466872253,NA,0.8559670781893,NA,NA,0.808641975308642,0.148148163635197,0.162500635065793,5.37037037897429,0.166666666666667
"50","full_offset","full_offset","72",20,117.811229447423,243.622458894846,244.912781475491,249.95653464867,NA,0.8559670781893,NA,NA,0.808641975308642,0.123456790123457,0.0555555555555556,7.22222222222222,0.351851851851852
"51","full_offset","full_offset","72",21,117.776889079132,243.553778158264,244.844100738909,249.887853912089,NA,0.8559670781893,NA,NA,0.808641975308642,0.123456790123457,0.104938271604938,7.22239159891205,0.351851849270677
"52","full_offset","full_offset","72",22,118.443115232988,244.886230465977,246.176553046622,251.220306219801,NA,0.8559670781893,NA,NA,0.808641975308642,0.765432098765432,0.0555555555543753,0.555555555555556,0.191358024691358
"53","full_offset","full_offset","72",23,117.954891531627,243.909783063254,245.200105643899,250.243858817079,NA,0.8559670781893,NA,NA,0.808641975308642,0.814814814814815,0.302469135802469,0.349794238683128,0.290123456885723
"54","full_offset","full_offset","72",24,118.255190967752,244.510381935505,245.80070451615,250.844457689329,NA,0.8559670781893,NA,NA,0.808641975308642,0.814814814814815,0.0308641975308642,0.308641975308642,0.166666666666667
"55","full_offset","full_offset","72",25,117.73702758848,243.47405517696,244.764377757605,249.808130930784,NA,0.8559670781893,NA,NA,0.808641975308642,0.148148148148148,0.277777777777778,5.49382716049383,0.240740740740741
"56","full_offset","full_offset","72",26,117.476363669312,242.952727338624,244.243049919269,249.286803092448,NA,0.8559670781893,NA,NA,0.808641975308642,0.148148148148148,0.166666666666667,6.85185185185185,0.0925925925925926
"57","full_offset","full_offset","72",27,118.477487434204,244.954974868407,246.245297449052,251.289050622232,NA,0.8559670781893,NA,NA,0.808641975308642,0.765420808706893,0.174897119341564,0.473251028806581,0.133744855967078
"58","full_offset","full_offset","72",28,119.512092891267,247.024185782534,248.314508363179,253.358261536359,NA,0.8559670781893,NA,NA,0.808641975308642,0.773662551440329,0.0473251028806585,0.473251031674557,0.125666819082457
"59","full_offset","full_offset","72",29,120.757191568761,249.514383137522,250.804705718167,255.848458891347,NA,0.8559670781893,NA,NA,0.808641975308642,0.814814814814815,0.199588477366255,0.445816109121684,0.5
"60","full_offset","full_offset","72",30,120.409998925676,248.819997851352,250.110320431997,255.154073605176,NA,0.8559670781893,NA,NA,0.808641975308642,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778
"61","full_offset","value_alt_offset","72",1,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"62","full_offset","value_alt_offset","72",2,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"63","full_offset","value_alt_offset","72",3,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"64","full_offset","value_alt_offset","72",4,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"65","full_offset","value_alt_offset","72",5,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"66","full_offset","value_alt_offset","72",6,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"67","full_offset","value_alt_offset","72",7,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"68","full_offset","value_alt_offset","72",8,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"69","full_offset","value_alt_offset","72",9,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"70","full_offset","value_alt_offset","72",10,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"71","full_offset","value_alt_offset","72",11,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"72","full_offset","value_alt_offset","72",12,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"73","full_offset","value_alt_offset","72",13,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"74","full_offset","value_alt_offset","72",14,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"75","full_offset","value_alt_offset","72",15,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"76","full_offset","value_alt_offset","72",16,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"77","full_offset","value_alt_offset","72",17,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"78","full_offset","value_alt_offset","72",18,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"79","full_offset","value_alt_offset","72",19,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"80","full_offset","value_alt_offset","72",20,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"81","full_offset","value_alt_offset","72",21,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"82","full_offset","value_alt_offset","72",22,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"83","full_offset","value_alt_offset","72",23,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"84","full_offset","value_alt_offset","72",24,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"85","full_offset","value_alt_offset","72",25,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"86","full_offset","value_alt_offset","72",26,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"87","full_offset","value_alt_offset","72",27,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"88","full_offset","value_alt_offset","72",28,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"89","full_offset","value_alt_offset","72",29,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
"90","full_offset","value_alt_offset","72",30,117.310959907553,240.621919815106,241.371919815106,245.372476630474,NA,0.765428335412586,0.117283950617284,0.555555555555556,0.277777777777778,0.137020173558475,0.166666666666667,6.66666666666674,NA
