"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"28","value_alt_offset","perc_offset","71",28,129.302076764037,262.604153528075,262.967789891711,265.771191404987,NA,0.111777776344618,NA,0.81572930955647,NA,NA,0.847050754458162,0,3.4389936613097
"29","value_alt_offset","perc_offset","71",29,129.485568324388,262.971136648775,263.334773012412,266.138174525687,NA,0.111777776344618,NA,0.814814814814815,NA,NA,0.91975308645162,0,3.4389936613097
"30","value_alt_offset","perc_offset","71",30,128.539013593943,261.078027187886,261.441663551522,264.245065064798,NA,0.111777776344618,NA,0.816643804298125,NA,NA,0.589620484682213,0,3.4389936613097
"31","value_alt_offset","full_offset","71",1,116.001903422692,240.003806845384,241.294129426029,246.337882599208,NA,0.816643804298125,NA,0.111110692926335,0.265432098765432,3.45679012345703,0.00205761316872431,NA,NA
"32","value_alt_offset","full_offset","71",2,115.990377819933,239.980755639866,241.271078220511,246.31483139369,NA,0.816643804298125,NA,0.111111105895389,0.191358024691358,3.4567901234573,0.00205761316872431,NA,NA
"33","value_alt_offset","full_offset","71",3,115.990377819932,239.980755639865,241.27107822051,246.314831393689,NA,0.816643804298125,NA,0.111111110825101,0.0925455274514405,3.45679012345701,0.0059696184524717,NA,NA
"34","value_alt_offset","full_offset","71",4,115.990377819932,239.980755639865,241.27107822051,246.314831393689,NA,0.816643804298125,NA,0.111111111102034,0.240740531378785,3.45679012345745,0.00485191814416406,NA,NA
"35","value_alt_offset","full_offset","71",5,115.990377820637,239.980755641274,241.27107822192,246.314831395099,NA,0.816643804298125,NA,0.11110985665624,0.227937814453167,3.45679012345688,0.00618976426574142,NA,NA
"36","value_alt_offset","full_offset","71",6,116.002687678534,240.005375357069,241.295697937714,246.339451110893,NA,0.816643804298125,NA,0.111111105845553,0.179012345679012,3.45679012345699,0.00616740269521063,NA,NA
"37","value_alt_offset","full_offset","71",7,115.99037782065,239.980755641301,241.271078221946,246.314831395125,NA,0.816643804298125,NA,0.111109843910079,0.16580236449402,3.45679012346269,0.0201976088675972,NA,NA
"38","value_alt_offset","full_offset","71",8,115.990377826563,239.980755653125,241.27107823377,246.314831406949,NA,0.816643804298125,NA,0.11110692959077,0.0224813107202435,3.45679012345686,0.0146083948992463,NA,NA
"39","value_alt_offset","full_offset","71",9,115.990377825351,239.980755650702,241.271078231347,246.314831404526,NA,0.816643804298125,NA,0.111107347116843,0.117283950617284,3.45679012345701,0.00480109729809095,NA,NA
"40","value_alt_offset","full_offset","71",10,115.990377820535,239.98075564107,241.271078221715,246.314831394894,NA,0.816643804298125,NA,0.111110274523682,0.253152487503055,3.45679012775875,0.0186120043675164,NA,NA
"41","value_alt_offset","full_offset","71",11,115.990377819933,239.980755639865,241.27107822051,246.314831393689,NA,0.816643804298125,NA,0.111111111062984,0.277777777777778,3.45679012346138,0.00474464709745454,NA,NA
"42","value_alt_offset","full_offset","71",12,116.210139541721,240.420279083442,241.710601664088,246.754354837267,NA,0.816643804298125,NA,0.111111110845645,0.274170604117114,3.45679012345686,0.0139461919254031,NA,NA
"43","value_alt_offset","full_offset","71",13,116.081218276195,240.16243655239,241.452759133035,246.496512306214,NA,0.816643804298125,NA,0.111109835747568,0.278743028613072,3.4567901234573,0.0157523843541428,NA,NA
"44","value_alt_offset","full_offset","71",14,115.990377819933,239.980755639865,241.27107822051,246.314831393689,NA,0.816643804298125,NA,0.111111108777708,0.276404990321371,3.45679012345686,0.00799994741224366,NA,NA
"45","value_alt_offset","full_offset","71",15,115.99037858049,239.980757160979,241.271079741625,246.314832914804,NA,0.816643804298125,NA,0.111064674916217,0.205821139469988,3.45679013636266,0.0210225652262806,NA,NA
"46","value_alt_offset","full_offset","71",16,115.990377820637,239.980755641274,241.27107822192,246.314831395099,NA,0.816643804298125,NA,0.111109856656593,0.129629420554472,3.45679012345701,0.00431186152366869,NA,NA
"47","value_alt_offset","full_offset","71",17,115.990377819932,239.980755639865,241.27107822051,246.314831393689,NA,0.816643804298125,NA,0.111111111066131,0.166666658926683,3.45679012345745,0.00205761316872431,NA,NA
"48","value_alt_offset","full_offset","71",18,115.990377819938,239.980755639877,241.271078220522,246.314831393701,NA,0.816643804298125,NA,0.111111088624086,0.203652921670852,3.4567901235099,0.00555750798962771,NA,NA
"49","value_alt_offset","full_offset","71",19,116.081212872749,240.162425745499,241.452748326144,246.496501499323,NA,0.816643804298125,NA,0.111107284088107,0.319652674874956,3.45679012345686,0.016966065503485,NA,NA
"50","value_alt_offset","full_offset","71",20,116.168224881941,240.336449763881,241.626772344526,246.670525517706,NA,0.816643804298125,NA,0.111110551760974,0.0802289382789974,3.45679012489078,0.018014451218144,NA,NA
"51","value_alt_offset","full_offset","71",21,115.990377819932,239.980755639864,241.27107822051,246.314831393689,NA,0.816643804298125,NA,0.11111111110285,0.00617283921937567,3.45679012345715,0.00480109653329842,NA,NA
"52","value_alt_offset","full_offset","71",22,115.990378226596,239.980756453192,241.271079033838,246.314832207017,NA,0.816643804298125,NA,0.111077217704921,0.191741166533916,3.45679013636266,0.0144087745963276,NA,NA
"53","value_alt_offset","full_offset","71",23,115.990377819932,239.980755639864,241.27107822051,246.314831393689,NA,0.816643804298125,NA,0.111111111053542,0.314814818351849,3.45679012345704,0.00612391620596793,NA,NA
"54","value_alt_offset","full_offset","71",24,115.990377820662,239.980755641325,241.27107822197,246.314831395149,NA,0.816643804298125,NA,0.111109840950049,0.314814814814815,3.45679012361612,0.00571531336846774,NA,NA
"55","value_alt_offset","full_offset","71",25,115.990377825784,239.980755651569,241.271078232214,246.314831405393,NA,0.816643804298125,NA,0.111107192887647,0.0425494081175009,3.45679012345745,0.00617283950617287,NA,NA
"56","value_alt_offset","full_offset","71",26,116.084133943619,240.168267887237,241.458590467882,246.502343641061,NA,0.816643804298125,NA,0.111071595906225,0.240740740740741,3.45681834860314,0.00617283950617287,NA,NA
"57","value_alt_offset","full_offset","71",27,116.001664034492,240.003328068984,241.293650649629,246.337403822809,NA,0.816643804298125,NA,0.111111109365805,0.129629420554472,3.45679012345701,0.00570053614291632,NA,NA
"58","value_alt_offset","full_offset","71",28,115.990377819932,239.980755639865,241.27107822051,246.314831393689,NA,0.816643804298125,NA,0.11111111041909,0.0061722045336334,3.45679012345701,0.00617745465692916,NA,NA
"59","value_alt_offset","full_offset","71",29,115.990377819933,239.980755639866,241.271078220511,246.31483139369,NA,0.816643804298125,NA,0.111111105845302,0.166666612461996,3.45679012345745,0.00602040048532387,NA,NA
"60","value_alt_offset","full_offset","71",30,115.990377819932,239.980755639865,241.27107822051,246.314831393689,NA,0.816643804298125,NA,0.111111111102063,0.314814815675206,3.4567901234573,0.00205761316754407,NA,NA
"61","value_alt_offset","value_alt_offset","71",1,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"62","value_alt_offset","value_alt_offset","71",2,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"63","value_alt_offset","value_alt_offset","71",3,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"64","value_alt_offset","value_alt_offset","71",4,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"65","value_alt_offset","value_alt_offset","71",5,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"66","value_alt_offset","value_alt_offset","71",6,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"67","value_alt_offset","value_alt_offset","71",7,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"68","value_alt_offset","value_alt_offset","71",8,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"69","value_alt_offset","value_alt_offset","71",9,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"70","value_alt_offset","value_alt_offset","71",10,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"71","value_alt_offset","value_alt_offset","71",11,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"72","value_alt_offset","value_alt_offset","71",12,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"73","value_alt_offset","value_alt_offset","71",13,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"74","value_alt_offset","value_alt_offset","71",14,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"75","value_alt_offset","value_alt_offset","71",15,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"76","value_alt_offset","value_alt_offset","71",16,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"77","value_alt_offset","value_alt_offset","71",17,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"78","value_alt_offset","value_alt_offset","71",18,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"79","value_alt_offset","value_alt_offset","71",19,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"80","value_alt_offset","value_alt_offset","71",20,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"81","value_alt_offset","value_alt_offset","71",21,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"82","value_alt_offset","value_alt_offset","71",22,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"83","value_alt_offset","value_alt_offset","71",23,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"84","value_alt_offset","value_alt_offset","71",24,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"85","value_alt_offset","value_alt_offset","71",25,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"86","value_alt_offset","value_alt_offset","71",26,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"87","value_alt_offset","value_alt_offset","71",27,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"88","value_alt_offset","value_alt_offset","71",28,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"89","value_alt_offset","value_alt_offset","71",29,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
"90","value_alt_offset","value_alt_offset","71",30,115.990377819932,237.980755639865,238.730755639865,242.731312455233,NA,0.111111111102063,NA,0.111111111102063,0.166666666666667,3.4567901234573,NA,0.314814815675206,3.4567901234573
