"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"23","value_alt_offset","perc_offset","50",23,215.309419964408,434.618839928817,434.982476292453,437.785877805729,NA,-0.218222223655382,NA,0.436213991769547,NA,NA,0.919753086419753,0,1.0389936613097
"24","value_alt_offset","perc_offset","50",24,223.630211783703,451.260423567406,451.624059931042,454.427461444318,NA,-0.218222223655382,NA,0.444444444444444,NA,NA,0.746913649938633,0,1.0389936613097
"25","value_alt_offset","perc_offset","50",25,207.938927232742,419.877854465484,420.241490829121,423.044892342396,NA,-0.218222223655382,NA,0.345679012345679,NA,NA,0.783950617283951,0,1.0389936613097
"26","value_alt_offset","perc_offset","50",26,222.234307257768,448.468614515536,448.832250879173,451.635652392449,NA,-0.218222223655382,NA,0.37037037037037,NA,NA,0.845679012345679,0,1.0389936613097
"27","value_alt_offset","perc_offset","50",27,209.056482713297,422.112965426595,422.476601790231,425.280003303507,NA,-0.218222223655382,NA,0.42798353909465,NA,NA,0.816872420240015,0,1.0389936613097
"28","value_alt_offset","perc_offset","50",28,201.802503064635,407.605006129269,407.968642492905,410.772044006181,NA,-0.218222223655382,NA,0.518518100368202,NA,NA,0.969135802469136,0,1.0389936613097
"29","value_alt_offset","perc_offset","50",29,182.83655651577,369.673113031539,370.036749395176,372.840150908452,NA,-0.218222223655382,NA,0.370370323909224,NA,NA,0.87037037037037,0,1.0389936613097
"30","value_alt_offset","perc_offset","50",30,214.593762486175,433.18752497235,433.551161335986,436.354562849262,NA,-0.218222223655382,NA,0.518507228459192,NA,NA,0.95679012345679,0,1.0389936613097
"31","value_alt_offset","full_offset","50",1,116.955431246141,241.910862492283,243.201185072928,248.244938246107,NA,0.518507228459192,NA,-0.218222201415977,0.204160948493357,1.03896763703343,0.0188214712902257,NA,NA
"32","value_alt_offset","full_offset","50",2,117.744485319218,243.488970638437,244.779293219082,249.823046392261,NA,0.518507228459192,NA,-0.221170365167771,0.277777777490981,1.04715504606703,0.018518518518538,NA,NA
"33","value_alt_offset","full_offset","50",3,116.793983705301,241.587967410602,242.878289991247,247.922043164427,NA,0.518507228459192,NA,-0.218221938372982,0.203703703703704,1.03899504928282,0.0185185160317626,NA,NA
"34","value_alt_offset","full_offset","50",4,115.990074424985,239.980148849969,241.270471430614,246.314224603794,NA,0.518507228459192,NA,-0.218225541499433,0.277777777777778,1.04258359190704,0.0185185185185185,NA,NA
"35","value_alt_offset","full_offset","50",5,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.518507228459192,NA,-0.218222227271,0.314814814814815,1.03899373415833,0.00617472118259603,NA,NA
"36","value_alt_offset","full_offset","50",6,115.990067061605,239.98013412321,241.270456703855,246.314209877035,NA,0.518507228459192,NA,-0.218243034143424,0.129579451627086,1.04252400548704,0.0183654522934394,NA,NA
"37","value_alt_offset","full_offset","50",7,117.598491513188,243.196983026376,244.487305607021,249.531058780201,NA,0.518507228459192,NA,-0.218222229063384,0.0680536503581771,1.03913722310097,0.0183604499554488,NA,NA
"38","value_alt_offset","full_offset","50",8,117.025353960576,242.050707921152,243.341030501797,248.384783674976,NA,0.518507228459192,NA,-0.218242478311533,0.203703703703689,1.11111111111111,0.00617283950617287,NA,NA
"39","value_alt_offset","full_offset","50",9,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.518507228459192,NA,-0.218222211783951,0.277843636452588,1.03899366819497,0.0188739462873375,NA,NA
"40","value_alt_offset","full_offset","50",10,116.441615314579,240.883230629158,242.173553209803,247.217306382982,NA,0.518507228459192,NA,-0.218221987119851,0.203229306720763,1.03795153177862,0.018112080606853,NA,NA
"41","value_alt_offset","full_offset","50",11,115.990884328491,239.981768656983,241.272091237628,246.315844410807,NA,0.518507228459192,NA,-0.220851734563063,0.0925871566384813,1.03899369305204,0.0185184230469176,NA,NA
"42","value_alt_offset","full_offset","50",12,116.448876166146,240.897752332292,242.188074912937,247.231828086117,NA,0.518507228459192,NA,-0.218221987125883,0.16666413195289,1.04252400548714,0.0183610847969384,NA,NA
"43","value_alt_offset","full_offset","50",13,115.989848043379,239.979696086758,241.270018667403,246.313771840583,NA,0.518507228459192,NA,-0.218222236129847,0.314967439680249,1.03899489437692,0.0182136175330446,NA,NA
"44","value_alt_offset","full_offset","50",14,116.946897807104,241.893795614208,243.184118194853,248.227871368032,NA,0.518507228459192,NA,-0.218449461784852,0.290123838801676,1.04252400548704,0.0185184952560791,NA,NA
"45","value_alt_offset","full_offset","50",15,116.441897948082,240.883795896163,242.174118476809,247.217871649988,NA,0.518507228459192,NA,-0.218222227299238,0.0185185185185185,1.03914326305259,0.0185128734892491,NA,NA
"46","value_alt_offset","full_offset","50",16,116.982165995168,241.964331990337,243.254654570982,248.298407744161,NA,0.518507228459192,NA,-0.221776684866011,0.129629629629631,1.04427629721752,0.0185185159373292,NA,NA
"47","value_alt_offset","full_offset","50",17,116.801888286838,241.603776573676,242.894099154321,247.937852327501,NA,0.518507228459192,NA,-0.220957131086863,0.0925925925965267,1.04762335826037,0.0185185182317213,NA,NA
"48","value_alt_offset","full_offset","50",18,116.794169848452,241.588339696905,242.87866227755,247.922415450729,NA,0.518507228459192,NA,-0.218224078006066,0.167123903425954,1.04252400548699,0.0188063838428189,NA,NA
"49","value_alt_offset","full_offset","50",19,116.069702340049,240.139404680098,241.429727260743,246.473480433923,NA,0.518507228459192,NA,-0.21822222212049,0.227478683589533,1.11111111111111,0.0185182371586639,NA,NA
"50","value_alt_offset","full_offset","50",20,116.955523240726,241.911046481451,243.201369062097,248.245122235276,NA,0.518507228459192,NA,-0.21824637957885,0.16529552596437,1.03915580564616,0.0180556258276901,NA,NA
"51","value_alt_offset","full_offset","50",21,117.025227618228,242.050455236457,243.340777817102,248.384530990281,NA,0.518507228459192,NA,-0.218222237701424,0.155386225553121,1.11111111111113,0.0185185183909268,NA,NA
"52","value_alt_offset","full_offset","50",22,116.794927217242,241.589854434485,242.88017701513,247.923930188309,NA,0.518507228459192,NA,-0.220850480109751,0.314808961283982,1.03899366518537,0.018467713445898,NA,NA
"53","value_alt_offset","full_offset","50",23,116.955354975753,241.910709951505,243.20103253215,248.24478570533,NA,0.518507228459192,NA,-0.218222227271,0.27732053040695,1.03899366819497,0.0185015834307101,NA,NA
"54","value_alt_offset","full_offset","50",24,115.989867297408,239.979734594816,241.270057175461,246.313810348641,NA,0.518507228459192,NA,-0.218222226123811,0.129170221050709,1.03795153177847,0.0166349691184515,NA,NA
"55","value_alt_offset","full_offset","50",25,115.989848511178,239.979697022357,241.270019603002,246.313772776181,NA,0.518507228459192,NA,-0.218225396189639,0.277625361987502,1.03915603796501,0.0186709343091878,NA,NA
"56","value_alt_offset","full_offset","50",26,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.518507228459192,NA,-0.218222227271,0.240740740740741,1.03899366819497,0.00617283950617287,NA,NA
"57","value_alt_offset","full_offset","50",27,116.441598561822,240.883197123643,242.173519704288,247.217272877468,NA,0.518507228459192,NA,-0.218222212357546,0.277913258480245,1.03899373415833,0.0173163354988865,NA,NA
"58","value_alt_offset","full_offset","50",28,116.441999652126,240.883999304252,242.174321884897,247.218075058077,NA,0.518507228459192,NA,-0.21824625542753,0.166818873383096,1.03913698888193,0.01867030708332,NA,NA
"59","value_alt_offset","full_offset","50",29,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.518507228459192,NA,-0.218222227271,0.0553805596482018,1.03899366819497,0.0179086462822569,NA,NA
"60","value_alt_offset","full_offset","50",30,115.989848055356,239.979696110712,241.270018691358,246.313771864537,NA,0.518507228459192,NA,-0.2182218470086,0.279149510429492,1.03896763702948,0.0179088476138907,NA,NA
"61","value_alt_offset","value_alt_offset","50",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"62","value_alt_offset","value_alt_offset","50",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"63","value_alt_offset","value_alt_offset","50",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"64","value_alt_offset","value_alt_offset","50",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"65","value_alt_offset","value_alt_offset","50",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"66","value_alt_offset","value_alt_offset","50",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"67","value_alt_offset","value_alt_offset","50",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"68","value_alt_offset","value_alt_offset","50",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"69","value_alt_offset","value_alt_offset","50",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"70","value_alt_offset","value_alt_offset","50",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"71","value_alt_offset","value_alt_offset","50",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"72","value_alt_offset","value_alt_offset","50",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"73","value_alt_offset","value_alt_offset","50",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"74","value_alt_offset","value_alt_offset","50",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"75","value_alt_offset","value_alt_offset","50",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"76","value_alt_offset","value_alt_offset","50",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"77","value_alt_offset","value_alt_offset","50",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"78","value_alt_offset","value_alt_offset","50",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"79","value_alt_offset","value_alt_offset","50",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"80","value_alt_offset","value_alt_offset","50",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"81","value_alt_offset","value_alt_offset","50",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"82","value_alt_offset","value_alt_offset","50",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"83","value_alt_offset","value_alt_offset","50",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"84","value_alt_offset","value_alt_offset","50",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"85","value_alt_offset","value_alt_offset","50",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"86","value_alt_offset","value_alt_offset","50",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"87","value_alt_offset","value_alt_offset","50",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"88","value_alt_offset","value_alt_offset","50",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"89","value_alt_offset","value_alt_offset","50",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
"90","value_alt_offset","value_alt_offset","50",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.2182218470086,NA,-0.218222227271,0.166666666666667,1.03899366819497,NA,0.279149510429492,1.03896763702948
