"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"19","value_alt_offset","perc_offset","48",19,136.753499707857,277.506999415713,277.87063577935,280.674037292626,NA,-0.0982222236553823,NA,0.0246913585990729,NA,NA,0.462962962962963,0,8.0389936613097
"20","value_alt_offset","perc_offset","48",20,125.215311734868,254.430623469737,254.794259833373,257.597661346649,NA,-0.0982222236553823,NA,-0.00365797896662101,NA,NA,0.993827160493827,0,8.0389936613097
"21","value_alt_offset","perc_offset","48",21,124.741744916153,253.483489832306,253.847126195943,256.650527709219,NA,-0.0982222236553823,NA,-0.00274348938731528,NA,NA,0.970507544581618,0,8.0389936613097
"22","value_alt_offset","perc_offset","48",22,143.152566554418,290.305133108835,290.668769472471,293.472170985747,NA,-0.0982222236553823,NA,0.148148148148148,NA,NA,0.611111111111111,0,8.0389936613097
"23","value_alt_offset","perc_offset","48",23,180.792576052671,365.585152105343,365.948788468979,368.752189982255,NA,-0.0982222236553823,NA,0.222222222222222,NA,NA,0.537037037037037,0,8.0389936613097
"24","value_alt_offset","perc_offset","48",24,145.766907474243,295.533814948486,295.897451312122,298.700852825398,NA,-0.0982222236553823,NA,0.148148148148148,NA,NA,0.537037037037037,0,8.0389936613097
"25","value_alt_offset","perc_offset","48",25,131.060907349743,266.121814699487,266.485451063123,269.288852576399,NA,-0.0982222236553823,NA,0.148148148148148,NA,NA,0.314814814814815,0,8.0389936613097
"26","value_alt_offset","perc_offset","48",26,137.13237617811,278.264752356221,278.628388719857,281.431790233133,NA,-0.0982222236553823,NA,0.0749885739780789,NA,NA,0.537037037037037,0,8.0389936613097
"27","value_alt_offset","perc_offset","48",27,125.644901290335,255.289802580671,255.653438944307,258.456840457583,NA,-0.0982222236553823,NA,-0.00123061638074595,NA,NA,0.981684702535183,0,8.0389936613097
"28","value_alt_offset","perc_offset","48",28,151.863695739208,307.727391478416,308.091027842052,310.894429355328,NA,-0.0982222236553823,NA,0.148148566298465,NA,NA,0.329903978052126,0,8.0389936613097
"29","value_alt_offset","perc_offset","48",29,154.453891101882,312.907782203764,313.2714185674,316.074820080676,NA,-0.0982222236553823,NA,0.222222222222222,NA,NA,0.685185185185171,0,8.0389936613097
"30","value_alt_offset","perc_offset","48",30,176.63127403437,357.262548068741,357.626184432377,360.429585945653,NA,-0.0982222236553823,NA,0.148148148148148,NA,NA,0.388888888888889,0,8.0389936613097
"31","value_alt_offset","full_offset","48",1,116.641653013476,241.283306026953,242.573628607598,247.617381780777,NA,0.148148148148148,NA,-0.0740740740740741,0.5,4.25925925925926,0.425925925925926,NA,NA
"32","value_alt_offset","full_offset","48",2,116.149365425622,240.298730851244,241.589053431889,246.632806605069,NA,0.148148148148148,NA,-0.0987654303779822,0.487654320987654,5.37494284407865,0.500152415790276,NA,NA
"33","value_alt_offset","full_offset","48",3,116.774121830373,241.548243660747,242.838566241392,247.882319414571,NA,0.148148148148148,NA,-0.0741756846009246,0.512345679012346,4.38271604938272,0.611111111111111,NA,NA
"34","value_alt_offset","full_offset","48",4,116.382360028971,240.764720057942,242.055042638587,247.098795811766,NA,0.148148148148148,NA,-0.065843621399177,0.800411731708903,4.30041152550172,0.51234630623782,NA,NA
"35","value_alt_offset","full_offset","48",5,116.467991890183,240.935983780365,242.226306361011,247.27005953419,NA,0.148148148148148,NA,-0.065832331340638,0.771604938271605,4.4238683127572,0.220164609053498,NA,NA
"36","value_alt_offset","full_offset","48",6,116.53402174975,241.0680434995,242.358366080145,247.402119253324,NA,0.148148148148148,NA,-0.0658436214629097,0.520576131687243,4.34156378600823,0.203652898440278,NA,NA
"37","value_alt_offset","full_offset","48",7,116.73407458773,241.46814917546,242.758471756105,247.802224929284,NA,0.148148148148148,NA,-0.0740740740740741,0.524691358024691,4.38271604938272,0.191358024691358,NA,NA
"38","value_alt_offset","full_offset","48",8,116.740453538338,241.480907076675,242.77122965732,247.8149828305,NA,0.148148148148148,NA,-0.0740740740740741,0.516460905349794,4.25925925925926,0.203703703703704,NA,NA
"39","value_alt_offset","full_offset","48",9,116.605093474454,241.210186948907,242.500509529552,247.544262702732,NA,0.148148148148148,NA,-0.0649404167160607,0.500000000000131,4.38271604938272,0.183127572016461,NA,NA
"40","value_alt_offset","full_offset","48",10,116.482091229888,240.964182459776,242.254505040421,247.298258213601,NA,0.148148148148148,NA,-0.0768175582990398,0.561728395061728,4.38271604938272,0.611111111111111,NA,NA
"41","value_alt_offset","full_offset","48",11,116.695596019982,241.391192039963,242.681514620609,247.725267793788,NA,0.148148148148148,NA,-0.0740740740740741,0.500457247369647,4.38271612681796,0.216049382716049,NA,NA
"42","value_alt_offset","full_offset","48",12,116.590655276164,241.181310552329,242.471633132974,247.515386306153,NA,0.148148148148148,NA,-0.0914494741655236,0.487197073616827,4.42844078646548,0.350480109739369,NA,NA
"43","value_alt_offset","full_offset","48",13,116.665504167679,241.331008335359,242.621330916004,247.665084089183,NA,0.148148148148148,NA,-0.0740740740740741,0.524691358024691,4.38271604938272,0.425925925925926,NA,NA
"44","value_alt_offset","full_offset","48",14,116.615390190472,241.230780380943,242.521102961589,247.564856134768,NA,0.148148148148148,NA,-0.0740740740740741,0.689300411522634,4.25925925925926,0.833333333428931,NA,NA
"45","value_alt_offset","full_offset","48",15,116.573113404594,241.146226809188,242.436549389833,247.480302563013,NA,0.148148148148148,NA,-0.0740740740740741,0.95679012345679,4.38271604938272,0.166666666666667,NA,NA
"46","value_alt_offset","full_offset","48",16,116.48910967493,240.97821934986,242.268541930506,247.312295103685,NA,0.148148148148148,NA,-0.0685871056241427,0.619189147995732,4.38271604938272,0.537037037037037,NA,NA
"47","value_alt_offset","full_offset","48",17,116.797678629847,241.595357259694,242.88567984034,247.929433013519,NA,0.148148148148148,NA,-0.0740740740740741,0.513565005334553,4.38271604938272,0.537037037037037,NA,NA
"48","value_alt_offset","full_offset","48",18,116.645295068456,241.290590136912,242.580912717557,247.624665890737,NA,0.148148148148148,NA,-0.0987654320987654,0.475308711667028,4.25925925830327,0.388888679813731,NA,NA
"49","value_alt_offset","full_offset","48",19,116.563802478945,241.12760495789,242.417927538535,247.461680711714,NA,0.148148148148148,NA,-0.0740740740740741,0.561728395061728,4.39643347050754,0.759259251515735,NA,NA
"50","value_alt_offset","full_offset","48",20,116.579065178282,241.158130356564,242.448452937209,247.492206110389,NA,0.148148148148148,NA,-0.0658436213983902,0.723593964334705,4.25925925925926,0.660493827160494,NA,NA
"51","value_alt_offset","full_offset","48",21,116.50036096823,241.00072193646,242.291044517105,247.334797690284,NA,0.148148148148148,NA,-0.0768175582990398,0.83333331010276,4.25925925925926,0.425925925925926,NA,NA
"52","value_alt_offset","full_offset","48",22,116.585690160021,241.171380320043,242.461702900688,247.505456073867,NA,0.148148148148148,NA,-0.0579180002410988,0.960905349794239,4.38424020728547,0.2777777777884,NA,NA
"53","value_alt_offset","full_offset","48",23,116.423680942212,240.847361884423,242.137684465068,247.181437638248,NA,0.148148148148148,NA,-0.0740740738828759,0.895061728395062,4.25925925925926,0.5,NA,NA
"54","value_alt_offset","full_offset","48",24,116.522530501986,241.045061003972,242.335383584617,247.379136757796,NA,0.148148148148148,NA,-0.0740740740740741,0.510973936039471,4.25925925925926,0.487654111912496,NA,NA
"55","value_alt_offset","full_offset","48",25,116.482839590566,240.965679181133,242.256001761778,247.299754934957,NA,0.148148148148148,NA,-0.0740740792364236,0.512345679012346,4.38271604938272,0.327160493827161,NA,NA
"56","value_alt_offset","full_offset","48",26,116.11988667294,240.239773345881,241.530095926526,246.573849099705,NA,0.148148148148148,NA,-0.0987654320987654,0.458847736625514,5.41152263374486,0.47119341563786,NA,NA
"57","value_alt_offset","full_offset","48",27,116.43550855757,240.87101711514,242.161339695785,247.205092868964,NA,0.148148148148148,NA,-0.0740740740740741,0.659122085048011,4.38271604938272,0.388888888888889,NA,NA
"58","value_alt_offset","full_offset","48",28,116.470723737927,240.941447475853,242.231770056498,247.275523229678,NA,0.148148148148148,NA,-0.065843621399177,0.829218106995885,4.26078341716202,0.240740740740741,NA,NA
"59","value_alt_offset","full_offset","48",29,116.774845370425,241.549690740849,242.840013321494,247.883766494674,NA,0.148148148148148,NA,-0.0740740740740741,0.524691358024691,4.38271604938272,0.512345679012346,NA,NA
"60","value_alt_offset","full_offset","48",30,116.69554631861,241.391092637219,242.681415217864,247.725168391043,NA,0.148148148148148,NA,-0.0741756846009246,0.648148148148148,4.25925925925926,0.388939694184181,NA,NA
"61","value_alt_offset","value_alt_offset","48",1,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"62","value_alt_offset","value_alt_offset","48",2,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"63","value_alt_offset","value_alt_offset","48",3,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"64","value_alt_offset","value_alt_offset","48",4,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"65","value_alt_offset","value_alt_offset","48",5,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"66","value_alt_offset","value_alt_offset","48",6,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"67","value_alt_offset","value_alt_offset","48",7,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"68","value_alt_offset","value_alt_offset","48",8,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"69","value_alt_offset","value_alt_offset","48",9,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"70","value_alt_offset","value_alt_offset","48",10,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"71","value_alt_offset","value_alt_offset","48",11,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"72","value_alt_offset","value_alt_offset","48",12,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"73","value_alt_offset","value_alt_offset","48",13,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"74","value_alt_offset","value_alt_offset","48",14,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"75","value_alt_offset","value_alt_offset","48",15,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"76","value_alt_offset","value_alt_offset","48",16,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"77","value_alt_offset","value_alt_offset","48",17,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"78","value_alt_offset","value_alt_offset","48",18,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"79","value_alt_offset","value_alt_offset","48",19,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"80","value_alt_offset","value_alt_offset","48",20,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"81","value_alt_offset","value_alt_offset","48",21,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"82","value_alt_offset","value_alt_offset","48",22,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"83","value_alt_offset","value_alt_offset","48",23,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"84","value_alt_offset","value_alt_offset","48",24,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"85","value_alt_offset","value_alt_offset","48",25,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"86","value_alt_offset","value_alt_offset","48",26,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"87","value_alt_offset","value_alt_offset","48",27,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"88","value_alt_offset","value_alt_offset","48",28,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"89","value_alt_offset","value_alt_offset","48",29,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
"90","value_alt_offset","value_alt_offset","48",30,116.428006503929,238.856013007858,239.606013007858,243.606569823226,NA,-0.0741756846009246,NA,-0.098222225716916,0.462962962962963,4.44444444444444,NA,0.648148148148148,4.25925925925926
