"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"70","perc_offset","value_alt_offset","72",10,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"71","perc_offset","value_alt_offset","72",11,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"72","perc_offset","value_alt_offset","72",12,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"73","perc_offset","value_alt_offset","72",13,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"74","perc_offset","value_alt_offset","72",14,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"75","perc_offset","value_alt_offset","72",15,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"76","perc_offset","value_alt_offset","72",16,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"77","perc_offset","value_alt_offset","72",17,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"78","perc_offset","value_alt_offset","72",18,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"79","perc_offset","value_alt_offset","72",19,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"80","perc_offset","value_alt_offset","72",20,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"81","perc_offset","value_alt_offset","72",21,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"82","perc_offset","value_alt_offset","72",22,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"83","perc_offset","value_alt_offset","72",23,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"84","perc_offset","value_alt_offset","72",24,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"85","perc_offset","value_alt_offset","72",25,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"86","perc_offset","value_alt_offset","72",26,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"87","perc_offset","value_alt_offset","72",27,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"88","perc_offset","value_alt_offset","72",28,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"89","perc_offset","value_alt_offset","72",29,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
"90","perc_offset","value_alt_offset","72",30,155.071203678899,316.142407357798,316.892407357798,320.892964173167,NA,0.148148148148148,NA,NA,0.339506172839506,0.304069501603644,0.5,0.68129858248004,NA
