"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"56","value_alt_offset","full_offset","31",26,116.001159597308,240.002319194617,241.292641775262,246.336394948441,NA,0.222222222222222,NA,0.0219474556493222,0.102194787379973,1.33761791054887,0.054183813443029,NA,NA
"57","value_alt_offset","full_offset","31",27,115.989848043356,239.979696086712,241.270018667357,246.313771840536,NA,0.222222222222222,NA,0.0217777813278175,0.0911679467215788,1.33899257827958,0.0169935251755189,NA,NA
"58","value_alt_offset","full_offset","31",28,115.989848183924,239.979696367847,241.270018948492,246.313772121672,NA,0.222222222222222,NA,0.0217954580098429,0.310697713684076,1.33899363096693,0.0130315527457544,NA,NA
"59","value_alt_offset","full_offset","31",29,115.989848043394,239.979696086788,241.270018667433,246.313771840612,NA,0.222222222222222,NA,0.0217774723516644,0.129629621886105,1.33899362604534,0.00602042381149606,NA,NA
"60","value_alt_offset","full_offset","31",30,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.222222222222222,NA,0.0217777795432905,0.191358024691358,1.33899370252465,0.00205761316872431,NA,NA
"61","value_alt_offset","value_alt_offset","31",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"62","value_alt_offset","value_alt_offset","31",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"63","value_alt_offset","value_alt_offset","31",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"64","value_alt_offset","value_alt_offset","31",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"65","value_alt_offset","value_alt_offset","31",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"66","value_alt_offset","value_alt_offset","31",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"67","value_alt_offset","value_alt_offset","31",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"68","value_alt_offset","value_alt_offset","31",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"69","value_alt_offset","value_alt_offset","31",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"70","value_alt_offset","value_alt_offset","31",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"71","value_alt_offset","value_alt_offset","31",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"72","value_alt_offset","value_alt_offset","31",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"73","value_alt_offset","value_alt_offset","31",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"74","value_alt_offset","value_alt_offset","31",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"75","value_alt_offset","value_alt_offset","31",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"76","value_alt_offset","value_alt_offset","31",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"77","value_alt_offset","value_alt_offset","31",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"78","value_alt_offset","value_alt_offset","31",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"79","value_alt_offset","value_alt_offset","31",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"80","value_alt_offset","value_alt_offset","31",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"81","value_alt_offset","value_alt_offset","31",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"82","value_alt_offset","value_alt_offset","31",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"83","value_alt_offset","value_alt_offset","31",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"84","value_alt_offset","value_alt_offset","31",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"85","value_alt_offset","value_alt_offset","31",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"86","value_alt_offset","value_alt_offset","31",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"87","value_alt_offset","value_alt_offset","31",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"88","value_alt_offset","value_alt_offset","31",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"89","value_alt_offset","value_alt_offset","31",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
"90","value_alt_offset","value_alt_offset","31",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0217777795432905,NA,0.0217777749545462,0.166666666666667,1.33899369965663,NA,0.191358024691358,1.33899370252465
