"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"17","value_alt_offset","perc_offset","65",17,190.96114404988,385.922288099761,386.285924463397,389.089325976673,NA,-0.188222223655382,NA,0.296296296296296,NA,NA,0.64769090077732,0,0.938993661309702
"18","value_alt_offset","perc_offset","65",18,196.515162944206,397.030325888412,397.393962252049,400.197363765325,NA,-0.188222223655382,NA,0.320987654320988,NA,NA,0.771452522481329,0,0.938993661309702
"19","value_alt_offset","perc_offset","65",19,179.568015214356,363.136030428711,363.499666792348,366.303068305624,NA,-0.188222223655382,NA,0.29629629801708,NA,NA,0.993877965757252,0,0.938993661309702
"20","value_alt_offset","perc_offset","65",20,218.707729105529,441.415458211058,441.779094574695,444.58249608797,NA,-0.188222223655382,NA,0.320987654320988,NA,NA,0.722222222222222,0,0.938993661309702
"21","value_alt_offset","perc_offset","65",21,236.158481115519,476.316962231038,476.680598594675,479.484000107951,NA,-0.188222223655382,NA,0.271604938271605,NA,NA,0.932098765432099,0,0.938993661309702
"22","value_alt_offset","perc_offset","65",22,197.289529845398,398.579059690795,398.942696054431,401.746097567707,NA,-0.188222223655382,NA,0.271604938271605,NA,NA,0.919753086419753,0,0.938993661309702
"23","value_alt_offset","perc_offset","65",23,174.392471565111,352.784943130222,353.148579493858,355.951981007134,NA,-0.188222223655382,NA,0.386831275720165,NA,NA,0.858024691358025,0,0.938993661309702
"24","value_alt_offset","perc_offset","65",24,193.070021311122,390.140042622244,390.503678985881,393.307080499156,NA,-0.188222223655382,NA,0.29629253294345,NA,NA,0.858024691358025,0,0.938993661309702
"25","value_alt_offset","perc_offset","65",25,184.943944050267,373.887888100533,374.25152446417,377.054925977445,NA,-0.188222223655382,NA,0.348422496570644,NA,NA,0.713991769547325,0,0.938993661309702
"26","value_alt_offset","perc_offset","65",26,187.190450840561,378.380901681122,378.744538044759,381.547939558035,NA,-0.188222223655382,NA,0.345679012345417,NA,NA,0.932098765432099,0,0.938993661309702
"27","value_alt_offset","perc_offset","65",27,181.567508480087,367.135016960174,367.498653323811,370.302054837086,NA,-0.188222223655382,NA,0.296296296296296,NA,NA,0.870370370370501,0,0.938993661309702
"28","value_alt_offset","perc_offset","65",28,174.822874876964,353.645749753927,354.009386117564,356.81278763084,NA,-0.188222223655382,NA,0.329218106995885,NA,NA,0.796296296296296,0,0.938993661309702
"29","value_alt_offset","perc_offset","65",29,184.120257470318,372.240514940635,372.604151304272,375.407552817547,NA,-0.188222223655382,NA,0.296285006237757,NA,NA,0.697073616826703,0,0.938993661309702
"30","value_alt_offset","perc_offset","65",30,208.749361246418,421.498722492836,421.862358856473,424.665760369749,NA,-0.188222223655382,NA,0.271604938271605,NA,NA,0.981481481481481,0,0.938993661309702
"31","value_alt_offset","full_offset","65",1,116.575048731351,241.150097462702,242.440420043347,247.484173216526,NA,0.271604938271605,NA,-0.188233500994243,0.0185015834342508,0.938881268096971,0.0063816979412182,NA,NA
"32","value_alt_offset","full_offset","65",2,116.103443056234,240.206886112468,241.497208693113,246.540961866292,NA,0.271604938271605,NA,-0.188335111517694,0.331275092942675,0.938824482236254,0.013029667138754,NA,NA
"33","value_alt_offset","full_offset","65",3,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.271604938271605,NA,-0.188222224411632,0.0925925693620195,0.938993665355681,0.00205761316872431,NA,NA
"34","value_alt_offset","full_offset","65",4,115.989959686216,239.979919372432,241.270241953078,246.313995126257,NA,0.271604938271605,NA,-0.188233500993981,0.0925925693620195,0.938881268097408,0.00571173557340923,NA,NA
"35","value_alt_offset","full_offset","65",5,117.159710782716,242.319421565431,243.609744146076,248.653497319256,NA,0.271604938271605,NA,-0.188222203167395,0.203723142276129,0.938994177765364,0.0199235113247994,NA,NA
"36","value_alt_offset","full_offset","65",6,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.271604938271605,NA,-0.188222208350989,0.0186707174901119,0.938993691163494,0.0125255881863089,NA,NA
"37","value_alt_offset","full_offset","65",7,115.989848079754,239.979696159509,241.270018740154,246.313771913333,NA,0.271604938271605,NA,-0.188233500994243,0.21603223848935,0.938982909134917,0.00571394018701926,NA,NA
"38","value_alt_offset","full_offset","65",8,116.661198611576,241.322397223151,242.612719803796,247.656472976976,NA,0.271604938271605,NA,-0.188222156727493,0.327160215060283,0.938994207402386,0.0172841310414019,NA,NA
"39","value_alt_offset","full_offset","65",9,116.574890375374,241.149780750749,242.440103331394,247.483856504573,NA,0.271604938271605,NA,-0.188222210454168,0.0185187964250044,0.93899370837526,0.0190412107157984,NA,NA
"40","value_alt_offset","full_offset","65",10,116.103439717876,240.206879435752,241.497202016397,246.540955189577,NA,0.271604938271605,NA,-0.188222224411632,0.207418364981954,0.938993665355681,0.0171611793613735,NA,NA
"41","value_alt_offset","full_offset","65",11,115.989851805654,239.979703611308,241.270026191954,246.313779365133,NA,0.271604938271605,NA,-0.188131890463721,0.31479787944034,0.939389320733847,0.00615569531488066,NA,NA
"42","value_alt_offset","full_offset","65",12,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.271604938271605,NA,-0.188222210071772,0.240740763971314,0.9389936940354,0.00617276981445349,NA,NA
"43","value_alt_offset","full_offset","65",13,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.271604938271605,NA,-0.188222224411632,0.273611699715758,0.938993665355681,0.0144005174181689,NA,NA
"44","value_alt_offset","full_offset","65",14,115.989848089635,239.979696179269,241.270018759914,246.313771933094,NA,0.271604938271605,NA,-0.188220182158283,0.253208493621243,0.939050618983361,0.0228778775265762,NA,NA
"45","value_alt_offset","full_offset","65",15,116.574779408944,241.149558817889,242.439881398534,247.483634571713,NA,0.271604938271605,NA,-0.188222224411632,0.166666666666667,0.938993665355681,0.0061219645510282,NA,NA
"46","value_alt_offset","full_offset","65",16,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.271604938271605,NA,-0.188222224411632,0.0925926158231657,0.938993665355681,0.00205761316872431,NA,NA
"47","value_alt_offset","full_offset","65",17,115.98984823374,239.97969646748,241.270019048125,246.313772221305,NA,0.271604938271605,NA,-0.188233500993981,0.203705538922521,0.938881268097408,0.00615025928995519,NA,NA
"48","value_alt_offset","full_offset","65",18,116.661199004352,241.322398008703,242.612720589348,247.656473762528,NA,0.271604938271605,NA,-0.188222224411632,0.00141413403667458,0.938993665355681,0.0128809385194907,NA,NA
"49","value_alt_offset","full_offset","65",19,115.989848079755,239.979696159509,241.270018740155,246.313771913334,NA,0.271604938271605,NA,-0.188233500990834,0.199637602284891,0.938982773860271,0.016689312217837,NA,NA
"50","value_alt_offset","full_offset","65",20,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.271604938271605,NA,-0.188222223838037,0.0185184488267992,0.938993665037017,0.00480171687564002,NA,NA
"51","value_alt_offset","full_offset","65",21,115.98984823374,239.97969646748,241.270019048125,246.313772221305,NA,0.271604938271605,NA,-0.188233501001325,0.314356940218513,0.938881268097414,0.00612203427461393,NA,NA
"52","value_alt_offset","full_offset","65",22,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.271604938271605,NA,-0.188222224411632,0.0509811924273319,0.938993665355681,0.0169980233027893,NA,NA
"53","value_alt_offset","full_offset","65",23,116.019476536441,240.038953072883,241.329275653528,246.373028826707,NA,0.271604938271605,NA,-0.188222224411632,0.240673077824751,0.938993665355681,0.0189840566227771,NA,NA
"54","value_alt_offset","full_offset","65",24,116.103439644827,240.206879289654,241.4972018703,246.540955043479,NA,0.271604938271605,NA,-0.188222188275185,0.27762449901473,0.938993470333585,0.0264428843015235,NA,NA
"55","value_alt_offset","full_offset","65",25,116.103440180364,240.206880360729,241.497202941374,246.540956114553,NA,0.271604938271605,NA,-0.188222203167395,0.166650351060808,0.938994170118751,0.0126077547230601,NA,NA
"56","value_alt_offset","full_offset","65",26,115.990069823363,239.980139646727,241.270462227372,246.314215400551,NA,0.271604938271605,NA,-0.188222224411632,0.0230571220511779,0.938993665355681,0.014403478025655,NA,NA
"57","value_alt_offset","full_offset","65",27,117.446252599541,242.892505199082,244.182827779728,249.226580952907,NA,0.271604938271605,NA,-0.188222220396471,0.278725724544734,0.938993656751764,0.0185668845717657,NA,NA
"58","value_alt_offset","full_offset","65",28,115.989848079754,239.979696159509,241.270018740154,246.313771913333,NA,0.271604938271605,NA,-0.18823350099267,0.244855781222982,0.938982892401802,0.00617474183199436,NA,NA
"59","value_alt_offset","full_offset","65",29,115.989848043356,239.979696086712,241.270018667357,246.313771840536,NA,0.271604938271605,NA,-0.18822219286394,0.0920357067124553,0.938994172986722,0.0222102515078907,NA,NA
"60","value_alt_offset","full_offset","65",30,115.989848043356,239.979696086712,241.270018667357,246.313771840536,NA,0.271604938271605,NA,-0.188222203167395,0.203703641755509,0.938994170118751,0.00617221228069848,NA,NA
"61","value_alt_offset","value_alt_offset","65",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"62","value_alt_offset","value_alt_offset","65",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"63","value_alt_offset","value_alt_offset","65",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"64","value_alt_offset","value_alt_offset","65",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"65","value_alt_offset","value_alt_offset","65",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"66","value_alt_offset","value_alt_offset","65",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"67","value_alt_offset","value_alt_offset","65",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"68","value_alt_offset","value_alt_offset","65",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"69","value_alt_offset","value_alt_offset","65",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"70","value_alt_offset","value_alt_offset","65",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"71","value_alt_offset","value_alt_offset","65",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"72","value_alt_offset","value_alt_offset","65",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"73","value_alt_offset","value_alt_offset","65",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"74","value_alt_offset","value_alt_offset","65",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"75","value_alt_offset","value_alt_offset","65",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"76","value_alt_offset","value_alt_offset","65",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"77","value_alt_offset","value_alt_offset","65",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"78","value_alt_offset","value_alt_offset","65",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"79","value_alt_offset","value_alt_offset","65",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"80","value_alt_offset","value_alt_offset","65",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"81","value_alt_offset","value_alt_offset","65",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"82","value_alt_offset","value_alt_offset","65",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"83","value_alt_offset","value_alt_offset","65",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"84","value_alt_offset","value_alt_offset","65",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"85","value_alt_offset","value_alt_offset","65",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"86","value_alt_offset","value_alt_offset","65",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"87","value_alt_offset","value_alt_offset","65",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"88","value_alt_offset","value_alt_offset","65",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"89","value_alt_offset","value_alt_offset","65",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
"90","value_alt_offset","value_alt_offset","65",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188222203167395,NA,-0.188222224411632,0.166666666666667,0.938993665355681,NA,0.203703641755509,0.938994170118751
