"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"18","value_alt_offset","perc_offset","1",18,164.165205436476,332.330410872952,332.694047236588,335.497448749864,NA,0.101777776344618,NA,0.320987654320988,NA,NA,0.759259259259259,0,9.5389936613097
"19","value_alt_offset","perc_offset","1",19,131.914545375391,267.829090750782,268.192727114418,270.996128627694,NA,0.101777776344618,NA,0.329218106995885,NA,NA,0.574074074074074,0,9.5389936613097
"20","value_alt_offset","perc_offset","1",20,142.283917441707,288.567834883414,288.93147124705,291.734872760326,NA,0.101777776344618,NA,0.345679012345679,NA,NA,0.216049382716049,0,9.5389936613097
"21","value_alt_offset","perc_offset","1",21,142.441082957269,288.882165914538,289.245802278174,292.04920379145,NA,0.101777776344618,NA,0.353909459858226,NA,NA,0.401234567901235,0,9.5389936613097
"22","value_alt_offset","perc_offset","1",22,122.067120318643,248.134240637286,248.497877000923,251.301278514198,NA,0.101777776344618,NA,0.345679012345679,NA,NA,0.228395061728395,0,9.5389936613097
"23","value_alt_offset","perc_offset","1",23,126.452392153,256.904784306,257.268420669636,260.071822182912,NA,0.101777776344618,NA,0.345679012345679,NA,NA,0.55761316872428,0,9.5389936613097
"24","value_alt_offset","perc_offset","1",24,141.496547842884,286.993095685767,287.356732049403,290.160133562679,NA,0.101777776344618,NA,0.345680266796627,NA,NA,0.730452674897119,0,9.5389936613097
"25","value_alt_offset","perc_offset","1",25,147.686540413361,299.373080826721,299.736717190358,302.540118703633,NA,0.101777776344618,NA,0.353909465020576,NA,NA,0.524691358024691,0,9.5389936613097
"26","value_alt_offset","perc_offset","1",26,136.051791400509,276.103582801017,276.467219164654,279.27062067793,NA,0.101777776344618,NA,0.345679012345679,NA,NA,0.487654320987655,0,9.5389936613097
"27","value_alt_offset","perc_offset","1",27,132.023799764453,268.047599528906,268.411235892542,271.214637405818,NA,0.101777776344618,NA,0.370369952220054,NA,NA,0.483539094650206,0,9.5389936613097
"28","value_alt_offset","perc_offset","1",28,137.421122170996,278.842244341993,279.205880705629,282.009282218905,NA,0.101777776344618,NA,0.345679012345679,NA,NA,0.685185185185185,0,9.5389936613097
"29","value_alt_offset","perc_offset","1",29,138.086170749792,280.172341499585,280.535977863221,283.339379376497,NA,0.101777776344618,NA,0.296296296296267,NA,NA,0.277775896101355,0,9.5389936613097
"30","value_alt_offset","perc_offset","1",30,121.293659956895,246.587319913791,246.950956277427,249.754357790703,NA,0.101777776344618,NA,0.345679012345679,NA,NA,0.376543209876543,0,9.5389936613097
"31","value_alt_offset","full_offset","1",1,116.04527887836,240.09055775672,241.380880337365,246.424633510544,NA,0.345679012345679,NA,0.0996799268404207,0.142432556012803,8.45679012345679,0.796753543667517,NA,NA
"32","value_alt_offset","full_offset","1",2,116.19544200381,240.39088400762,241.681206588265,246.724959761444,NA,0.345679012345679,NA,0.0987654320987654,0.199588477365862,5.41152263374486,0.816872427983539,NA,NA
"33","value_alt_offset","full_offset","1",3,116.009854213058,240.019708426117,241.310031006762,246.353784179941,NA,0.345679012345679,NA,0.101508916323731,0.147005029721079,8.7037037037037,0.450617283950617,NA,NA
"34","value_alt_offset","full_offset","1",4,116.400725258785,240.801450517569,242.091773098214,247.135526271394,NA,0.345679012345679,NA,0.106995884773663,0.166666666666667,5.41152263374486,0.796296296296296,NA,NA
"35","value_alt_offset","full_offset","1",5,116.012045554073,240.024091108147,241.314413688792,246.358166861971,NA,0.345679012345679,NA,0.0987654320987654,0.12553133837999,8.86831275720164,0.351851851851852,NA,NA
"36","value_alt_offset","full_offset","1",6,116.007586594604,240.015173189208,241.305495769853,246.349248943033,NA,0.345679012345679,NA,0.101497626265192,0.179029213656276,8.66255144033053,0.253086420613478,NA,NA
"37","value_alt_offset","full_offset","1",7,116.218814794184,240.437629588368,241.727952169013,246.771705342192,NA,0.345679012345679,NA,0.106995884773663,0.179012345679012,5.45267489711934,0.796296296296296,NA,NA
"38","value_alt_offset","full_offset","1",8,116.00086229795,240.0017245959,241.292047176545,246.335800349724,NA,0.345679012345679,NA,0.101508916323731,0.054127363150378,8.82106386253479,0.12962962962963,NA,NA
"39","value_alt_offset","full_offset","1",9,115.991893706575,239.98378741315,241.274109993796,246.317863166975,NA,0.345679012345679,NA,0.101508916323731,0.189986274835351,8.88203017832647,0.137860082304527,NA,NA
"40","value_alt_offset","full_offset","1",10,116.040054744875,240.080109489751,241.370432070396,246.414185243575,NA,0.345679012345679,NA,0.0987654320987654,0.154320987654321,8.82716049382716,0.495884773662551,NA,NA
"41","value_alt_offset","full_offset","1",11,116.004068770595,240.008137541191,241.298460121836,246.342213295015,NA,0.345679012345679,NA,0.101204084743179,0.157978966620942,7.75770969872479,0.121246761164457,NA,NA
"42","value_alt_offset","full_offset","1",12,116.047924111708,240.095848223415,241.386170804061,246.42992397724,NA,0.345679012345679,NA,0.0996799268404207,0.203246456332876,8.82716049382716,0.804526748971193,NA,NA
"43","value_alt_offset","full_offset","1",13,116.002098987341,240.004197974681,241.294520555326,246.338273728505,NA,0.345679012345679,NA,0.101508916323731,0.216048755490575,8.84088418720673,0.157064471879287,NA,NA
"44","value_alt_offset","full_offset","1",14,116.061677305775,240.123354611549,241.413677192194,246.457430365374,NA,0.345679012345679,NA,0.0987654320987654,0.12962962962963,7.35025148605395,0.462962962962963,NA,NA
"45","value_alt_offset","full_offset","1",15,115.999830870193,239.999661740385,241.28998432103,246.33373749421,NA,0.345679012345679,NA,0.101508916323731,0.242112482853224,9.63648834019204,0.165294924554184,NA,NA
"46","value_alt_offset","full_offset","1",16,116.019949083057,240.039898166113,241.330220746759,246.373973919938,NA,0.345679012345679,NA,0.0987654320987654,0.12962962962963,8.82716049382716,0.495884773662551,NA,NA
"47","value_alt_offset","full_offset","1",17,116.012003955198,240.024007910397,241.314330491042,246.358083664221,NA,0.345679012345679,NA,0.101204084743179,0.277777777777778,8.74485596707819,0.290123456790123,NA,NA
"48","value_alt_offset","full_offset","1",18,115.999970482648,239.999940965295,241.29026354594,246.33401671912,NA,0.345679012345679,NA,0.099883147894122,0.12962962962963,8.82716049382716,0.16717471930092,NA,NA
"49","value_alt_offset","full_offset","1",19,116.067893138746,240.135786277493,241.426108858138,246.469862031317,NA,0.345679012345679,NA,0.098867042625616,0.228395061728395,7.55144032921811,0.796296296296296,NA,NA
"50","value_alt_offset","full_offset","1",20,116.085114116672,240.170228233344,241.460550813989,246.504303987168,NA,0.345679012345679,NA,0.0987654320987654,0.125514403292181,7.59259259259259,0.808641975308598,NA,NA
"51","value_alt_offset","full_offset","1",21,116.284240291734,240.568480583467,241.858803164112,246.902556337292,NA,0.345679012345679,NA,0.0987654320987654,0.191358024691358,5.49382716049383,0.674211248285322,NA,NA
"52","value_alt_offset","full_offset","1",22,116.046669150594,240.093338301187,241.383660881832,246.427414055012,NA,0.345679012345679,NA,0.0987654320987654,0.133744855967078,7.67489711934156,0.475308641975309,NA,NA
"53","value_alt_offset","full_offset","1",23,115.998634173535,239.997268347069,241.287590927714,246.331344100894,NA,0.345679012345679,NA,0.101384725679803,0.0803033638729417,8.45679012345679,0.0784687293603618,NA,NA
"54","value_alt_offset","full_offset","1",24,116.03498443915,240.069968878299,241.360291458944,246.404044632123,NA,0.345679012345679,NA,0.101508916323731,0.142127724432251,8.70370393600943,0.462810547172687,NA,NA
"55","value_alt_offset","full_offset","1",25,116.154342236761,240.308684473521,241.599007054166,246.642760227346,NA,0.345679012345679,NA,0.0987654320987654,0.216049382716049,5.37037037037037,0.932098765432113,NA,NA
"56","value_alt_offset","full_offset","1",26,115.995172534626,239.990345069251,241.280667649896,246.324420823076,NA,0.345679012345679,NA,0.101508916323731,0.0938119189147996,8.70353435282562,0.111796982167353,NA,NA
"57","value_alt_offset","full_offset","1",27,116.047888595276,240.095777190552,241.386099771197,246.429852944376,NA,0.345679012345679,NA,0.0987654320985032,0.179012345679012,8.7037037037037,0.895061728395062,NA,NA
"58","value_alt_offset","full_offset","1",28,115.998985003723,239.997970007446,241.288292588091,246.33204576127,NA,0.345679012345679,NA,0.101610526850582,0.117741197988112,8.81395112533658,0.158893461362597,NA,NA
"59","value_alt_offset","full_offset","1",29,116.029051813043,240.058103626087,241.348426206732,246.392179379911,NA,0.345679012345679,NA,0.0996799268404207,0.116826703246456,8.84545038866026,0.83196159122085,NA,NA
"60","value_alt_offset","full_offset","1",30,116.149690554991,240.299381109983,241.589703690628,246.633456863807,NA,0.345679012345679,NA,0.0987654320987654,0.162551440329218,6.61864942047502,0.47119341563786,NA,NA
"61","value_alt_offset","value_alt_offset","1",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"62","value_alt_offset","value_alt_offset","1",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"63","value_alt_offset","value_alt_offset","1",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"64","value_alt_offset","value_alt_offset","1",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"65","value_alt_offset","value_alt_offset","1",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"66","value_alt_offset","value_alt_offset","1",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"67","value_alt_offset","value_alt_offset","1",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"68","value_alt_offset","value_alt_offset","1",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"69","value_alt_offset","value_alt_offset","1",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"70","value_alt_offset","value_alt_offset","1",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"71","value_alt_offset","value_alt_offset","1",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"72","value_alt_offset","value_alt_offset","1",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"73","value_alt_offset","value_alt_offset","1",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"74","value_alt_offset","value_alt_offset","1",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"75","value_alt_offset","value_alt_offset","1",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"76","value_alt_offset","value_alt_offset","1",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"77","value_alt_offset","value_alt_offset","1",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"78","value_alt_offset","value_alt_offset","1",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"79","value_alt_offset","value_alt_offset","1",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"80","value_alt_offset","value_alt_offset","1",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"81","value_alt_offset","value_alt_offset","1",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"82","value_alt_offset","value_alt_offset","1",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"83","value_alt_offset","value_alt_offset","1",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"84","value_alt_offset","value_alt_offset","1",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"85","value_alt_offset","value_alt_offset","1",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"86","value_alt_offset","value_alt_offset","1",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"87","value_alt_offset","value_alt_offset","1",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"88","value_alt_offset","value_alt_offset","1",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"89","value_alt_offset","value_alt_offset","1",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
"90","value_alt_offset","value_alt_offset","1",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0987654320987654,NA,0.10177778124114,0.166666666666667,9.53899238664169,NA,0.162551440329218,6.61864942047502
