"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"14","value_alt_offset","perc_offset","101",14,129.20186100529,262.403722010581,262.767358374217,265.570759887493,NA,0.0817777763446177,NA,0.584362139917695,NA,NA,0.425925925925926,0,3.9389936613097
"15","value_alt_offset","perc_offset","101",15,128.752310743903,261.504621487806,261.868257851443,264.671659364719,NA,0.0817777763446177,NA,0.576131687242798,NA,NA,0.549382716049383,0,3.9389936613097
"16","value_alt_offset","perc_offset","101",16,133.416915347212,270.833830694424,271.197467058061,274.000868571337,NA,0.0817777763446177,NA,0.576131687242798,NA,NA,0.717649748513946,0,3.9389936613097
"17","value_alt_offset","perc_offset","101",17,138.297055945406,280.594111890811,280.957748254448,283.761149767723,NA,0.0817777763446177,NA,0.576131687242798,NA,NA,0.264060356652949,0,3.9389936613097
"18","value_alt_offset","perc_offset","101",18,130.781882322329,265.563764644658,265.927401008295,268.730802521571,NA,0.0817777763446177,NA,0.589849385413721,NA,NA,0.240740740740741,0,3.9389936613097
"19","value_alt_offset","perc_offset","101",19,132.77686411967,269.553728239339,269.917364602976,272.720766116251,NA,0.0817777763446177,NA,0.578875171467764,NA,NA,0.248971193415638,0,3.9389936613097
"20","value_alt_offset","perc_offset","101",20,133.028176615578,270.056353231156,270.419989594792,273.223391108068,NA,0.0817777763446177,NA,0.566986739826246,NA,NA,0.512802299157699,0,3.9389936613097
"21","value_alt_offset","perc_offset","101",21,133.358668669089,270.717337338179,271.080973701815,273.884375215091,NA,0.0817777763446177,NA,0.592592592592593,NA,NA,0.537037037037037,0,3.9389936613097
"22","value_alt_offset","perc_offset","101",22,130.354555506791,264.709111013581,265.072747377218,267.876148890494,NA,0.0817777763446177,NA,0.592592158955228,NA,NA,0.742798353909465,0,3.9389936613097
"23","value_alt_offset","perc_offset","101",23,140.033178034278,284.066356068556,284.429992432192,287.233393945468,NA,0.0817777763446177,NA,0.591576485603303,NA,NA,0.290123456790123,0,3.9389936613097
"24","value_alt_offset","perc_offset","101",24,132.32771371901,268.65542743802,269.019063801656,271.822465314932,NA,0.0817777763446177,NA,0.587105624142661,NA,NA,0.46159122085048,0,3.9389936613097
"25","value_alt_offset","perc_offset","101",25,134.392025843992,272.784051687985,273.147688051621,275.951089564897,NA,0.0817777763446177,NA,0.592592546131446,NA,NA,0.179012345679012,0,3.9389936613097
"26","value_alt_offset","perc_offset","101",26,132.787852316099,269.575704632197,269.939340995834,272.74274250911,NA,0.0817777763446177,NA,0.587105624142661,NA,NA,0.180384087791495,0,3.9389936613097
"27","value_alt_offset","perc_offset","101",27,132.803965168733,269.607930337466,269.971566701102,272.774968214378,NA,0.0817777763446177,NA,0.570644718792867,NA,NA,0.549382716049383,0,3.9389936613097
"28","value_alt_offset","perc_offset","101",28,137.602463259675,279.20492651935,279.568562882986,282.371964396262,NA,0.0817777763446177,NA,0.584362139917695,NA,NA,0.5,0,3.9389936613097
"29","value_alt_offset","perc_offset","101",29,128.619497461977,261.238994923953,261.60263128759,264.406032800866,NA,0.0817777763446177,NA,0.592592592592593,NA,NA,0.561728395061728,0,3.9389936613097
"30","value_alt_offset","perc_offset","101",30,128.584430398361,261.168860796723,261.532497160359,264.335898673635,NA,0.0817777763446177,NA,0.576131687242798,NA,NA,0.479423868312757,0,3.9389936613097
"31","value_alt_offset","full_offset","101",1,116.061415601407,240.122831202814,241.413153783459,246.456906956638,NA,0.576131687242798,NA,0.0817743121479564,0.056921652638769,3.94164482353952,0.0171411313767662,NA,NA
"32","value_alt_offset","full_offset","101",2,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.576131687242798,NA,0.0817777812468798,0.203703703703704,3.9389937247227,0.00205761316872431,NA,NA
"33","value_alt_offset","full_offset","101",3,115.989848049301,239.979696098602,241.270018679247,246.313771852426,NA,0.576131687242798,NA,0.0817797481020681,0.307814978520664,3.93892893723543,0.0183642210518195,NA,NA
"34","value_alt_offset","full_offset","101",4,115.993091059385,239.98618211877,241.276504699415,246.320257872594,NA,0.576131687242798,NA,0.0819639594432464,0.294222654030935,3.9353189186512,0.0184991442205757,NA,NA
"35","value_alt_offset","full_offset","101",5,116.061139834303,240.122279668606,241.412602249251,246.45635542243,NA,0.576131687242798,NA,0.0817777760845269,0.0925925925925926,3.93899269225278,0.00617284724969724,NA,NA
"36","value_alt_offset","full_offset","101",6,115.992988941214,239.985977882429,241.276300463074,246.320053636253,NA,0.576131687242798,NA,0.0817682489648304,0.130865901438699,3.93684341251539,0.0166202979333778,NA,NA
"37","value_alt_offset","full_offset","101",7,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.576131687242798,NA,0.0817777812468798,0.129627747953207,3.9389937247227,0.00617848711661714,NA,NA
"38","value_alt_offset","full_offset","101",8,115.989852444204,239.979704888408,241.270027469053,246.313780642232,NA,0.576131687242798,NA,0.0817777756950491,0.0925869475633231,3.93689986281984,0.00205761316872431,NA,NA
"39","value_alt_offset","full_offset","101",9,116.043117730061,240.086235460122,241.376558040768,246.420311213947,NA,0.576131687242798,NA,0.0815255127097831,0.277777777777778,3.94325052075395,0.0180104658842656,NA,NA
"40","value_alt_offset","full_offset","101",10,115.992994185161,239.985988370322,241.276310950968,246.320064124147,NA,0.576131687242798,NA,0.0817777814302354,0.0925925926032147,3.94147233653598,0.00617469795203747,NA,NA
"41","value_alt_offset","full_offset","101",11,116.086039421786,240.172078843571,241.462401424216,246.506154597396,NA,0.576131687242798,NA,0.0817797481020681,0.318928995776473,3.93876237402612,0.0185709963832089,NA,NA
"42","value_alt_offset","full_offset","101",12,115.989848043893,239.979696087786,241.270018668431,246.313771841611,NA,0.576131687242798,NA,0.0817776573504865,0.0943030364612441,3.93901674880184,0.0190736130633504,NA,NA
"43","value_alt_offset","full_offset","101",13,115.989872953252,239.979745906503,241.270068487148,246.313821660328,NA,0.576131687242798,NA,0.0815424011451165,0.16253450524141,3.9389937419317,0.00205761316872431,NA,NA
"44","value_alt_offset","full_offset","101",14,115.9898480564,239.979696112799,241.270018693444,246.313771866623,NA,0.576131687242798,NA,0.0817795416080846,0.0555592492166825,3.93910143714676,0.00480109739369001,NA,NA
"45","value_alt_offset","full_offset","101",15,116.043664449848,240.087328899696,241.377651480342,246.421404653521,NA,0.576131687242798,NA,0.0818599702214793,0.310668328825456,3.9437325204124,0.0226336751748682,NA,NA
"46","value_alt_offset","full_offset","101",16,115.989852444204,239.979704888408,241.270027469053,246.313780642232,NA,0.576131687242798,NA,0.081777780708689,0.314814744836298,3.93689986282513,0.00205761316872431,NA,NA
"47","value_alt_offset","full_offset","101",17,115.989848043353,239.979696086706,241.270018667352,246.313771840531,NA,0.576131687242798,NA,0.0817777760845269,0.277777770034253,3.93899269225278,0.00205761316872431,NA,NA
"48","value_alt_offset","full_offset","101",18,116.061608476816,240.123216953632,241.413539534277,246.457292707457,NA,0.576131687242798,NA,0.0815424477258597,0.0596707818930041,3.93899688712758,0.00617282927707277,NA,NA
"49","value_alt_offset","full_offset","101",19,115.989848043353,239.979696086706,241.270018667352,246.313771840531,NA,0.576131687242798,NA,0.0817777760845269,0.208039101669711,3.93899269225278,0.0188234017225661,NA,NA
"50","value_alt_offset","full_offset","101",20,115.989922964978,239.979845929957,241.270168510602,246.313921683781,NA,0.576131687242798,NA,0.0821859813281773,0.166666666666667,3.93899190356792,0.0066294596515261,NA,NA
"51","value_alt_offset","full_offset","101",21,115.989888985353,239.979777970705,241.27010055135,246.31385372453,NA,0.576131687242798,NA,0.0815424011452039,0.314814814815208,3.94299672677857,0.00612224331751229,NA,NA
"52","value_alt_offset","full_offset","101",22,115.989848054997,239.979696109994,241.270018690639,246.313771863819,NA,0.576131687242798,NA,0.0817777198651946,0.203703703703704,3.93910142429399,0.00616719447690339,NA,NA
"53","value_alt_offset","full_offset","101",23,115.989854664769,239.979709329538,241.270031910183,246.313785083362,NA,0.576131687242798,NA,0.0817456223897537,0.262865153958479,3.94147327447432,0.0180400106872065,NA,NA
"54","value_alt_offset","full_offset","101",24,115.989865131504,239.979730263008,241.270052843653,246.313806016833,NA,0.576131687242798,NA,0.0818472851222323,0.16666584069187,3.93514084049602,0.0225950658868003,NA,NA
"55","value_alt_offset","full_offset","101",25,116.043346757782,240.086693515564,241.377016096209,246.420769269388,NA,0.576131687242798,NA,0.0815423026702096,0.281892980884653,3.9430216124901,0.0144258800310356,NA,NA
"56","value_alt_offset","full_offset","101",26,115.989854616211,239.979709232422,241.270031813067,246.313784986247,NA,0.576131687242798,NA,0.0818472796012077,0.0555386669288934,3.93689986234779,0.00612266921174634,NA,NA
"57","value_alt_offset","full_offset","101",27,115.992983928984,239.985967857969,241.276290438614,246.320043611793,NA,0.576131687242798,NA,0.082304526748971,0.0185185185185185,3.93004115226337,0.0185185185185185,NA,NA
"58","value_alt_offset","full_offset","101",28,116.061127378433,240.122254756866,241.412577337511,246.45633051069,NA,0.576131687242798,NA,0.0817795390304501,0.0185191456483939,3.93910142429399,0.00617262956000102,NA,NA
"59","value_alt_offset","full_offset","101",29,116.146571800801,240.293143601601,241.583466182247,246.627219355426,NA,0.576131687242798,NA,0.0817412937600208,0.277846354429644,3.90946477536453,0.0146073495354037,NA,NA
"60","value_alt_offset","full_offset","101",30,115.98984804475,239.9796960895,241.270018670146,246.313771843325,NA,0.576131687242798,NA,0.0817795390516944,0.0555549283300812,3.9389927018481,0.00566415964644557,NA,NA
"61","value_alt_offset","value_alt_offset","101",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"62","value_alt_offset","value_alt_offset","101",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"63","value_alt_offset","value_alt_offset","101",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"64","value_alt_offset","value_alt_offset","101",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"65","value_alt_offset","value_alt_offset","101",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"66","value_alt_offset","value_alt_offset","101",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"67","value_alt_offset","value_alt_offset","101",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"68","value_alt_offset","value_alt_offset","101",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"69","value_alt_offset","value_alt_offset","101",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"70","value_alt_offset","value_alt_offset","101",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"71","value_alt_offset","value_alt_offset","101",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"72","value_alt_offset","value_alt_offset","101",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"73","value_alt_offset","value_alt_offset","101",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"74","value_alt_offset","value_alt_offset","101",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"75","value_alt_offset","value_alt_offset","101",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"76","value_alt_offset","value_alt_offset","101",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"77","value_alt_offset","value_alt_offset","101",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"78","value_alt_offset","value_alt_offset","101",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"79","value_alt_offset","value_alt_offset","101",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"80","value_alt_offset","value_alt_offset","101",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"81","value_alt_offset","value_alt_offset","101",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"82","value_alt_offset","value_alt_offset","101",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"83","value_alt_offset","value_alt_offset","101",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"84","value_alt_offset","value_alt_offset","101",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"85","value_alt_offset","value_alt_offset","101",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"86","value_alt_offset","value_alt_offset","101",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"87","value_alt_offset","value_alt_offset","101",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"88","value_alt_offset","value_alt_offset","101",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"89","value_alt_offset","value_alt_offset","101",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
"90","value_alt_offset","value_alt_offset","101",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0817795390516944,NA,0.0817777812468798,0.166666666666667,3.9389937247227,NA,0.0555549283300812,3.9389927018481
