"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"24","value_alt_offset","perc_offset","75",24,168.604930967165,341.209861934331,341.573498297967,344.376899811243,NA,-0.0782222236553823,NA,0.222222222222222,NA,NA,0.388883243859619,0,6.5389936613097
"25","value_alt_offset","perc_offset","75",25,134.310290848898,272.620581697796,272.984218061432,275.787619574708,NA,-0.0782222236553823,NA,0.123456790123457,NA,NA,0.574074074074074,0,6.5389936613097
"26","value_alt_offset","perc_offset","75",26,133.557675079778,271.115350159556,271.478986523193,274.282388036468,NA,-0.0782222236553823,NA,0.148148148148149,NA,NA,0.240740740740741,0,6.5389936613097
"27","value_alt_offset","perc_offset","75",27,178.295159398901,360.590318797802,360.953955161439,363.757356674715,NA,-0.0782222236553823,NA,0.123456790123457,NA,NA,0.771604938271605,0,6.5389936613097
"28","value_alt_offset","perc_offset","75",28,143.059159875616,290.118319751232,290.481956114869,293.285357628144,NA,-0.0782222236553823,NA,0.222323832749073,NA,NA,0.165244119290759,0,6.5389936613097
"29","value_alt_offset","perc_offset","75",29,178.034633793613,360.069267587227,360.432903950863,363.236305464139,NA,-0.0782222236553823,NA,0.074074074074074,NA,NA,0.611111111111111,0,6.5389936613097
"30","value_alt_offset","perc_offset","75",30,142.998471945476,289.996943890952,290.360580254588,293.163981767864,NA,-0.0782222236553823,NA,0.222222222222222,NA,NA,0.240740740740741,0,6.5389936613097
"31","value_alt_offset","full_offset","75",1,116.719890350036,241.439780700071,242.730103280717,247.773856453896,NA,0.222222222222222,NA,-0.0493488458737659,0.882716049382716,4.28669410150892,0.610958695320835,NA,NA
"32","value_alt_offset","full_offset","75",2,116.547987909592,241.095975819184,242.386298399829,247.430051573008,NA,0.222222222222222,NA,-0.0740740740740741,0.450617283950617,4.39643347050754,0.475308641975309,NA,NA
"33","value_alt_offset","full_offset","75",3,116.36065516761,240.721310335221,242.011632915866,247.055386089045,NA,0.222222222222222,NA,-0.0740740740740741,0.462962962962963,5.37494284407821,0.808692780572067,NA,NA
"34","value_alt_offset","full_offset","75",4,116.589846534593,241.179693069185,242.470015649831,247.51376882301,NA,0.222222222222222,NA,-0.0576131687242798,0.797668665634253,5.49382708305858,0.538465229155417,NA,NA
"35","value_alt_offset","full_offset","75",5,116.169894431448,240.339788862896,241.630111443542,246.673864616721,NA,0.222222222222222,NA,-0.0740740740740741,0.458847736625514,5.53497942386831,0.495884773662551,NA,NA
"36","value_alt_offset","full_offset","75",6,116.125130148111,240.250260296221,241.540582876866,246.584336050046,NA,0.222222222222222,NA,-0.0740740740740741,0.45061916562704,5.49382716049383,0.501371742112483,NA,NA
"37","value_alt_offset","full_offset","75",7,116.354393753544,240.708787507088,241.999110087733,247.042863260912,NA,0.222222222222222,NA,-0.074074074074074,0.475308641975309,5.20576131687243,0.820987654320988,NA,NA
"38","value_alt_offset","full_offset","75",8,116.496944271935,240.99388854387,242.284211124515,247.327964297695,NA,0.222222222222222,NA,-0.046639231824417,0.722222222222222,4.38271604938272,0.973251028806584,NA,NA
"39","value_alt_offset","full_offset","75",9,116.387773431554,240.775546863108,242.065869443753,247.109622616932,NA,0.222222222222222,NA,-0.0740740740740741,0.462962970706487,4.42403766076731,0.248971193415638,NA,NA
"40","value_alt_offset","full_offset","75",10,116.444170651175,240.888341302349,242.178663882994,247.222417056174,NA,0.222222222222222,NA,-0.0576131687242798,0.561728395061728,5.24691358024691,0.438271604938272,NA,NA
"41","value_alt_offset","full_offset","75",11,116.464834217063,240.929668434127,242.219991014772,247.263744187951,NA,0.222222222222222,NA,-0.0493827160493827,0.635802469135802,4.38119189147996,0.672839506172839,NA,NA
"42","value_alt_offset","full_offset","75",12,116.988506320035,241.977012640071,243.267335220716,248.311088393895,NA,0.222222222222222,NA,-0.0256058527663466,0.5,3.88888888888889,0.783950617283951,NA,NA
"43","value_alt_offset","full_offset","75",13,116.428284939982,240.856569879964,242.146892460609,247.190645633788,NA,0.222222222222222,NA,-0.0493827160493826,0.734567900947771,4.25925925925926,0.648148148148148,NA,NA
"44","value_alt_offset","full_offset","75",14,116.609622158737,241.219244317474,242.509566898119,247.553320071298,NA,0.222222222222222,NA,-0.0493827160493827,0.87037037037037,4.37814357567444,0.648148148148148,NA,NA
"45","value_alt_offset","full_offset","75",15,116.668246876595,241.336493753189,242.626816333835,247.670569507014,NA,0.222222222222222,NA,-0.050297210791038,0.796296296296296,5,0.487654320987654,NA,NA
"46","value_alt_offset","full_offset","75",16,116.43271626956,240.865432539121,242.155755119766,247.199508292945,NA,0.222222222222222,NA,-0.0493814615984339,0.623456790123457,5.37037037037037,0.327143558739352,NA,NA
"47","value_alt_offset","full_offset","75",17,116.71384813665,241.427696273299,242.718018853944,247.761772027124,NA,0.222222222222222,NA,-0.0768175582990398,0.478052126200274,4.39643347050754,0.890946502057613,NA,NA
"48","value_alt_offset","full_offset","75",18,116.351755854312,240.703511708625,241.99383428927,247.037587462449,NA,0.222222222222222,NA,-0.0740740740740741,0.462912227391257,4.43758573388203,0.265482904028857,NA,NA
"49","value_alt_offset","full_offset","75",19,116.588872654547,241.177745309093,242.468067889738,247.511821062918,NA,0.222222222222222,NA,-0.0493827315364315,0.59861301630849,4.38271604938272,0.911522633744856,NA,NA
"50","value_alt_offset","full_offset","75",20,116.382307671151,240.764615342303,242.054937922948,247.098691096127,NA,0.222222222222222,NA,-0.0740740740740741,0.471193415605994,4.38271604938272,0.261316872427984,NA,NA
"51","value_alt_offset","full_offset","75",21,117.090402878942,242.180805757884,243.471128338529,248.514881511708,NA,0.222222222222222,NA,-0.0740740740740741,0.944444444444444,4.25925925925926,0.746913580246913,NA,NA
"52","value_alt_offset","full_offset","75",22,116.052209294948,240.104418589896,241.394741170541,246.43849434372,NA,0.222222222222222,NA,-0.0823045267489712,0.47119341563786,5.53497942386831,0.170781893004115,NA,NA
"53","value_alt_offset","full_offset","75",23,116.683302476454,241.366604952908,242.656927533553,247.700680706733,NA,0.222222222222222,NA,-0.0740740740740741,0.475308634231784,4.42437636252348,0.508230452674897,NA,NA
"54","value_alt_offset","full_offset","75",24,116.391131672802,240.782263345604,242.072585926249,247.116339099429,NA,0.222222222222222,NA,-0.0713305898491083,0.472565157750328,4.25925925925926,0.44238683127572,NA,NA
"55","value_alt_offset","full_offset","75",25,116.587593853777,241.175187707554,242.465510288199,247.509263461379,NA,0.222222222222222,NA,-0.0740740740740741,0.462962962962963,4.25925925925926,0.833333333333333,NA,NA
"56","value_alt_offset","full_offset","75",26,116.532484000876,241.064968001752,242.355290582397,247.399043755577,NA,0.222222222222222,NA,-0.0740740740740741,0.479423868312757,4.38271604938272,0.421810697007303,NA,NA
"57","value_alt_offset","full_offset","75",27,116.549303733455,241.09860746691,242.388930047555,247.432683220735,NA,0.222222222222222,NA,-0.0823045267489712,0.464334705075446,4.38271604938272,0.537087911992182,NA,NA
"58","value_alt_offset","full_offset","75",28,116.411669032433,240.823338064866,242.113660645511,247.15741381869,NA,0.222222222222222,NA,-0.0737692424935223,0.467061254212603,4.38271604938272,0.166666666666667,NA,NA
"59","value_alt_offset","full_offset","75",29,116.350720154819,240.701440309638,241.991762890283,247.035516063462,NA,0.222222222222222,NA,-0.0740740740740741,0.449245541838134,4.38271604938272,0.323045267489712,NA,NA
"60","value_alt_offset","full_offset","75",30,116.386011100614,240.772022201229,242.062344781874,247.106097955053,NA,0.222222222222222,NA,-0.0823045267489712,0.475308641975309,4.36899862825789,0.499949194736575,NA,NA
"61","value_alt_offset","value_alt_offset","75",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"62","value_alt_offset","value_alt_offset","75",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"63","value_alt_offset","value_alt_offset","75",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"64","value_alt_offset","value_alt_offset","75",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"65","value_alt_offset","value_alt_offset","75",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"66","value_alt_offset","value_alt_offset","75",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"67","value_alt_offset","value_alt_offset","75",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"68","value_alt_offset","value_alt_offset","75",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"69","value_alt_offset","value_alt_offset","75",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"70","value_alt_offset","value_alt_offset","75",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"71","value_alt_offset","value_alt_offset","75",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"72","value_alt_offset","value_alt_offset","75",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"73","value_alt_offset","value_alt_offset","75",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"74","value_alt_offset","value_alt_offset","75",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"75","value_alt_offset","value_alt_offset","75",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"76","value_alt_offset","value_alt_offset","75",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"77","value_alt_offset","value_alt_offset","75",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"78","value_alt_offset","value_alt_offset","75",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"79","value_alt_offset","value_alt_offset","75",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"80","value_alt_offset","value_alt_offset","75",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"81","value_alt_offset","value_alt_offset","75",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"82","value_alt_offset","value_alt_offset","75",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"83","value_alt_offset","value_alt_offset","75",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"84","value_alt_offset","value_alt_offset","75",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"85","value_alt_offset","value_alt_offset","75",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"86","value_alt_offset","value_alt_offset","75",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"87","value_alt_offset","value_alt_offset","75",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"88","value_alt_offset","value_alt_offset","75",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"89","value_alt_offset","value_alt_offset","75",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
"90","value_alt_offset","value_alt_offset","75",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.0823045267489712,NA,-0.0782222234871891,0.462962962962963,6.53899341136808,NA,0.475308641975309,4.36899862825789
