"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"12","value_alt_offset","perc_offset","108",12,140.419053185704,284.838106371409,285.201742735045,288.005144248321,NA,0.0817777763446177,NA,0.329218106995885,NA,NA,0.561728395061728,0,1.7389936613097
"13","value_alt_offset","perc_offset","108",13,142.861933960059,289.723867920117,290.087504283754,292.89090579703,NA,0.0817777763446177,NA,0.320987654512215,NA,NA,0.316186556927298,0,1.7389936613097
"14","value_alt_offset","perc_offset","108",14,137.896930058758,279.793860117516,280.157496481153,282.960897994429,NA,0.0817777763446177,NA,0.337448559670782,NA,NA,0.228395061728395,0,1.7389936613097
"15","value_alt_offset","perc_offset","108",15,143.53978782374,291.079575647481,291.443212011117,294.246613524393,NA,0.0817777763446177,NA,0.345679012345679,NA,NA,0.314814814814815,0,1.7389936613097
"16","value_alt_offset","perc_offset","108",16,170.070046808186,344.140093616372,344.503729980008,347.307131493284,NA,0.0817777763446177,NA,0.329218106996147,NA,NA,0.397119341562606,0,1.7389936613097
"17","value_alt_offset","perc_offset","108",17,148.367439570266,300.734879140532,301.098515504168,303.901917017444,NA,0.0817777763446177,NA,0.304526748971193,NA,NA,0.166666666666667,0,1.7389936613097
"18","value_alt_offset","perc_offset","108",18,149.150563361117,302.301126722233,302.66476308587,305.468164599146,NA,0.0817777763446177,NA,0.320987654320988,NA,NA,0.302469135802469,0,1.7389936613097
"19","value_alt_offset","perc_offset","108",19,156.043059757218,316.086119514437,316.449755878073,319.253157391349,NA,0.0817777763446177,NA,0.345679012345679,NA,NA,0.417695473251029,0,1.7389936613097
"20","value_alt_offset","perc_offset","108",20,143.575151125045,291.150302250091,291.513938613727,294.317340127003,NA,0.0817777763446177,NA,0.320987654320988,NA,NA,0.248971193415638,0,1.7389936613097
"21","value_alt_offset","perc_offset","108",21,153.400213310949,310.800426621899,311.164062985535,313.967464498811,NA,0.0817777763446177,NA,0.329218106995885,NA,NA,0.487654320987654,0,1.7389936613097
"22","value_alt_offset","perc_offset","108",22,144.221344103898,292.442688207795,292.806324571432,295.609726084707,NA,0.0817777763446177,NA,0.320987654320988,NA,NA,0.41358024691358,0,1.7389936613097
"23","value_alt_offset","perc_offset","108",23,141.457070294236,286.914140588472,287.277776952108,290.081178465384,NA,0.0817777763446177,NA,0.320886043794137,NA,NA,0.277777777777778,0,1.7389936613097
"24","value_alt_offset","perc_offset","108",24,138.976901232452,281.953802464904,282.31743882854,285.120840341816,NA,0.0817777763446177,NA,0.296296296296296,NA,NA,0.351801046588427,0,1.7389936613097
"25","value_alt_offset","perc_offset","108",25,143.309330118895,290.61866023779,290.982296601426,293.785698114702,NA,0.0817777763446177,NA,0.296296296303378,NA,NA,0.467078189300412,0,1.7389936613097
"26","value_alt_offset","perc_offset","108",26,144.657954227121,293.315908454242,293.679544817879,296.482946331155,NA,0.0817777763446177,NA,0.295991464715744,NA,NA,0.302469135802469,0,1.7389936613097
"27","value_alt_offset","perc_offset","108",27,142.154745039153,288.309490078305,288.673126441942,291.476527955218,NA,0.0817777763446177,NA,0.345679012345679,NA,NA,0.475308641975309,0,1.7389936613097
"28","value_alt_offset","perc_offset","108",28,151.719954774342,307.439909548684,307.803545912321,310.606947425596,NA,0.0817777763446177,NA,0.345679012154481,NA,NA,0.561728395061728,0,1.7389936613097
"29","value_alt_offset","perc_offset","108",29,139.33818259156,282.67636518312,283.040001546757,285.843403060033,NA,0.0817777763446177,NA,0.320987654320988,NA,NA,0.42318244170096,0,1.7389936613097
"30","value_alt_offset","perc_offset","108",30,149.139336671166,302.278673342331,302.642309705967,305.445711219243,NA,0.0817777763446177,NA,0.323731138545953,NA,NA,0.574074074074074,0,1.7389936613097
"31","value_alt_offset","full_offset","108",1,116.00856264745,240.0171252949,241.307447875546,246.351201048725,NA,0.323731138545953,NA,0.0817777812468765,0.018363570595772,1.7389936593903,0.0142019760343651,NA,NA
"32","value_alt_offset","full_offset","108",2,116.008497469132,240.016994938263,241.307317518908,246.351070692087,NA,0.323731138545953,NA,0.0818472793784488,0.265432090703244,1.7389921505529,0.00617283950617287,NA,NA
"33","value_alt_offset","full_offset","108",3,116.008044781088,240.016089562175,241.306412142821,246.350165316,NA,0.323731138545953,NA,0.081847294875814,0.106951086238574,1.73899297330767,0.0180450053808124,NA,NA
"34","value_alt_offset","full_offset","108",4,116.092669446406,240.185338892813,241.475661473458,246.519414646637,NA,0.323731138545953,NA,0.0817795390595628,0.236623399560746,1.73754000914298,0.00480109997486481,NA,NA
"35","value_alt_offset","full_offset","108",5,116.073778240237,240.147556480475,241.43787906112,246.481632234299,NA,0.323731138545953,NA,0.0817777795190118,0.0555398749186959,1.73899366225827,0.012894419981265,NA,NA
"36","value_alt_offset","full_offset","108",6,115.989848055027,239.979696110054,241.270018690699,246.313771863878,NA,0.323731138545953,NA,0.0817777898720358,0.166666666666667,1.73906416705361,0.00205008646303167,NA,NA
"37","value_alt_offset","full_offset","108",7,116.055778300233,240.111556600465,241.401879181111,246.44563235429,NA,0.323731138545953,NA,0.0818472793784488,0.0061897745939813,1.73899517560329,0.00617474442379127,NA,NA
"38","value_alt_offset","full_offset","108",8,116.026235339857,240.052470679713,241.342793260358,246.386546433538,NA,0.323731138545953,NA,0.0816948635878676,0.253086419753086,1.73982624599909,0.00617283950617287,NA,NA
"39","value_alt_offset","full_offset","108",9,115.989848055027,239.979696110054,241.270018690699,246.313771863878,NA,0.323731138545953,NA,0.0817777790799641,0.166666665806275,1.73906416710475,0.00200680790490561,NA,NA
"40","value_alt_offset","full_offset","108",10,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777812468765,0.166683601754475,1.73899350738778,0.00617283950617287,NA,NA
"41","value_alt_offset","full_offset","108",11,115.989850215477,239.979700430955,241.2700230116,246.313776184779,NA,0.323731138545953,NA,0.0818472793784488,0.203652895828024,1.73898611218628,0.00617283946368439,NA,NA
"42","value_alt_offset","full_offset","108",12,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777795190118,0.166664784990244,1.73899366225827,0.00205573149230115,NA,NA
"43","value_alt_offset","full_offset","108",13,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777795190118,0.141973426965552,1.73899366225827,0.000685871056241455,NA,NA
"44","value_alt_offset","full_offset","108",14,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777898507923,0.135060150368041,1.7389936450465,0.0144020385905128,NA,NA
"45","value_alt_offset","full_offset","108",15,116.075606423148,240.151212846296,241.441535426941,246.48528860012,NA,0.323731138545953,NA,0.0817777795190118,0.253086419753086,1.73899366225827,0.00205761316872431,NA,NA
"46","value_alt_offset","full_offset","108",16,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777812468765,0.12962962962963,1.73899350738778,0.00205761316872431,NA,NA
"47","value_alt_offset","full_offset","108",17,115.989872986381,239.979745972763,241.270068553408,246.313821726587,NA,0.323731138545953,NA,0.0815424477974911,0.273662551535928,1.73912898036431,0.00612203392054332,NA,NA
"48","value_alt_offset","full_offset","108",18,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777795190118,0.179012345679012,1.73899366225827,0.00205761316872431,NA,NA
"49","value_alt_offset","full_offset","108",19,115.989853008616,239.979706017231,241.270028597876,246.313781771056,NA,0.323731138545953,NA,0.0817777824549129,0.0145481803733953,1.73754000914444,0.00610509944172177,NA,NA
"50","value_alt_offset","full_offset","108",20,115.989853008616,239.979706017231,241.270028597877,246.313781771056,NA,0.323731138545953,NA,0.0817777898508798,0.298336974377212,1.73754000914298,0.00600286140222077,NA,NA
"51","value_alt_offset","full_offset","108",21,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777898507923,0.253086419753086,1.73899364505044,0.00617283950617287,NA,NA
"52","value_alt_offset","full_offset","108",22,115.989853008616,239.979706017231,241.270028597876,246.313781771056,NA,0.323731138545953,NA,0.0817777824522903,0.314707559258695,1.73754000914298,0.00632525526458238,NA,NA
"53","value_alt_offset","full_offset","108",23,115.989855180607,239.979710361214,241.270032941859,246.313786115038,NA,0.323731138545953,NA,0.0818472793781575,0.0925925924934091,1.73754000914424,0.00617283950617287,NA,NA
"54","value_alt_offset","full_offset","108",24,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777898507923,0.327109688563735,1.73899368807002,0.00616719447690339,NA,NA
"55","value_alt_offset","full_offset","108",25,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777795190118,0.166666666666667,1.73899366225827,0.0020576131651836,NA,NA
"56","value_alt_offset","full_offset","108",26,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777795190118,0.178995410591204,1.73899366225827,0.0020576131651836,NA,NA
"57","value_alt_offset","full_offset","108",27,115.98985347213,239.97970694426,241.270029524906,246.313782698085,NA,0.323731138545953,NA,0.0817456688509,0.207869502317851,1.73754000913919,0.0145351415478728,NA,NA
"58","value_alt_offset","full_offset","108",28,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.323731138545953,NA,0.0817777812468765,0.117283950617284,1.7389936593903,0.00617848453544234,NA,NA
"59","value_alt_offset","full_offset","108",29,115.989855180607,239.979710361214,241.270032941859,246.313786115038,NA,0.323731138545953,NA,0.0818472793781866,0.191356142154543,1.73754000914424,0.0059696114985248,NA,NA
"60","value_alt_offset","full_offset","108",30,115.989850227018,239.979700454037,241.270023034682,246.313776207861,NA,0.323731138545953,NA,0.0818472793793232,0.0144012014401108,1.73906416710082,0.00616524052758606,NA,NA
"61","value_alt_offset","value_alt_offset","108",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"62","value_alt_offset","value_alt_offset","108",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"63","value_alt_offset","value_alt_offset","108",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"64","value_alt_offset","value_alt_offset","108",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"65","value_alt_offset","value_alt_offset","108",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"66","value_alt_offset","value_alt_offset","108",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"67","value_alt_offset","value_alt_offset","108",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"68","value_alt_offset","value_alt_offset","108",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"69","value_alt_offset","value_alt_offset","108",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"70","value_alt_offset","value_alt_offset","108",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"71","value_alt_offset","value_alt_offset","108",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"72","value_alt_offset","value_alt_offset","108",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"73","value_alt_offset","value_alt_offset","108",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"74","value_alt_offset","value_alt_offset","108",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"75","value_alt_offset","value_alt_offset","108",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"76","value_alt_offset","value_alt_offset","108",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"77","value_alt_offset","value_alt_offset","108",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"78","value_alt_offset","value_alt_offset","108",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"79","value_alt_offset","value_alt_offset","108",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"80","value_alt_offset","value_alt_offset","108",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"81","value_alt_offset","value_alt_offset","108",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"82","value_alt_offset","value_alt_offset","108",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"83","value_alt_offset","value_alt_offset","108",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"84","value_alt_offset","value_alt_offset","108",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"85","value_alt_offset","value_alt_offset","108",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"86","value_alt_offset","value_alt_offset","108",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"87","value_alt_offset","value_alt_offset","108",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"88","value_alt_offset","value_alt_offset","108",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"89","value_alt_offset","value_alt_offset","108",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
"90","value_alt_offset","value_alt_offset","108",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0818472793793232,NA,0.0817777795190118,0.166666666666667,1.73899366225827,NA,0.0144012014401108,1.73906416710082
