"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"11",NA,"9ho9tv1b4jdy3p6",11,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.925544886450236,0.32375,0.352686121076518,0.412393049421161,0.906492912665752,0.23625,0.278590200832693,0.251976315339485,0.742798353909465,0.3775,0.402057209859493,0.412393049421161,0.5,0.13,0.16844880527923,0.0824786098842323,0.990169390602364,0.43375,0.466489549722178,0.126744850104896,0.981938728852309,0.7375,0.772091315842887,-0.580817869551516
"12",NA,"9ho9tv1b4jdy3p6",12,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.865797896662094,0.37375,0.413989734172238,-0.247435829652697,0.899176978249881,0.28,0.323496522392436,-0.577350269189626,0.415256820606615,0.3775,0.400686910192983,0.577350269189626,0.5,0.145,0.178745629317195,-0.247435829652697,0.853452217649748,0.52125,0.536131980019846,NA,0.903292808295433,0.7025,0.747395477642192,0.0829739813645022
"13",NA,"9ho9tv1b4jdy3p6",13,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.746913582828132,0.39125,0.433402238111434,0,0.820988273799397,0.27875,0.323090544584641,NA,0.682441700960219,0.4325,0.441191568369116,NA,0.5,0.14625,0.179199609374574,NA,0.993827160490286,0.46,0.480078118643206,0.580817869551516,0.954046639231824,0.7025,0.744748279622048,0.497843888187013
"14",NA,"9ho9tv1b4jdy3p6",14,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.969135802469136,0.31875,0.345958812577451,NA,0.868998630839062,0.25,0.311086804606046,-0.732467020764714,0.832418838591678,0.365,0.406140369823045,-0.50395263067897,0.5,0.14625,0.179199609374574,NA,0.936213991769547,0.43375,0.466489549722178,0.126744850104896,0.919295839048926,0.61125,0.701738911561843,-0.380234550314687
"15",NA,"9ho9tv1b4jdy3p6",15,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.837448559670782,0.39125,0.433402238111434,-0.412393049421161,0.974775186709343,0.2525,0.285569606225873,0.412393049421161,0.343621399176955,0.375,0.411521566871045,-0.629940788348712,0.5,0.14625,0.179199609374574,NA,0.97340344459686,0.43375,0.480715612394688,-0.126744850104896,0.97599451303155,0.80125,0.804044463944625,NA
"16",NA,"9ho9tv1b4jdy3p6",16,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.907407404730634,0.32375,0.352686121076518,0.412393049421161,0.977366255144033,0.2,0.22488886144049,0.732467020764714,0.468907178783722,0.4325,0.441191568369116,NA,0.5,0.14625,0.179199609374574,NA,0.960905349794239,0.46,0.480078118643206,0.580817869551516,0.985613642906738,0.63875,0.710132029977525,-0.0633724250524478
"17",NA,"9ho9tv1b4jdy3p6",17,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.919753086419753,0.41125,0.454573976377883,-0.577350269189626,0.873113854595336,0.22625,0.299478713767774,0,0.462962753887805,0.3375,0.389551023615649,-0.732467020764714,0.5,0.14625,0.179199609374574,NA,0.826931870141747,0.46,0.493912947795459,0.248921944093507,0.912894374996947,0.60375,0.683200190281004,0.443606975367135
"18",NA,"9ho9tv1b4jdy3p6",18,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.87997256515775,0.33875,0.372139086901658,0.0824786098842323,0.92112545575771,0.27875,0.323090544584641,NA,0.350937357110197,0.4175,0.433647322140931,-0.577350269189626,0.5,0.14625,0.179199609374574,NA,0.667352537722908,0.52125,0.536131980019846,NA,0.893689994026103,0.54,0.652897388568832,-0.396774140885595
"19",NA,"9ho9tv1b4jdy3p6",19,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.99519890260631,0.31875,0.345958812577451,NA,0.875857338820302,0.2525,0.284648906549806,0.577350269189626,0.764288980338363,0.4075,0.428544046744322,-0.412393049421161,0.5,0.13,0.167481342244442,0.247435829652697,0.707590306355738,0.47625,0.515157742832232,-0.760469100629374,0.858024691358025,0.5125,0.626657801355732,0.226728080506054
"20",NA,"9ho9tv1b4jdy3p6",20,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.956790750682264,0.37375,0.413989734172238,-0.247435829652697,0.717192501143118,0.2525,0.311929479209644,-0.0824786098842323,0.546639231792551,0.4325,0.441191568369116,NA,0.5,0.14625,0.179199609374574,NA,0.852080475537266,0.46,0.493912947795459,0.248921944093507,0.944546054971295,0.7025,0.744748279622048,0.497843888187013
"21",NA,"9ho9tv1b4jdy3p6",21,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.775720165469445,0.37875,0.419627811280425,0.394405318873308,0.942615454961134,0.27875,0.323090544584641,NA,0.364196903638723,0.4325,0.441191568369116,NA,0.5,0.14625,0.179199609374574,NA,0.985596707818935,0.46,0.498848674449477,0.0829739813645022,0.924325560128029,0.80125,0.804044463944625,NA
"22",NA,"9ho9tv1b4jdy3p6",22,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.895061728395062,0.37375,0.413989734172238,-0.247435829652697,0.932556012802926,0.25375,0.311508426852308,-0.377964473009227,0.794010059442158,0.4325,0.441191568369116,NA,0.5,0.14625,0.179199609374574,NA,0.685185185185185,0.46,0.480078118643206,0.580817869551516,0.931946349641823,0.60375,0.688957545861862,0.126744850104896
"23",NA,"9ho9tv1b4jdy3p6",23,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.734517165662862,0.33875,0.372139086901658,0.0824786098842323,0.969288218259412,0.27875,0.323090544584641,NA,0.610196616369456,0.375,0.411521566871045,-0.629940788348712,0.5,0.14625,0.179199609374574,NA,0.968678555098308,0.52125,0.536131980019846,NA,0.746456332876086,0.71,0.757891812859857,-0.414869906822511
"24",NA,"9ho9tv1b4jdy3p6",24,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.83196159122085,0.49875,0.537482557856532,-0.50709255283711,0.963648834029826,0.24875,0.284187438146024,0,0.586402817708274,0.4325,0.441191568369116,NA,0.5,0.14625,0.179199609374574,NA,0.970507544581618,0.46,0.480078118643206,0.580817869551516,0.658207590306356,0.5075,0.623498195666996,0.340092120759081
"25",NA,"9ho9tv1b4jdy3p6",25,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.873113854595336,0.42625,0.469827095855486,-0.251976315339485,0.982853223593964,0.275,0.321869538788622,-0.412393049421161,0.475308641975309,0.39,0.419463943623287,-0.247435829652697,0.5,0.14625,0.179199609374574,NA,0.91838134430727,0.495,0.523999045800658,-0.414869906822511,0.897805212620027,0.7025,0.747395477642192,0.0829739813645022
"26",NA,"9ho9tv1b4jdy3p6",26,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.940329218106996,0.31875,0.345958812577451,NA,0.914113702179546,0.275,0.321869538788622,-0.412393049421161,0.344993141289438,0.4325,0.441191568369116,NA,0.5,0.14625,0.179199609374574,NA,0.947035512879134,0.46,0.493912947795459,0.248921944093507,0.915637860082305,0.7025,0.747395477642192,0.0829739813645022
"27",NA,"9ho9tv1b4jdy3p6",27,1,-0.424800060931556,0.166666666666667,3.1405041108534,0.157884175143812,0.195098413218391,0.891566265060241,0,0.5,5,0.157174254131199,0.217094247880302,0.0245514308070118,-0.0959643516026171,0.166666666666667,3.3333333333334,0.0435425684133243,0.0534469900958418,0.97007727214974,0,0.5,5,0.0792173246817465,0.101761907935879,0.205067858747735,0,0.5,5,0.19318737940432,0.211826950664467,-0.225281778444792,-0.0117765273895982,0.166666666666667,7.09529375200391,0.024606110923482,0.0288325879843905,0.699715777999837,0.926611796982167,0.43375,0.477270887442341,0.0563436169819011,0.840192043895733,0.27875,0.323090544584641,NA,0.594192958390489,0.4325,0.441191568369116,NA,0.5,0.13,0.167481342244442,0.247435829652697,0.985594826142507,0.39875,0.438049654719645,0.506979400419582,0.903292181069959,0.80125,0.804044463944625,NA
