"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1"
"11",NA,"p0ptwsbjrbx9q9b",11,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.308413351623228,0.34875,0.390592498647887,0.331895925458009,0.5,0.26375,0.354206860464334,NA,0.5,0.05625,0.0951971638232988,0.645497224367903,0.600137150980675,0.55375,0.605402758500488,-0.510061370450671,0.263603109282122,0.09875,0.137249772313108,0.253489700209791,0.25811614083219,0.195,0.245356882927706,0.377964473009227
"12",NA,"p0ptwsbjrbx9q9b",12,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.312071330589849,0.37875,0.410807132362621,0.0829739813645022,0.5,0.26375,0.354206860464334,NA,0.5,0.11625,0.157042987745394,NA,0.557155921353452,0.365,0.474288941469227,0.166956774225936,0.168089841268054,0.11625,0.151781092366605,0.248921944093507,0.255372656607224,0.265,0.30854497241083,NA
"13",NA,"p0ptwsbjrbx9q9b",13,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.470278920896205,0.34875,0.390592498647887,0.331895925458009,0.5,0.22875,0.314980158105237,0.387298334620742,0.5,0.11625,0.157042987745394,NA,0.468449931412763,0.18,0.293598365118064,0.570265948512201,0.108901082152111,0.13625,0.166845737134636,NA,0.250342935528121,0.1925,0.24279621084358,0.50395263067897
"14",NA,"p0ptwsbjrbx9q9b",14,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.199740893156531,0.34875,0.388860514837904,0.580817869551516,0.5,0.2175,0.301288897903657,0.422577127364258,0.5,0.15375,0.183473431319088,-0.258198889747161,0.22930955647005,0.3625,0.472308162114525,0.500870322677809,0.250342935528121,0.11625,0.151781092366605,0.248921944093507,0.121873359413369,0.205,0.255342906696074,0.412393049421161
"15",NA,"p0ptwsbjrbx9q9b",15,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.192120103642737,0.28875,0.344691891404483,0.170046060379541,0.5,0.26375,0.354206860464334,NA,0.5,0.11625,0.157042987745394,NA,0.546639231824417,0.45625,0.541652563918976,NA,0.261367677691409,0.11625,0.151781092366605,0.248921944093507,0.50777320530407,0.19,0.240208242989286,0.629940788348712
"16",NA,"p0ptwsbjrbx9q9b",16,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.2946959304984,0.31125,0.361887413431305,0.506979400419582,0.5,0.24875,0.33795339915438,0.129099444873581,0.5,0.09875,0.140934381894554,0.387298334620742,0.434156381181998,0.365,0.474288941469227,0.166956774225936,0.242112482853224,0.11625,0.151781092366605,0.248921944093507,0.224279835390947,0.2025,0.252883372328036,0.577350269189626
"17",NA,"p0ptwsbjrbx9q9b",17,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.306279530559366,0.41625,0.434755678513806,NA,0.5,0.12625,0.149457351776351,0.774596669241483,0.5,0.11625,0.157042987745394,NA,0.536122542295382,0.3325,0.447856003644028,0.17107978455366,0.305212620027435,0.13625,0.166845737134636,NA,0.185413808870599,0.205,0.255342906696074,0.412393049421161
"18",NA,"p0ptwsbjrbx9q9b",18,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.154320987654319,0.34875,0.388860514837904,0.580817869551516,0.5,0.2175,0.301288897903657,0.422577127364258,0.5,0.08625,0.129855689132206,0.422577127364258,0.468449931412894,0.3625,0.472308162114525,0.500870322677809,0.185871056241427,0.13625,0.166845737134636,NA,0.253086419466289,0.265,0.30854497241083,NA
"19",NA,"p0ptwsbjrbx9q9b",19,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.373799725651578,0.37875,0.410807132362621,0.0829739813645022,0.5,0.1725,0.238799078725191,0.591607978309962,0.5,0.05625,0.0951971638232988,0.645497224367903,0.760631001371742,0.45625,0.541652563918976,NA,0.49039780521262,0.13125,0.163209987439495,-0.0829739813645022,0.205532693187014,0.205,0.255342906696074,0.412393049421161
"20",NA,"p0ptwsbjrbx9q9b",20,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.232510288065844,0.38125,0.412446966287788,-0.0829739813645022,0.5,0.2175,0.301288897903657,0.422577127364258,0.5,0.11625,0.157042987745394,NA,0.345907636031093,0.365,0.474288941469227,0.166956774225936,0.293324188385917,0.13625,0.166845737134636,NA,0.348651120256059,0.1925,0.24279621084358,0.50395263067897
"21",NA,"p0ptwsbjrbx9q9b",21,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.0807041609510745,0.41625,0.434755678513806,NA,0.5,0.24875,0.33795339915438,0.129099444873581,0.5,0.12875,0.166320473784799,0.0845154254728517,0.394071025758269,0.27125,0.393239748753861,0.510061370450671,0.229766803840878,0.11625,0.151781092366605,0.248921944093507,0.310699588477366,0.195,0.245356882927706,0.377964473009227
"22",NA,"p0ptwsbjrbx9q9b",22,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.303383630544124,0.41625,0.434755678513806,NA,0.5,0.24375,0.332358992657036,0.516397779494322,0.5,0.08625,0.129855689132206,0.422577127364258,0.489026063100137,0.3625,0.472308162114525,0.500870322677809,0.277777777777778,0.13125,0.163209987439495,-0.0829739813645022,0.227023319615912,0.3025,0.337564808592365,-0.412393049421161
"23",NA,"p0ptwsbjrbx9q9b",23,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.240740740740741,0.34875,0.388860514837904,0.580817869551516,0.5,0.26375,0.354206860464334,NA,0.5,0.08625,0.129855689132206,0.422577127364258,0.493141289437586,0.485,0.561204062708031,-0.0834783871129682,0.116826703246456,0.13625,0.166845737134636,NA,0.228852309099223,0.1925,0.24279621084358,0.50395263067897
"24",NA,"p0ptwsbjrbx9q9b",24,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.070644718792867,0.32375,0.371096348675112,0.253489700209791,0.5,0.2175,0.301288897903657,0.422577127364258,0.5,0.08625,0.129855689132206,0.422577127364258,0.360539551897577,0.45625,0.541652563918976,NA,0.298353909465021,0.11125,0.147775167061316,0.126744850104896,0.211934156378601,0.205,0.255342906696074,0.412393049421161
"25",NA,"p0ptwsbjrbx9q9b",25,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.157216864438989,0.31375,0.363747852227336,0.380234550314687,0.5,0.26375,0.354206860464334,NA,0.5,0.05625,0.0951971638232988,0.645497224367903,0.166666666571068,0.27125,0.393239748753861,0.510061370450671,0.174897119341564,0.13625,0.166845737134636,NA,0.112101813747904,0.195,0.245356882927706,0.377964473009227
"26",NA,"p0ptwsbjrbx9q9b",26,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.306567427052109,0.34875,0.388860514837904,0.580817869551516,0.5,0.2175,0.301288897903657,0.422577127364258,0.5,0.11625,0.157042987745394,NA,0.648148148148148,0.365,0.474288941469227,0.166956774225936,0.214677640603567,0.10625,0.141553876668921,0.497843888187013,0.225956409083981,0.1425,0.184255257726883,0.755928946018455
"27",NA,"p0ptwsbjrbx9q9b",27,1,0,0.5,5,0.212069280748623,0.253757639025927,0.956687838780571,-0.275725809638323,0.5,2.96304763840201,0.169553169128752,0.201895083174889,0.579177909940761,0,0.5,5,0.149926862685413,0.159796598840416,0.435897435897436,-0.0635573845449077,0.5,2.49047401310639,0.17834075870602,0.199177256931718,0.58885191291399,-0.00763019788531638,0.5,1.72839506172837,0.0474219227500208,0.0629657025749289,0.875273565740622,-0.0240308895998275,0.5,1.85185185185183,0.0646583784874487,0.0854077860593528,0.912870929175277,0.0450388660265204,0.34875,0.388860514837904,0.580817869551516,0.5,0.1725,0.238799078725191,0.591607978309962,0.5,0.08625,0.129855689132206,0.422577127364258,0.417695473251072,0.3625,0.472308162114525,0.500870322677809,0.340420667581161,0.13625,0.166845737134636,NA,0.19958847994743,0.265,0.30854497241083,NA
