"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"11",NA,"wwv18727elhq22u",11,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.21,0.220454076850486,0.584348709790777,0.952674269893867,0.375,0.422729227756965,0.0637576713063338,0.5,0.555,0.638357266740185,-0.191273013919002,0.952674897119342,0.21625,0.230298719058531,-0.175749910065499,0.5,0.43125,0.459741775347858,-0.248921944093507,0.937128486511202,0.73625,0.736282894002027,NA
"12",NA,"wwv18727elhq22u",12,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.1875,0.209284495364564,-0.0637576713063338,0.582304526748971,0.4875,0.488569340012244,NA,0.5,0.6425,0.68585712797929,0.333913548451873,0.852537722908093,0.1925,0.217025344142107,-0.604040449692622,0.5,0.4875,0.48879954991796,NA,0.848574912360877,0.55125,0.636563036941354,0.329914439536929
"13",NA,"wwv18727elhq22u",13,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.2175,0.229782505861521,-0.500870322677809,0.810623380582228,0.3625,0.419761837236307,0.255030685225335,0.5,0.735,0.735323058253989,NA,0.993827160493827,0.185,0.211187120819429,0.201346816564207,0.5,0.4875,0.48879954991796,NA,0.936213991769547,0.46125,0.581904201737709,-0.0737711113563317
"14",NA,"wwv18727elhq22u",14,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.24,0.241246761636296,NA,0.697530864197575,0.385,0.432954963015785,-0.510061370450671,0.5,0.735,0.735323058253989,NA,0.878600823045267,0.15625,0.193423111338847,0.0600300225187664,0.5,0.43125,0.459741775347858,-0.248921944093507,0.980109739368999,0.55125,0.636563036941354,0.329914439536929
"15",NA,"wwv18727elhq22u",15,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.2175,0.229782505861521,-0.500870322677809,0.836076817558299,0.375,0.422729227756965,0.0637576713063338,0.5,0.6525,0.692567686222798,-0.584348709790777,0.82754153330285,0.21375,0.228937764468862,0.263624865098248,0.5,0.42625,0.457069469555778,0,0.685185185185185,0.64625,0.689574143946827,-0.539949247156039
"16",NA,"wwv18727elhq22u",16,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.215,0.228473193175917,-0.250435161338905,0.993827160493827,0.4375,0.462276973253049,-0.417391935564841,0.5,0.56,0.641248781675256,-0.446303699144337,0.76474622770919,0.16125,0.198210746429148,-0.360180135112598,0.5,0.43125,0.459741775347858,-0.248921944093507,0.833028501752825,0.64375,0.688231429099253,0.215979698862416
"17",NA,"wwv18727elhq22u",17,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.18,0.207846096908265,0.191273013919002,0.923868312757202,0.275,0.358747822293042,-0.49694186733681,0.5,0.6425,0.687204481941147,0,0.999314128943758,0.13,0.175641680702503,-0.0581238193719096,0.5,0.42625,0.457069469555778,0,0.895671391556165,0.64375,0.688231429099253,0.215979698862416
"18",NA,"wwv18727elhq22u",18,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.18,0.203469899493758,0.446303699144337,0.849946654473403,0.4875,0.488569340012244,NA,0.5,0.555,0.636906586557244,0.0637576713063338,0.87997256515775,0.21375,0.227568670954506,0.439374775163747,0.5,0.365,0.422965719651132,0,0.771604938271605,0.55375,0.638014498267868,-0.247435829652697
"19",NA,"wwv18727elhq22u",19,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.1925,0.216333076527839,-0.573819041757005,0.919753086419753,0.4375,0.462276973253049,-0.417391935564841,0.5,0.6525,0.692567686222798,-0.584348709790777,0.885307117817406,0.21375,0.227568670954506,0.439374775163747,0.5,0.42625,0.455727440472921,0.248921944093507,0.83333333333294,0.55125,0.636563036941354,0.329914439536929
"20",NA,"wwv18727elhq22u",20,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.1575,0.194422220952236,-0.17107978455366,0.281435756744399,0.4875,0.488569340012244,NA,0.5,0.735,0.735323058253989,NA,0.959533607678215,0.21375,0.22619129072535,0.615124685229245,0.5,0.4875,0.48879954991796,NA,0.583219021490627,0.64375,0.688231429099253,0.215979698862416
"21",NA,"wwv18727elhq22u",21,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.1875,0.212132034355964,-0.191273013919002,0.810013717421125,0.4875,0.488569340012244,NA,0.5,0.6525,0.692567686222798,-0.584348709790777,0.841558140978961,0.21625,0.230298719058531,-0.175749910065499,0.5,0.42625,0.457069469555778,0,0.796753543667124,0.73625,0.736282894002027,NA
"22",NA,"wwv18727elhq22u",22,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.18,0.203469899493758,0.446303699144337,0.692958390489255,0.4875,0.488569340012244,NA,0.5,0.555,0.638357266740185,-0.191273013919002,0.820530406950116,0.21625,0.230298719058531,-0.175749910065499,0.5,0.4875,0.48879954991796,NA,0.858024691368647,0.64375,0.688231429099253,0.215979698862416
"23",NA,"wwv18727elhq22u",23,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.2175,0.229782505861521,-0.500870322677809,0.76108824874257,0.425,0.45133136385587,0.500870322677809,0.5,0.6525,0.692567686222798,-0.584348709790777,0.95679012345679,0.21625,0.230298719058531,-0.175749910065499,0.5,0.37,0.42441135705822,0,0.919753086416212,0.64625,0.689574143946827,-0.539949247156039
"24",NA,"wwv18727elhq22u",24,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.21,0.225831795812724,0,0.366026520347508,0.4875,0.488569340012244,NA,0.5,0.6425,0.68585712797929,0.333913548451873,0.564929126657522,0.22125,0.232996781093645,-0.615124685229245,0.5,0.4875,0.48879954991796,NA,0.886831275688298,0.46375,0.583491645184402,-0.221313334068995
"25",NA,"wwv18727elhq22u",25,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.2175,0.229782505861521,-0.500870322677809,0.706523395823807,0.4875,0.488569340012244,NA,0.5,0.6425,0.687204481941147,0,0.976903362743936,0.22125,0.232996781093645,-0.615124685229245,0.5,0.365,0.422965719651132,0,0.64586191129401,0.64875,0.690914249382657,-0.755928946018454
"26",NA,"wwv18727elhq22u",26,1,0.00116151316922242,0.166666666666667,7.77846102765102,0.00964606767304743,0.0119068831342476,0.919698275595902,0.00582681451981371,0.5,9.91769547324906,0.0236475009270781,0.0290229675519214,0.0869581991249918,-0.00325995148222047,0.166666666666667,9.99999999999978,0.0104740082920727,0.013616817597596,0.926829268292683,0.000937152270372055,0.5,9.99999999999804,0.0113791632165939,0.0133348418646449,0.684744208828515,-0.00114525234162888,0.5,9.99999999999935,0.00835776444783112,0.0111010773370323,0.229415733870562,0.0207714260231726,0.5,9.99999999999978,0.0139001243945318,0.0170641830613008,0.34019460445005,0.5,0.1875,0.213541565040626,-0.382546027838003,0.648148148148148,0.44,0.463627005253145,-0.584348709790777,0.5,0.735,0.735323058253989,NA,0.949931412894376,0.21625,0.230298719058531,-0.175749910065499,0.5,0.37,0.421515124283815,0.126744850104896,0.944444444444449,0.55125,0.636563036941354,0.329914439536929
