"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"11",NA,"4tcxev3874jk89a",11,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.3225,0.39648455203198,NA,0.951760402377686,0.40875,0.480377455757449,NA,0.922191739064167,0.26875,0.288032116264836,NA,0.870370367789239,0.42375,0.449207635732074,NA,0.5,0.275,0.353411940941446,-0.113364040253027,0.919752522002866,0.4125,0.457028445504216,-0.412393049421161
"12",NA,"4tcxev3874jk89a",12,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.32125,0.396184931566055,-0.497843888187013,0.564014631915867,0.40875,0.480377455757449,NA,0.999314128943758,0.25125,0.265918220511495,0.765092055676006,0.898414875781131,0.465,0.484122918275927,-0.396774140885595,0.5,0.285,0.360138862107382,-0.0829739813645022,0.828760859625057,0.4125,0.457028445504216,NA
"13",NA,"4tcxev3874jk89a",13,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.3225,0.39648455203198,NA,0.708504801097394,0.27625,0.340238886666413,0.453456161012109,0.992455418381344,0.26875,0.288032116264836,NA,0.943529949702789,0.42375,0.449207635732074,NA,0.5,0.18,0.25,0.453456161012109,0.942158207590306,0.4125,0.457028445504216,-0.412393049421161
"14",NA,"4tcxev3874jk89a",14,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.29875,0.384626442148743,-0.0829739813645022,0.993827160493827,0.33875,0.4356173779821,-0.113364040253027,0.80452674900306,0.26875,0.288032116264836,NA,0.981481478900307,0.4475,0.469627511970924,-0.331895925458009,0.5,0.24,0.328785644455472,0.0633724250524478,0.683813443072702,0.31,0.364657373434296,-0.109108945117996
"15",NA,"4tcxev3874jk89a",15,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.3225,0.39648455203198,NA,0.923868312757202,0.38875,0.414442396479897,0.126744850104896,0.944399284210289,0.26875,0.288032116264836,NA,0.981483363157905,0.38,0.408931534611847,0.414869906822511,0.5,0.235,0.321403173599764,0.0548821299948452,0.908626733729614,0.3575,0.429738292452511,0.247435829652697
"16",NA,"4tcxev3874jk89a",16,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.25125,0.356423203509536,0.283410100632568,0.988797439414723,0.38875,0.460176596536591,-0.0633724250524478,0.775720164609053,0.25125,0.279709670908962,-0.573819041757005,0.866305949296347,0.42375,0.449207635732074,NA,0.5,0.25,0.336005952328229,0.165947962729004,0.842935528120713,0.3475,0.386619968444466,0.251976315339485
"17",NA,"4tcxev3874jk89a",17,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.275,0.376828873628335,0,0.953132143916575,0.32625,0.442450562210062,-0.253489700209791,0.845679012345723,0.26,0.276405499221705,0.584348709790777,0.922953818015547,0.4625,0.482078831727758,-0.226728080506054,0.5,0.295,0.366742416417845,NA,0.93758573388203,0.3475,0.424588035629833,-0.281718084909506
"18",NA,"4tcxev3874jk89a",18,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.275,0.362698221666443,0.506979400419582,0.834705075445816,0.29375,0.408365644980084,-0.164646389984536,0.989254686785551,0.26,0.282046095523409,-0.250435161338905,0.958161865569273,0.4175,0.44367781102958,0.0829739813645022,0.5,0.285,0.360138862107382,-0.0829739813645022,0.87037037037037,0.4025,0.452189119727576,-0.247435829652697
"19",NA,"4tcxev3874jk89a",19,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.29875,0.384008463448399,0.0829739813645022,0.681527206218564,0.40875,0.480377455757449,NA,0.956790123467412,0.26,0.285744641244591,-0.500870322677809,0.91838134430727,0.43,0.45467021015237,-0.170046060379541,0.5,0.35,0.401123422402632,-0.414869906822511,0.966239902453893,0.3575,0.429738292452511,0.247435829652697
"20",NA,"4tcxev3874jk89a",20,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.25,0.363352445980483,-0.274410649974226,0.656835848193873,0.22625,0.301268152980032,0.493939169953607,0.99519890260631,0.26,0.285744641244591,-0.500870322677809,0.959533616285672,0.4525,0.473814309619285,-0.580817869551516,0.5,0.35,0.401123422402632,-0.414869906822511,0.932098765432099,0.4125,0.457028445504216,NA
"21",NA,"4tcxev3874jk89a",21,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.3225,0.39648455203198,NA,0.796296296296296,0.40875,0.480377455757449,NA,0.989711934156379,0.26,0.279866039383131,0,0.709876566440449,0.38,0.408931534611847,0.414869906822511,0.5,0.295,0.366742416417845,NA,0.981481484912428,0.4125,0.457028445504216,NA
"22",NA,"4tcxev3874jk89a",22,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.29875,0.390752479198789,-0.248921944093507,0.891403749428441,0.33875,0.375183288540415,0.340092120759081,0.929202865416857,0.26875,0.288032116264836,NA,0.930269775948788,0.42375,0.449207635732074,NA,0.5,0.295,0.366742416417845,NA,0.893842402072855,0.4125,0.457028445504216,-0.412393049421161
"23",NA,"4tcxev3874jk89a",23,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.3225,0.39648455203198,NA,0.969440634049687,0.35875,0.453610515751123,0.0829739813645022,0.953741807651273,0.26,0.282046095523409,-0.250435161338905,0.873113854595336,0.38,0.408931534611847,0.414869906822511,0.5,0.295,0.366742416417845,NA,0.906948278360157,0.4125,0.457028445504216,-0.412393049421161
"24",NA,"4tcxev3874jk89a",24,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.32125,0.396184931566055,-0.497843888187013,0.399405578417924,0.40875,0.480377455757449,NA,0.998399634202103,0.26,0.277983812478353,0.417391935564841,0.997027892089621,0.40125,0.428966781930722,0.253489700209791,0.5,0.33,0.388973006775534,-0.248921944093507,0.845679012344499,0.4125,0.457028445504216,NA
"25",NA,"4tcxev3874jk89a",25,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.29875,0.377143871751882,0.414869906822511,0.835619570187471,0.40875,0.480377455757449,NA,0.990931350532906,0.2425,0.26343879744639,0.342159569107321,0.944444467675018,0.42375,0.449207635732074,NA,0.5,0.24,0.328785644455472,0.0633724250524478,0.759411675049535,0.3725,0.437349974276894,-0.251976315339485
"26",NA,"4tcxev3874jk89a",26,1,0.28259866761977,0.166666666666667,0.630441605270908,0.144756727389249,0.169879742905562,0.994029797388005,0.0126727370252668,0.166666666666667,3.01630848957722,0.158425402660901,0.195277601193231,0.442432367978527,0,0.5,5,0.307444418337762,0.335256168877493,-0.315203619229767,-0.354649219844247,0.166666666666667,9.99999999999978,0.136456933607898,0.159060542836515,-0.012049067317797,-0.145185354310619,0.166666666666667,2.13991769547522,0.127121593406869,0.158704239788904,0.839762197905794,-0.0167993059691661,0.166666666666667,2.56832630156041,0.0837372004039342,0.1182408242254,0.871575793648919,0.5,0.29875,0.38276951289255,0.248921944093507,0.991083676268861,0.40875,0.480377455757449,NA,0.807270444852492,0.26,0.276405499221705,0.584348709790777,0.862901996646852,0.39375,0.422004146899056,0.253489700209791,0.5,0.225,0.29,0.380234550314687,0.934385002286237,0.3475,0.386619968444466,0.251976315339485
