"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"11",NA,"9h1m4d4lp6ksfjt",11,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.34375,0.448901436843323,0.165947962729004,0.920210333790581,0.3675,0.43586121644395,-0.580817869551516,0.982853223593964,0.4425,0.550522479105077,0.173205080756888,0.923868312757202,0.565,0.64060518262031,-0.248921944093507,0.5,0.3225,0.429127020822507,NA,0.870827617741198,0.30625,0.363575989306225,0.351499820130997
"12",NA,"9h1m4d4lp6ksfjt",12,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.295,0.339337590019143,0.253489700209791,0.911979881115684,0.405,0.456864312460494,-0.633724250524478,0.951303155006859,0.5175,0.608748716631091,-0.519615242270663,0.90695016003658,0.2625,0.377657252015634,0.680184241518163,0.5,0.2725,0.392619408588012,0.250435161338905,0.946578265508307,0.30625,0.363575989306225,0.351499820130997
"13",NA,"9h1m4d4lp6ksfjt",13,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.37,0.463006479436303,NA,0.981481489225006,0.365,0.434424907204916,-0.414869906822511,0.974620889242644,0.5175,0.605660796155736,0.422577127364258,0.920210333790581,0.5875,0.652782505893042,-0.414869906822511,0.5,0.35,0.441757852222233,-0.382546027838003,0.910150891632373,0.31875,0.388828368306635,-0.0878749550327493
"14",NA,"9h1m4d4lp6ksfjt",14,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.34375,0.448901436843323,0.165947962729004,0.981329065691205,0.365,0.434424907204916,-0.414869906822511,0.689300411522634,0.555,0.650442157305321,NA,0.986968240856255,0.4775,0.577386352453883,0.0633724250524478,0.5,0.3225,0.429127020822507,NA,0.944444444433823,0.38375,0.420936456012068,-0.615124685229245
"15",NA,"9h1m4d4lp6ksfjt",15,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.34625,0.450263811559401,-0.0829739813645022,0.886831206060312,0.355,0.428631543402956,-0.248921944093507,0.812757201359293,0.5175,0.605660796155736,0.422577127364258,0.92097805777123,0.4375,0.552607455613838,0.331895925458009,0.5,0.3725,0.451829613903294,-0.500870322677809,0.820987654320989,0.35625,0.407661011135478,NA
"16",NA,"9h1m4d4lp6ksfjt",16,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.34375,0.448901436843323,0.165947962729004,0.963496418228535,0.2425,0.302034766210779,0.226728080506054,0.904206675811614,0.48,0.56398138267145,0.387298334620742,0.927069044352995,0.525,0.618364779074617,NA,0.5,0.2725,0.392619408588012,0.250435161338905,0.80041089540827,0.35625,0.407661011135478,NA
"17",NA,"9h1m4d4lp6ksfjt",17,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.34375,0.448901436843323,0.165947962729004,0.948554652978098,0.27,0.375799148482271,0,0.946730681298583,0.48,0.557292562304576,0.645497224367903,0.944444444444051,0.525,0.618364779074617,NA,0.5,0.3875,0.458421203698084,-0.513239353660981,0.999314128943758,0.33125,0.395205642672268,-0.26846242208561
"18",NA,"9h1m4d4lp6ksfjt",18,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.22125,0.278904105383911,0.79354828177119,0.909236396890718,0.255,0.365684290064531,0.331895925458009,0.959533607681756,0.555,0.650442157305321,NA,0.86854138088706,0.5875,0.652782505893042,-0.414869906822511,0.5,0.3,0.406386515524322,-0.17107978455366,0.802240512117055,0.35625,0.407661011135478,NA
"19",NA,"9h1m4d4lp6ksfjt",19,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.34625,0.450263811559401,-0.0829739813645022,0.975537265660722,0.3675,0.43586121644395,-0.580817869551516,0.858024691358025,0.555,0.650442157305321,NA,0.748437738149672,0.525,0.618364779074617,NA,0.5,0.3,0.418509259156832,0,0.847050754458162,0.36875,0.413748111778169,-0.263624865098248
"20",NA,"9h1m4d4lp6ksfjt",20,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.37,0.463006479436303,NA,0.907413052436677,0.255,0.365684290064531,0.331895925458009,0.890032007315958,0.48,0.56398138267145,0.387298334620742,0.959076360310928,0.565,0.64060518262031,-0.248921944093507,0.5,0.3,0.418509259156832,0,0.944444444444444,0.33375,0.378401242069843,-0.201346816564207
"21",NA,"9h1m4d4lp6ksfjt",21,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.34625,0.450263811559401,-0.0829739813645022,0.833333333333333,0.28,0.382393776099978,0.0829739813645022,0.977366255144033,0.555,0.64755308662688,-0.645497224367903,0.996570644718793,0.4375,0.552607455613838,0.331895925458009,0.5,0.3225,0.429127020822507,NA,0.907424342495216,0.36875,0.413748111778169,-0.263624865098248
"22",NA,"9h1m4d4lp6ksfjt",22,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.37,0.463006479436303,NA,0.982395976223137,0.1925,0.320117166050182,0.506979400419582,0.895976223136717,0.5175,0.605660796155736,0.422577127364258,0.893232738911751,0.39,0.488748401531913,0.453456161012109,0.5,0.3,0.418509259156832,0,0.751028806584362,0.26875,0.321228112094816,0.300150112593832
"23",NA,"9h1m4d4lp6ksfjt",23,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.35625,0.455672579820204,-0.248921944093507,0.99519890260631,0.255,0.365684290064531,0.331895925458009,0.993827160493827,0.5175,0.605660796155736,0.422577127364258,0.973251028806584,0.4375,0.560468553979614,0.0829739813645022,0.5,0.3225,0.429127020822507,NA,0.981481481481481,0.25625,0.31334884713367,0.536924844171219
"24",NA,"9h1m4d4lp6ksfjt",24,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.37,0.463006479436303,NA,0.833332706107859,0.255,0.365684290064531,0.331895925458009,0.812757186159042,0.48,0.590614087200771,0.258198889747161,0.907407407375541,0.54,0.599687418577379,-0.0566820201265136,0.5,0.3,0.418509259156832,0,0.914266117969822,0.35625,0.407661011135478,NA
"25",NA,"9h1m4d4lp6ksfjt",25,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.27125,0.405909472666012,0.0566820201265136,0.947645176040369,0.3825,0.444381592778099,-0.253489700209791,0.60562414266118,0.5425,0.64755308662688,-0.422577127364258,0.949474165523548,0.5125,0.598226545716587,-0.190117275157343,0.5,0.3225,0.429127020822507,NA,0.751943301326017,0.39375,0.425661250291825,-0.536924844171219
"26",NA,"9h1m4d4lp6ksfjt",26,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.34625,0.450263811559401,-0.0829739813645022,0.951760402377686,0.24,0.299958330439413,0.340092120759081,0.998399634202103,0.48,0.557292562304576,0.645497224367903,0.858024691358025,0.35,0.468641654145254,0.506979400419582,0.5,0.3225,0.429127020822507,NA,0.977366255144033,0.26875,0.342326598440729,0.201346816564207
"27",NA,"9h1m4d4lp6ksfjt",27,1,-0.039405670131632,0.166666666666667,1.5033461614365,0.0380484397400667,0.0477922405182918,0.993957648609293,0,0.5,5,0.203001256022261,0.261517935645879,0.22237479499833,-0.0217178308984595,0.166666666666667,1.26697453783865,0.158868870432467,0.208374540086135,0.981012658227848,-0.201646090534586,0.166666666666667,2.26769243954718,0.111843668253418,0.142959623677532,0.97538297669147,0.0352080475500987,0.166666666666667,1.24408820748615,0.0475516994807768,0.0617903392728272,1,0,0.5,5,0.173553874948459,0.24345494250148,0.200250469728704,0.5,0.285,0.414125584816973,0.253489700209791,0.989762739419803,0.365,0.434424907204916,-0.414869906822511,0.977366255144033,0.5175,0.605660796155736,0.422577127364258,0.971879286694101,0.4375,0.560468553979614,0.0829739813645022,0.5,0.2725,0.366264931436249,0.417391935564841,0.977371900173302,0.34375,0.401481630962115,-0.402693633128415
