"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1"
"11",NA,"gnd1v5zo5x7qjad",11,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.2075,0.246119889484779,0.125988157669742,0.957247370827618,0.31625,0.377905411445774,-0.0563436169819011,0.804526748971193,0.47375,0.582011597822586,-0.396774140885595,0.842935528120713,0.4375,0.479843724560403,0.0829739813645022,0.989711934156379,0.65375,0.69245035923162,-0.412393049421161,0.771604938271605,0.2275,0.261916017074176,-0.0829739813645022
"12",NA,"gnd1v5zo5x7qjad",12,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.27,0.287141080307225,NA,0.885459533607682,0.4325,0.452410212086332,NA,0.808641975308642,0.61875,0.658017856900556,-0.414869906822511,0.745999085505258,0.385,0.438006849261516,0,0.933470507544581,0.62125,0.649721094008806,0.577350269189626,0.882716049382716,0.25875,0.278679923927074,NA
"13",NA,"gnd1v5zo5x7qjad",13,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.27875,0.290925248130856,-0.577350269189626,0.997942386831276,0.4325,0.452410212086332,NA,0.922496570644719,0.38,0.503413349048275,-0.10976425998969,0.598308184727938,0.4825,0.501846590104984,NA,0.965020576131687,0.49875,0.575749511506523,-0.0563436169819011,0.992455418381344,0.2275,0.261916017074176,-0.0829739813645022
"14",NA,"gnd1v5zo5x7qjad",14,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.15,0.207545175805173,0,0.981481481481481,0.345,0.402243707222375,0,0.962734339277564,0.555,0.62573956243792,-0.506979400419582,0.961515012955342,0.44,0.481092506696997,-0.0829739813645022,0.961362597165066,0.71375,0.723800732246107,NA,0.937585106656556,0.19625,0.22257021364055,0.506979400419582
"15",NA,"gnd1v5zo5x7qjad",15,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.2075,0.22349496638627,0.755928946018455,0.899634202103338,0.375,0.41424630354416,-0.125988157669742,0.993812107082442,0.465,0.542263773453474,0.443606975367135,0.882716049382716,0.4825,0.501846590104984,NA,0.986974095821074,0.62125,0.667972679082012,0.412393049421161,0.944292028655349,0.2275,0.249699819783675,0.580817869551516
"16",NA,"gnd1v5zo5x7qjad",16,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.27,0.287141080307225,NA,0.734573546263837,0.37125,0.389085466189628,0.577350269189626,0.685185185185185,0.58625,0.641765143958442,-0.248921944093507,0.991083676268861,0.4825,0.501846590104984,NA,0.911522633744856,0.71375,0.723800732246107,NA,0.913808870598994,0.2275,0.261916017074176,-0.0829739813645022
"17",NA,"gnd1v5zo5x7qjad",17,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.23875,0.265070745273785,0.247435829652697,0.709876543209876,0.37125,0.389085466189628,0.577350269189626,0.726337448559671,0.6275,0.662325448703279,NA,0.745542044628414,0.415,0.468454907114868,-0.443606975367135,0.661713153482701,0.56125,0.614603530741567,0.125988157669742,0.850556317634507,0.2275,0.261916017074176,-0.0829739813645022
"18",NA,"gnd1v5zo5x7qjad",18,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.23875,0.269745250189878,-0.0824786098842323,0.911522633744856,0.37125,0.389085466189628,0.577350269189626,0.895976223136717,0.505,0.57851101977404,0,0.668724279835391,0.3975,0.444803327325684,-0.190117275157343,0.95038866029707,0.64625,0.688431187556171,-0.247435829652697,0.919752877344595,0.27375,0.285328757751475,-0.760469100629374
"19",NA,"gnd1v5zo5x7qjad",19,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.27,0.287141080307225,NA,0.878600823045267,0.39,0.428777331490367,-0.50395263067897,0.723593964334705,0.47,0.579913786695919,0,0.95496113397348,0.445,0.483580396625008,-0.248921944093507,0.882716072613289,0.71375,0.723800732246107,NA,0.870370378018296,0.2275,0.249699819783675,0.580817869551516
"20",NA,"gnd1v5zo5x7qjad",20,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.23875,0.253006916901495,0.577350269189626,0.989711934156379,0.42,0.445589497183226,-0.755928946018455,0.79172382258802,0.505,0.599207810362983,-0.126744850104896,0.875857338820302,0.32,0.371281564314739,0.396774140885595,0.99789158156785,0.43625,0.527102931124463,0.619779786800912,0.95496106428176,0.24375,0.257706228097033,0
"21",NA,"gnd1v5zo5x7qjad",21,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.23875,0.265070745273785,0.247435829652697,0.793581037217678,0.31,0.34128433893163,0.755928946018455,0.813220094046188,0.46875,0.557774596051129,-0.170046060379541,0.705761316872428,0.4825,0.501846590104984,NA,0.722222222222222,0.64625,0.688431187556171,-0.247435829652697,0.893689986282579,0.25875,0.278679923927074,NA
"22",NA,"gnd1v5zo5x7qjad",22,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.27,0.287141080307225,NA,0.952674897119342,0.42,0.445589497183226,-0.755928946018455,0.800411522633789,0.42375,0.492810815628066,0.340092120759081,0.833333332472942,0.4025,0.46200649346086,-0.253489700209791,0.836078490159564,0.46875,0.547756789095306,0.394405318873308,0.956790123453249,0.2275,0.25219040425837,0.331895925458009
"23",NA,"gnd1v5zo5x7qjad",23,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.27,0.287141080307225,NA,0.759257377487237,0.37125,0.389085466189628,0.577350269189626,0.982853223593964,0.505,0.565729617396862,0.190117275157343,0.725880201188843,0.42,0.471009554043227,-0.57035182547203,0.977349320056224,0.55375,0.636779004050856,-0.845154254728517,0.734567901234568,0.25875,0.278679923927074,NA
"24",NA,"gnd1v5zo5x7qjad",24,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.27,0.287141080307225,NA,0.986968449835814,0.40625,0.437964039619693,-0.247435829652697,0.845679012345679,0.63125,0.664163007099914,-0.580817869551516,0.793552812071331,0.445,0.483580396625008,-0.248921944093507,0.95496113397348,0.71375,0.723800732246107,NA,0.895518975765889,0.22625,0.261318770852765,-0.380234550314687
"25",NA,"gnd1v5zo5x7qjad",25,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.27,0.287141080307225,NA,0.921124828532236,0.35875,0.381133178823361,-0.281718084909506,0.907407407407407,0.49625,0.560680390240287,-0.113364040253027,0.874942844078646,0.4375,0.479843724560403,0.0829739813645022,0.975080018289895,0.62125,0.667972679082012,0.412393049421161,0.815348270080766,0.275,0.285875847178456,-0.580817869551516
"26",NA,"gnd1v5zo5x7qjad",26,1,0.0357892687498003,0.166666666666667,3.50029341117269,0.0267414760805398,0.0372276854312834,0.932954370666449,-0.043935894066217,0.166666666666667,3.41563786008039,0.0185165453321634,0.02142482956185,0.981536873554092,0,0.5,5,0.100147207613988,0.116987099228859,0.763762615825973,0.00684676230430337,0.166666666666667,4.18491770836622,0.0301244810072472,0.034177396738062,0.921229040174467,-0.0389995790852424,0.166666666666667,4.51907628716042,0.0455410192480338,0.0512732316291883,0.933487641565079,0,0.5,5,0.105251540245992,0.114120354923786,0.469457900552031,0.5,0.23875,0.265070745273785,0.247435829652697,0.829218106985263,0.3125,0.350142828000232,0.50395263067897,0.999314128933138,0.54625,0.588950337464883,0.497843888187013,0.99519890260631,0.4225,0.443452364972834,0.580817869551516,0.911522633744856,0.56125,0.635324720123497,-0.125988157669742,0.948554026613015,0.275,0.285875847178456,-0.580817869551516
