"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"11",NA,"unp160hltucmgwb",11,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.791266575217193,0.21875,0.276337655776407,0.253489700209791,0.5,0.68875,0.735875329114925,0.247435829652697,0.5,0.455,0.466476151587624,-0.584348709790777,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.545,0.573737744967158,-0.506979400419582
"12",NA,"unp160hltucmgwb",12,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.630010669105319,0.21875,0.278590200832693,0.126744850104896,0.5,0.68875,0.735875329114925,0.247435829652697,0.5,0.415,0.44497190922574,-0.417391935564841,0.5,0.205,0.297069015550259,NA,0.5,0.22,0.260528309402261,0.414869906822511,0.5,0.37,0.444887626260835,0.57035182547203
"13",NA,"unp160hltucmgwb",13,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.862139917695473,0.18625,0.237407876870166,0.274410649974226,0.5,0.63,0.715856130797243,-0.50395263067897,0.5,0.44875,0.463181929699335,NA,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.38375,0.456330472355288,0.113364040253027
"14",NA,"unp160hltucmgwb",14,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.746456332876086,0.25,0.287967011999639,0.580817869551516,0.5,0.44,0.589448895155466,-0.218217890235992,0.5,0.44875,0.463181929699335,NA,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.5425,0.572101389615512,NA
"15",NA,"unp160hltucmgwb",15,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.976146928823006,0.28125,0.322277054721555,NA,0.5,0.68875,0.7409537772358,0.0824786098842323,0.5,0.44875,0.463181929699335,NA,0.5,0.205,0.297069015550259,NA,0.5,0.22,0.260528309402261,0.414869906822511,0.5,0.45875,0.514283482138013,0.165947962729004
"16",NA,"unp160hltucmgwb",16,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.882716049382716,0.2725,0.31886517527005,-0.680184241518163,0.5,0.7825,0.791722805027113,NA,0.5,0.3875,0.429563732174866,0.250435161338905,0.5,0.1975,0.295042369838639,-0.0829739813645022,0.5,0.2125,0.25219040425837,0.580817869551516,0.5,0.5425,0.572101389615512,NA
"17",NA,"unp160hltucmgwb",17,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.665218716659046,0.28,0.321791858194082,-0.331895925458009,0.5,0.7825,0.791722805027113,NA,0.5,0.44875,0.463181929699335,NA,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.5425,0.572101389615512,NA
"18",NA,"unp160hltucmgwb",18,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.873571101966164,0.25,0.295465734053883,0.0829739813645022,0.5,0.68875,0.745997654151808,-0.0824786098842323,0.5,0.455,0.466476151587624,-0.584348709790777,0.5,0.205,0.297069015550259,NA,0.5,0.22,0.260528309402261,0.414869906822511,0.5,0.375,0.449082397784638,0.253489700209791
"19",NA,"unp160hltucmgwb",19,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.936671239140375,0.28125,0.322277054721555,NA,0.5,0.69375,0.748506846996071,-0.247435829652697,0.5,0.3875,0.429563732174866,0.250435161338905,0.5,0.225,0.302407010500749,-0.497843888187013,0.5,0.25,0.291504716942968,0.0829739813645022,0.5,0.5425,0.572101389615512,NA
"20",NA,"unp160hltucmgwb",20,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.980109739368999,0.28125,0.322277054721555,NA,0.5,0.7825,0.791722805027113,NA,0.5,0.455,0.466476151587624,-0.584348709790777,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.45375,0.510624617502917,0.580817869551516
"21",NA,"unp160hltucmgwb",21,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.877686328303612,0.305,0.331360830515618,-0.580817869551516,0.5,0.68875,0.735875329114925,0.247435829652697,0.5,0.44875,0.463181929699335,NA,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.4825,0.531319113151409,-0.316862125262239
"22",NA,"unp160hltucmgwb",22,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.940481633897272,0.2425,0.265377090194312,0.170046060379541,0.5,0.6,0.699964284803161,-0.251976315339485,0.5,0.4025,0.438035386698381,-0.166956774225936,0.5,0.1875,0.280446073247603,0.126744850104896,0.5,0.23,0.271247119800377,0.453456161012109,0.5,0.5425,0.572101389615512,NA
"23",NA,"unp160hltucmgwb",23,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.816415180612711,0.30375,0.330888954182517,-0.697096675576926,0.5,0.595,0.686440092069221,0.125988157669742,0.5,0.32625,0.37554959725714,0.573819041757005,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.3725,0.44698993277254,0.443606975367135
"24",NA,"unp160hltucmgwb",24,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.81611034903216,0.2175,0.278028775489157,-0.113364040253027,0.5,0.68875,0.745997654151808,-0.0824786098842323,0.5,0.4,0.436634858892416,0.0834783871129682,0.5,0.2175,0.300416377715996,-0.443606975367135,0.5,0.26125,0.302303655287196,NA,0.5,0.5425,0.572101389615512,NA
"25",NA,"unp160hltucmgwb",25,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.943529949702789,0.28125,0.322277054721555,NA,0.5,0.7825,0.791722805027113,NA,0.5,0.44875,0.463181929699335,NA,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.5425,0.572101389615512,NA
"26",NA,"unp160hltucmgwb",26,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.87037037036919,0.21875,0.251470674234591,0.760469100629374,0.5,0.7825,0.791722805027113,NA,0.5,0.44875,0.463181929699335,NA,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.5425,0.572101389615512,NA
"27",NA,"unp160hltucmgwb",27,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.8973479652492,0.28125,0.322277054721555,NA,0.5,0.72375,0.763388826221605,-0.577350269189626,0.5,0.44875,0.463181929699335,NA,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.5425,0.572101389615512,NA
"28",NA,"unp160hltucmgwb",28,1,-0.00082981921409564,0.166666666666667,1.94718915506597,0.0438619689200008,0.0549351641916123,0.818196844891796,0,0.5,5,0.0558663866234731,0.0681814923521306,0.896408123249138,-0.0225007465266563,0.166666666666667,4.55800363235593,0.0625971847944407,0.0736912808711526,0.670670706671425,0.031241816950742,0.166666666666667,1.48148148148112,0.0646142994622926,0.124277118182466,0.95759334439188,0,0.5,5,0.237148480305362,0.257609696980578,0.630061919161936,-0.172725345952907,0.5,4.54503886603242,0.135381112575372,0.163189890304788,0.913484098058091,0.849794238683128,0.305,0.331360830515618,-0.580817869551516,0.5,0.68875,0.7409537772358,0.0824786098842323,0.5,0.455,0.466476151587624,-0.584348709790777,0.5,0.205,0.297069015550259,NA,0.5,0.26125,0.302303655287196,NA,0.5,0.5425,0.572101389615512,NA
